          [ 27.9154, 28.6749, 21.9565, 10.8918, 29.2876, 4.79073, 23.8885, 27.602, 23.6387, 16.5762, 12.7412, 7.45317, 4.8907, 13.5915, 28.0795, 10.6443, 20.781, 5.71566, 29.122, 19.2959, 5.89311, 22.8021, 29.9252, 25.3582, 8.38421, 7.41193, 4.5898, 9.91011, 7.83258, 16.1913, 12.0774, 4.49631, 25.5888, 25.0569, 28.0029, 23.0093, 6.63155, 17.7141, 11.1113, 20.4879, 5.40581, 23.6386, 22.841, 6.27628, 1.78633, 27.5693, 7.42186, 11.7177, 14.4173, 25.4294, 3.04645, 6.77735, 20.8099, 6.26205, 16.827, 15.6741, 11.0386, 16.5652, 21.6801, 27.8951, 23.2428, 12.6563, 22.3528, 20.9036, 22.3022, 24.8973, 6.86134, 22.9523, 25.2483, 13.7306 ], 
          [ 14.6699, 17.9222, 11.6221, 23.6428, 24.1605, 15.2726, 15.4031, 12.9917, 20.0597, 22.9627, 13.0059, 8.13325, 7.9679, 29.6661, 29.5157, 4.39417, 29.6158, 12.5288, 26.853, 18.8089, 21.4357, 5.1394, 11.5687, 22.4871, 2.87019, 21.8422, 16.9651, 17.3017, 22.0907, 7.9861, 1.54088, 21.9073, 1.1132, 15.4467, 22.2217, 19.0536, 2.94774, 25.0275, 27.2048, 27.4677, 23.3556, 3.71534, 25.245, 28.3442, 12.9817, 19.594, 19.6735, 20.5643, 24.5579, 27.4397, 21.6143, 4.00663, 18.0359, 4.84441, 20.7027, 22.6996, 25.284, 21.1058, 18.3072, 21.7078, 27.0535, 18.3596, 17.9876, 11.6802, 15.2696, 28.8303, 19.1622, 7.96644, 22.3905, 23.7028 ], 
          [ 20.437, 10.1586, 15.1398, 18.6364, 21.0492, 5.61189, 2.06035, 28.2937, 7.69256, 10.8556, 14.3028, 23.5341, 25.9408, 24.4166, 12.9879, 15.8485, 26.7629, 6.61416, 6.5709, 26.3375, 1.99863, 5.78718, 7.2733, 6.48519, 14.9671, 16.9271, 4.98252, 19.2868, 12.0993, 26.3737, 23.4279, 19.6766, 26.7689, 19.1674, 26.4637, 16.6965, 14.1648, 5.48336, 20.3939, 25.9129, 3.59231, 21.9361, 1.15609, 10.2823, 29.8594, 28.561, 3.29999, 5.74981, 2.55115, 15.7032, 18.0885, 7.34931, 13.2045, 14.9369, 15.0943, 25.2494, 14.8164, 17.3365, 21.5249, 18.4574, 15.3934, 14.3677, 7.23029, 1.58275, 24.091, 1.89074, 13.4293, 26.8607, 9.86567, 2.26047 ], 
          [ 7.72784, 16.9913, 5.45607, 17.6026, 29.4606, 3.66994, 5.95685, 14.1702, 10.4787, 4.03369, 10.3938, 1.47784, 24.2831, 15.3862, 15.4898, 27.8037, 12.8568, 26.7822, 14.0739, 1.72821, 5.74409, 25.9043, 4.78498, 25.468, 8.39004, 12.1254, 25.6806, 7.34576, 16.297, 6.39483, 8.26319, 17.4952, 23.1446, 9.15689, 18.8666, 1.77269, 12.4193, 22.4541, 17.5364, 20.2759, 11.3219, 23.3955, 11.5591, 9.52016, 20.8548, 3.32354, 11.9228, 11.0904, 10.154, 14.6609, 22.4648, 7.65925, 21.6852, 2.89051, 17.5288, 14.0397, 29.4176, 7.47443, 7.87878, 19.2601, 11.267, 5.68764, 2.95728, 26.2839, 13.1248, 25.4654, 13.6995, 27.985, 11.7759, 27.6138 ], 
          [ 23.6867, 5.11281, 22.0025, 4.47342, 16.7783, 19.9096, 18.0946, 1.76954, 29.9142, 15.2395, 1.37313, 28.5194, 24.474, 16.7855, 29.9791, 19.696, 16.7714, 14.0287, 17.4547, 27.2449, 9.50476, 3.86467, 28.5694, 6.30729, 9.49543, 14.2109, 26.3859, 19.2988, 11.067, 7.9553, 5.8427, 23.1102, 25.5012, 23.8007, 24.3019, 12.9439, 8.34627, 29.2672, 5.5272, 5.77584, 22.2119, 4.44179, 19.794, 3.77949, 25.3212, 18.977, 28.521, 16.289, 10.861, 19.4342, 27.8766, 11.5426, 10.9753, 28.2401, 23.888, 4.67499, 22.3696, 23.4165, 2.83924, 1.8521, 2.94118, 24.2877, 27.4449, 14.2667, 3.36398, 15.5179, 4.17558, 5.83745, 29.0934, 22.0772 ], 
          [ 7.95219, 8.27514, 25.4274, 13.4645, 5.24194, 21.6067, 12.6922, 21.2708, 8.71204, 8.31527, 21.6235, 1.13065, 15.9871, 12.6127, 9.65113, 1.47171, 10.1549, 19.2264, 26.5405, 5.61435, 26.4983, 9.365, 20.9904, 26.682, 6.15686, 2.0762, 3.07139, 25.1046, 2.78042, 15.5552, 10.0026, 11.8783, 8.25059, 6.16875, 14.5342, 14.308, 15.1532, 4.08318, 8.37229, 3.36961, 21.6546, 25.0843, 4.30709, 28.1822, 4.29275, 23.0476, 9.39316, 3.05649, 10.9108, 20.2723, 2.39184, 16.9976, 21.0286, 25.5391, 16.6495, 10.9185, 4.25957, 20.4768, 16.8747, 3.02478, 9.04957, 5.69627, 1.3464, 6.80528, 26.794, 18.0571, 14.2171, 16.9716, 28.0301, 24.5514 ], 
          [ 11.4561, 23.116, 3.1043, 5.67757, 2.92601, 4.57901, 2.09125, 25.5831, 6.3941, 16.369, 23.0998, 6.6779, 29.5543, 29.7578, 16.1743, 27.2248, 25.3756, 2.95906, 7.73574, 6.94788, 13.6483, 12.8763, 20.2056, 14.593, 4.4041, 11.3414, 17.3379, 14.9989, 6.4411, 25.3449, 20.3005, 4.37192, 26.2505, 29.0508, 8.25673, 13.1867, 16.0129, 13.8027, 25.8612, 19.7728, 6.89843, 28.6349, 25.9201, 9.64585, 7.28891, 8.5119, 17.0545, 19.2042, 23.3566, 1.40649, 28.73, 27.3071, 13.4413, 7.7579, 13.0554, 13.4434, 2.16602, 27.2567, 29.4413, 24.5353, 21.4987, 29.9293, 6.91606, 7.69667, 1.55404, 3.41132, 22.404, 25.9238, 8.78415, 29.3075 ], 
          [ 6.10585, 26.2711, 2.41602, 4.88196, 14.6997, 10.275, 5.04122, 7.42429, 7.21639, 22.1075, 5.93874, 28.0186, 15.7323, 7.15775, 10.2905, 18.1044, 29.8925, 21.9867, 21.3961, 26.09, 14.4147, 15.6473, 6.50777, 8.60338, 15.5123, 11.3977, 7.50733, 12.1004, 21.0205, 20.6742, 2.50174, 16.8166, 19.2594, 25.0317, 26.8116, 12.3219, 14.6481, 11.6952, 18.457, 26.474, 5.03472, 22.6931, 15.0445, 15.0494, 23.8798, 25.3891, 2.56393, 17.6297, 22.7901, 10.3133, 1.04541, 2.78729, 25.4829, 17.9937, 5.05804, 12.5118, 7.679, 18.8192, 4.39172, 24.18, 1.50419, 15.3586, 23.7266, 9.06586, 14.3067, 17.9181, 4.03247, 22.8989, 15.4401, 14.4623 ], 
          [ 28.7477, 10.7061, 5.33668, 9.2754, 2.71352, 14.8337, 12.5871, 24.7357, 22.4563, 2.66165, 12.1797, 23.8941, 1.34769, 16.4058, 17.5634, 19.4174, 4.41103, 15.5541, 25.8171, 19.0996, 22.4259, 6.83314, 23.5876, 9.86235, 12.2085, 22.3803, 16.4214, 12.3083, 1.39228, 1.13972, 9.42798, 4.33948, 8.2268, 28.5701, 18.9681, 26.4459, 14.0894, 6.64866, 25.9024, 5.50025, 16.516, 4.05096, 18.8272, 17.2096, 18.7011, 27.8315, 19.5529, 1.77933, 24.8842, 14.7745, 1.95625, 25.3476, 18.1644, 19.0687, 5.03031, 7.41233, 1.79879, 9.68059, 1.20572, 22.379, 6.96697, 25.0804, 5.88707, 10.1644, 17.6961, 22.1622, 10.0182, 13.3952, 5.66988, 22.1283 ], 
          [ 11.6879, 27.4005, 20.3443, 22.3771, 15.7413, 10.688, 20.6919, 22.0971, 22.902, 16.6817, 20.1171, 13.0495, 13.4425, 8.47462, 16.3829, 6.81327, 23.2903, 18.6435, 16.4163, 17.8317, 23.494, 22.6444, 24.9081, 17.5223, 23.9065, 24.0805, 29.3224, 2.94491, 22.6295, 6.92501, 14.6033, 14.632, 25.1887, 8.44445, 27.1732, 4.73916, 28.2507, 4.11005, 21.0649, 23.7325, 17.6584, 17.3573, 25.0723, 26.2928, 17.6384, 26.888, 7.5478, 6.21662, 16.073, 12.4062, 7.5712, 21.4566, 18.4969, 29.2885, 4.52382, 3.49967, 11.1855, 3.06995, 19.7486, 22.2699, 26.989, 5.35246, 28.8666, 7.56465, 9.18227, 3.69929, 15.6241, 29.6888, 22.0471, 16.7205 ], 
          [ 24.7524, 26.2356, 12.0501, 11.7727, 25.9612, 27.4701, 7.09763, 14.1563, 26.7198, 28.8538, 1.59754, 8.92828, 8.65719, 11.5138, 27.3193, 9.58427, 11.5536, 25.4837, 6.46523, 24.6231, 23.6803, 13.4865, 20.9761, 21.1483, 5.40181, 15.6498, 16.2416, 2.12071, 12.6287, 29.7142, 23.5034, 14.4283, 24.5942, 9.14554, 1.46959, 28.994, 15.2049, 4.33038, 2.53107, 15.9373, 24.3878, 29.9561, 29.7134, 27.7855, 8.47951, 22.8501, 3.18348, 15.7385, 28.5369, 6.46029, 1.59293, 12.0726, 5.6774, 7.91161, 28.97, 16.7015, 21.639, 16.5923, 19.3232, 27.0824, 9.45789, 27.7624, 15.1159, 17.5614, 4.88599, 10.2668, 13.1631, 1.06215, 3.0078, 10.3384 ], 
          [ 11.1676, 15.6567, 9.77703, 6.71954, 9.73475, 10.95, 2.37861, 29.382, 6.12918, 20.9675, 7.08264, 13.7303, 26.4845, 26.3364, 5.51758, 18.1612, 9.7008, 20.7032, 19.2473, 18.6325, 21.536, 11.3465, 2.53245, 13.186, 7.31728, 27.3208, 13.1514, 18.252, 19.0095, 21.2722, 25.9754, 3.2427, 28.043, 18.2982, 10.9466, 11.3197, 29.2958, 28.0782, 7.54356, 4.05072, 21.3444, 6.86134, 29.4729, 7.55113, 7.99446, 7.56715, 10.0015, 18.6721, 22.741, 14.4261, 24.5825, 7.83126, 13.0815, 26.0946, 12.1975, 25.6558, 7.71777, 29.8653, 14.6542, 22.9759, 26.6995, 25.6179, 14.6313, 21.9859, 10.2629, 24.9713, 8.87549, 4.29975, 3.12728, 4.47952 ], 
          [ 10.695, 14.7499, 29.6566, 21.4102, 10.7734, 13.8645, 2.63161, 10.3506, 15.2011, 4.03445, 6.60606, 2.04345, 6.84012, 10.3139, 25.1155, 10.4977, 26.2446, 7.84508, 10.386, 1.33584, 24.0686, 3.51105, 25.3422, 22.8747, 29.2994, 7.03585, 19.3453, 6.26644, 5.52175, 19.839, 21.6113, 14.0121, 4.96223, 13.2596, 21.2085, 12.8737, 3.75055, 20.4113, 8.53419, 17.3455, 18.9273, 11.6126, 22.9806, 6.24492, 16.4293, 3.47954, 10.0697, 1.76759, 3.68678, 21.4649, 16.1591, 17.4477, 5.14392, 15.4902, 17.1667, 2.02656, 29.6549, 19.9775, 11.5088, 8.9864, 15.3247, 13.8018, 24.0009, 29.1129, 29.0508, 22.159, 17.9897, 5.16661, 20.6547, 18.9908 ], 
          [ 11.3282, 5.13649, 8.61733, 8.14411, 6.59459, 22.7533, 17.3012, 25.4676, 20.5538, 25.2013, 20.3405, 24.4842, 14.3105, 29.4573, 21.4985, 22.3526, 22.2669, 9.08758, 26.5264, 21.213, 22.2926, 29.3567, 5.03943, 10.8402, 27.0538, 4.91208, 22.1414, 4.33359, 11.6722, 4.42659, 1.01788, 12.667, 6.01581, 8.6289, 15.8184, 6.27909, 5.36358, 14.6055, 10.6676, 28.6094, 8.12312, 7.91209, 28.6574, 5.04999, 23.5847, 20.6617, 29.9147, 8.63301, 3.25652, 18.7362, 7.10154, 18.1399, 13.4955, 26.904, 27.8314, 12.2874, 5.30429, 21.647, 26.402, 25.9206, 20.0513, 2.45908, 4.19545, 14.9278, 3.61909, 15.4459, 27.7883, 9.46141, 10.6969, 9.39738 ], 
          [ 5.29313, 15.097, 26.7627, 29.1814, 12.9493, 3.13699, 10.7935, 18.7449, 16.041, 9.09151, 11.9659, 14.2439, 16.573, 24.5935, 8.35671, 23.2072, 2.99611, 23.114, 18.6515, 20.3159, 4.76831, 23.6646, 8.29642, 29.1711, 29.7303, 27.9436, 26.5437, 26.1993, 25.8902, 5.04456, 4.76252, 26.3027, 3.18948, 12.4229, 3.58431, 27.9545, 7.46271, 28.4351, 26.0997, 6.25129, 2.98104, 3.15232, 19.9838, 13.0521, 18.6698, 20.1665, 3.19746, 14.7849, 20.8503, 29.0516, 13.6541, 6.52964, 26.1981, 11.9099, 25.8999, 15.2938, 7.76469, 29.56, 16.73, 10.8574, 15.7248, 26.3737, 29.2782, 26.3049, 20.1623, 21.2439, 5.96187, 18.4993, 28.3751, 29.677 ], 
          [ 7.82391, 26.3893, 27.2889, 12.1437, 14.7933, 4.27569, 4.21112, 4.05389, 17.4297, 5.27986, 8.87734, 5.08585, 21.4349, 25.1126, 13.2351, 4.93718, 22.6033, 10.9001, 29.1869, 18.2251, 12.8484, 8.63716, 25.7762, 18.2856, 17.7315, 13.0424, 21.4219, 21.4151, 27.5314, 2.85712, 1.79317, 1.81034, 5.89114, 24.3101, 5.4716, 11.1192, 28.0714, 12.1531, 29.8084, 3.21603, 4.92735, 13.6503, 14.2657, 4.77025, 13.3081, 21.0369, 21.3925, 7.31898, 7.02988, 5.31607, 27.9081, 9.10738, 12.2311, 8.27672, 18.5923, 15.1416, 4.36555, 18.1011, 2.14191, 28.5074, 11.8209, 14.3999, 7.21133, 28.3203, 13.8063, 5.05556, 10.251, 25.3832, 23.8132, 15.6852 ], 
          [ 3.6002, 20.8926, 22.8155, 5.19906, 15.2565, 13.6944, 20.7683, 16.6073, 22.2284, 29.482, 17.3544, 25.5972, 17.0141, 28.4889, 10.2845, 11.8912, 26.6186, 1.87022, 11.436, 16.0285, 28.936, 3.79938, 10.7529, 9.04909, 25.7722, 20.8543, 17.9474, 17.0716, 27.4678, 11.8294, 2.34397, 6.90255, 18.3001, 22.8136, 23.9894, 27.3225, 13.551, 25.3017, 10.3613, 28.6297, 14.1957, 15.3705, 3.86437, 1.61844, 7.81844, 17.4995, 22.6381, 12.4398, 28.857, 23.2602, 3.51644, 11.7634, 6.25337, 24.8079, 29.2879, 10.8145, 28.8159, 21.6331, 15.951, 27.4735, 29.5405, 27.6454, 24.7722, 14.4141, 3.06557, 12.6812, 20.7916, 28.7401, 18.9273, 20.4711 ], 
          [ 17.5325, 3.9967, 29.6989, 13.5974, 27.879, 1.38792, 1.35864, 12.6885, 15.6027, 6.13805, 8.52988, 12.8372, 27.3233, 27.6161, 6.67383, 18.5428, 9.76982, 27.9624, 27.4924, 18.1974, 24.8362, 19.1276, 27.0139, 9.87279, 23.7955, 13.0818, 25.1241, 19.4688, 21.8849, 14.1311, 8.10836, 20.7716, 29.7844, 21.6438, 23.2264, 27.4986, 2.66063, 14.5339, 7.97673, 22.0917, 21.8374, 14.3678, 4.63865, 2.4334, 5.21636, 17.5167, 24.6125, 28.0738, 22.0293, 26.8271, 28.0303, 8.49944, 18.168, 10.81, 23.4975, 4.61191, 22.8059, 17.7096, 27.0231, 29.5361, 23.4764, 25.9911, 26.448, 27.8335, 14.507, 9.96371, 9.979, 28.5829, 9.67768, 16.0827 ], 
          [ 9.5388, 22.8838, 2.27665, 8.71538, 18.7601, 16.5606, 28.9157, 6.24775, 3.19605, 29.1767, 9.14483, 19.0688, 29.0963, 11.3876, 4.47248, 16.0981, 9.59229, 27.435, 7.3348, 3.59203, 27.4469, 11.2664, 16.7146, 21.3905, 10.9189, 17.8962, 28.3684, 21.2943, 27.5835, 17.5974, 1.41454, 15.4599, 7.40428, 3.94261, 18.6538, 13.6038, 22.6595, 22.8794, 23.8972, 5.47668, 28.3328, 10.6071, 18.9284, 28.3959, 16.0611, 20.6187, 16.5421, 3.63543, 13.3628, 16.8422, 26.3829, 22.9251, 5.60566, 23.9979, 23.8337, 14.2975, 27.1296, 9.0739, 10.4094, 10.8616, 11.5669, 28.121, 8.89155, 9.32495, 13.9946, 26.3116, 28.1875, 12.1564, 2.86839, 18.9543 ], 
          [ 9.49872, 12.6432, 6.30606, 10.1186, 6.64639, 8.95048, 4.943, 20.4133, 9.47007, 10.2346, 23.5726, 27.3346, 9.34735, 7.19445, 12.4449, 10.6506, 10.467, 2.17597, 10.7813, 19.9013, 12.4558, 9.51952, 9.44315, 7.00086, 6.56485, 25.814, 5.34656, 22.5111, 29.7893, 19.3679, 8.48358, 17.041, 20.9937, 24.0456, 18.1332, 22.3969, 23.3557, 26.7481, 8.00532, 17.4916, 10.4498, 19.652, 16.657, 21.8319, 8.83452, 7.98692, 11.0458, 20.2202, 26.165, 6.55152, 29.4969, 24.8616, 27.5835, 20.5901, 8.28691, 14.3137, 15.3426, 2.42977, 5.45761, 21.0174, 20.8188, 22.7637, 24.9628, 4.0556, 3.02441, 8.80163, 26.8996, 21.6058, 11.9151, 24.0197 ], 
          [ 10.0615, 5.51602, 20.7481, 26.7248, 1.62835, 23.2459, 24.283, 24.8051, 29.4899, 3.3503, 16.9471, 29.0828, 29.3282, 16.2509, 8.6657, 26.4475, 26.5731, 22.7591, 22.9717, 2.10336, 29.7997, 1.21456, 27.6391, 20.7342, 21.5152, 16.34, 18.2761, 15.744, 24.829, 26.3421, 2.10465, 2.57964, 3.27326, 19.7377, 24.4442, 3.06654, 18.788, 23.5779, 3.9258, 17.1641, 13.443, 25.4969, 25.2035, 7.94504, 18.5523, 3.26184, 9.16427, 8.47624, 13.3669, 6.41752, 3.72748, 23.6613, 17.7302, 25.5292, 9.87912, 24.7392, 27.5482, 1.04111, 8.73496, 11.1341, 1.22728, 15.7542, 24.7678, 16.7395, 9.11109, 11.9337, 20.7835, 1.13822, 29.1421, 27.0892 ], 
          [ 18.4648, 11.5236, 8.26477, 24.4924, 4.75341, 22.2952, 6.39499, 26.7348, 3.60999, 3.35563, 12.7166, 17.004, 28.4377, 22.9021, 20.3893, 5.64532, 6.67426, 14.2197, 9.08221, 23.0325, 17.9288, 25.1057, 11.7131, 13.4087, 29.9121, 22.8707, 9.53936, 6.72231, 27.4573, 22.2645, 8.62407, 2.70903, 3.36838, 26.2285, 22.5233, 23.3424, 22.1868, 24.6504, 4.43497, 16.4922, 7.69139, 16.5172, 18.7769, 25.7302, 12.4583, 7.58738, 9.84642, 6.49672, 12.2009, 20.4078, 25.8672, 21.843, 29.4736, 18.912, 18.5371, 21.4478, 25.6776, 29.3239, 28.8853, 3.83869, 19.2684, 21.4762, 21.8357, 11.2922, 6.10329, 8.36999, 27.2851, 17.1592, 27.8984, 9.06189 ], 
          [ 26.7563, 8.47599, 17.7991, 7.7453, 5.92646, 29.3518, 6.79104, 24.4499, 13.4959, 23.977, 6.8992, 4.5396, 22.8187, 3.63128, 24.1766, 4.51427, 16.3477, 17.6025, 21.3287, 26.7851, 1.32329, 12.031, 16.2848, 13.8796, 11.2856, 18.8184, 4.53627, 6.74501, 28.6911, 13.7627, 19.9232, 19.9212, 26.8875, 28.5916, 6.69439, 11.5662, 13.6513, 23.4514, 4.93782, 22.7979, 21.158, 27.0303, 2.89569, 6.17968, 22.6135, 27.9516, 28.8449, 16.8465, 1.77584, 2.09013, 23.7561, 18.5954, 10.9502, 5.75249, 20.2999, 4.49396, 2.37922, 27.3496, 2.95062, 6.20528, 4.25404, 4.85047, 1.50829, 28.0629, 15.1792, 10.1338, 28.3907, 27.6316, 9.67015, 28.7726 ], 
          [ 19.0111, 7.05009, 6.93988, 6.70609, 17.8735, 26.5104, 26.2755, 2.92738, 19.3286, 3.71188, 8.45723, 1.33437, 4.6035, 17.0372, 16.5557, 3.00809, 29.2066, 20.3791, 29.8832, 19.0649, 29.7692, 10.0188, 29.7363, 13.391, 20.8488, 1.7106, 10.0632, 22.0403, 3.41096, 15.8722, 14.5009, 22.0487, 23.5209, 17.0397, 13.0414, 1.75944, 6.72861, 15.5366, 8.76915, 12.8774, 11.9087, 21.5745, 15.2395, 13.305, 22.2401, 26.7594, 10.2301, 14.5757, 17.7152, 10.9734, 24.4168, 24.7267, 20.2877, 9.87313, 16.2028, 8.49019, 15.1347, 6.7842, 19.7374, 12.1874, 9.29293, 9.23938, 18.9695, 29.8923, 10.1364, 4.55805, 26.2909, 26.0798, 2.47147, 23.8993 ], 
          [ 2.65703, 7.36735, 11.501, 16.3629, 13.8993, 23.7441, 11.3544, 4.56863, 16.8128, 4.34465, 18.4753, 6.37992, 16.3373, 8.89762, 9.68701, 26.054, 27.228, 3.19806, 18.2906, 22.5397, 15.5044, 22.3737, 4.5562, 15.2049, 16.8973, 25.1975, 4.12042, 13.3075, 7.11063, 18.1768, 10.609, 24.653, 27.3545, 8.98424, 5.57747, 12.1008, 5.9239, 13.7586, 8.39287, 26.0125, 15.4306, 29.9665, 2.9729, 22.2082, 19.8561, 12.5755, 15.7415, 21.6865, 24.5852, 29.1978, 25.8517, 19.4027, 25.0657, 12.5018, 12.434, 20.4251, 20.2162, 10.9153, 17.1034, 26.0678, 7.16774, 9.45087, 16.7732, 6.56597, 19.2661, 25.7852, 9.45032, 8.41424, 1.14825, 12.1669 ], 
          [ 24.7198, 24.8019, 17.8695, 12.6968, 5.93784, 15.6171, 12.8947, 23.4364, 15.7388, 20.4661, 1.88937, 13.1017, 17.55, 7.19691, 16.9381, 4.59539, 18.849, 29.0909, 13.7594, 17.8678, 17.8092, 26.2799, 18.435, 28.4121, 20.6156, 2.58674, 16.1866, 9.21624, 22.0942, 14.8106, 18.74, 21.2552, 15.8866, 22.6427, 20.2857, 22.0638, 22.8421, 2.01621, 4.2802, 23.3256, 11.6918, 12.81, 6.85887, 2.45501, 8.34168, 3.16936, 25.6584, 14.1343, 20.1524, 25.5844, 20.661, 4.38401, 23.5083, 1.94406, 7.69773, 20.2677, 18.2192, 4.70942, 26.2622, 12.6919, 25.936, 17.6763, 19.6261, 24.3518, 6.65002, 24.3305, 13.1862, 4.26208, 24.6571, 24.4728 ], 
          [ 22.4217, 12.5632, 11.6535, 18.4886, 29.1217, 21.3104, 16.2617, 12.64, 17.8799, 15.8181, 25.1441, 24.4263, 27.5506, 11.3946, 21.1468, 17.6436, 11.7642, 21.1758, 17.3374, 1.9382, 28.049, 4.22462, 18.8173, 20.1394, 28.1798, 7.83609, 17.2264, 20.267, 6.66233, 18.4315, 11.8557, 3.06982, 9.70715, 2.92147, 2.69864, 27.9517, 14.2407, 2.6801, 3.93595, 23.0348, 16.3512, 28.3831, 12.7438, 5.37412, 17.1663, 10.4257, 1.62374, 2.95831, 3.68744, 7.62032, 16.3251, 28.2098, 19.4162, 7.35743, 23.7736, 3.17162, 25.7345, 13.1074, 11.9092, 22.5927, 1.09836, 12.2576, 26.4056, 10.5679, 9.47488, 12.5152, 20.849, 21.8496, 3.75259, 4.86874 ], 
          [ 7.52217, 19.4669, 17.6779, 19.1656, 4.79033, 23.1825, 14.5035, 16.8646, 2.93902, 1.52456, 25.0281, 17.9006, 16.0153, 7.77922, 15.932, 6.7132, 26.6647, 14.5539, 29.361, 22.2923, 4.34076, 12.9042, 19.7398, 24.5428, 8.4759, 10.4329, 24.2964, 16.5411, 18.6518, 8.87326, 11.1471, 21.3525, 9.57906, 8.8944, 26.9205, 2.85906, 10.3637, 19.5136, 24.0065, 14.1155, 26.2378, 20.5973, 9.45353, 18.3818, 9.69229, 29.2567, 8.01565, 14.4814, 12.3699, 24.8983, 16.2176, 5.96509, 25.0252, 22.9975, 28.807, 29.1068, 7.65542, 2.3517, 3.19002, 15.8587, 9.40233, 10.2681, 29.3641, 10.8445, 7.50519, 19.7933, 11.3918, 20.8952, 18.5039, 5.82572 ]
        ], 
        [
          [ 27.7147, 7.03023, 1.68408, 11.1588, 11.3229, 18.4522, 11.0859, 18.3213, 13.6684, 3.98966, 6.92839, 28.4945, 8.11706, 16.8974, 7.5543, 10.9279, 29.1002, 10.3528, 2.88715, 3.9851, 27.0438, 15.8602, 23.2385, 16.7389, 26.5218, 7.3808, 1.75477, 6.26058, 15.7899, 25.92, 14.3693, 2.11332, 25.6144, 17.3094, 26.5371, 2.49203, 25.615, 2.87146, 14.2848, 10.9063, 7.34007, 26.8202, 16.6574, 4.14532, 29.942, 17.6166, 14.6138, 18.4328, 18.322, 26.0517, 10.3223, 3.7946, 9.70148, 8.72294, 16.3093, 29.3444, 5.17881, 9.67744, 16.2667, 29.5677, 5.13149, 8.46021, 21.8765, 28.1865, 12.4296, 6.05598, 3.94778, 26.6498, 14.0871, 26.1844 ], 
          [ 4.03174, 20.2059, 21.9267, 27.578, 25.1045, 13.7823, 15.7934, 4.32958, 1.32032, 21.6881, 12.1358, 18.3369, 22.0443, 20.9485, 16.3756, 26.747, 7.3876, 2.96557, 9.6149, 13.1092, 27.2941, 27.8542, 18.801, 1.1438, 14.8105, 15.3244, 13.8098, 4.97205, 20.303, 4.37931, 17.6336, 4.40585, 20.7908, 10.0484, 29.6646, 3.17791, 15.502, 15.4503, 25.0548, 28.3079, 8.0817, 14.3857, 23.1791, 23.4538, 15.0308, 3.81563, 23.773, 20.5124, 25.3103, 18.9396, 1.21334, 22.6234, 21.3278, 16.7168, 26.1084, 27.8338, 24.2692, 20.5218, 8.64392, 28.1817, 27.4476, 10.9367, 25.8394, 24.2185, 3.98738, 5.49697, 23.7072, 5.92137, 9.86585, 23.2513 ], 
          [ 14.362, 21.5182, 23.9524, 2.65219, 10.2974, 7.28087, 25.3798, 8.2592, 28.2519, 13.2379, 10.0674, 18.3614, 18.7238, 28.794, 12.2319, 7.64322, 10.6229, 7.91212, 9.70508, 7.19713, 16.4521, 23.6449, 20.157, 13.9245, 21.9518, 13.4219, 5.62583, 21.5658, 26.028, 25.481, 21.8848, 9.42103, 21.4676, 24.6296, 26.5673, 18.9727, 8.90953, 2.27555, 15.2479, 17.2702, 24.1169, 18.0361, 21.3349, 28.3102, 14.5016, 1.01775, 21.3357, 7.63124, 3.43182, 2.72435, 15.4362, 14.9691, 29.1599, 20.6465, 11.3199, 25.7907, 4.77907, 2.95242, 21.2727, 9.54265, 29.6042, 7.15692, 5.68879, 24.7136, 20.158, 17.9549, 28.4694, 14.8208, 4.4183, 3.93532 ], 
          [ 25.0473, 24.8523, 4.677, 23.4815, 26.3633, 27.5421, 19.4291, 6.99447, 19.2475, 3.70528, 9.18427, 19.7874, 18.5303, 14.8149, 14.4805, 22.4423, 12.5453, 8.46207, 25.8068, 26.1204, 9.54198, 8.46242, 8.65999, 29.4123, 19.6916, 6.88727, 15.7357, 11.4094, 5.73645, 20.3085, 21.0389, 25.215, 21.8941, 23.6106, 13.9395, 10.6927, 10.4519, 26.8609, 16.7475, 2.93131, 21.0344, 20.2711, 2.42453, 12.4687, 11.5959, 17.7262, 22.9771, 7.58761, 9.84387, 23.738, 21.7811, 8.78853, 10.5799, 13.8293, 26.2108, 26.8533, 15.9034, 22.3535, 29.4731, 28.9202, 12.2203, 1.25433, 20.8812, 2.60167, 6.60573, 10.2457, 18.4874, 24.9623, 19.4751, 8.12541 ], 
          [ 25.6297, 22.6506, 16.4009, 9.60475, 25.5304, 29.4029, 6.9643, 19.0022, 23.8366, 27.458, 28.2125, 9.57643, 14.9549, 10.751, 24.5047, 22.6891, 15.476, 21.3778, 28.9108, 22.845, 23.2749, 4.69154, 7.10208, 1.77701, 6.72841, 10.157, 2.04011, 12.6715, 21.7439, 1.75145, 17.6801, 4.28167, 27.4416, 27.8271, 14.7833, 23.195, 11.1866, 6.53977, 6.81803, 16.874, 5.96067, 24.5392, 1.44083, 21.0335, 15.7247, 8.4401, 27.1753, 24.0006, 3.71319, 12.1114, 12.1278, 1.38607, 29.6633, 27.5159, 5.38358, 15.3801, 17.2795, 6.0969, 19.6365, 1.74339, 14.3465, 6.00574, 5.83624, 25.7052, 11.8903, 15.8345, 5.41324, 6.66134, 27.301, 9.02869 ], 
