          [ 1.16845, 1.60119, 22.8568, 8.73862, 2.7393, 27.9918, 11.8328, 28.1017, 11.8632, 12.119, 17.3861, 19.4817, 27.4992, 9.68341, 24.2288, 17.2987, 1.35173, 24.0816, 8.81608, 5.58793, 28.1673, 16.3883, 28.9112, 4.35197, 19.0052, 12.3298, 2.17611, 3.50324, 28.8288, 14.0646, 27.9824, 24.1748, 29.8906, 21.9617, 11.8982, 16.7413, 14.4774, 7.97808, 5.01462, 14.8046, 13.7115, 11.9502, 15.9219, 13.56, 5.59061, 9.66968, 18.7953, 22.6264, 24.1976, 25.1772, 19.8976, 21.813, 23.5124, 25.9452, 21.9252, 8.7234, 1.27261, 6.4614, 10.4748, 24.1461, 5.10963, 20.3037, 7.10312, 2.24952, 2.29922, 1.94345, 13.2373, 19.613, 22.1165, 25.533 ], 
          [ 16.4144, 21.3092, 25.5365, 27.4672, 25.1296, 6.36737, 20.6567, 20.3349, 8.32525, 13.1446, 19.359, 4.22676, 17.9725, 23.8827, 19.9057, 7.51424, 25.0209, 6.88398, 12.7078, 14.7012, 16.814, 10.3482, 22.5291, 4.99773, 9.62724, 22.7, 1.6311, 9.55987, 13.8909, 26.617, 20.7533, 29.5047, 10.8429, 22.4684, 23.9609, 9.74453, 12.5767, 4.91913, 25.35, 13.5279, 19.6424, 10.2253, 18.5843, 22.2776, 24.2235, 4.6172, 22.5314, 8.8468, 5.3737, 8.25679, 26.3986, 21.4638, 21.6176, 20.8015, 12.4307, 7.60623, 23.7149, 25.8629, 7.25174, 1.99373, 27.0753, 3.90158, 23.4803, 27.9236, 9.84496, 4.33567, 26.0967, 28.7982, 19.6838, 18.512 ], 
          [ 24.6091, 12.303, 21.5969, 29.6641, 27.2952, 15.1485, 15.4771, 6.47494, 18.6668, 29.7729, 13.2684, 27.7648, 4.00868, 8.02605, 10.4878, 23.2688, 11.2891, 1.5561, 9.49628, 26.1443, 12.083, 29.2524, 5.32628, 3.20584, 8.61624, 1.07108, 21.0108, 27.8297, 15.8431, 16.8844, 12.7297, 16.2411, 4.46983, 2.1939, 11.6186, 5.69654, 9.65798, 22.7879, 29.6422, 7.01447, 15.4264, 22.5292, 17.5692, 16.9199, 14.8469, 8.38704, 29.4725, 16.7521, 20.7142, 17.5757, 21.838, 29.0344, 8.40026, 4.15297, 23.2322, 23.6766, 27.3849, 7.937, 8.1184, 22.1436, 2.83844, 5.41844, 4.7503, 1.96616, 24.771, 1.98603, 19.0565, 1.98383, 10.0958, 1.9825 ], 
          [ 13.5419, 3.03134, 1.47981, 20.3412, 25.2431, 15.0565, 12.2528, 10.953, 26.1956, 26.0815, 7.35142, 6.29807, 26.2654, 7.39649, 25.6504, 5.40313, 22.3375, 7.84876, 13.5003, 21.248, 10.372, 5.88813, 16.6433, 6.27538, 17.9312, 4.05606, 29.6308, 16.2551, 22.0948, 8.39474, 27.1461, 11.2274, 28.7509, 20.387, 5.01036, 15.4255, 9.28124, 28.9992, 12.2706, 27.6193, 9.48119, 2.21198, 13.7343, 5.04962, 18.7765, 29.8058, 9.04435, 23.7075, 22.9907, 4.42652, 8.70326, 23.2612, 10.9632, 10.3127, 15.3735, 29.8132, 22.993, 7.26859, 18.711, 2.33699, 15.4544, 6.39502, 1.03511, 27.6165, 19.4242, 22.3471, 3.32483, 17.6634, 29.9914, 14.4575 ], 
          [ 8.27671, 8.97275, 11.78, 24.3293, 2.22865, 9.50608, 19.2447, 16.5095, 29.1153, 11.0747, 10.2453, 25.3698, 6.52431, 9.65743, 16.8075, 10.4149, 19.1463, 22.7882, 27.1296, 1.989, 8.61833, 2.64569, 13.8857, 25.5299, 12.0033, 14.1382, 25.5167, 11.0643, 10.3889, 25.4412, 27.8109, 9.28628, 24.1471, 8.42968, 3.79169, 17.6949, 26.0394, 25.3064, 24.5148, 20.1804, 8.39787, 1.82066, 17.8925, 1.9183, 15.114, 9.8818, 4.89628, 6.97984, 18.0516, 29.1029, 7.38573, 12.903, 25.3414, 15.9843, 11.2671, 20.6776, 14.7954, 27.5985, 12.4898, 10.4082, 20.726, 9.77224, 1.56141, 18.0249, 12.4271, 21.7443, 4.80613, 10.4526, 16.0844, 17.8696 ], 
          [ 17.4568, 22.7724, 6.42986, 10.839, 24.8341, 23.0566, 18.8644, 24.2213, 18.7109, 27.1404, 4.52186, 3.72769, 4.00154, 12.3015, 8.94004, 18.9497, 20.519, 26.7804, 7.40671, 14.6897, 9.70857, 14.7782, 28.8345, 1.31344, 19.6971, 18.8805, 26.0715, 29.8494, 3.4841, 15.6386, 9.34414, 24.9922, 8.73814, 7.73828, 2.56644, 18.4036, 21.1954, 26.7232, 8.89166, 20.3543, 8.99049, 15.4213, 8.64666, 21.1425, 8.22222, 3.39932, 17.1279, 3.41213, 5.94244, 5.05041, 19.433, 16.4056, 12.0785, 12.0882, 14.0932, 14.2255, 28.3538, 28.1358, 25.6908, 2.86125, 28.924, 28.1991, 20.1282, 7.84824, 14.0452, 26.9498, 20.7315, 23.9834, 27.0811, 12.143 ], 
          [ 20.0016, 20.7693, 3.26829, 17.1313, 13.5286, 4.4817, 9.34591, 12.0376, 6.83542, 21.5772, 29.728, 25.4444, 9.39889, 21.3111, 18.4366, 16.819, 7.32576, 24.4416, 20.9537, 24.739, 28.3971, 27.5321, 20.0828, 15.4291, 17.7823, 23.0254, 22.1634, 20.6166, 20.6508, 5.58366, 25.9261, 27.5758, 18.457, 17.7263, 9.29541, 15.8236, 5.64804, 20.759, 6.8773, 25.842, 11.4005, 1.17754, 2.31842, 7.4836, 12.0923, 3.62862, 2.21504, 10.1534, 27.0785, 22.4409, 17.7059, 2.82546, 29.6822, 28.619, 14.5894, 2.30217, 4.3805, 9.28592, 25.6073, 11.1489, 13.4117, 11.4111, 28.9329, 16.0282, 11.0757, 22.9128, 28.814, 23.9105, 13.9733, 6.63992 ], 
          [ 25.63, 17.9916, 19.2353, 24.8709, 19.3844, 28.4999, 28.0279, 2.87771, 14.2469, 3.52399, 16.0147, 9.61029, 16.1628, 20.1792, 13.8381, 8.66944, 9.32418, 9.6896, 24.6299, 5.12693, 24.3982, 8.4009, 24.3023, 3.45539, 2.16992, 11.5123, 13.0895, 24.4705, 19.7311, 4.30936, 10.2032, 5.92533, 20.0771, 29.6608, 27.1594, 9.33883, 10.2605, 11.1253, 25.762, 17.353, 2.97704, 25.4889, 12.6823, 5.13305, 7.89896, 15.3412, 29.5708, 9.27503, 16.8522, 23.6182, 27.0791, 15.1178, 13.761, 4.65811, 11.7248, 7.99468, 21.2509, 3.6331, 7.41193, 2.93697, 27.8006, 13.9131, 15.0215, 14.3234, 6.18224, 15.8635, 29.3553, 22.6671, 25.4824, 29.7709 ], 
          [ 6.87587, 6.89038, 29.6348, 14.8657, 17.6353, 23.7469, 29.2683, 6.99216, 19.6204, 11.7814, 7.53349, 5.85372, 19.0191, 10.5751, 25.3248, 24.8735, 25.1052, 21.2224, 27.8488, 24.9419, 11.2724, 3.16443, 16.808, 17.9474, 4.5093, 18.4277, 27.6101, 2.26041, 14.5061, 15.2345, 22.2639, 17.4647, 10.647, 20.1409, 2.55554, 23.4255, 14.1901, 29.9642, 16.1957, 3.78111, 10.1711, 8.32657, 8.56992, 8.33381, 17.3849, 20.0949, 8.09587, 16.5138, 28.3276, 3.69972, 10.0663, 4.83843, 2.29468, 11.5522, 8.5678, 18.027, 25.3548, 21.3866, 11.1418, 24.8919, 8.71959, 2.63951, 4.48464, 24.2346, 18.3137, 6.16683, 6.82008, 23.1757, 22.7, 17.4991 ], 
          [ 11.819, 14.9492, 29.0403, 8.65789, 29.1984, 1.84335, 20.3964, 22.3079, 27.2085, 18.0442, 13.5314, 19.2315, 8.46561, 28.8975, 22.315, 8.21987, 4.78548, 22.7415, 5.81936, 8.86724, 25.9772, 8.66524, 8.07998, 23.7771, 15.9226, 28.232, 7.56472, 12.1596, 29.5204, 8.97348, 5.3724, 17.4018, 3.32178, 25.1696, 20.076, 8.02518, 14.9368, 29.1252, 21.6751, 19.7767, 13.9355, 19.9018, 19.0358, 23.9638, 26.2361, 28.7686, 3.49925, 17.0354, 6.00316, 22.2112, 25.8756, 27.8747, 15.7804, 8.24126, 18.5407, 22.8394, 9.6089, 17.5687, 14.2743, 10.7686, 25.7537, 8.93732, 3.26742, 16.1582, 11.5423, 5.30532, 12.6007, 5.58512, 23.8189, 8.7036 ], 
          [ 9.64689, 3.31182, 19.8361, 16.5934, 15.2391, 10.634, 25.2718, 4.8874, 4.89477, 4.01319, 20.1564, 3.30852, 25.5813, 8.5146, 14.4249, 23.8704, 18.1301, 23.6754, 22.8065, 5.56871, 24.0786, 25.695, 8.51883, 9.76804, 17.3745, 12.9667, 28.8936, 7.98618, 14.0017, 1.38734, 2.37784, 18.3296, 26.3069, 21.1081, 25.9718, 15.3414, 15.7667, 8.68717, 23.4268, 27.4746, 11.5443, 23.5552, 17.6982, 3.1416, 5.76954, 14.7774, 14.1888, 5.81559, 24.2525, 25.8287, 3.23138, 5.68202, 13.9786, 2.20341, 25.9771, 11.8411, 21.395, 8.07207, 26.1714, 15.4511, 10.7904, 14.3546, 17.1337, 15.3466, 20.527, 11.8229, 14.2518, 22.1054, 27.962, 21.9785 ], 
          [ 17.9381, 17.1226, 19.0357, 14.1438, 4.51301, 15.2427, 4.8446, 5.0644, 2.73202, 17.1112, 29.228, 7.14465, 1.41851, 28.6593, 7.0599, 11.6301, 25.5766, 13.6409, 3.5387, 5.48385, 22.4798, 24.1293, 5.23743, 26.5236, 17.8871, 10.3979, 22.078, 27.5302, 1.62521, 24.5852, 21.3526, 28.8372, 25.7089, 28.6547, 22.8219, 17.0968, 1.63487, 2.81169, 10.9661, 19.0382, 28.6747, 17.7661, 11.7579, 24.1973, 4.33952, 13.1899, 17.5248, 4.69026, 18.7916, 21.1096, 15.9887, 8.35216, 2.25387, 20.3522, 9.02251, 3.50207, 17.3524, 16.388, 28.325, 17.3187, 11.0409, 9.23804, 5.30306, 21.6805, 6.45929, 13.2945, 16.1115, 4.2158, 22.8692, 21.5997 ], 
          [ 23.5665, 11.5635, 13.9169, 29.0599, 28.6312, 20.4834, 16.5359, 23.0022, 18.0173, 10.8474, 25.2468, 12.1991, 1.29894, 11.44, 8.20458, 3.6825, 2.3378, 13.9238, 26.9134, 10.4002, 12.6798, 13.0969, 22.3942, 1.06663, 20.5756, 21.0531, 28.5469, 2.10272, 7.67004, 27.0702, 28.5433, 12.6538, 13.8844, 13.6515, 22.0174, 8.6949, 20.2231, 16.115, 16.6438, 27.1813, 22.3378, 18.8701, 27.525, 19.1675, 15.5026, 19.3996, 6.58095, 4.09623, 7.16666, 13.1512, 8.41742, 29.8214, 28.0485, 27.9391, 12.5683, 17.5739, 7.2895, 26.6664, 6.89154, 26.3971, 13.1496, 25.3772, 22.5477, 20.3148, 21.7014, 29.0235, 16.6417, 28.8578, 7.86186, 10.3743 ], 
          [ 21.141, 4.93722, 20.945, 1.5781, 5.49709, 24.346, 5.90716, 2.9207, 3.68958, 25.2489, 4.35561, 22.76, 1.40018, 4.14753, 23.0647, 21.8751, 24.3118, 17.5971, 24.3155, 16.4487, 8.46372, 3.10283, 11.9522, 10.8007, 27.6606, 14.776, 14.9506, 1.71241, 27.3578, 11.7654, 11.7704, 9.02003, 23.3379, 12.5357, 4.99395, 7.50161, 21.0215, 5.95366, 14.1142, 12.3791, 7.69024, 12.4078, 18.1354, 12.2647, 20.1752, 11.0846, 3.43018, 22.1326, 19.2242, 1.60562, 18.1675, 12.9678, 21.9537, 18.9543, 28.8892, 21.1203, 2.00397, 4.79157, 7.95586, 21.488, 4.2667, 13.1125, 9.2025, 26.3057, 16.39, 2.86076, 23.0234, 16.6818, 12.1333, 12.5737 ], 
          [ 28.2081, 11.7711, 27.5103, 9.65288, 28.5326, 20.3692, 10.2837, 9.65261, 9.36692, 5.86226, 12.5767, 9.21811, 21.4289, 24.9565, 17.7498, 9.2807, 23.0842, 4.28832, 10.9265, 14.825, 8.67149, 20.3577, 5.91965, 16.8134, 18.5593, 28.7338, 7.64291, 12.1884, 11.2314, 9.43698, 12.0771, 25.9858, 7.77095, 23.4297, 25.8303, 9.09921, 21.7282, 2.40625, 5.29089, 5.48664, 1.35062, 9.03194, 19.1414, 19.8135, 1.46112, 18.978, 17.3383, 15.1707, 6.56766, 3.36944, 2.79014, 15.9128, 26.2378, 3.85749, 28.5721, 15.1568, 29.793, 14.0067, 16.0617, 27.7167, 20.3208, 17.8669, 1.1503, 14.8908, 6.83483, 27.681, 19.5614, 14.2937, 6.00634, 21.975 ], 
          [ 16.8923, 12.508, 15.3289, 6.88253, 28.3397, 25.371, 22.4241, 14.1044, 1.66715, 14.76, 7.1532, 26.0117, 20.6298, 19.2076, 23.1025, 28.6132, 17.4389, 11.9817, 22.6626, 9.34062, 5.32783, 29.8811, 21.1588, 17.6537, 12.8133, 25.0444, 7.39274, 7.51525, 11.5504, 23.7105, 28.5973, 1.99148, 1.41558, 25.9601, 10.4447, 8.12807, 11.7432, 22.8969, 13.7232, 18.0861, 3.34962, 29.2903, 19.5613, 2.27199, 21.7368, 6.08222, 15.5386, 24.4037, 24.108, 2.96509, 13.0971, 26.277, 12.0664, 8.45127, 19.8122, 22.4119, 9.75797, 26.9428, 28.9459, 17.4279, 2.88543, 11.4415, 13.4337, 19.7429, 26.7106, 7.57301, 24.5359, 17.0723, 1.50913, 25.4182 ], 
          [ 22.1862, 29.2928, 3.26794, 7.98417, 8.23876, 11.2462, 13.1313, 27.9351, 16.8252, 4.62805, 20.211, 29.2278, 15.0831, 14.3268, 23.1868, 26.8723, 15.5343, 15.1338, 17.497, 5.54264, 20.0998, 17.3191, 12.0799, 3.36063, 10.5305, 21.81, 2.58749, 20.1442, 4.4087, 9.00353, 16.6949, 20.5925, 13.2845, 14.7141, 9.27174, 28.8559, 26.2757, 23.0211, 25.4504, 24.8333, 6.67736, 19.9607, 29.1774, 23.2525, 1.55473, 17.6342, 17.3288, 9.30778, 7.43459, 5.72834, 12.6468, 4.75401, 3.78511, 22.9015, 6.25538, 16.6831, 11.0911, 19.6052, 11.74, 16.6886, 19.0737, 11.9049, 23.3043, 29.8032, 10.7206, 5.53642, 23.5641, 28.5718, 15.8606, 8.32877 ], 
          [ 16.306, 25.0112, 3.85031, 4.98686, 20.0104, 25.9187, 18.2228, 22.6839, 20.1085, 25.7659, 6.58711, 14.6312, 16.6508, 6.51521, 18.6658, 20.7287, 3.01595, 20.1664, 14.2701, 24.4807, 16.123, 9.18491, 9.1379, 13.1026, 22.5337, 27.2194, 22.9902, 14.9737, 28.9846, 6.78112, 26.1505, 26.0244, 18.9294, 1.67728, 9.12158, 16.9138, 9.67323, 9.12684, 20.4593, 12.3238, 23.5976, 11.5764, 22.5393, 12.5358, 20.11, 28.2036, 18.7229, 12.4464, 18.017, 20.4149, 25.5471, 13.0206, 16.2272, 6.87864, 18.0823, 17.8077, 22.1131, 16.5196, 5.96148, 5.6791, 28.6995, 2.98298, 2.3047, 8.27324, 23.4275, 8.25788, 5.06123, 19.4258, 11.7319, 11.8437 ], 
          [ 28.6034, 27.2714, 1.39504, 22.2486, 6.25786, 4.10367, 14.1302, 26.3089, 14.2633, 19.5052, 29.6616, 29.1866, 11.804, 29.2381, 12.784, 23.8627, 16.0469, 5.30861, 12.459, 29.777, 26.0234, 4.99743, 25.554, 20.7104, 14.3569, 14.912, 20.4257, 27.7325, 1.64079, 10.4318, 19.4205, 8.87749, 22.1314, 21.278, 22.9391, 16.0804, 17.1626, 1.96995, 24.1652, 12.7724, 16.5812, 10.4191, 20.5566, 6.91961, 22.1604, 28.1936, 20.193, 29.097, 23.2774, 29.7745, 28.9579, 5.70664, 28.5754, 17.5143, 21.8266, 2.05859, 6.20125, 13.6455, 6.29085, 16.2457, 6.98894, 5.31929, 16.0159, 18.8488, 3.97798, 5.69028, 18.7765, 6.93365, 26.2905, 20.1131 ], 
          [ 24.1229, 18.9225, 5.52739, 24.2421, 10.1142, 12.8825, 1.64447, 21.7296, 15.5837, 17.0984, 29.1211, 25.3577, 4.50396, 8.17089, 7.13392, 22.7702, 29.255, 16.5498, 25.0675, 23.6793, 10.3379, 4.91958, 26.6503, 23.6308, 25.571, 2.28274, 22.1487, 1.94151, 20.2073, 21.3572, 7.37642, 15.3679, 7.82847, 23.5026, 17.209, 9.28981, 20.1075, 15.2656, 3.5467, 10.4457, 23.5614, 26.222, 27.6021, 25.522, 23.5635, 25.3528, 23.0416, 3.81584, 13.3146, 2.49858, 9.66037, 9.31751, 14.9678, 27.8897, 23.2559, 5.53883, 14.3011, 21.2549, 11.9439, 27.6104, 4.00514, 18.032, 7.30531, 8.5598, 17.1972, 8.54691, 18.5925, 20.7018, 5.77858, 13.3284 ], 
          [ 11.998, 21.7751, 17.7884, 14.9418, 28.4051, 2.10788, 24.2477, 25.0739, 23.6144, 11.8931, 9.74234, 16.894, 6.20007, 4.59297, 11.3721, 26.5263, 14.4511, 18.6869, 14.86, 12.3051, 28.2154, 3.79008, 16.3974, 4.8912, 24.7426, 22.008, 12.1077, 18.0026, 27.5161, 12.4622, 5.37239, 27.9184, 7.19572, 17.6112, 27.2247, 25.0843, 9.46244, 21.8322, 12.3836, 24.3763, 3.6615, 28.6139, 10.6893, 25.7775, 17.3748, 2.83949, 22.7314, 26.1764, 12.1257, 9.19504, 17.0597, 19.3895, 17.9681, 29.4038, 4.94384, 29.53, 27.3525, 12.3918, 11.7486, 12.7845, 19.3273, 15.9865, 26.5417, 1.82156, 3.54653, 11.0824, 21.6797, 5.73291, 1.82341, 8.93828 ], 
          [ 29.0169, 16.1495, 4.19944, 12.4706, 15.8021, 28.1055, 29.4886, 1.30366, 29.6956, 6.51273, 11.9809, 18.0763, 26.0011, 1.09783, 29.104, 2.36457, 6.58716, 9.81334, 17.6513, 29.8415, 21.6657, 25.1299, 16.281, 3.96871, 25.6252, 28.8521, 17.9523, 8.22512, 29.2283, 12.4372, 4.05247, 25.6084, 28.4056, 21.8453, 29.3229, 22.0473, 27.759, 18.0007, 23.2728, 28.1817, 19.2749, 2.1106, 5.4626, 5.0244, 9.58318, 22.1375, 15.9712, 7.64034, 15.4314, 13.661, 26.4797, 14.4463, 16.7183, 19.344, 9.96852, 24.3384, 7.70757, 9.13985, 7.0243, 23.0894, 24.5945, 2.72221, 9.79566, 4.65183, 29.1429, 23.4167, 2.46927, 17.9267, 24.9018, 5.70362 ], 
          [ 2.65197, 18.0298, 3.61515, 14.6473, 23.5802, 3.63364, 1.38429, 20.7736, 11.6673, 29.7062, 5.59097, 23.876, 15.3876, 12.7685, 17.2495, 24.424, 12.8566, 15.3763, 19.6588, 17.0714, 11.6477, 8.89651, 11.4125, 21.9896, 1.65137, 9.73681, 27.1534, 17.7236, 9.35419, 20.2718, 27.2748, 10.0801, 7.30369, 27.3984, 3.28453, 9.46098, 10.107, 22.3241, 19.1716, 27.0421, 11.5607, 25.9654, 9.39375, 9.40432, 2.30481, 24.76, 1.99489, 21.9027, 24.8319, 1.32673, 8.66264, 12.3816, 11.3117, 27.7303, 24.3507, 3.70367, 24.8079, 16.7909, 13.0194, 15.7718, 19.5316, 25.4135, 17.6114, 9.16242, 2.35878, 20.3516, 15.6361, 27.0036, 21.5192, 5.21584 ], 
          [ 27.0161, 27.2138, 18.3694, 28.8855, 26.5069, 16.3159, 4.35454, 22.429, 24.7445, 14.2524, 22.2501, 8.02609, 25.1511, 7.88149, 11.7273, 11.0111, 14.1439, 9.15318, 6.01211, 25.8475, 21.4633, 18.786, 23.8267, 5.00562, 3.67052, 27.5984, 5.49643, 26.3385, 19.7307, 27.7463, 22.3364, 29.3475, 29.131, 13.4933, 21.8032, 28.6985, 12.7904, 2.93129, 21.6594, 8.37812, 12.5881, 26.3984, 10.2086, 15.3702, 16.9635, 6.38919, 11.2071, 2.34987, 29.9978, 5.95687, 15.853, 28.1044, 12.1556, 14.2, 10.0678, 29.9977, 9.01664, 3.14289, 20.7468, 25.8221, 5.40444, 5.08434, 19.7582, 21.7865, 26.7044, 6.17399, 20.2215, 24.4723, 3.58604, 21.6266 ], 
          [ 2.04924, 23.4564, 3.19535, 7.44072, 13.6434, 14.6378, 16.6541, 5.76929, 5.01443, 19.0445, 10.3441, 20.7805, 12.6296, 15.3728, 17.2939, 24.9577, 9.28146, 19.8308, 17.8258, 22.2331, 11.9003, 17.973, 14.4894, 2.49076, 4.13708, 4.20149, 9.27358, 10.8312, 7.6456, 9.41278, 12.3562, 27.3554, 6.12738, 13.2117, 28.4229, 8.72733, 18.9724, 5.14369, 1.88719, 15.8314, 18.9666, 21.6957, 11.5945, 15.5843, 17.9642, 28.6398, 20.8783, 12.8684, 9.51242, 19.362, 10.9212, 22.5726, 28.7558, 15.1175, 27.8089, 9.30747, 15.8029, 15.5946, 13.6186, 19.4232, 25.154, 23.4967, 6.67061, 3.46071, 10.5171, 18.5249, 1.92285, 5.45992, 26.9837, 15.7753 ], 
          [ 26.8504, 8.22946, 26.7723, 12.9016, 4.44946, 29.6525, 23.2895, 25.2234, 4.36155, 29.6389, 24.7224, 21.1707, 6.00944, 1.75958, 29.6399, 3.05928, 5.49353, 21.0539, 6.76485, 2.9466, 20.7113, 25.4031, 11.9355, 22.7081, 12.261, 24.4134, 20.7425, 23.6208, 5.94704, 13.5667, 17.3144, 16.8579, 1.39903, 17.1861, 7.41269, 14.9973, 6.94785, 17.0601, 20.2816, 23.963, 2.96964, 1.98156, 23.3784, 25.588, 3.2618, 4.05512, 15.9801, 21.7897, 14.853, 18.8567, 27.7116, 9.94079, 3.98062, 6.62394, 3.60199, 12.09, 28.864, 27.805, 8.43358, 17.5109, 4.85742, 24.7785, 5.99509, 16.5244, 5.2993, 26.2769, 19.0314, 13.1772, 29.2183, 9.54761 ], 
          [ 27.0054, 23.2287, 1.51207, 9.09981, 9.70343, 25.4869, 22.1025, 16.1114, 10.1422, 8.16757, 16.7092, 9.04352, 11.2952, 23.728, 19.1645, 28.733, 7.24859, 26.1553, 5.70499, 16.8573, 23.8398, 11.0056, 25.8946, 18.1936, 22.3332, 4.44365, 9.98273, 25.9168, 18.8328, 13.1317, 25.6575, 21.3038, 20.4759, 3.58228, 11.4735, 10.4998, 16.4507, 12.9013, 22.9462, 4.96226, 22.8084, 15.1125, 20.9643, 28.9318, 2.00091, 17.191, 20.1239, 25.6388, 16.4543, 24.6681, 20.8362, 12.7574, 4.96359, 17.009, 20.7633, 24.034, 16.995, 15.0665, 11.5138, 25.5958, 18.0172, 16.6885, 4.62261, 26.6649, 25.7031, 21.422, 10.2118, 24.3454, 7.23388, 25.6959 ], 
          [ 2.60846, 12.9111, 9.63118, 27.686, 18.5193, 10.1274, 13.5647, 3.03966, 25.0677, 24.7454, 24.523, 13.9989, 19.3261, 7.6951, 11.4327, 23.3866, 13.6116, 6.96803, 11.9773, 23.8803, 13.6735, 11.9511, 16.2692, 13.8532, 26.7969, 17.6121, 2.20596, 14.9943, 12.9972, 29.7705, 20.4557, 23.3992, 1.94515, 22.1732, 7.61542, 14.3074, 16.0862, 19.2154, 12.6263, 24.3937, 24.9177, 26.7799, 22.2212, 26.3613, 25.8414, 17.6903, 12.9075, 15.9595, 16.4916, 24.388, 17.8947, 1.78388, 12.8869, 21.4148, 8.57702, 3.13668, 10.1165, 27.5765, 26.6627, 23.2176, 16.156, 17.2149, 12.4004, 2.28261, 13.4526, 5.56849, 1.62173, 14.4341, 2.67081, 6.37546 ]
        ], 
        [
          [ 12.6318, 13.6308, 20.5248, 4.27821, 17.6834, 3.20199, 19.1799, 1.88292, 2.74608, 14.4685, 21.1169, 24.0371, 13.0911, 9.91005, 21.4589, 8.54901, 20.8321, 20.0387, 3.5789, 7.60008, 12.6456, 3.40685, 14.1382, 18.5978, 7.49217, 17.4964, 19.0697, 19.961, 13.6081, 14.57, 29.7144, 8.70151, 26.3542, 3.61524, 28.3981, 26.6293, 15.1619, 16.3084, 26.8654, 9.21059, 19.2433, 21.4434, 27.6409, 3.41519, 12.2885, 18.575, 20.3483, 21.8703, 15.3291, 29.7476, 14.7086, 5.58183, 20.8364, 28.563, 11.4315, 28.2426, 6.29466, 3.97935, 22.8738, 5.9938, 4.48, 17.0945, 5.51027, 22.4283, 23.4867, 5.26322, 25.6779, 11.7697, 12.6554, 7.43212 ], 
          [ 26.5466, 14.2651, 15.409, 22.3109, 11.7773, 23.235, 17.3967, 18.7967, 18.0709, 23.2637, 21.997, 10.2378, 27.4877, 12.7163, 5.94099, 26.8855, 12.4328, 23.3307, 25.4944, 1.52663, 6.68338, 16.539, 19.0384, 28.8282, 21.3876, 2.92737, 22.3422, 18.848, 13.586, 5.23669, 15.4104, 11.446, 14.327, 2.82131, 12.0403, 12.1017, 9.03798, 9.67256, 13.7247, 16.311, 9.91533, 22.127, 16.7661, 2.29507, 24.9267, 15.8928, 24.9389, 25.1124, 27.0692, 12.0413, 1.23116, 9.6801, 26.5577, 17.1883, 21.8163, 2.10518, 19.3389, 26.9411, 26.5552, 20.0321, 18.3904, 23.7126, 4.36065, 6.474, 27.4955, 24.0046, 11.7627, 16.3295, 12.4949, 28.6895 ], 
          [ 15.6193, 19.2401, 29.5709, 5.79249, 28.9893, 18.9152, 19.0112, 6.49412, 1.118, 3.87502, 15.8889, 19.0857, 14.2282, 28.2987, 23.7277, 11.2212, 27.5033, 17.8265, 19.0359, 9.43033, 21.5274, 2.87435, 15.1352, 20.6768, 16.3968, 16.5378, 4.07031, 16.0361, 9.09957, 10.331, 25.3526, 22.6858, 12.6604, 24.0423, 13.8253, 13.9584, 28.9038, 15.2921, 1.43414, 23.5857, 26.305, 29.1867, 14.0148, 19.037, 23.0785, 4.23412, 19.6963, 22.054, 4.82386, 9.66963, 9.04517, 25.7746, 14.8108, 13.3407, 23.5437, 26.1432, 9.85782, 20.1844, 1.27887, 1.38428, 6.46769, 16.3825, 12.1534, 21.5554, 5.78866, 27.8016, 20.6903, 22.4824, 19.3796, 24.2398 ], 
          [ 21.4166, 13.5668, 28.7619, 27.8005, 27.6057, 3.21047, 20.0599, 23.5797, 20.1417, 27.1066, 17.5691, 3.80418, 11.7435, 11.7564, 10.0236, 3.2183, 13.6151, 16.6601, 11.7711, 22.5018, 4.13058, 23.1035, 22.1324, 18.2951, 21.7094, 7.01567, 12.8383, 17.2238, 19.9067, 10.5775, 6.15479, 20.7385, 4.40592, 15.0304, 22.969, 20.8785, 9.01049, 10.5116, 6.84922, 20.5599, 8.96875, 12.4737, 2.22421, 4.76733, 2.76294, 13.821, 27.3901, 22.2015, 2.17684, 27.1588, 20.6325, 13.8865, 26.2318, 15.1706, 7.8793, 19.7885, 16.1353, 27.791, 6.99326, 28.9559, 15.5305, 1.0355, 19.1566, 20.8366, 14.1547, 2.00035, 1.92854, 21.1853, 2.15155, 12.2721 ], 
          [ 6.30231, 5.81583, 21.7253, 24.3382, 16.7254, 15.4169, 2.5917, 3.61539, 17.2247, 29.9596, 4.74114, 13.8475, 9.49939, 23.6312, 17.4695, 6.60929, 22.6484, 29.9095, 15.4618, 29.9785, 27.0091, 8.87756, 7.46187, 24.8666, 24.9239, 10.0431, 7.89868, 18.5541, 16.7871, 2.15602, 1.1928, 21.7187, 2.11687, 15.7545, 24.0333, 18.1011, 24.8027, 25.4748, 9.38488, 16.067, 13.0058, 22.683, 7.31417, 28.8715, 25.0075, 28.3145, 12.4293, 26.2863, 11.6634, 25.768, 6.38279, 16.5327, 24.0448, 23.3778, 28.2055, 5.1923, 10.0442, 19.5565, 24.501, 8.2725, 3.57648, 17.9162, 6.855, 1.31811, 24.8969, 27.1179, 8.14415, 2.41172, 23.6995, 26.5252 ], 
