          [ 19.1371, 12.6237, 20.1589, 2.49948, 8.74846, 6.14412, 7.91945, 1.30042, 10.925, 2.82306, 21.5804, 8.94741, 5.11756, 18.1915, 2.81869, 26.6671, 12.4013, 16.7252, 7.83021, 6.10375, 29.2722, 2.65164, 24.816, 11.8295, 22.6453, 27.7708, 9.29473, 4.27135, 3.99644, 10.3164, 15.0914, 23.3712, 11.0435, 24.5238, 15.5671, 2.90319, 2.83255, 19.4712, 17.6159, 15.8715, 29.9229, 9.90843, 1.76877, 24.4099, 23.1239, 7.46285, 11.5022, 26.9368, 12.8511, 10.2258, 5.22504, 18.8079, 7.87111, 1.18279, 10.7771, 26.895, 17.6145, 21.3642, 20.7242, 15.4306, 15.8866, 18.9397, 19.3837, 3.40287, 10.9011, 15.1667, 12.0284, 23.4838, 19.5251, 7.56942 ], 
          [ 22.2571, 15.4674, 5.59304, 1.29847, 13.7783, 1.34479, 13.0462, 28.1124, 19.779, 10.3023, 6.17425, 23.5546, 12.4489, 15.2076, 14.9834, 22.1058, 19.4714, 3.28832, 27.7367, 9.28867, 26.0358, 4.93252, 7.21433, 10.6004, 23.3556, 3.29714, 9.29825, 20.2473, 7.41655, 15.9328, 16.4449, 20.8154, 22.1406, 20.9212, 12.4095, 19.1645, 21.0476, 25.6543, 21.2079, 4.02123, 17.3022, 29.3057, 22.3762, 4.23154, 10.1501, 19.6056, 26.1123, 11.4998, 24.5391, 25.2664, 17.2923, 23.9722, 18.8936, 11.4455, 5.8474, 15.7522, 9.32467, 25.6178, 14.6168, 25.5209, 1.56501, 25.5897, 1.1721, 26.1018, 26.2185, 16.8469, 26.9969, 26.2132, 23.3099, 21.7247 ], 
          [ 11.4797, 25.8673, 21.3994, 20.6368, 29.5764, 28.1717, 20.7088, 29.4462, 27.9436, 15.1652, 26.5418, 7.016, 1.96532, 12.3033, 3.31703, 9.35334, 5.57703, 15.1694, 16.7713, 23.3977, 1.26093, 8.12074, 18.8678, 7.4388, 21.8227, 18.6548, 6.49785, 6.40866, 22.4435, 23.3205, 10.3616, 13.5847, 6.64635, 9.54554, 15.5337, 16.3744, 20.7634, 27.0113, 13.8161, 8.41587, 16.1974, 20.9504, 4.61846, 17.1058, 27.463, 22.64, 28.8671, 24.586, 4.41669, 8.02446, 7.0131, 18.878, 21.7905, 6.27742, 26.939, 18.7974, 10.5048, 28.8435, 9.98363, 13.6972, 25.4596, 17.1549, 15.6803, 27.5599, 24.3803, 9.5584, 28.8932, 6.55354, 12.2361, 1.495 ], 
          [ 6.61025, 20.1889, 16.2268, 4.60587, 13.3832, 23.5643, 1.25203, 21.7277, 26.0309, 8.49302, 18.3137, 1.5512, 24.3545, 15.6048, 16.2282, 3.09381, 5.10169, 10.7153, 27.1309, 20.0451, 17.0442, 28.1653, 15.0388, 4.70162, 24.5735, 15.5542, 7.05993, 12.3958, 19.0125, 28.8892, 23.9778, 1.75992, 28.3311, 2.09403, 2.49897, 19.2657, 19.9092, 6.23688, 13.8514, 15.8008, 27.9784, 9.53935, 3.12451, 27.1554, 22.7155, 7.84695, 22.4998, 4.5209, 14.0985, 10.5301, 13.833, 23.8015, 9.3625, 9.68981, 12.564, 21.5712, 5.53581, 3.50001, 25.2712, 18.0108, 14.2742, 29.9032, 16.463, 4.70451, 27.7217, 19.2187, 29.668, 9.3038, 19.6827, 22.3384 ], 
          [ 25.1172, 2.94517, 8.50711, 21.778, 2.42247, 2.37769, 3.44571, 28.6552, 6.71202, 12.6437, 3.46799, 24.1491, 15.6994, 1.50094, 24.0059, 18.385, 25.6916, 23.6993, 10.3268, 23.418, 8.42123, 22.6142, 6.23566, 25.5201, 26.8696, 1.96381, 11.7705, 20.0185, 27.2312, 19.6363, 7.94366, 10.2226, 25.9702, 5.40592, 13.1056, 24.3295, 11.5235, 16.5098, 11.9485, 19.689, 10.9267, 2.7037, 25.7094, 6.05416, 13.5822, 9.86847, 3.71134, 26.3015, 22.7795, 28.1762, 1.97947, 9.99719, 5.2701, 2.85634, 17.705, 28.6606, 18.9882, 2.80982, 25.6906, 13.6617, 26.2144, 21.2299, 22.915, 6.52149, 3.99915, 19.8762, 29.4186, 13.9741, 4.72186, 21.3041 ], 
          [ 1.26883, 5.24292, 21.1475, 16.6082, 11.4856, 8.16047, 24.2395, 14.9347, 3.33766, 7.69719, 16.7412, 8.26602, 11.9818, 21.5786, 2.34557, 29.3242, 22.3313, 18.6746, 23.5757, 10.4502, 8.20395, 24.8233, 18.7494, 17.4079, 7.52297, 29.8336, 11.7744, 12.6499, 20.8257, 5.85773, 19.7715, 13.6295, 14.639, 24.422, 4.33143, 14.2406, 21.2504, 4.15709, 4.84996, 7.0216, 20.9319, 12.0312, 13.2841, 26.036, 21.2416, 6.55157, 10.5745, 4.52503, 5.65328, 26.2096, 9.36512, 27.0058, 17.943, 18.067, 20.5892, 10.8816, 6.11289, 1.51286, 3.8253, 26.3785, 29.4478, 7.17001, 22.7243, 24.7323, 26.4398, 11.8331, 20.177, 10.8337, 29.4828, 22.0822 ], 
          [ 27.8518, 23.1354, 10.6485, 22.1713, 24.1696, 14.6845, 24.4096, 29.5772, 5.65307, 21.0468, 15.6351, 4.60064, 17.6882, 16.1408, 10.2454, 19.7309, 14.6825, 22.2944, 11.9317, 10.6263, 26.1567, 14.0892, 8.969, 26.2327, 18.9396, 27.4166, 20.4863, 22.9998, 2.72441, 4.19837, 20.6406, 15.3704, 24.0767, 16.5241, 11.0123, 23.9212, 23.5665, 24.2365, 21.7697, 4.16146, 3.58781, 28.7074, 20.4082, 23.6251, 2.05044, 2.29425, 26.6288, 20.8059, 2.66755, 24.068, 8.32488, 20.6066, 1.46044, 13.8656, 5.69322, 22.3121, 6.44236, 16.9864, 16.0769, 22.1892, 15.1952, 21.4229, 19.2069, 17.9902, 16.9682, 24.5803, 11.8564, 7.27958, 22.6274, 11.6043 ], 
          [ 18.8385, 9.72421, 8.28852, 15.6466, 12.2196, 17.9664, 3.30998, 20.1132, 26.0171, 22.3348, 19.6797, 25.249, 27.4138, 27.4103, 29.7862, 15.4158, 20.2006, 11.8614, 27.2109, 13.1764, 4.64105, 8.92776, 1.34602, 23.7761, 13.4444, 16.85, 13.9371, 21.2094, 23.0228, 29.2618, 10.2883, 1.78655, 15.6948, 14.9751, 18.4173, 14.6262, 18.2173, 11.8147, 6.12282, 2.26613, 29.5711, 26.5665, 22.6244, 16.6413, 18.5976, 2.64688, 23.7392, 18.6133, 2.94374, 22.4608, 28.4483, 3.8744, 20.1638, 16.7519, 18.1006, 21.8812, 8.95111, 17.3525, 4.22218, 13.3816, 9.11479, 16.6855, 12.7538, 4.85653, 29.4343, 13.0118, 28.9769, 2.88443, 25.6677, 7.20437 ], 
          [ 14.3675, 20.3141, 25.3022, 21.9752, 12.4863, 17.6565, 20.1752, 18.8652, 2.78582, 12.4577, 21.5263, 13.8556, 13.3057, 23.6739, 16.8063, 26.8599, 12.6872, 18.8974, 5.43297, 18.8423, 9.2191, 6.04881, 28.3194, 13.9825, 21.3093, 16.2536, 5.16974, 21.704, 19.9503, 2.26132, 27.8901, 24.5071, 28.0342, 22.3655, 22.4582, 12.2109, 7.27792, 27.9013, 16.539, 4.01595, 27.7151, 15.4508, 18.3068, 11.2761, 25.4071, 15.6307, 2.441, 5.7583, 8.17293, 28.7294, 10.4418, 4.58704, 14.022, 2.43064, 25.0502, 10.8325, 28.6745, 1.03347, 27.2614, 15.3559, 24.8956, 26.9854, 18.9824, 3.46221, 28.45, 4.54067, 12.4063, 9.57522, 10.0953, 26.7248 ], 
          [ 1.29544, 13.2217, 25.8297, 9.31281, 15.5783, 7.92561, 15.64, 21.8712, 26.8027, 11.9704, 4.01552, 2.34793, 16.7863, 12.898, 8.92807, 18.0271, 8.90629, 5.00181, 22.8204, 10.5569, 11.7416, 19.9003, 9.31173, 7.08925, 18.9089, 14.066, 1.24416, 26.2529, 7.64825, 21.4727, 8.1114, 29.6123, 26.5246, 4.44283, 4.70063, 16.0128, 3.49367, 7.7337, 26.2044, 11.9873, 1.95648, 18.8144, 12.264, 29.6509, 18.9683, 6.10034, 22.9349, 12.6844, 11.8975, 14.5664, 10.2984, 18.5322, 25.3911, 18.995, 13.3988, 11.1037, 28.7844, 14.624, 7.8051, 3.65159, 16.9458, 17.8003, 5.51921, 3.57533, 18.5386, 14.7042, 16.0761, 6.66804, 12.035, 16.6543 ], 
          [ 5.71597, 7.47568, 8.14734, 29.1245, 11.3375, 18.6103, 8.84705, 2.62973, 22.7673, 4.09186, 12.2888, 21.3339, 5.9979, 14.8057, 22.3566, 16.3471, 28.0851, 14.9512, 6.93629, 22.4017, 21.3128, 19.6418, 6.65966, 3.86238, 7.42, 10.2312, 13.9188, 18.7234, 7.04917, 22.1731, 15.2155, 18.9791, 11.39, 1.8263, 22.4317, 11.1239, 15.1054, 24.2373, 26.2715, 24.1646, 23.9808, 14.2846, 15.8819, 19.8923, 7.69629, 2.1679, 20.3982, 11.096, 26.9642, 10.41, 20.7719, 27.534, 17.1849, 13.9261, 3.41612, 1.84241, 17.9627, 13.9073, 27.4814, 29.112, 25.573, 25.1183, 3.19546, 21.8664, 5.99337, 2.00041, 11.2351, 9.2003, 22.2027, 4.74324 ], 
          [ 1.91722, 5.25424, 4.99964, 16.3789, 2.07486, 10.5036, 6.88578, 13.1619, 7.57097, 6.80036, 1.26916, 23.2339, 24.5243, 27.8976, 21.5882, 23.6774, 24.8609, 25.5954, 22.8938, 11.4393, 21.9638, 26.5939, 10.9321, 9.57863, 16.2965, 24.9894, 13.093, 21.8116, 25.2713, 24.742, 26.7774, 4.39084, 2.68788, 10.0643, 21.5803, 22.7407, 9.28043, 10.0762, 13.5438, 23.8275, 18.1591, 17.0653, 14.6766, 24.9787, 7.97851, 10.3917, 9.77491, 23.4976, 19.4958, 20.4576, 3.10573, 11.3511, 12.4094, 15.094, 18.9789, 19.3738, 2.30215, 7.66621, 7.82738, 3.97793, 21.3977, 21.0292, 22.4389, 1.11343, 22.4637, 1.00899, 7.67447, 20.0277, 10.4721, 22.8758 ], 
          [ 10.22, 9.53682, 4.0742, 20.3172, 1.17065, 20.8618, 13.7331, 19.9333, 18.9292, 10.2162, 1.83308, 8.17275, 4.48826, 9.995, 7.66241, 9.62246, 29.7867, 18.9885, 2.30749, 21.1026, 12.6586, 3.92023, 1.86064, 25.262, 15.2542, 7.27996, 3.34879, 19.2211, 1.7602, 21.2682, 25.8481, 17.2953, 19.8923, 3.67944, 1.33306, 15.9456, 29.8806, 18.6647, 15.3293, 7.80541, 25.4372, 9.94587, 25.9713, 14.2179, 29.3078, 19.6227, 8.09745, 8.02585, 18.8952, 8.90388, 5.39095, 25.5341, 11.2172, 4.93571, 18.9508, 27.2791, 26.0175, 13.3452, 21.7464, 21.2708, 12.778, 25.7577, 23.9402, 2.20023, 27.584, 7.6898, 23.7052, 21.8014, 5.52829, 23.547 ], 
          [ 19.9398, 12.6349, 22.9651, 27.2955, 29.0836, 13.2503, 20.1817, 9.24525, 27.6382, 11.6129, 19.0065, 10.2189, 12.2639, 16.536, 29.4512, 6.27632, 7.35903, 23.5798, 26.803, 14.7384, 16.9177, 3.2109, 1.48621, 27.0137, 22.1002, 20.9439, 14.3038, 3.49843, 28.4831, 23.1418, 5.36284, 18.8314, 20.7262, 5.61762, 10.8515, 18.8381, 5.79233, 9.6812, 29.9068, 22.6063, 20.804, 24.6583, 28.7528, 5.90844, 16.3159, 13.0823, 23.4907, 22.1458, 2.55796, 28.6499, 10.4282, 6.42819, 14.0772, 7.44131, 21.1905, 25.4658, 20.9915, 5.63137, 12.9892, 3.13023, 28.8417, 16.7914, 17.2625, 2.55328, 29.6432, 1.68207, 20.9364, 11.6292, 3.58093, 29.3317 ], 
          [ 21.0198, 8.85979, 29.2836, 8.86622, 2.67249, 19.6956, 2.63577, 26.894, 28.2583, 24.8843, 21.3042, 11.5117, 27.5391, 17.734, 9.6642, 11.8759, 29.058, 11.362, 23.6484, 18.4152, 14.6545, 6.25807, 13.3632, 16.4052, 4.03991, 22.0972, 10.2934, 6.48771, 19.3842, 3.2018, 11.6485, 4.80129, 23.844, 16.3319, 23.887, 2.52883, 7.42555, 2.43572, 23.5082, 13.8368, 25.6496, 29.4231, 2.35502, 8.9539, 17.0852, 29.4413, 25.075, 3.68311, 1.44926, 1.77285, 16.5597, 20.3941, 27.956, 25.9998, 23.2941, 11.4717, 28.3323, 1.38555, 4.1409, 27.0575, 15.1921, 7.14095, 4.53268, 12.9672, 3.31026, 3.71291, 12.6536, 6.07093, 21.3258, 7.13929 ], 
          [ 22.6664, 3.23742, 14.1876, 12.934, 6.10077, 21.4184, 25.9727, 10.0298, 29.5406, 4.0621, 5.40249, 23.206, 25.3222, 14.3857, 19.1632, 7.20516, 7.3848, 26.4733, 10.9026, 18.4363, 13.4314, 4.52909, 14.1855, 15.0334, 21.1978, 24.9834, 13.9901, 13.2188, 23.6094, 26.2632, 16.3848, 8.80321, 16.6581, 14.0901, 8.05168, 24.8468, 11.1209, 8.118, 27.9681, 12.8816, 26.6424, 23.5558, 5.77407, 13.1961, 8.72924, 18.7299, 15.8626, 12.9577, 27.2583, 14.5833, 20.9677, 13.2578, 20.4116, 27.1411, 10.5767, 3.45265, 28.9725, 9.59404, 4.71477, 27.529, 2.53966, 10.5172, 18.8208, 9.04574, 24.3273, 10.3842, 18.8054, 21.463, 11.0949, 11.3249 ], 
          [ 8.35711, 10.8067, 11.2437, 12.1851, 19.5121, 16.5149, 8.88985, 3.28652, 15.1032, 18.5968, 15.9542, 24.1476, 26.751, 5.43393, 8.01791, 11.015, 10.4475, 12.5472, 28.8854, 14.1069, 5.45461, 28.3014, 28.6919, 8.76029, 20.0036, 26.124, 18.3015, 3.01508, 8.90337, 4.24755, 15.3976, 12.6845, 26.5155, 11.6115, 20.0296, 22.0961, 16.0703, 23.4007, 16.4263, 11.4285, 24.4049, 16.8643, 25.8391, 17.9271, 29.281, 13.1878, 13.8846, 11.9716, 19.8454, 10.9236, 26.507, 1.4249, 10.3178, 13.6493, 10.9611, 2.33352, 8.22085, 29.5017, 1.51781, 13.9502, 7.08314, 20.8501, 23.1132, 14.6494, 22.1421, 23.9586, 19.7623, 16.9045, 22.5433, 12.0889 ], 
          [ 3.73041, 17.6681, 18.0124, 17.6029, 1.75258, 29.1066, 29.7645, 3.42833, 10.956, 5.90655, 13.9177, 15.6065, 24.6814, 6.49064, 14.827, 1.5945, 19.8409, 7.93464, 8.06852, 29.6467, 18.1269, 26.0833, 16.8199, 9.09993, 24.5927, 21.3511, 8.26897, 22.1487, 2.20282, 7.18764, 22.0583, 28.3044, 22.804, 9.64264, 2.18914, 29.1612, 29.3091, 27.6357, 28.0024, 15.642, 5.90131, 11.5914, 27.0674, 19.5286, 7.72353, 24.5719, 7.5392, 14.2874, 20.2357, 25.7894, 27.731, 24.9173, 28.7545, 14.2347, 26.2626, 29.6143, 3.36902, 29.4666, 25.4336, 11.517, 13.3961, 10.6245, 20.2207, 29.3441, 10.0155, 15.0732, 14.6713, 16.3149, 14.5793, 25.4161 ], 
          [ 20.421, 29.8952, 5.81228, 10.5873, 14.5951, 26.251, 3.15451, 17.6368, 22.8536, 26.2951, 6.72972, 4.8466, 4.09526, 24.7838, 6.06353, 29.5245, 15.8374, 2.0354, 29.8105, 25.8747, 20.3302, 16.7111, 23.3236, 1.29785, 1.15202, 4.5369, 2.33398, 10.3222, 8.76936, 8.66745, 21.7924, 26.9467, 21.1682, 22.3282, 17.9374, 24.3766, 11.6955, 4.97869, 10.5253, 15.6791, 12.5864, 13.3757, 25.5, 14.5876, 29.3767, 8.6715, 17.208, 28.0808, 10.5637, 25.9837, 5.02162, 19.4246, 12.7125, 22.6071, 23.0534, 9.33498, 26.3015, 19.1863, 12.5007, 6.39416, 27.0563, 9.81893, 18.4067, 16.8488, 26.3162, 26.3078, 16.8152, 6.49553, 15.5447, 7.31027 ], 
          [ 5.04381, 9.07911, 11.4965, 19.6116, 26.9334, 13.4472, 20.2957, 22.897, 27.2979, 11.0775, 23.8204, 13.3593, 7.9666, 5.80506, 2.02906, 5.18809, 3.27727, 9.82738, 20.0832, 23.084, 11.9691, 7.89446, 15.8086, 21.5191, 6.15464, 15.0559, 23.169, 1.57357, 19.9483, 26.9798, 23.4269, 13.0863, 25.7907, 6.70947, 24.6797, 18.2044, 9.76827, 4.35606, 29.4923, 2.18466, 24.3726, 11.6335, 1.27641, 2.54991, 28.0423, 4.83184, 11.2052, 6.25641, 15.4121, 20.4173, 7.05826, 9.98509, 26.9392, 5.92588, 15.158, 4.79628, 29.4618, 13.6088, 4.96288, 14.7542, 8.8742, 25.7149, 11.0078, 9.6945, 10.7995, 9.6689, 4.00898, 21.7996, 23.6683, 25.6159 ], 
          [ 28.3942, 18.4383, 21.0286, 14.05, 18.1794, 1.16204, 26.3073, 12.1901, 22.0823, 9.11547, 24.6953, 13.5099, 11.1913, 7.87958, 14.187, 1.88984, 10.9448, 3.68003, 18.6611, 14.7279, 25.6138, 7.87266, 25.9231, 16.9661, 13.5822, 20.3552, 1.06899, 4.54067, 27.2918, 5.39944, 18.1046, 18.799, 4.02709, 19.8486, 20.9927, 6.6111, 1.46944, 19.8144, 20.64, 6.47259, 21.0608, 5.7115, 18.9632, 25.8389, 7.18623, 12.328, 28.6311, 17.8997, 27.3578, 24.3177, 8.97175, 17.5052, 12.876, 10.9869, 15.2594, 13.4163, 20.5624, 26.76, 2.37821, 24.8713, 20.5686, 12.5777, 13.3038, 27.3528, 21.7966, 3.97879, 28.564, 22.5068, 18.1962, 25.9729 ], 
          [ 16.2712, 3.05314, 1.70056, 20.4979, 18.4293, 22.3416, 24.5382, 1.09898, 18.9529, 24.2888, 22.2069, 23.9519, 10.0351, 27.2749, 4.85313, 19.6099, 21.5553, 7.39157, 8.71725, 19.939, 28.925, 18.4071, 29.5529, 28.9666, 3.34922, 25.7521, 28.5969, 11.197, 27.7616, 10.9324, 11.1174, 3.24841, 11.8002, 23.8975, 22.0217, 21.7603, 1.04367, 7.22558, 12.1103, 12.7838, 15.7916, 7.78085, 25.8866, 19.4656, 23.6841, 14.675, 3.78719, 14.4838, 25.3895, 16.9571, 20.7047, 5.53041, 19.6387, 7.35312, 4.56125, 24.0137, 25.5566, 28.2908, 19.3492, 10.719, 23.0243, 17.4635, 23.0107, 15.188, 19.8435, 26.4046, 16.3139, 6.28532, 27.5483, 22.5663 ], 
          [ 28.341, 15.4105, 21.8711, 29.4796, 17.0424, 3.53374, 5.79485, 24.3528, 19.4889, 24.2062, 17.6661, 21.5968, 18.418, 19.3004, 19.2381, 16.108, 8.59202, 26.0974, 27.4553, 2.27109, 17.282, 29.8191, 8.46576, 23.4637, 4.46097, 29.3102, 29.528, 27.0462, 21.236, 21.2306, 28.8284, 16.3313, 27.0788, 6.78628, 3.10084, 21.3415, 1.6766, 18.8948, 1.09293, 24.8239, 1.07574, 7.80796, 3.23739, 25.0372, 26.8321, 25.9957, 15.0594, 27.9433, 28.9802, 23.5547, 1.98218, 12.5275, 17.2125, 9.68441, 1.13878, 1.76361, 8.20501, 24.4994, 29.7818, 11.9371, 20.7716, 5.23401, 5.89046, 15.4739, 13.6608, 22.3247, 20.0412, 26.6008, 14.2384, 19.293 ], 
          [ 29.0642, 14.0256, 29.6418, 11.0401, 10.8186, 14.9785, 6.98616, 16.1232, 18.3483, 9.06526, 8.64925, 25.8762, 9.88355, 6.20755, 11.0068, 1.50666, 27.1182, 27.7326, 17.4917, 4.46721, 21.361, 29.2999, 16.0452, 5.76002, 4.76787, 5.31699, 29.1779, 2.80289, 27.0814, 21.2955, 23.504, 14.7752, 21.1922, 10.421, 10.9412, 4.79221, 16.1979, 16.2943, 22.9067, 13.7225, 2.40712, 15.6368, 20.3193, 17.5601, 29.1033, 18.4969, 17.4765, 7.86832, 29.024, 28.2863, 3.81702, 22.3317, 21.6885, 13.4069, 6.50976, 10.5771, 14.2426, 4.53312, 21.0149, 20.5538, 15.4403, 27.0638, 13.5567, 17.0555, 14.729, 11.024, 12.9753, 21.8361, 1.36094, 4.67639 ], 
          [ 27.0861, 19.355, 1.54399, 22.1909, 8.63678, 20.1316, 24.5362, 9.66735, 16.9865, 4.83369, 29.6482, 29.6354, 3.14383, 15.2238, 24.8094, 23.749, 18.8594, 6.7801, 26.7512, 12.0236, 1.6059, 12.6114, 15.2899, 24.8144, 21.5321, 3.5629, 27.9209, 17.4839, 18.778, 4.55895, 8.63923, 13.025, 21.1982, 17.4107, 4.07609, 12.6976, 3.01565, 12.0063, 29.0414, 28.2579, 19.0936, 24.0134, 26.5924, 3.26449, 23.2953, 2.28767, 17.6402, 4.54974, 25.3738, 1.48177, 5.48979, 8.1694, 24.3234, 26.7881, 14.4068, 20.8575, 18.2647, 2.15152, 24.5124, 1.74332, 22.1226, 20.7351, 21.1976, 10.1711, 10.3822, 25.5749, 4.84569, 20.8652, 18.3776, 9.43597 ], 
          [ 18.9916, 22.1276, 11.6447, 18.8965, 29.1263, 29.6344, 9.44785, 19.7237, 27.2176, 4.66782, 2.24612, 7.86929, 26.3931, 18.1721, 5.86735, 21.7175, 14.3153, 26.169, 22.8045, 4.64366, 27.6145, 22.5904, 7.2154, 12.7757, 2.22974, 12.6738, 16.3925, 23.6693, 28.1042, 22.6149, 16.8, 22.5243, 14.4929, 19.6913, 19.8812, 19.9063, 24.6863, 8.42297, 21.028, 21.1517, 24.4991, 17.5649, 7.51851, 1.15953, 13.8074, 7.6382, 8.64694, 12.316, 22.0541, 4.39398, 12.7116, 2.60088, 1.91785, 26.3461, 2.30275, 26.9846, 12.3696, 25.0478, 16.104, 28.0466, 10.7362, 11.5646, 16.435, 29.7969, 12.1954, 24.6155, 27.8148, 2.91466, 20.6415, 25.398 ], 
          [ 25.3503, 13.9781, 14.9731, 17.0687, 4.00285, 6.24539, 12.2368, 25.2821, 5.49037, 17.1679, 14.3132, 23.7488, 28.7835, 11.822, 13.6515, 19.4982, 17.1756, 24.9074, 1.17842, 29.7316, 15.0094, 29.2096, 26.3823, 21.5449, 16.7926, 9.19612, 5.4126, 1.17074, 18.0642, 27.0097, 24.7987, 1.06374, 21.877, 1.63528, 27.1864, 20.3569, 26.6639, 10.1282, 17.028, 3.61528, 2.16404, 8.66392, 2.48091, 23.7913, 13.5104, 15.9986, 14.1492, 9.25072, 11.9423, 24.7815, 24.9851, 15.9718, 21.9203, 7.935, 15.0993, 20.3128, 18.6391, 9.67185, 14.5388, 18.9643, 12.1661, 7.47874, 1.11467, 25.393, 21.3078, 4.95201, 29.2695, 25.3666, 12.6053, 27.0565 ], 
          [ 24.7972, 20.2336, 19.816, 7.38952, 26.447, 16.0324, 20.4725, 22.9738, 19.4299, 27.9086, 8.32039, 29.6403, 9.87778, 25.7869, 18.7291, 18.2796, 25.5267, 28.7579, 6.37765, 4.34386, 12.6689, 24.3427, 5.98271, 11.8975, 4.50329, 27.1, 20.1604, 19.1533, 25.6202, 7.90468, 14.4121, 29.7798, 12.1905, 6.47766, 24.7042, 8.88209, 9.23156, 29.1935, 16.3841, 9.88401, 4.50426, 17.8124, 7.04063, 25.8188, 14.4354, 24.547, 26.3147, 16.2716, 27.1802, 6.98979, 10.3138, 3.46339, 26.4416, 28.7748, 5.20037, 11.2714, 15.0474, 29.1171, 8.31373, 14.0312, 8.93112, 6.88768, 13.7911, 25.9122, 20.0376, 19.1721, 17.1961, 16.0565, 25.3251, 20.5366 ]
        ], 
        [
          [ 12.5388, 4.40119, 22.7766, 19.576, 12.9559, 21.6244, 19.7598, 9.45852, 11.0812, 23.7897, 11.0589, 20.9841, 4.44276, 12.376, 14.7683, 3.70688, 27.872, 2.81411, 13.7212, 24.9508, 4.49368, 24.4384, 27.2324, 16.0458, 1.52585, 10.0429, 17.1878, 23.6503, 17.7898, 14.1555, 24.2045, 14.5705, 28.3839, 14.8863, 20.2782, 1.98993, 4.79356, 29.31, 16.8567, 17.3659, 10.7476, 25.0201, 11.4627, 27.4682, 28.6311, 27.1256, 23.0764, 9.68907, 29.2062, 8.12858, 18.9083, 7.0932, 21.7431, 11.6017, 23.1155, 17.955, 6.66413, 1.8383, 6.70987, 1.61648, 19.0367, 29.5426, 27.8493, 1.78169, 25.1709, 14.9479, 2.93678, 15.6836, 11.8822, 13.7509 ], 
          [ 12.3513, 5.38301, 24.0385, 3.36105, 5.23488, 26.5262, 9.34276, 10.7769, 20.0894, 24.6137, 9.7737, 29.845, 9.69563, 29.0288, 12.6987, 10.2356, 14.7177, 26.6266, 3.80773, 29.9565, 11.4517, 3.97983, 2.61642, 7.21571, 1.50994, 3.25247, 27.2259, 23.4033, 16.5082, 12.3092, 7.86281, 5.05274, 23.0761, 24.578, 21.3753, 3.36427, 26.4748, 20.5414, 29.3883, 11.1151, 29.1587, 26.6909, 27.012, 21.111, 1.51607, 27.7613, 6.5569, 3.67329, 28.173, 2.82153, 25.9962, 18.1386, 29.0197, 25.215, 23.9098, 22.2605, 20.5147, 29.9912, 3.95333, 28.0002, 11.6851, 26.796, 16.5029, 8.51691, 14.697, 27.5787, 10.4127, 14.6298, 8.82095, 22.0529 ], 
          [ 25.4908, 7.03307, 18.0604, 14.9117, 15.0569, 17.4284, 2.97563, 5.68551, 17.9718, 26.1228, 8.83077, 21.1496, 11.087, 6.14447, 25.104, 8.3, 20.2229, 4.43159, 11.6109, 10.5122, 29.1857, 24.8646, 10.1311, 28.9185, 4.80658, 1.87122, 22.2592, 17.2543, 26.8407, 1.83562, 11.0123, 2.73729, 27.651, 29.5344, 19.4174, 7.43458, 13.529, 6.68001, 4.5474, 27.1781, 23.0421, 15.994, 16.6594, 19.9114, 19.249, 5.83011, 5.97345, 28.6175, 25.495, 2.69373, 11.5374, 2.69719, 3.51265, 13.3871, 6.63068, 6.30501, 26.5473, 5.54972, 2.74861, 5.11855, 9.70493, 16.8637, 5.55369, 17.0013, 20.6667, 11.3871, 24.8268, 1.81003, 20.5533, 20.6415 ], 
          [ 18.1724, 18.2303, 29.6774, 10.7825, 16.8142, 27.9073, 27.0803, 25.2989, 18.656, 22.2815, 13.8305, 15.6506, 2.08331, 2.35381, 8.59919, 16.712, 22.9206, 18.2063, 12.6146, 24.2949, 21.6011, 26.0413, 26.6006, 20.318, 4.51778, 24.4123, 28.1768, 7.26953, 29.8725, 11.7994, 12.5829, 12.6328, 24.3932, 24.1317, 5.97139, 6.57385, 15.3604, 5.06233, 5.86376, 10.837, 20.5126, 29.2384, 17.5069, 8.79599, 27.2736, 29.1612, 2.97519, 7.28268, 25.9799, 4.67035, 24.0933, 3.37751, 17.6229, 24.4976, 4.33375, 23.4772, 4.69712, 10.1099, 24.1107, 5.22326, 12.6342, 1.86324, 18.1536, 13.7437, 21.4101, 11.6922, 7.22683, 18.1185, 1.4639, 18.3732 ], 
          [ 18.907, 24.447, 25.8075, 18.4636, 10.9867, 15.0351, 29.3372, 28.4473, 8.92382, 5.82346, 23.8693, 11.3238, 23.2845, 29.3545, 17.7479, 3.11873, 27.0875, 19.6065, 3.18463, 23.1436, 10.5586, 3.0306, 14.6702, 10.1382, 15.9216, 17.0913, 6.36604, 21.3061, 19.2466, 26.9351, 16.4621, 21.2123, 20.7489, 25.0835, 23.3341, 12.7287, 5.47328, 2.65035, 28.7303, 1.01893, 13.3509, 16.3731, 6.44571, 24.2163, 21.9302, 14.5494, 14.8983, 15.435, 28.3107, 17.0157, 27.0196, 6.81189, 28.3294, 17.7693, 27.8687, 2.03871, 23.3395, 29.8727, 24.8328, 25.2174, 9.97044, 5.85929, 12.8157, 4.65519, 18.1462, 6.49799, 13.0083, 27.8703, 29.651, 25.7495 ], 
