          [ 13.6977, 5.67032, 6.51736, 15.4779, 14.0104, 19.4836, 6.76299, 23.8388, 21.9361, 9.28507, 29.7134, 24.1424, 20.6101, 3.59403, 25.5153, 21.5608, 22.0863, 3.42878, 22.3293, 11.0466, 22.9523, 24.4472, 15.5658, 13.4488, 2.13748, 24.3229, 2.98852, 20.9292, 28.7245, 27.0136, 2.77588, 8.29808, 15.5877, 10.6805, 24.4618, 25.8124, 16.2984, 24.0565, 24.4598, 22.5434, 24.7865, 19.887, 6.2018, 2.8961, 27.4755, 5.62306, 1.2733, 8.41412, 3.44236, 6.02084, 2.11391, 18.0292, 12.7978, 1.86202, 17.7336, 2.1254, 14.7142, 6.84156, 14.2993, 18.7606, 12.1205, 17.6167, 12.8586, 22.177, 15.6412, 23.808, 28.8278, 11.4648, 21.3628, 9.12425 ], 
          [ 20.6488, 10.2621, 16.575, 25.8614, 26.6837, 29.4993, 1.33728, 27.9632, 22.0211, 16.551, 2.46475, 6.37605, 3.62054, 22.8476, 13.4651, 18.8053, 8.28192, 25.7464, 14.519, 19.9262, 24.4139, 10.9411, 2.09785, 28.2071, 26.7276, 9.98811, 4.55286, 18.2296, 14.3514, 27.7713, 15.7649, 4.48927, 26.7138, 3.08408, 20.6275, 6.79052, 12.7145, 5.40165, 28.0932, 12.8029, 13.3368, 6.03988, 3.19617, 18.9713, 22.445, 21.9991, 8.60288, 29.4912, 4.76194, 4.25291, 7.75523, 22.2003, 21.8676, 29.8861, 5.17578, 18.2568, 16.9213, 26.5983, 4.92279, 12.7224, 11.0448, 1.27434, 17.3069, 11.9408, 6.99383, 28.9245, 14.5368, 13.1506, 7.2449, 26.7548 ], 
          [ 12.1198, 21.7556, 18.8222, 24.9284, 20.5505, 25.1262, 12.1497, 15.4791, 28.1067, 24.6534, 16.8843, 9.95919, 20.5802, 13.1871, 5.87479, 11.2155, 13.5107, 3.47829, 25.3317, 28.512, 2.25746, 6.63696, 28.5043, 1.97312, 2.92105, 17.9313, 26.5699, 9.47047, 11.1574, 20.6701, 11.9094, 12.8945, 7.30797, 11.0855, 15.5134, 11.4112, 13.1901, 9.0467, 9.59758, 23.7442, 6.44034, 3.22147, 28.9548, 2.85308, 14.7525, 26.0363, 5.97523, 1.37696, 22.9851, 8.44822, 17.7543, 8.54118, 18.7306, 5.16685, 6.37624, 18.4636, 17.5581, 12.118, 15.0785, 19.945, 24.1588, 27.879, 26.2304, 24.1949, 3.15113, 27.8779, 29.1751, 5.24192, 15.8925, 26.7666 ], 
          [ 28.9983, 24.3088, 12.7224, 13.6301, 17.625, 9.60454, 28.7325, 20.1943, 27.3045, 17.9243, 3.56269, 16.691, 4.12651, 25.1787, 12.3176, 9.31796, 13.6627, 26.9645, 27.4185, 17.7137, 16.7744, 16.9384, 15.2701, 10.9707, 16.6658, 7.88917, 5.19351, 27.1288, 17.9724, 29.5124, 13.495, 15.9497, 23.2243, 8.15635, 5.90179, 29.8528, 15.6771, 10.4466, 16.4264, 17.0411, 9.77042, 26.1821, 13.0417, 25.2087, 7.26322, 19.1677, 4.05627, 25.7383, 26.1117, 20.4158, 26.561, 17.9483, 2.1468, 20.6788, 24.7451, 23.0295, 14.6145, 23.2223, 2.7817, 25.1911, 5.50074, 28.2114, 22.7902, 24.7744, 27.1241, 5.12267, 15.4096, 12.4478, 8.04929, 23.477 ], 
          [ 17.5387, 27.9404, 4.95549, 12.1087, 1.88675, 14.9593, 7.64915, 28.5982, 6.64771, 9.62642, 5.32913, 27.0399, 13.5394, 1.41105, 17.3423, 12.0032, 24.721, 25.2219, 29.4878, 19.3927, 10.7885, 8.54467, 12.2525, 12.7799, 16.4953, 26.5145, 4.15939, 23.2679, 12.2056, 18.3557, 20.5084, 12.5698, 9.17205, 17.366, 9.32072, 25.1621, 3.27155, 22.8806, 18.2901, 15.8227, 24.7711, 7.65317, 19.2422, 9.93612, 9.86179, 21.7487, 27.9229, 22.4603, 7.21948, 1.2824, 11.6306, 13.9109, 24.222, 25.8489, 20.2742, 8.68989, 4.69695, 6.83135, 21.9542, 21.2362, 2.84083, 23.2913, 29.5374, 27.0997, 16.6821, 12.2215, 4.95009, 19.2022, 11.934, 11.1597 ], 
          [ 16.8454, 7.07287, 20.8513, 19.6833, 8.23801, 7.51535, 13.7766, 23.5607, 15.3964, 14.6176, 8.19754, 13.908, 9.80598, 21.3396, 27.6742, 12.5757, 27.395, 20.2031, 27.0518, 19.7135, 9.02132, 29.396, 2.40957, 2.24629, 13.355, 18.3085, 5.29652, 11.069, 14.6099, 27.2837, 23.9918, 14.4626, 19.5185, 18.6425, 3.73892, 2.54869, 1.37363, 7.78311, 12.1303, 9.50703, 1.42615, 20.6495, 6.71204, 9.40336, 21.4941, 7.48543, 11.3416, 7.8519, 20.5813, 8.10601, 15.5264, 25.2825, 9.90493, 29.3809, 11.5186, 13.0362, 7.03693, 22.9012, 12.8447, 6.57602, 21.7566, 25.9768, 16.3948, 17.9605, 2.69405, 21.1536, 9.71388, 25.3225, 13.7673, 17.55 ], 
          [ 14.5494, 17.5082, 11.0894, 5.04044, 14.7345, 12.8688, 5.19008, 3.26065, 2.79783, 16.882, 2.09328, 23.9989, 23.1777, 28.8919, 20.012, 10.7033, 25.3274, 2.55761, 14.1714, 1.43067, 14.0443, 14.6789, 11.384, 11.6126, 28.4934, 18.2228, 7.40557, 1.22756, 19.8983, 22.7479, 5.31624, 28.7981, 13.2347, 1.25291, 28.0975, 13.97, 6.99303, 16.2246, 21.8175, 20.1422, 17.6734, 10.7991, 10.4904, 6.74236, 9.36482, 7.94621, 17.6225, 7.2785, 6.19161, 25.013, 11.616, 24.4854, 29.7475, 14.9762, 4.36089, 19.1145, 17.0733, 23.4839, 1.46374, 27.4301, 29.9529, 13.1444, 15.6423, 20.446, 16.4203, 16.4332, 20.782, 1.06904, 20.3579, 14.7709 ], 
          [ 14.9803, 21.9275, 12.5479, 17.7153, 7.58611, 25.3152, 5.40133, 12.8382, 13.9444, 4.16397, 29.7839, 21.4883, 17.7373, 22.7851, 27.2988, 1.55474, 1.19657, 26.369, 22.5271, 7.51815, 27.1248, 15.7124, 5.30375, 10.3098, 10.577, 28.6655, 10.4293, 27.0269, 5.04482, 24.9715, 15.8634, 19.157, 3.35227, 22.7962, 9.73284, 25.0249, 29.5914, 3.32617, 14.7361, 2.86319, 20.7646, 18.8597, 10.7528, 28.2998, 13.5067, 8.27408, 9.98404, 16.1469, 24.8026, 28.2624, 13.2695, 6.46745, 20.3257, 17.0769, 14.7118, 15.2228, 2.15505, 15.7764, 4.81736, 8.62688, 5.77737, 28.3227, 10.9633, 22.0677, 14.4502, 15.2345, 10.7094, 7.74953, 29.7153, 15.2066 ], 
          [ 21.4098, 6.42958, 11.1092, 6.37181, 11.7545, 18.9939, 22.5612, 28.9458, 22.5387, 22.5541, 25.632, 12.7443, 24.472, 8.66947, 17.5376, 21.457, 2.7499, 12.3759, 19.0127, 13.9657, 11.6661, 17.358, 29.292, 22.0519, 2.05541, 24.5733, 12.2657, 22.0647, 23.6746, 27.6737, 27.3719, 13.5614, 20.4809, 16.6192, 6.75417, 24.0761, 10.0955, 27.3219, 13.7537, 22.7268, 14.3399, 24.5603, 12.2058, 26.0178, 11.0802, 20.8225, 3.27259, 18.3139, 17.2361, 20.171, 2.22201, 16.341, 2.26639, 17.3736, 6.93438, 6.60483, 11.9033, 20.4192, 8.7906, 16.4126, 28.8418, 19.5964, 4.06592, 12.0023, 17.4349, 26.6792, 5.92066, 12.9877, 2.63742, 5.89821 ], 
          [ 24.6058, 15.5036, 29.1088, 23.2954, 11.7948, 24.0168, 29.0905, 29.627, 16.4319, 27.9366, 1.23236, 27.7271, 7.73098, 5.78037, 16.297, 11.7607, 3.11344, 5.80973, 17.8008, 16.7057, 2.2327, 5.97488, 7.2714, 28.8996, 4.8112, 23.378, 27.9662, 14.7571, 3.35542, 25.9364, 3.42613, 27.4428, 22.1709, 8.52177, 21.7693, 17.3784, 3.55617, 17.3619, 9.58702, 17.8578, 18.7857, 3.89992, 10.689, 23.6791, 24.561, 6.04043, 24.9792, 29.2127, 11.1962, 19.0785, 19.0479, 22.5616, 23.8923, 4.14398, 17.3487, 19.9748, 14.3997, 20.3005, 21.2523, 12.4608, 8.36043, 23.6655, 26.1, 16.1741, 13.5456, 16.3702, 18.183, 16.376, 7.33147, 9.71553 ], 
          [ 16.9598, 28.6126, 22.3343, 13.1287, 3.73473, 28.0166, 4.40588, 19.2586, 9.59035, 2.36151, 16.4266, 27.5207, 10.7431, 10.0377, 17.0986, 2.38645, 29.9768, 13.433, 1.10576, 23.268, 17.9144, 6.0689, 12.0105, 4.26381, 24.5777, 17.9569, 9.46508, 5.20963, 8.11162, 19.5821, 7.29625, 1.62402, 11.1892, 27.3737, 4.78878, 4.0457, 24.4276, 2.56762, 9.72849, 1.58518, 19.3983, 18.4719, 26.3765, 17.7231, 27.0016, 23.3955, 24.5151, 26.2033, 28.739, 28.0452, 6.33179, 17.3864, 9.90875, 28.9864, 8.09154, 16.5913, 12.6729, 13.0716, 26.5951, 20.7057, 23.9519, 27.3637, 6.94838, 6.4622, 14.2202, 19.9658, 18.182, 21.1142, 4.81694, 21.461 ], 
          [ 23.5278, 23.8532, 18.9225, 3.66232, 13.7598, 13.3578, 10.6388, 28.7517, 21.5977, 28.2595, 27.6775, 20.9004, 7.66827, 19.1076, 19.7233, 5.58427, 27.0079, 26.5073, 23.9716, 12.1276, 4.10464, 22.2627, 10.584, 29.7585, 18.586, 10.0803, 2.09046, 22.5834, 9.3328, 9.07658, 21.6375, 17.3495, 1.59371, 26.2239, 6.55841, 22.5433, 4.05609, 15.647, 5.56948, 1.45466, 25.4329, 4.59581, 4.26129, 13.2572, 9.1614, 15.4111, 16.5783, 20.6496, 5.14822, 4.25651, 15.3754, 10.3516, 21.6662, 9.73498, 19.4838, 29.5727, 10.8014, 6.70573, 20.2608, 7.25819, 4.50332, 19.5561, 28.4813, 16.0972, 5.3189, 1.44213, 21.0899, 26.2164, 5.67359, 10.0242 ], 
          [ 25.7516, 7.2412, 15.1549, 26.035, 26.0904, 2.84968, 13.2023, 14.9661, 16.7213, 23.6045, 28.9719, 14.5394, 7.05559, 3.2719, 15.943, 8.32181, 1.19926, 28.6525, 14.9543, 22.343, 18.0123, 18.0827, 28.9044, 1.2216, 19.3485, 19.6196, 14.9949, 4.64094, 4.61051, 8.76203, 25.4923, 1.99227, 20.7622, 9.84612, 23.1038, 26.7246, 9.73819, 3.58561, 5.90428, 28.6364, 8.32243, 1.51997, 18.7743, 9.18447, 14.1414, 1.30351, 4.06831, 9.14926, 22.6083, 26.1442, 14.2265, 5.93869, 1.90153, 8.37831, 11.936, 18.2289, 25.1932, 8.89421, 1.41476, 29.7332, 13.4141, 16.8731, 17.4338, 5.56783, 23.8312, 27.7895, 5.65407, 20.2801, 2.4169, 6.60079 ], 
          [ 15.4445, 15.2313, 1.13467, 22.2622, 10.4838, 23.6757, 9.31368, 22.155, 26.025, 16.2066, 28.1466, 13.0206, 2.17351, 29.3217, 22.3031, 19.0277, 12.9457, 1.95218, 28.0224, 3.56664, 10.0165, 26.1131, 28.8961, 21.0203, 2.52548, 14.5723, 1.3248, 20.6465, 17.8606, 2.77112, 8.51126, 16.9406, 1.24261, 2.19301, 17.9726, 11.3902, 6.73692, 27.434, 11.7555, 1.10462, 17.2436, 5.59686, 1.17619, 22.7566, 7.14169, 25.0287, 15.0933, 21.1483, 27.8412, 14.9919, 3.04113, 25.0416, 15.7682, 22.4634, 16.865, 25.2273, 2.80781, 25.133, 18.3643, 10.7294, 26.8913, 6.42818, 8.5998, 29.1922, 16.1871, 23.0635, 2.18607, 28.454, 7.62625, 14.0835 ], 
          [ 27.4135, 12.1799, 10.2315, 19.675, 24.8717, 2.80222, 25.9751, 14.0603, 4.55724, 10.4468, 24.7343, 3.98371, 5.46151, 1.17631, 24.922, 9.37309, 15.6162, 18.5737, 10.8293, 7.98345, 16.4552, 15.6634, 16.5468, 23.2055, 14.5438, 19.8363, 6.08964, 9.65772, 4.27713, 9.75858, 4.67342, 2.55792, 15.0397, 12.708, 28.9846, 5.66259, 28.0129, 2.8545, 19.9071, 3.59908, 22.2452, 19.3718, 20.2324, 22.1211, 3.86453, 20.3269, 1.60981, 13.9796, 8.19869, 16.3646, 28.338, 11.8857, 18.7874, 11.3245, 6.49712, 23.8418, 24.3269, 4.17992, 19.1941, 3.41056, 28.0913, 26.983, 12.1498, 28.0959, 22.9669, 7.50726, 29.5314, 14.8403, 2.04458, 27.1858 ], 
          [ 27.9675, 24.0655, 16.042, 15.5866, 24.1827, 12.3241, 17.7386, 10.3907, 12.1491, 2.25774, 20.7081, 17.9801, 16.8008, 11.1727, 28.7019, 18.724, 2.41677, 6.17887, 28.4577, 28.9772, 10.6064, 29.2721, 14.8619, 13.7408, 13.9338, 19.0188, 13.7943, 24.3398, 15.3315, 6.02813, 23.9393, 3.29357, 10.0276, 6.56604, 15.8588, 3.00608, 9.6567, 8.87383, 17.3289, 14.5276, 27.7434, 17.1878, 8.08439, 5.45226, 29.5415, 1.76408, 5.31244, 23.7097, 11.2002, 20.9241, 27.3499, 24.807, 8.66297, 13.3706, 4.24045, 9.28698, 29.7529, 1.10536, 9.65667, 2.91288, 11.8879, 1.25197, 21.7938, 21.8622, 5.47489, 20.1688, 27.8394, 10.5626, 25.8641, 14.1525 ], 
          [ 6.55984, 9.09852, 17.4677, 3.70594, 5.13069, 19.7464, 25.4224, 28.9785, 2.91199, 17.9244, 6.97279, 25.9239, 14.2707, 5.80914, 19.0368, 6.34584, 19.7376, 10.8549, 13.6101, 18.6193, 11.1273, 7.81712, 6.43303, 27.242, 9.75835, 24.7668, 4.98461, 16.2304, 12.4574, 10.9985, 9.86157, 28.3925, 3.63591, 2.76036, 26.1545, 18.4219, 20.3012, 10.9802, 20.0386, 8.43299, 24.9147, 1.09872, 28.6257, 25.1892, 13.1403, 21.0439, 12.114, 1.55696, 6.69019, 19.5586, 19.8824, 1.65617, 4.69577, 14.9622, 16.7538, 24.0774, 9.56761, 23.6478, 16.5669, 8.7009, 17.6886, 23.6496, 29.8908, 27.7449, 9.10893, 16.3462, 10.8258, 23.759, 27.6047, 17.668 ], 
          [ 23.2947, 4.70297, 3.03677, 12.4361, 9.42194, 22.9996, 18.8916, 9.92534, 27.7926, 16.6865, 25.7279, 11.8487, 9.22859, 15.1467, 11.2139, 27.5169, 23.1011, 11.8742, 23.6446, 29.5776, 26.0971, 20.1116, 25.2584, 27.7847, 22.8292, 13.726, 3.77504, 4.8505, 20.9387, 25.8951, 29.8137, 17.9886, 5.48142, 11.3698, 16.534, 20.4072, 2.21995, 14.7056, 11.7727, 23.4619, 1.62837, 21.2501, 20.3106, 27.6981, 2.28226, 26.7394, 1.40819, 23.4153, 19.4311, 12.5206, 1.71211, 5.68282, 17.5779, 23.4817, 4.19437, 13.4329, 12.2583, 11.6739, 22.0603, 12.5658, 17.0567, 11.2383, 6.99379, 2.13706, 2.50822, 17.0583, 24.3625, 21.2625, 14.8744, 16.2958 ], 
          [ 3.08732, 19.3727, 2.05727, 21.5194, 24.3824, 26.1093, 21.7275, 22.677, 12.2527, 29.4172, 12.2304, 20.9782, 11.9849, 25.7775, 10.1439, 26.507, 8.66043, 29.2766, 2.68404, 25.6971, 25.5332, 6.11657, 3.30186, 24.4396, 16.4454, 24.4381, 5.44134, 24.8332, 21.5846, 8.6349, 11.2682, 15.1638, 12.0352, 24.8706, 3.93719, 24.9462, 25.4863, 17.6389, 16.2909, 15.0726, 28.026, 6.15838, 26.9679, 11.0143, 18.4172, 26.4491, 11.2978, 16.8311, 3.44051, 19.8935, 12.7927, 22.8706, 1.87649, 2.56428, 22.398, 24.2909, 12.247, 1.78909, 7.27194, 10.5918, 8.85173, 1.00134, 2.56768, 3.68596, 19.2616, 3.63627, 7.41254, 1.63022, 28.7029, 24.4625 ], 
          [ 19.4502, 25.9384, 15.8566, 17.0145, 8.34306, 23.9053, 25.61, 20.5227, 5.8424, 6.22232, 10.2107, 1.17669, 9.96693, 21.3726, 23.3986, 9.15209, 29.093, 14.1301, 6.6825, 11.6959, 4.34486, 27.8609, 17.5188, 19.4551, 23.8593, 19.4352, 3.88939, 24.4952, 5.42322, 8.38167, 20.4304, 25.7612, 17.5783, 6.83837, 29.3556, 12.3231, 6.32121, 12.1604, 15.0899, 25.8012, 28.101, 27.0531, 5.92841, 12.3287, 4.68721, 16.5523, 27.9686, 4.13338, 21.0119, 10.8105, 19.9753, 2.08901, 19.097, 23.9307, 21.2306, 8.06721, 20.9887, 15.4374, 27.8354, 23.7932, 19.9091, 19.6718, 15.1001, 27.9934, 9.41109, 24.7104, 20.4549, 24.557, 11.0476, 24.4181 ], 
          [ 22.878, 1.942, 20.4136, 12.6263, 3.56719, 18.3301, 14.9633, 16.2883, 16.1946, 2.20547, 26.5139, 27.8748, 1.60515, 6.44666, 1.3385, 5.76781, 24.2396, 16.3898, 11.5394, 7.47763, 16.2189, 9.58469, 15.6761, 1.61381, 20.9605, 15.4731, 17.2325, 22.3463, 27.49, 16.6362, 11.145, 13.3879, 27.8915, 17.2809, 4.82703, 17.2441, 5.93381, 14.9355, 19.2979, 6.06789, 6.88155, 23.2861, 9.47719, 12.233, 16.908, 4.91437, 29.4685, 3.31673, 26.9683, 19.4257, 7.78745, 18.6389, 18.7097, 15.4934, 24, 13.7831, 16.9996, 13.9525, 9.60856, 15.4711, 6.04671, 10.7761, 2.87457, 7.40275, 24.3425, 27.1293, 1.21675, 28.6886, 27.8897, 27.3934 ], 
          [ 17.0251, 14.3701, 16.8888, 1.01623, 16.298, 11.6798, 4.62106, 14.1849, 9.63264, 2.5099, 27.5718, 29.3906, 2.46351, 27.0701, 21.0465, 6.71474, 24.1485, 6.98752, 20.3816, 8.98501, 9.73646, 10.241, 23.1294, 2.29808, 25.0098, 5.05485, 25.1342, 15.6447, 27.3477, 3.07167, 29.2487, 29.7605, 4.13196, 29.6896, 13.1794, 17.72, 4.12801, 28.3621, 23.2118, 12.913, 14.3771, 20.2497, 25.5507, 27.7003, 13.2795, 4.65446, 10.8122, 8.62897, 8.31447, 3.95505, 21.2441, 7.48608, 8.98623, 6.48796, 12.0999, 29.3306, 15.6804, 26.6818, 4.95929, 9.81472, 25.8349, 3.59174, 19.5689, 21.2819, 27.4678, 12.253, 16.5032, 15.7699, 16.5746, 6.66202 ], 
          [ 5.62044, 10.4327, 13.3033, 10.8603, 12.3215, 27.6328, 17.6133, 23.8062, 22.4881, 7.23802, 23.0103, 20.7812, 20.4226, 3.12982, 16.8279, 13.493, 21.5599, 5.52809, 8.01357, 25.8773, 3.64315, 14.7803, 15.1607, 10.8237, 25.7322, 4.83783, 24.8461, 4.18429, 17.932, 25.0963, 27.5676, 9.57688, 29.9161, 4.35414, 28.3542, 21.7616, 21.6244, 5.38323, 4.71617, 21.5828, 20.0628, 10.9253, 3.79214, 19.8316, 10.0358, 18.4289, 27.7026, 2.06706, 23.519, 26.3021, 10.4672, 28.8003, 11.0447, 11.0208, 14.1186, 14.1704, 4.86719, 6.94948, 17.8134, 16.6192, 20.0431, 21.7834, 16.4331, 9.53587, 22.0742, 24.4475, 15.4018, 17.0974, 29.3581, 10.2303 ], 
          [ 6.71801, 26.1032, 22.1256, 5.84104, 25.8141, 24.1366, 22.1851, 28.7558, 10.0383, 12.829, 2.93268, 26.8748, 12.5597, 25.0695, 24.539, 24.5569, 7.84889, 29.9717, 18.7641, 18.5122, 22.404, 24.4116, 3.00359, 11.4727, 11.4454, 26.1804, 12.3092, 8.13495, 17.4581, 25.318, 1.92449, 18.1859, 19.9832, 29.884, 27.1637, 7.48788, 4.15427, 12.2176, 22.6448, 22.9589, 18.3988, 5.24386, 5.10784, 11.7215, 8.38858, 14.7868, 23.2022, 25.3737, 24.9499, 12.4206, 4.53144, 9.35757, 24.4981, 29.8307, 2.04558, 13.65, 4.5489, 10.7797, 5.3502, 27.3291, 17.591, 20.0681, 10.6309, 29.2518, 17.714, 25.6656, 4.46046, 8.57494, 7.96662, 2.51935 ], 
          [ 3.4876, 26.8175, 22.0285, 2.20991, 9.05544, 21.9035, 5.5336, 17.9611, 2.04685, 1.30543, 19.593, 6.15345, 19.589, 17.6667, 4.86567, 25.8979, 18.1271, 11.6089, 11.5575, 14.804, 8.62826, 22.2352, 11.4592, 12.198, 5.61435, 8.35246, 7.88936, 15.8491, 9.15916, 21.8856, 6.42437, 8.35921, 3.67351, 26.7344, 21.9523, 19.4577, 24.2595, 4.87506, 6.10275, 28.7942, 8.86833, 3.25922, 7.92308, 6.51662, 19.9959, 2.15188, 8.20197, 7.92872, 19.4661, 1.29034, 6.59557, 27.6254, 24.9248, 14.8308, 23.1859, 24.0803, 4.21943, 6.71457, 28.2723, 6.59495, 8.55925, 9.11036, 15.5345, 13.7352, 25.9829, 17.9407, 10.4025, 26.9557, 22.1684, 15.7853 ], 
          [ 25.0737, 17.0309, 1.10381, 5.72296, 8.63401, 27.5491, 12.3532, 6.36509, 18.0813, 24.52, 1.72099, 22.2906, 10.9, 27.7817, 11.2171, 7.73874, 3.8867, 23.1841, 7.59225, 10.8716, 29.3466, 14.6185, 23.2443, 17.1289, 14.2299, 8.95574, 2.18472, 24.76, 7.47772, 27.3643, 1.60567, 25.4384, 7.65529, 25.9613, 29.036, 14.112, 4.81899, 1.0706, 16.9999, 6.09851, 18.0366, 4.78059, 1.43409, 1.19249, 28.1167, 29.9008, 29.858, 25.2951, 1.93699, 2.86173, 21.8539, 26.5681, 11.541, 8.01951, 26.7699, 28.6344, 8.28913, 7.3557, 27.3047, 6.44797, 3.38514, 22.0193, 17.8097, 4.7371, 9.71409, 19.1422, 12.5686, 7.05381, 7.07063, 17.9984 ], 
          [ 13.2505, 27.6215, 17.6055, 28.3198, 23.0943, 21.8704, 23.5163, 6.03875, 14.7833, 24.1575, 22.944, 19.1204, 25.0762, 14.1563, 13.4272, 2.10645, 17.1028, 12.7512, 11.0078, 17.3999, 16.0713, 24.0846, 26.7837, 9.24531, 3.80273, 3.51543, 6.0249, 18.22, 5.0484, 12.889, 22.7772, 2.07917, 26.9999, 5.20295, 20.6915, 8.63191, 11.4419, 28.3558, 8.57726, 8.43013, 26.3367, 21.3323, 22.8816, 28.8619, 12.9069, 26.7089, 24.3069, 6.01071, 23.6103, 27.689, 25.4605, 5.24276, 10.4411, 19.7977, 16.0951, 3.64816, 6.21963, 12.2053, 25.5647, 29.2958, 3.62853, 7.76406, 11.4463, 29.8342, 19.4076, 13.9867, 2.61331, 28.6658, 12.9251, 27.5237 ], 
          [ 3.66593, 3.32484, 4.16855, 15.7101, 2.85992, 21.5713, 1.12987, 8.64848, 1.11746, 29.9935, 17.7203, 16.9899, 15.5652, 4.4557, 10.3602, 28.1326, 10.3211, 10.1519, 11.7401, 22.0283, 7.44768, 22.1742, 29.2873, 15.8451, 8.07929, 7.01957, 19.4272, 15.0277, 19.723, 16.694, 10.6049, 1.36596, 7.19667, 18.4928, 11.4897, 17.0401, 19.5524, 4.91865, 16.1891, 25.3592, 14.5156, 18.5021, 22.2076, 18.074, 2.45321, 24.1539, 4.82802, 6.35896, 10.1109, 23.1226, 23.3798, 3.86986, 20.8734, 14.5892, 3.0196, 23.7951, 23.4766, 1.06532, 28.5567, 12.2712, 18.3759, 24.6477, 11.8471, 6.09676, 3.61876, 24.9028, 29.2759, 19.4006, 21.7521, 18.0085 ]
        ], 
        [
          [ 14.3641, 29.149, 11.0296, 28.0058, 13.0255, 12.5552, 12.3804, 10.4426, 9.06268, 27.5488, 15.7784, 21.9541, 13.7993, 9.93434, 3.96028, 28.1461, 18.1356, 2.77332, 27.5451, 11.9791, 29.9024, 17.9275, 17.3548, 21.3747, 3.30031, 9.70707, 23.0485, 11.6817, 21.502, 1.58947, 13.8589, 7.92873, 17.5057, 2.04672, 24.4614, 24.7635, 10.337, 14.0948, 13.7849, 3.46985, 25.1366, 7.95473, 23.4302, 13.2013, 23.3366, 5.65122, 24.0653, 27.7895, 14.5832, 24.2897, 1.11433, 10.5616, 7.60859, 4.64645, 22.288, 27.5072, 22.0024, 10.5068, 29.8493, 27.7441, 22.4816, 27.9997, 19.1388, 24.2311, 15.0208, 22.4383, 10.0394, 7.32435, 27.4251, 3.07445 ], 
          [ 10.6795, 9.12374, 29.0949, 25.9709, 12.876, 2.67733, 1.14433, 24.112, 8.82204, 24.0214, 3.20469, 14.3431, 16.7902, 23.3822, 12.3291, 29.8729, 6.94651, 12.5496, 11.9171, 1.51826, 16.1223, 24.8084, 28.9453, 21.6467, 16.5591, 23.0662, 15.7066, 1.62349, 10.434, 26.6677, 29.1505, 28.5543, 9.91352, 20.1462, 21.6508, 14.7761, 10.9637, 7.39387, 8.10759, 4.18634, 14.3067, 21.3399, 23.2766, 2.39046, 14.3622, 5.9851, 4.58495, 13.5913, 29.5834, 2.75853, 27.4948, 26.5768, 26.1257, 2.61166, 10.1803, 17.4324, 1.43559, 13.0583, 23.5051, 11.1901, 12.9869, 11.0116, 23.8681, 3.2238, 28.2844, 18.4816, 3.9227, 19.8233, 11.598, 24.995 ], 
          [ 7.10013, 17.092, 27.3164, 28.694, 27.961, 26.8473, 8.91378, 29.2186, 21.5677, 13.1025, 16.5083, 24.1196, 6.34584, 14.9152, 27.2291, 3.97267, 3.78301, 1.77043, 6.68437, 7.96164, 28.9483, 26.3008, 14.2055, 7.93198, 10.6927, 26.768, 22.5831, 11.1051, 13.5561, 23.436, 1.59405, 6.07895, 4.76543, 4.0687, 1.83333, 15.0483, 22.3604, 25.7245, 14.3598, 1.97457, 24.2458, 16.6749, 2.3425, 9.87147, 3.95584, 29.0563, 5.33445, 21.1819, 12.2411, 16.8398, 7.62371, 23.0506, 27.6075, 26.2292, 7.5494, 28.9457, 8.23828, 25.4818, 8.84959, 21.418, 15.5718, 28.4859, 8.82079, 24.025, 5.74565, 16.5146, 10.214, 14.303, 23.6023, 23.6397 ], 
          [ 5.94241, 21.0599, 11.6073, 19.3551, 24.8843, 22.0853, 14.9988, 19.2918, 12.4279, 9.07279, 17.9298, 14.0192, 12.9425, 20.2997, 18.3388, 5.90838, 7.5182, 16.1492, 21.9505, 18.022, 9.54106, 18.6464, 8.70582, 9.34559, 18.2795, 19.2391, 25.0915, 21.2256, 8.48433, 8.04806, 26.7155, 3.84107, 17.0051, 10.0277, 16.4914, 9.18212, 6.6438, 19.4752, 27.4851, 14.0043, 7.33943, 4.56441, 4.64918, 8.66273, 14.7339, 20.0258, 10.9161, 15.1046, 29.4456, 13.7652, 23.2217, 8.05824, 10.3836, 15.0838, 20.3609, 14.648, 16.5684, 16.8628, 27.5888, 18.4714, 26.2056, 2.18281, 16.7837, 15.7789, 8.40343, 19.2205, 26.0199, 24.4161, 24.5728, 12.9711 ], 
          [ 27.7729, 19.5871, 15.3693, 23.3637, 13.2367, 24.7997, 16.7601, 21.5086, 29.6548, 9.65932, 24.1288, 7.49042, 13.7412, 17.6072, 17.0996, 9.18361, 3.1152, 27.9575, 11.2542, 16.7116, 16.7263, 1.43377, 28.2963, 22.8368, 2.20452, 22.6342, 9.52484, 10.0251, 24.7091, 10.5777, 7.756, 3.48168, 10.0414, 13.7268, 2.13827, 11.1825, 14.3853, 24.9215, 21.417, 2.62685, 14.4238, 17.4224, 20.6533, 9.91541, 6.27813, 24.5982, 13.8985, 10.7213, 20.4497, 17.841, 22.2945, 26.4227, 14.2214, 13.6946, 6.65218, 14.259, 7.62453, 13.81, 29.2278, 17.2149, 10.0019, 21.4147, 13.7532, 5.05041, 24.4822, 24.8691, 4.25083, 27.38, 6.29222, 24.374 ], 
