          [ 1.68141, 18.0058, 25.853, 3.62098, 10.8145, 22.8795, 24.496, 16.1074, 2.45101, 6.86359, 25.0341, 11.0326, 7.32846, 20.4313, 26.9157, 27.8349, 26.8427, 20.6652, 16.6492, 19.7503, 17.6402, 20.2526, 14.0002, 13.0232, 20.4765, 25.7619, 15.8117, 4.26641, 19.2583, 19.2586, 18.6356, 3.39618, 6.77664, 28.0639, 27.9219, 7.66192, 21.6864, 11.4749, 24.3069, 29.9914, 21.663, 20.7192, 12.8051, 23.8797, 7.69313, 21.7238, 28.4011, 21.215, 2.39735, 2.03194, 22.9044, 2.79309, 18.4959, 25.8279, 15.7069, 16.8231, 9.88617, 11.3994, 17.97, 2.34842, 10.7441, 5.26954, 13.0968, 5.4385, 20.7724, 7.35649, 26.117, 19.8292, 15.9378, 4.12043 ], 
          [ 19.3392, 22.0092, 3.39807, 7.2498, 2.02491, 1.56991, 15.8007, 14.8527, 23.5972, 1.75975, 26.1611, 15.2364, 7.94766, 26.9491, 16.4701, 11.6969, 1.11431, 22.5297, 19.6443, 18.7113, 14.9513, 27.556, 27.8291, 2.06289, 17.2102, 21.8748, 4.08293, 4.35884, 27.8797, 4.42837, 1.36124, 6.72407, 5.11988, 24.6768, 29.6958, 24.9989, 23.5607, 6.98525, 28.9425, 6.93855, 4.96696, 18.7561, 21.155, 10.6203, 21.5864, 10.086, 7.03786, 6.89698, 12.6869, 18.4518, 23.7286, 15.9627, 12.6368, 6.83914, 25.704, 4.59133, 18.9992, 24.7614, 8.62094, 2.30477, 14.1934, 25.9271, 5.79032, 22.9559, 14.5411, 21.136, 17.4993, 14.684, 14.7852, 8.8942 ], 
          [ 1.72228, 17.8673, 1.62874, 18.5652, 5.26746, 7.98974, 23.5068, 23.6984, 8.40115, 21.513, 1.39833, 18.1563, 25.4462, 27.8373, 2.06373, 2.20461, 22.7894, 11.3188, 23.8077, 1.60015, 15.9444, 23.1613, 22.3688, 25.134, 17.8036, 14.0853, 5.15144, 8.67592, 7.21272, 21.4923, 11.8684, 27.5627, 7.20096, 14.8783, 24.4614, 4.33061, 11.3924, 25.943, 3.49013, 24.3157, 4.73104, 15.9834, 17.1983, 25.7983, 28.8136, 8.84321, 6.18377, 15.8719, 11.5207, 9.77382, 19.821, 2.26605, 23.787, 15.7695, 26.2129, 16.4198, 7.38759, 16.0522, 19.7882, 21.344, 18.9797, 25.9812, 11.5041, 19.2419, 20.6122, 25.4608, 12.0059, 2.32809, 22.0318, 11.1734 ], 
          [ 18.3145, 13.8629, 7.64331, 14.7188, 2.87083, 26.2243, 10.9031, 9.88489, 26.1225, 18.1162, 26.2058, 4.93252, 4.1808, 29.7868, 8.75855, 7.30391, 10.6007, 11.2381, 20.3751, 2.15191, 12.8729, 18.8006, 22.4781, 24.1987, 28.9146, 5.74613, 14.6952, 19.9944, 28.1844, 25.7205, 14.3278, 4.78859, 1.47285, 2.67443, 5.4239, 15.1015, 26.6174, 21.8323, 12.9823, 6.00702, 6.77975, 24.8704, 16.795, 8.41417, 8.64222, 2.65213, 4.1051, 21.3759, 25.6055, 13.018, 7.32604, 16.2148, 1.00257, 25.6585, 24.1104, 28.2557, 20.6994, 29.0798, 17.1509, 6.18929, 27.0187, 7.12416, 7.28579, 24.8928, 25.3285, 12.8348, 21.414, 1.23843, 20.6414, 1.45887 ], 
          [ 14.8251, 4.49775, 19.5564, 23.0712, 21.9607, 14.0347, 3.23868, 2.61415, 19.6266, 17.4931, 19.8056, 21.7736, 10.5581, 25.6965, 6.15496, 17.5418, 11.8271, 24.4605, 16.7562, 21.3397, 27.1799, 17.9589, 17.582, 2.23739, 3.15721, 8.47661, 4.37816, 22.0705, 25.5559, 12.8986, 11.5067, 12.6878, 26.7512, 19.8089, 14.5878, 6.90023, 6.42817, 21.8225, 2.06816, 25.5428, 3.42234, 13.2184, 14.9666, 27.4289, 8.69632, 12.0997, 21.3956, 28.117, 19.3807, 29.6392, 16.6271, 8.29599, 4.0861, 26.3099, 29.5107, 12.0876, 9.57512, 28.5849, 5.64962, 6.4308, 2.65538, 13.3869, 15.1941, 7.32031, 2.23838, 10.2918, 5.26546, 21.3198, 7.54746, 17.6692 ], 
          [ 21.533, 19.4524, 16.834, 6.6786, 14.1068, 20.0081, 27.6877, 6.05443, 18.2153, 4.25288, 1.33072, 13.245, 9.78803, 12.4802, 21.2206, 4.81556, 11.9874, 26.2085, 15.6862, 10.7294, 19.4689, 9.98672, 26.9667, 27.1826, 14.9264, 16.3527, 23.4185, 23.1157, 2.02453, 8.61369, 10.9553, 16.3946, 5.75271, 25.528, 9.46907, 24.9597, 25.5864, 6.73591, 9.75269, 4.5764, 6.51891, 21.9816, 14.5886, 19.6155, 9.1987, 20.3355, 23.8944, 15.6311, 5.25434, 6.22802, 28.7429, 19.3204, 9.52593, 25.3623, 7.84034, 4.0985, 15.0634, 29.8351, 9.43587, 13.3137, 25.517, 2.15169, 4.71198, 19.9857, 29.4487, 23.2963, 19.314, 1.19603, 3.76948, 4.06972 ], 
          [ 12.0414, 11.0059, 14.8357, 20.3765, 9.95183, 19.8189, 26.7732, 4.53732, 27.3183, 26.7687, 21.0541, 29.7959, 16.5345, 16.2455, 15.125, 21.1353, 4.68246, 11.3534, 4.3175, 18.8673, 23.3227, 15.0243, 2.09337, 17.5781, 14.2624, 23.9696, 16.5693, 16.077, 4.27931, 7.80985, 6.74409, 8.81186, 15.0772, 1.12774, 6.92325, 20.0749, 22.4744, 4.50518, 28.1275, 1.7708, 2.01915, 27.9973, 17.6375, 23.5725, 8.68608, 28.5886, 10.1193, 3.15707, 28.3977, 25.7872, 10.3608, 8.41331, 24.5549, 14.0886, 14.0088, 3.74865, 12.2536, 8.56515, 6.55668, 12.9778, 14.3204, 9.32872, 12.2503, 15.2829, 22.074, 29.4784, 27.3604, 22.4147, 2.30507, 5.39692 ], 
          [ 17.2753, 20.9874, 21.176, 24.5658, 24.512, 22.7002, 18.5053, 12.9715, 24.6236, 16.4434, 29.0504, 29.2589, 26.1369, 27.9563, 23.1198, 17.1019, 17.0441, 1.48399, 17.1965, 24.5278, 27.7279, 12.1313, 25.2234, 24.7353, 29.1373, 10.2759, 1.06583, 16.921, 29.3685, 25.8886, 13.0744, 8.89308, 23.065, 18.1178, 12.2849, 20.2324, 27.2819, 24.727, 29.188, 24.6477, 17.4352, 12.1585, 28.5044, 2.17824, 5.90883, 26.3847, 27.1883, 13.5637, 19.5637, 12.7324, 3.92123, 25.3169, 15.9855, 27.3238, 25.091, 7.05091, 16.5809, 25.7217, 15.0462, 6.28847, 17.4559, 2.54484, 16.669, 17.0857, 22.0891, 28.2, 17.1199, 13.7286, 23.7417, 8.82521 ], 
          [ 9.90752, 26.7222, 23.2548, 19.4138, 1.54259, 1.57102, 5.71031, 5.39579, 6.42849, 25.0441, 6.64587, 20.4755, 18.033, 22.0184, 17.1703, 26.3611, 5.79767, 12.7623, 15.4568, 12.4666, 25.5917, 21.8151, 13.8547, 22.704, 6.60629, 1.02307, 12.9177, 11.8723, 7.80154, 19.0143, 10.3609, 12.4784, 28.4111, 19.5988, 11.2053, 19.9164, 14.3261, 21.5316, 10.2002, 17.14, 9.27619, 13.6599, 9.46963, 25.528, 19.8097, 18.7759, 26.9705, 12.0295, 9.12529, 5.09184, 18.9811, 24.9436, 3.16188, 6.73753, 14.3659, 1.78235, 28.6558, 8.37348, 12.1146, 28.4392, 26.589, 24.1529, 26.9809, 3.0267, 29.9156, 18.2469, 2.20961, 12.057, 23.3333, 21.3842 ], 
          [ 5.10104, 20.4378, 25.53, 14.7185, 10.3927, 21.3583, 19.9468, 2.87829, 17.2237, 19.454, 3.48823, 8.89162, 23.7007, 5.15076, 19.0034, 28.0413, 16.8609, 27.0557, 2.4778, 24.1527, 17.7713, 1.94555, 17.8554, 5.1403, 10.1479, 28.2319, 6.31096, 6.90558, 2.03617, 25.151, 18.8181, 29.7205, 5.16282, 5.6039, 20.7317, 18.7756, 20.4786, 18.9616, 12.3265, 12.487, 5.69615, 11.9147, 10.0455, 7.51953, 27.6792, 20.8609, 19.5074, 25.0876, 25.5516, 6.82363, 28.3021, 12.222, 3.22057, 19.5315, 10.4227, 21.1871, 11.0412, 28.1208, 10.9797, 15.6049, 15.1288, 15.0475, 23.5935, 28.9108, 21.5142, 25.7646, 7.68469, 7.00599, 28.5601, 18.0342 ], 
          [ 6.01613, 18.88, 22.7809, 13.9866, 1.21891, 18.0828, 9.35616, 8.19179, 19.4482, 7.43631, 22.0313, 26.6844, 12.1369, 8.91149, 19.0495, 3.87985, 8.77139, 10.6257, 10.4715, 14.5776, 2.42105, 27.6491, 12.1546, 23.7698, 18.4316, 1.30824, 8.09335, 6.25649, 18.2633, 8.37449, 4.02082, 7.54091, 3.33385, 20.5179, 8.50573, 16.8094, 17.7561, 10.8994, 26.8514, 14.0396, 8.84954, 1.41332, 15.4127, 24.1652, 14.6367, 13.4772, 10.3689, 18.9271, 13.3833, 29.2877, 14.4302, 21.9277, 17.1065, 2.60207, 26.1027, 7.60434, 21.0346, 4.14298, 1.46638, 27.4467, 19.5885, 25.4271, 5.84868, 15.8239, 29.8676, 28.3559, 29.7204, 1.40442, 5.29559, 6.62962 ], 
          [ 19.3981, 25.7154, 26.3065, 26.9481, 17.0662, 13.0698, 8.827, 15.6276, 12.0545, 12.2142, 15.5365, 12.3433, 18.4617, 23.8323, 16.2977, 18.2292, 5.15889, 5.91386, 2.8224, 2.38354, 28.6428, 5.4707, 12.7768, 1.00321, 24.9813, 26.746, 23.9324, 27.894, 24.0657, 9.86708, 12.6004, 14.4569, 26.5546, 27.4159, 19.9542, 18.0915, 2.46385, 15.1993, 28.6397, 20.5716, 9.32054, 18.1043, 21.543, 18.5166, 13.1553, 1.16775, 6.89482, 16.2731, 17.4394, 5.88962, 13.8404, 18.8386, 27.012, 14.0207, 1.51252, 18.775, 16.1665, 20.895, 23.8823, 24.2734, 11.1832, 23.8512, 18.4656, 24.3388, 13.4229, 12.3468, 16.0341, 9.8365, 23.2289, 24.095 ], 
          [ 29.2246, 11.9382, 7.00725, 16.8052, 16.4566, 25.5806, 22.7029, 20.7081, 13.1023, 4.76869, 6.09415, 26.429, 1.45344, 29.8807, 22.1709, 26.9098, 29.1339, 10.5591, 24.7891, 16.6078, 14.4572, 3.07398, 25.8877, 28.4382, 10.8927, 24.5212, 27.9614, 20.5538, 26.1438, 8.42042, 27.5966, 11.4777, 9.84901, 14.3647, 10.6498, 23.9612, 9.06705, 11.5172, 9.66506, 5.07378, 29.9013, 20.9837, 10.8008, 21.8049, 9.93517, 20.7869, 6.92665, 9.67237, 2.56018, 14.1987, 16.4913, 27.8677, 19.3038, 25.1363, 10.8647, 7.13869, 21.8314, 23.8213, 29.6761, 11.079, 11.0243, 9.59549, 22.8146, 25.35, 25.1531, 9.81523, 21.1026, 14.2099, 14.4696, 12.8254 ], 
          [ 29.2311, 24.6969, 4.58294, 6.54839, 27.7119, 7.98246, 6.60457, 9.03378, 6.95696, 24.9729, 5.51207, 26.4148, 5.41321, 23.6233, 19.3939, 19.8248, 8.82588, 28.6608, 27.1899, 4.56601, 5.46321, 2.61909, 7.02543, 18.9853, 13.4685, 9.06779, 23.8297, 6.5401, 29.9943, 20.417, 10.5433, 9.60673, 22.062, 25.613, 10.0691, 25.453, 4.50772, 1.50344, 25.5055, 20.8712, 9.41311, 9.80282, 19.3886, 12.5761, 5.27337, 24.529, 24.132, 7.50101, 24.2732, 23.2437, 9.19443, 7.55763, 7.53042, 3.26688, 19.3891, 20.5685, 23.1106, 11.8152, 22.1056, 7.07305, 19.5995, 16.2968, 23.2978, 29.9098, 25.6929, 13.2635, 25.2483, 12.642, 23.0486, 8.95479 ], 
          [ 15.2362, 7.40049, 15.6847, 1.6358, 17.9138, 13.5933, 18.9032, 3.72738, 29.1903, 24.3456, 18.8166, 14.7549, 4.12942, 12.7356, 10.7546, 8.07336, 3.33017, 21.2988, 23.1908, 13.5356, 7.30286, 22.696, 22.9199, 13.5784, 12.7476, 7.51515, 28.896, 11.6076, 29.3241, 7.60264, 22.8168, 22.9622, 3.01325, 1.69733, 19.6109, 15.6487, 10.5747, 8.13111, 19.6214, 7.87966, 12.9415, 10.3021, 23.5815, 22.6568, 6.19381, 4.83766, 19.9147, 19.9183, 11.0255, 14.1331, 22.2416, 22.6466, 4.54677, 3.9245, 23.5477, 21.9579, 16.8475, 5.01515, 22.2818, 28.6681, 12.1485, 28.9658, 5.91769, 11.075, 7.72191, 23.9193, 27.1755, 4.35543, 23.7495, 4.22008 ], 
          [ 20.5801, 4.86924, 7.09346, 10.7903, 27.971, 26.6526, 19.3672, 25.5239, 24.8677, 3.9948, 12.1131, 1.37572, 4.616, 13.6758, 3.24958, 12.9867, 13.538, 11.7724, 21.9232, 14.6764, 5.43932, 9.50613, 27.4881, 5.79323, 21.4377, 20.96, 15.6958, 9.33516, 6.79326, 15.5115, 2.53692, 7.39271, 9.87384, 3.06319, 4.47325, 15.9336, 3.34978, 19.7798, 16.8399, 19.5048, 1.99121, 9.41559, 21.0734, 26.9903, 11.9594, 28.1774, 13.2645, 16.5648, 8.3655, 4.6027, 15.7357, 18.1714, 9.34212, 5.80524, 13.7733, 7.83981, 16.1578, 12.1253, 2.18969, 19.2836, 29.116, 19.1797, 28.7628, 17.0822, 14.5879, 23.5276, 19.3245, 11.552, 28.3482, 5.10706 ], 
          [ 8.5604, 26.7346, 25.1348, 19.2665, 26.0622, 10.177, 5.55067, 23.8017, 1.34793, 18.1114, 16.3205, 18.3582, 10.3982, 5.93446, 16.5208, 11.0987, 29.3231, 25.921, 11.5062, 26.9489, 15.3595, 23.5304, 27.1346, 27.8359, 17.0407, 18.2511, 4.03347, 27.5089, 22.4972, 6.31782, 6.57879, 6.7199, 23.3968, 11.7316, 17.0369, 9.74089, 11.7548, 9.68853, 22.8275, 25.632, 3.41151, 29.9807, 10.573, 7.39324, 4.33514, 17.3041, 26.3825, 27.9831, 8.62669, 4.16702, 18.327, 26.4002, 16.6989, 7.76476, 25.1349, 11.7871, 3.04197, 10.4896, 8.35832, 23.7691, 8.22467, 22.632, 3.35543, 13.9484, 25.7129, 3.90959, 8.41671, 20.5823, 1.34214, 7.55224 ], 
          [ 2.22761, 2.49296, 17.6935, 20.9909, 3.92997, 24.1633, 17.2224, 13.2199, 3.55664, 20.5817, 15.9923, 19.1773, 25.6503, 21.8417, 26.8835, 20.436, 17.2899, 24.2806, 29.3109, 6.42599, 26.8048, 9.81116, 4.88591, 28.3781, 23.4962, 17.0372, 29.0581, 28.0157, 14.021, 15.19, 29.6078, 7.3293, 4.5086, 3.64046, 13.1971, 4.92444, 11.0717, 28.3019, 25.8846, 13.8933, 11.0656, 25.1839, 14.6294, 1.39198, 10.1176, 26.35, 9.97028, 4.571, 16.4191, 17.0047, 13.8512, 24.3496, 3.5287, 5.53246, 8.485, 21.9689, 2.71872, 28.7807, 6.67267, 7.80212, 28.0128, 29.3507, 9.43906, 13.7878, 10.5633, 6.59207, 8.26313, 6.98932, 15.6956, 18.256 ], 
          [ 26.1365, 3.08802, 3.69843, 25.4698, 21.498, 2.75666, 7.10683, 14.0055, 3.76429, 8.19787, 9.97395, 3.13506, 7.11077, 24.9125, 7.73839, 3.10446, 2.41556, 28.1021, 13.8339, 26.8965, 24.1852, 2.35995, 14.6446, 23.5945, 5.10052, 29.1107, 8.07659, 22.5544, 16.664, 7.66106, 23.5753, 22.8707, 23.6339, 16.2206, 9.97967, 9.09944, 18.0018, 10.4818, 18.9352, 14.9625, 15.894, 1.16143, 25.679, 4.93423, 10.6374, 15.6249, 24.5703, 25.1024, 2.2707, 19.584, 4.64432, 6.05003, 21.0196, 23.864, 4.89162, 27.9479, 2.94826, 4.72935, 25.4854, 8.7544, 21.4587, 25.2206, 4.01466, 12.7379, 4.40617, 27.0912, 12.0074, 29.9013, 19.6729, 7.96794 ], 
          [ 5.26633, 1.92998, 6.46051, 3.83287, 23.8016, 4.36776, 16.0463, 19.0262, 18.8429, 25.8214, 29.7502, 27.7411, 24.9332, 11.4082, 19.7638, 22.8902, 4.78708, 14.7824, 11.1464, 13.0506, 1.74013, 19.8495, 21.0379, 16.9826, 6.23139, 18.774, 25.4042, 3.82093, 22.5461, 11.7309, 24.8144, 18.9476, 29.7985, 3.42982, 4.56526, 1.00669, 28.1835, 6.33939, 10.2992, 2.96325, 20.4038, 9.08541, 2.93684, 27.7416, 14.4668, 12.4232, 12.9237, 8.93955, 23.0669, 4.63259, 26.4503, 12.4789, 8.25901, 21.4209, 27.3471, 17.2383, 13.6819, 15.9109, 19.9335, 4.35945, 16.1924, 22.1594, 20.59, 21.6774, 12.5811, 4.63488, 10.8444, 2.08938, 23.7492, 28.4064 ], 
          [ 2.51167, 12.2285, 29.4587, 21.3372, 6.25898, 15.893, 27.1535, 14.9514, 15.5209, 6.37586, 23.2095, 18.8187, 29.1087, 19.0435, 1.45589, 25.9083, 15.6204, 6.39832, 5.54438, 10.0027, 15.1723, 20.4583, 24.6603, 27.5823, 25.0125, 3.97197, 26.7236, 17.4192, 6.74963, 21.8329, 19.4155, 3.32368, 20.9111, 14.5463, 11.4497, 20.0213, 11.8716, 18.871, 9.56122, 4.35226, 13.0508, 22.3827, 6.40822, 21.6068, 16.7319, 3.23695, 3.98354, 20.7116, 11.7134, 10.2003, 27.3221, 4.95352, 14.0349, 22.3799, 8.8173, 3.90155, 8.00054, 6.09494, 2.68119, 4.84122, 2.0174, 24.9325, 15.5271, 2.04985, 16.1733, 17.6055, 28.21, 8.86785, 27.7947, 23.5163 ], 
          [ 14.6404, 6.98121, 25.172, 4.1218, 6.56023, 26.4691, 17.3638, 8.7956, 19.1397, 21.4088, 13.7976, 27.9266, 4.31536, 8.13219, 16.9743, 3.12797, 12.6807, 2.56006, 17.6467, 13.2117, 14.4045, 6.89915, 9.16606, 1.70931, 12.7429, 16.067, 8.29399, 8.86983, 17.559, 17.9082, 2.47817, 27.9884, 14.0311, 5.50105, 2.97726, 23.1786, 24.1908, 25.4278, 7.54381, 21.8511, 18.1984, 18.3953, 9.3388, 26.6782, 7.40766, 3.07431, 25.1785, 22.69, 7.82294, 22.8625, 13.6407, 28.4853, 11.6389, 15.317, 16.2244, 2.8732, 3.26052, 1.73092, 18.1107, 25.2073, 27.45, 14.6843, 21.0257, 26.8205, 2.55414, 29.0896, 1.42285, 22.5801, 14.3323, 2.23934 ], 
          [ 15.0434, 2.23767, 15.0666, 24.7611, 6.77551, 11.805, 6.9745, 17.3036, 13.1757, 17.0495, 10.6513, 3.46514, 27.2439, 12.7199, 28.1446, 20.9394, 3.79633, 15.2709, 5.88757, 24.4498, 8.41218, 24.3708, 25.5606, 26.7753, 6.02578, 29.6844, 18.0187, 23.2684, 12.8709, 28.5129, 11.5393, 9.15213, 20.1784, 6.58565, 16.683, 7.11671, 19.8841, 16.6437, 2.27427, 1.84276, 25.0388, 21.1409, 18.7005, 18.5916, 8.26033, 13.5858, 10.6704, 4.26442, 19.3557, 18.5845, 27.5166, 25.6237, 28.7384, 6.18681, 2.00652, 23.7259, 4.30182, 22.7371, 29.0174, 22.6542, 24.5599, 24.3542, 29.0423, 29.2356, 5.70625, 27.1536, 12.1738, 23.475, 20.7095, 26.435 ], 
          [ 18.3701, 14.5113, 27.3272, 2.29222, 5.31545, 28.3784, 5.31156, 14.4878, 21.7176, 28.6549, 28.0101, 3.71685, 5.27872, 16.8667, 9.97022, 22.3848, 21.4569, 20.4992, 19.7548, 19.1386, 25.7604, 29.0251, 10.3908, 15.7007, 1.4058, 3.7436, 8.99307, 16.6125, 9.41246, 19.8427, 17.7606, 29.1983, 10.8595, 28.501, 24.2621, 28.9884, 19.8162, 25.7596, 12.0017, 13.2888, 26.8315, 3.79989, 16.0837, 2.86564, 19.0447, 18.6357, 13.0856, 6.0096, 12.2392, 1.61256, 15.9149, 9.55043, 27.2316, 29.4784, 26.2119, 17.7608, 22.9327, 3.73823, 8.36123, 26.7105, 10.7289, 14.1735, 20.899, 19.667, 24.7468, 10.8114, 13.2177, 5.91358, 22.6191, 13.1011 ], 
          [ 14.1596, 17.9464, 25.3314, 17.5851, 21.408, 26.2886, 20.1189, 5.72747, 20.5829, 12.0996, 22.8379, 9.02622, 4.07641, 8.48143, 1.10064, 19.8014, 9.38775, 3.6647, 14.384, 8.18161, 14.0365, 23.4161, 13.9852, 3.76421, 18.5793, 6.73146, 20.2623, 29.4593, 24.4955, 1.45918, 24.1945, 20.9991, 20.3631, 1.90506, 4.1473, 27.6629, 21.4218, 12.8342, 14.5972, 8.11757, 16.5794, 26.6903, 12.1033, 11.4603, 11.7571, 6.03534, 14.4224, 20.6825, 28.8057, 2.06159, 11.1875, 7.72971, 21.8034, 22.8511, 21.6159, 19.8885, 29.6729, 22.7798, 10.1739, 21.2866, 20.2912, 4.34673, 10.1482, 29.6491, 27.0253, 1.29339, 23.549, 20.1591, 28.6956, 10.2264 ], 
          [ 13.4325, 22.4717, 8.34488, 10.3202, 8.38776, 23.4278, 26.365, 5.46316, 22.3679, 18.4167, 23.3753, 8.43397, 21.3666, 24.7947, 8.80235, 12.2079, 22.4533, 4.94261, 12.743, 5.23197, 19.8609, 26.6728, 23.2996, 23.641, 19.7258, 10.8831, 3.74361, 11.0741, 26.5075, 16.163, 8.12325, 13.1211, 23.5412, 14.9687, 4.60374, 2.98553, 11.8663, 20.7729, 7.64352, 9.68243, 21.6998, 20.1367, 16.2468, 5.53105, 8.16279, 10.8707, 29.8203, 7.16763, 12.7274, 17.0621, 6.00904, 22.8425, 5.88647, 20.6825, 16.0474, 17.2862, 26.4423, 13.7002, 23.8298, 11.1749, 22.5512, 11.6496, 5.23301, 16.4735, 21.3752, 18.0293, 9.25997, 14.5928, 17.5894, 6.621 ], 
          [ 27.1768, 22.7952, 27.9796, 19.6705, 6.82576, 21.1081, 1.09386, 16.7763, 10.3312, 1.06636, 9.36656, 15.9595, 12.2225, 5.8254, 20.6685, 6.3129, 24.6674, 24.3156, 10.4715, 8.38527, 16.5161, 27.8748, 16.9135, 2.84389, 21.4085, 21.2434, 15.3905, 11.6431, 17.7251, 16.842, 25.4574, 14.0689, 1.61102, 8.83152, 8.43277, 7.64312, 19.0041, 16.071, 25.7616, 13.5018, 25.6661, 16.4289, 24.3057, 12.9623, 22.6535, 11.1488, 24.0191, 19.4202, 2.78843, 5.95903, 27.0716, 3.64475, 3.3241, 7.15979, 1.60605, 23.0456, 28.695, 17.9631, 19.698, 24.7722, 14.0313, 20.8476, 19.5571, 10.572, 16.1021, 1.50166, 16.9887, 4.40174, 22.1257, 28.6878 ], 
          [ 15.6779, 17.4923, 7.25262, 17.182, 20.2114, 10.2168, 21.4789, 24.5266, 23.2411, 27.4844, 19.4041, 14.942, 29.1836, 22.8364, 25.5807, 8.14854, 7.73555, 9.93319, 20.4406, 26.4158, 29.2177, 5.42229, 6.42151, 27.3828, 29.572, 21.6478, 1.45492, 9.87446, 21.3383, 4.9617, 18.743, 7.56123, 24.5233, 4.26449, 7.22068, 23.7436, 1.32173, 8.77766, 9.51926, 6.14544, 23.7531, 9.91609, 27.8028, 5.3131, 12.2991, 25.9628, 17.3584, 8.48582, 13.8369, 19.6378, 9.20213, 26.602, 4.40398, 27.6039, 11.8262, 7.52866, 8.37556, 10.691, 16.2292, 24.665, 19.6655, 16.5603, 21.6074, 4.96386, 28.6716, 17.5325, 5.42817, 14.1831, 25.7523, 21.3027 ]
        ], 
        [
          [ 25.487, 27.0593, 22.2675, 27.2874, 3.931, 19.113, 17.9766, 9.29593, 6.46033, 23.7494, 2.58434, 17.6943, 10.0675, 16.9245, 7.02704, 15.8687, 26.0989, 3.35689, 6.51987, 14.9718, 29.6853, 1.36402, 13.1135, 4.3445, 2.75503, 5.83466, 14.7473, 13.4392, 19.4913, 27.9791, 5.74251, 5.43759, 1.78491, 10.9709, 18.9565, 5.39823, 24.3612, 4.86379, 2.18431, 17.6593, 20.9403, 22.7131, 2.19898, 12.1024, 19.1896, 17.9425, 23.0215, 21.1826, 23.552, 26.1886, 26.8336, 14.9994, 10.5327, 10.3724, 23.7867, 17.7125, 13.5376, 8.50547, 29.7779, 29.0367, 13.9375, 15.7377, 17.6812, 15.9595, 28.066, 28.7808, 8.2947, 27.8091, 10.9232, 24.0111 ], 
          [ 29.9281, 11.6967, 6.29589, 22.6559, 5.78037, 8.7132, 1.72657, 10.1208, 1.32666, 6.55707, 23.1827, 20.129, 29.5227, 27.3415, 9.36261, 20.1549, 17.0717, 25.7288, 10.2111, 1.97433, 11.7867, 6.36729, 23.6911, 14.7348, 19.7289, 13.0109, 13.4857, 6.24054, 6.10162, 25.3498, 14.6889, 18.8938, 13.7516, 13.4077, 11.4244, 19.3144, 12.9622, 2.96629, 10.9626, 12.6472, 8.47365, 3.0197, 5.80441, 23.7949, 9.70671, 16.9249, 4.36668, 9.12932, 19.8226, 5.50857, 5.12752, 21.9629, 28.3269, 6.9477, 27.3163, 21.7615, 12.5101, 22.0634, 7.03365, 9.09453, 11.6961, 27.7043, 8.84661, 7.54257, 6.83311, 4.21248, 11.4365, 22.0152, 1.96208, 18.2445 ], 
          [ 28.9734, 9.06497, 12.7594, 13.6048, 15.1699, 10.8243, 4.53064, 19.8074, 25.1505, 14.4289, 10.3976, 18.196, 1.11668, 10.5561, 29.6991, 22.9168, 14.1865, 7.52382, 14.4652, 25.1485, 7.22995, 22.1459, 12.8307, 28.4623, 21.2172, 2.12059, 25.3034, 6.73946, 21.2182, 26.1311, 23.6764, 28.027, 4.26773, 17.3996, 18.0742, 24.4419, 18.2742, 7.90834, 9.45907, 12.4659, 26.229, 29.8245, 28.2413, 2.3276, 6.83926, 8.10615, 27.9664, 25.4988, 4.89467, 7.29975, 3.28406, 7.48574, 10.7032, 11.5612, 18.4572, 26.1385, 12.2519, 4.81998, 16.933, 14.8505, 20.4414, 20.8192, 3.29365, 12.4706, 19.4153, 9.45862, 5.54216, 5.3355, 13.0374, 5.56278 ], 
          [ 2.10724, 5.38837, 10.4198, 26.3846, 10.8068, 6.59646, 25.0307, 4.1256, 28.6606, 21.7904, 3.15944, 24.789, 20.3634, 28.3117, 6.82549, 15.1751, 29.3016, 4.15916, 29.8011, 18.106, 7.77358, 6.57035, 13.8818, 17.036, 14.3621, 27.6289, 3.9748, 28.9401, 29.4288, 27.786, 6.99218, 29.0684, 18.7116, 29.476, 8.70734, 7.72657, 11.2254, 22.6651, 3.06042, 22.0446, 20.0841, 8.83332, 9.89466, 28.8378, 12.278, 2.14114, 8.7172, 19.0981, 12.4052, 27.2494, 29.5863, 7.88623, 11.4942, 14.9807, 14.1135, 10.3311, 25.9613, 16.1553, 20.5128, 1.84422, 13.8764, 18.3953, 14.8062, 22.0885, 7.67693, 23.9312, 21.0387, 7.0671, 18.5509, 4.92538 ], 
          [ 19.1997, 27.9507, 8.41598, 24.1378, 6.72626, 12.69, 14.1352, 29.8379, 18.5813, 11.7341, 15.1801, 4.228, 16.1601, 23.852, 13.2256, 3.15643, 6.55012, 17.8869, 18.241, 17.2249, 7.67997, 20.8193, 15.7944, 10.3057, 10.6165, 25.5233, 14.4086, 7.59077, 14.6016, 23.812, 3.1456, 7.19229, 22.5064, 4.37352, 25.1849, 16.0598, 24.0939, 10.521, 8.96915, 29.436, 27.0123, 6.4942, 21.7523, 5.76744, 5.33688, 16.0357, 8.14673, 6.71724, 26.5753, 16.5023, 1.71094, 18.0011, 25.0575, 21.0627, 1.28234, 1.58831, 9.97626, 3.12503, 15.5751, 10.2191, 10.8008, 27.363, 9.48063, 2.47009, 10.5657, 4.46936, 2.14364, 6.72971, 20.095, 16.4599 ], 
