          [ 16.8897, 18.8498, 9.81722, 9.69757, 24.6841, 16.6601, 7.20994, 25.8564, 24.1942, 29.1951, 20.2117, 18.9765, 1.92458, 20.6743, 20.4, 14.1907, 6.59086, 17.1351, 15.921, 20.353, 6.49484, 21.1204, 24.9706, 20.7206, 29.1214, 17.101, 7.03655, 23.8879, 29.2108, 12.658, 22.4711, 17.2954, 3.48462, 19.2359, 28.7549, 18.6655, 4.11298, 29.1308, 28.7842, 6.28164, 29.72, 18.7943, 21.479, 10.326, 28.5565, 29.0435, 17.5323, 3.4949, 6.00197, 18.4701, 10.987, 27.8354, 5.33527, 16.6731, 22.3521, 7.04894, 13.1304, 25.9395, 19.0488, 22.4661, 28.9349, 3.82123, 9.79891, 27.0756, 3.54075, 8.80742, 28.8118, 26.9333, 7.05893, 29.6555 ], 
          [ 22.5968, 9.11081, 13.5745, 18.1867, 5.77955, 13.5495, 3.42721, 17.5946, 18.603, 8.39244, 19.7637, 12.8379, 18.0137, 17.9513, 19.3271, 9.05021, 11.0508, 18.8805, 16.7033, 1.62939, 19.4148, 10.1486, 1.19914, 24.7435, 26.4783, 27.4221, 1.57992, 2.71078, 6.24177, 8.22984, 18.4839, 10.7454, 12.3509, 12.3469, 11.483, 25.0298, 19.0267, 11.7321, 21.2492, 5.41984, 10.8574, 8.44761, 19.8875, 27.6936, 19.6409, 1.32307, 8.13823, 22.4463, 21.2698, 1.98105, 2.00815, 4.08083, 21.8372, 19.8316, 29.009, 24.5455, 12.1102, 24.0479, 16.5964, 28.6156, 11.1296, 6.76843, 24.4698, 27.2519, 11.162, 2.50957, 25.5749, 8.13682, 17.6191, 26.5186 ], 
          [ 12.3941, 6.79632, 11.5578, 25.1866, 22.6671, 27.0998, 7.15157, 14.8225, 12.7146, 7.36572, 27.3768, 2.09418, 1.16193, 9.95657, 25.3254, 9.55844, 7.01809, 26.6996, 10.3886, 12.358, 13.9825, 17.2779, 18.9537, 21.0192, 12.1069, 3.94734, 28.9826, 9.01485, 5.77772, 8.09704, 16.8739, 26.9133, 10.9907, 9.64426, 5.09419, 15.8514, 4.08534, 25.4212, 19.8607, 25.7482, 28.0297, 16.4529, 8.43249, 19.9113, 19.0938, 4.03615, 21.1908, 22.7265, 20.1283, 16.2885, 21.6504, 16.6046, 28.4358, 1.44008, 12.6617, 12.0144, 15.2561, 5.47442, 22.5071, 20.9796, 19.9263, 22.6387, 20.0077, 18.9488, 4.87254, 28.3425, 3.05797, 26.9441, 4.66322, 26.9527 ], 
          [ 27.3968, 6.65337, 14.5584, 8.59142, 24.8895, 19.6599, 29.3697, 15.7528, 16.0499, 1.01736, 11.4583, 13.6342, 9.92087, 10.4162, 26.0807, 4.9106, 1.51244, 3.1546, 18.0088, 8.64654, 17.8784, 2.53075, 28.1102, 6.71614, 3.54353, 24.5242, 24.3152, 2.3376, 29.6329, 27.3385, 19.5187, 24.2489, 6.30573, 14.2895, 20.9938, 10.4484, 18.7056, 2.03805, 6.57655, 6.16483, 10.8581, 15.6664, 5.31758, 8.54145, 21.8469, 9.14443, 11.1971, 21.9105, 19.7178, 20.9174, 26.2988, 7.87289, 29.0901, 6.72374, 9.88038, 22.4024, 26.3844, 28.3456, 12.7751, 15.9328, 22.5927, 3.73908, 28.0145, 14.1444, 14.7961, 1.58905, 11.2985, 9.77305, 15.5159, 29.5844 ], 
          [ 29.7264, 28.0113, 2.74537, 21.7679, 1.34426, 5.57898, 24.9945, 24.3148, 7.80386, 7.76188, 10.8704, 9.03174, 17.0675, 6.30341, 18.0941, 2.15289, 22.0233, 14.2394, 16.995, 28.9742, 14.5293, 15.5199, 17.5785, 19.0053, 3.58037, 8.26433, 3.02052, 11.6861, 28.9159, 24.9707, 22.4524, 5.35474, 23.087, 1.69697, 6.77527, 5.92187, 7.37609, 28.3572, 27.3728, 3.81565, 2.05932, 25.2512, 5.8224, 3.27603, 18.5687, 6.5247, 27.3908, 4.24397, 28.1603, 22.284, 20.1979, 18.3301, 15.1493, 9.18479, 11.9863, 14.606, 9.14572, 14.6852, 5.485, 1.17701, 13.2338, 13.5179, 9.03832, 29.6539, 22.8614, 23.937, 25.5162, 5.06761, 25.5241, 6.26197 ], 
          [ 28.0449, 15.3251, 15.3597, 21.0441, 28.5854, 28.0731, 14.8305, 7.07455, 27.6508, 27.3844, 27.2373, 22.3516, 13.3034, 20.1315, 24.6078, 3.71116, 14.7387, 28.398, 7.12358, 23.2459, 25.7644, 10.4831, 7.31558, 20.5013, 10.7728, 18.7844, 12.0824, 4.85483, 14.8042, 4.76119, 24.9818, 20.0188, 15.1644, 22.4944, 21.2747, 1.44867, 2.50992, 26.9567, 24.1223, 26.0341, 23.6858, 16.3791, 1.87091, 24.7972, 15.1698, 14.8874, 6.51926, 11.7736, 16.1301, 3.12599, 6.08601, 23.1516, 16.1701, 29.523, 11.3586, 27.3597, 15.1814, 20.4099, 15.8512, 15.6877, 5.46268, 10.9192, 19.1928, 9.43128, 20.0658, 5.67781, 2.83275, 17.6852, 1.25751, 2.18169 ], 
          [ 21.1699, 22.1489, 9.03386, 22.0784, 14.8875, 3.98381, 25.6168, 18.5032, 10.0616, 20.6121, 17.7726, 14.9579, 16.0302, 10.258, 17.7185, 24.3918, 16.135, 9.7039, 1.26886, 6.48212, 29.9365, 6.39447, 24.9265, 16.0114, 4.72275, 7.18487, 6.27075, 23.3434, 17.454, 25.3774, 22.4599, 2.63348, 21.638, 27.3314, 11.6046, 13.0402, 6.15728, 23.1099, 14.5144, 29.9186, 15.5486, 28.2858, 19.4288, 3.12792, 2.88523, 18.1407, 17.553, 24.4841, 4.08219, 3.62619, 4.6099, 28.6782, 29.58, 24.388, 16.3126, 29.132, 19.9131, 10.9362, 21.8692, 5.42854, 21.9241, 10.448, 12.6219, 13.0781, 13.1405, 8.57978, 7.28903, 13.0659, 17.315, 4.75693 ], 
          [ 16.8096, 3.2817, 5.63697, 3.55543, 27.0752, 9.73357, 4.60354, 5.46192, 27.5767, 15.8015, 28.3083, 26.9137, 5.28227, 25.6262, 4.52288, 22.6282, 25.2921, 16.2052, 25.552, 29.9183, 25.9625, 14.3183, 12.1783, 10.732, 28.5915, 27.2758, 25.811, 27.0779, 15.5841, 6.23, 8.82684, 12.7318, 21.1159, 21.3512, 15.9626, 17.4093, 18.2711, 11.6707, 24.7004, 29.6295, 3.89319, 4.91708, 23.6792, 18.3054, 10.7579, 9.57364, 13.2065, 15.882, 6.23596, 8.82231, 8.21074, 2.21942, 22.27, 8.02043, 12.8621, 19.4228, 3.41999, 29.8629, 15.7836, 26.2354, 3.36944, 25.4509, 12.8801, 23.8018, 5.52454, 5.3665, 9.5195, 23.3009, 8.82259, 1.81821 ], 
          [ 1.64802, 8.93687, 28.4679, 9.21347, 19.7662, 19.4022, 10.0147, 28.3497, 23.9771, 13.4435, 10.56, 4.70811, 2.58258, 22.4755, 18.5578, 14.9022, 14.7984, 18.9946, 3.53134, 28.9455, 11.0076, 3.86133, 12.395, 15.3932, 12.9334, 7.29227, 8.07722, 20.5773, 12.8918, 17.34, 8.18326, 21.9046, 28.061, 3.48359, 22.8955, 17.4578, 26.1777, 24.8405, 2.07444, 9.69683, 6.81345, 20.2396, 29.6062, 2.70152, 10.8376, 1.80569, 27.4235, 28.695, 24.0501, 5.00282, 5.43461, 27.1086, 6.13322, 23.1759, 2.92501, 28.6315, 29.3838, 2.31048, 24.2345, 21.6856, 24.2171, 20.6409, 27.3705, 15.4963, 29.3354, 12.5289, 4.27667, 14.1779, 7.70865, 18.6722 ], 
          [ 29.0948, 13.9238, 6.71643, 5.54585, 14.9905, 9.92991, 24.5983, 18.4725, 5.65933, 15.4708, 3.38484, 12.0603, 17.9301, 8.73975, 12.2962, 29.3661, 16.0993, 20.1507, 16.3355, 17.312, 23.208, 9.55363, 2.12212, 6.55635, 9.37344, 27.5247, 21.2719, 16.4201, 22.8448, 2.44467, 27.0639, 17.1283, 10.881, 7.23279, 23.1278, 29.6776, 5.67619, 10.7719, 17.6807, 16.6059, 5.32789, 22.095, 23.5907, 26.5582, 17.8019, 3.60722, 4.85215, 13.4478, 19.3627, 7.76474, 23.0439, 19.0534, 20.5573, 11.6637, 19.0525, 7.62601, 9.48038, 10.5454, 28.7629, 25.9244, 14.5024, 18.9683, 25.4663, 23.1082, 23.9503, 25.6434, 14.2272, 22.8377, 17.3121, 23.4739 ], 
          [ 10.1602, 6.78701, 16.3205, 1.56767, 14.7367, 11.2321, 9.02113, 1.69305, 22.3636, 6.89351, 25.8516, 20.3606, 23.1969, 21.1187, 12.8559, 3.94928, 13.2849, 6.20886, 23.1166, 29.9566, 19.0601, 22.3178, 9.04116, 21.6259, 14.4024, 25.7737, 9.87334, 23.472, 5.00526, 25.5291, 9.11973, 14.102, 9.8769, 6.18433, 17.0752, 5.68974, 7.71148, 3.51392, 2.27718, 16.8376, 16.5013, 7.3908, 18.9802, 14.1087, 20.9249, 10.4855, 27.0381, 16.7194, 27.1582, 9.68445, 21.0781, 19.6777, 12.3504, 20.7015, 9.47048, 14.1102, 9.18739, 20.8267, 7.65102, 1.01392, 26.6886, 15.3868, 10.6352, 29.598, 18.5279, 25.161, 15.2062, 5.55602, 25.9404, 27.818 ], 
          [ 4.85938, 23.9409, 6.1233, 2.63389, 5.43287, 5.11692, 28.06, 4.7592, 27.1955, 4.96852, 16.7688, 28.348, 29.6201, 17.7174, 5.97029, 8.41001, 10.1086, 28.3679, 16.2756, 6.52729, 16.5033, 23.1614, 21.9135, 6.28602, 1.12065, 5.42829, 19.6089, 4.63517, 9.02215, 25.416, 27.28, 20.4347, 28.2999, 11.6861, 29.7732, 7.128, 15.9212, 12.4491, 13.7291, 15.7592, 25.6307, 12.4104, 3.36252, 8.42375, 6.63292, 13.7082, 4.20056, 22.5618, 1.14826, 3.12159, 23.6851, 5.45184, 17.3263, 24.518, 8.3136, 11.0293, 3.80622, 29.1063, 28.1804, 28.9089, 4.43817, 18.211, 28.7392, 11.5143, 28.4781, 29.772, 15.5909, 7.15867, 16.9371, 3.07509 ], 
          [ 5.59813, 15.0803, 23.2311, 23.8944, 2.16615, 26.4894, 8.83292, 15.6739, 22.3134, 13.795, 15.0556, 27.5567, 28.92, 28.2469, 1.65237, 22.9485, 26.4083, 10.5936, 26.3631, 3.7254, 17.7278, 15.7438, 16.9955, 10.3389, 6.75823, 24.4602, 27.3969, 3.20993, 2.46429, 26.0184, 26.1304, 20.3883, 23.9229, 21.4223, 2.46308, 4.37358, 15.6552, 3.24711, 28.6651, 2.55754, 19.841, 13.375, 12.4164, 26.0641, 17.4376, 5.00738, 22.1851, 16.0212, 19.9804, 15.7093, 14.9572, 6.12075, 7.87712, 25.4611, 23.2304, 17.4729, 14.8607, 10.7054, 8.44859, 5.82274, 18.5156, 7.37592, 10.193, 29.3921, 11.8193, 29.1917, 14.9476, 10.5794, 21.469, 16.5424 ], 
          [ 21.1629, 13.2253, 29.3277, 25.0291, 20.8124, 24.3953, 15.0083, 15.7021, 20.0045, 9.80763, 16.3833, 22.7124, 20.3471, 21.6416, 23.8198, 19.6137, 14.9678, 4.47327, 15.6914, 26.4607, 2.74039, 13.1297, 4.53016, 21.7728, 18.9115, 6.40261, 7.49805, 5.35857, 17.8802, 26.4828, 5.42701, 7.26695, 11.135, 4.77496, 8.66619, 14.7011, 15.8578, 10.3896, 7.52536, 12.3219, 16.9613, 15.6405, 8.51278, 7.91918, 21.4246, 4.45419, 15.0228, 27.8392, 26.2264, 9.7217, 3.56395, 12.2379, 17.3389, 1.75979, 3.73162, 27.7331, 25.8823, 14.5737, 7.27591, 11.7478, 2.38782, 18.7145, 8.29973, 7.86998, 8.31037, 19.878, 1.41238, 18.0282, 24.2281, 7.08181 ], 
          [ 10.8367, 14.6095, 5.9625, 19.0922, 1.90219, 26.1491, 5.96881, 6.49115, 29.8935, 24.7978, 13.8023, 18.1709, 20.8572, 7.05651, 10.6442, 4.99458, 9.33908, 1.55016, 21.9824, 18.4092, 9.51909, 27.1805, 29.6734, 17.4125, 20.8463, 1.28957, 16.3596, 13.552, 3.14791, 29.1073, 12.0184, 15.1983, 12.1115, 2.67267, 27.0709, 13.3372, 24.2069, 16.6307, 21.3182, 5.40266, 26.2025, 3.23456, 20.3967, 12.0646, 24.0213, 15.5819, 15.0731, 2.02448, 14.9384, 17.523, 10.1327, 4.70402, 12.0302, 7.90841, 25.543, 14.1379, 8.28136, 18.2846, 9.61359, 25.2324, 14.6247, 21.7159, 25.816, 8.15124, 25.9225, 9.34827, 22.2966, 15.0721, 10.5156, 14.5196 ], 
          [ 13.6002, 23.3689, 14.5206, 22.8712, 29.4591, 4.65396, 13.0652, 24.8466, 8.03459, 10.6567, 8.34975, 12.0711, 6.31852, 22.157, 7.45887, 17.2197, 20.4052, 26.3234, 4.97424, 23.9224, 17.8342, 10.3049, 18.6279, 26.9528, 9.37073, 2.24289, 8.22697, 1.61403, 25.9619, 24.6104, 28.2781, 20.1278, 19.4332, 11.1678, 27.9597, 4.70443, 3.78175, 24.1073, 23.381, 10.0141, 1.25612, 18.2917, 2.81897, 6.26083, 23.628, 26.5495, 13.6795, 27.0689, 15.2489, 19.235, 1.79072, 18.189, 6.10157, 18.4517, 19.3806, 3.27617, 3.34399, 17.8776, 23.3512, 29.0951, 6.90084, 19.8255, 10.2788, 28.799, 27.4814, 19.8953, 28.1069, 18.6745, 18.6334, 29.7592 ], 
          [ 28.7567, 28.4415, 24.049, 15.6728, 15.431, 5.73394, 19.8875, 27.3353, 16.7267, 21.631, 7.84576, 11.457, 3.84229, 28.0425, 12.4939, 1.77699, 14.5091, 9.51263, 21.3652, 14.9736, 4.99392, 25.8897, 28.3862, 28.1343, 6.34719, 11.625, 12.5604, 26.624, 25.2373, 7.80302, 20.3789, 11.9267, 6.83063, 7.64599, 20.3888, 9.81331, 5.56792, 5.36695, 12.7548, 10.7574, 15.6466, 11.9375, 22.7223, 25.334, 3.22125, 6.26122, 12.9156, 21.6354, 11.6428, 24.4451, 29.2251, 7.47355, 16.4045, 9.98395, 25.5105, 10.3964, 8.36789, 29.9233, 29.8544, 6.17667, 17.063, 14.3792, 28.3803, 5.45724, 5.63717, 26.6827, 14.0106, 16.4521, 27.8169, 22.7857 ], 
          [ 3.15978, 9.05825, 27.0882, 16.1118, 24.4193, 14.2174, 7.79684, 21.7866, 21.5882, 17.2929, 5.26072, 3.45245, 18.6698, 3.26531, 8.72331, 29.2003, 9.47758, 3.81852, 5.8879, 16.429, 5.03507, 1.55029, 25.7653, 27.0213, 8.05326, 7.48503, 26.0853, 10.0658, 6.7685, 20.3269, 17.5531, 10.3226, 14.1664, 27.3153, 12.0469, 26.5832, 13.5945, 26.4743, 12.968, 12.084, 28.7325, 11.6234, 26.2092, 27.9189, 28.8943, 6.51628, 3.13882, 6.96395, 25.587, 29.1032, 5.15982, 16.7478, 29.4732, 1.82897, 12.0976, 24.1045, 21.2698, 27.6046, 28.3316, 15.2963, 28.8063, 13.2772, 2.77489, 12.5619, 13.1339, 22.0814, 5.15501, 14.049, 16.2501, 28.217 ], 
          [ 12.1272, 22.7691, 22.9639, 19.0395, 18.7033, 20.7882, 25.5924, 25.154, 3.73883, 26.0268, 20.1432, 8.87931, 7.70994, 1.1623, 9.65023, 25.4726, 9.08114, 7.66984, 12.9075, 21.3462, 19.6056, 18.9775, 8.51493, 21.6525, 3.85792, 15.9747, 5.08299, 21.5316, 17.0483, 11.2545, 1.22307, 29.3402, 6.27323, 20.6003, 7.85377, 18.9181, 1.76569, 15.9828, 28.7042, 28.797, 17.757, 28.3256, 29.8488, 5.50116, 8.76592, 18.6018, 24.5661, 14.4854, 3.5119, 22.8436, 4.42316, 25.3135, 10.1317, 6.54846, 20.4447, 13.335, 9.75416, 12.9152, 11.0631, 4.66747, 16.6315, 7.16907, 3.88829, 1.10056, 25.9047, 18.3301, 15.6382, 5.58913, 21.0289, 10.8624 ], 
          [ 23.8531, 18.5197, 26.7668, 11.1674, 11.0473, 10.1102, 25.7256, 28.8453, 1.16106, 25.0682, 9.59715, 18.241, 2.6061, 26.0486, 14.2815, 8.35739, 24.1975, 13.2062, 21.4081, 26.3976, 20.7591, 2.99653, 16.7098, 8.06883, 8.63539, 6.92416, 6.21239, 29.8304, 19.343, 27.5258, 4.21813, 29.4097, 18.8832, 17.3394, 10.1595, 12.0906, 21.5755, 15.0026, 28.4325, 20.026, 8.82709, 24.2384, 2.5049, 21.1562, 3.38663, 27.2992, 19.6502, 20.5873, 1.96367, 10.9204, 5.24622, 28.146, 12.9974, 17.3471, 18.572, 21.6513, 29.6249, 7.5818, 26.7479, 24.5608, 3.64901, 11.4963, 23.8969, 11.1335, 12.9845, 22.8945, 9.67815, 17.6043, 17.267, 10.5769 ], 
          [ 2.08025, 14.9346, 29.0374, 12.6907, 29.6726, 27.6356, 25.6609, 3.35285, 24.2562, 6.25599, 19.6999, 16.3761, 26.0154, 24.2031, 29.0078, 4.24604, 24.6104, 12.6115, 20.8164, 19.6711, 24.3997, 25.8195, 21.0237, 23.6576, 25.2286, 11.8387, 27.2017, 5.00224, 3.43027, 5.77484, 6.9745, 23.6982, 15.6147, 14.9267, 25.4208, 5.58445, 4.28462, 4.74862, 7.5829, 22.5686, 19.351, 5.08517, 17.0029, 29.9808, 25.9812, 6.17812, 13.7467, 22.2342, 14.9864, 9.23829, 19.1628, 25.3698, 15.2566, 24.3455, 18.1725, 16.5566, 10.3042, 10.5881, 19.6804, 17.8335, 21.1613, 25.2158, 21.3005, 4.99634, 25.6466, 29.214, 4.32905, 12.3718, 19.4251, 10.2027 ], 
          [ 4.03539, 26.596, 28.5415, 16.5179, 27.1849, 18.7555, 17.4216, 28.5069, 26.7922, 26.0379, 1.74002, 15.8697, 23.1043, 21.116, 28.1078, 21.3558, 2.13563, 18.2962, 14.1083, 11.5618, 5.78286, 23.8084, 5.46788, 20.588, 25.4632, 16.3439, 23.4789, 16.6312, 3.19725, 15.9259, 25.4241, 23.1096, 16.3866, 7.78584, 6.68857, 1.98486, 21.3671, 25.6713, 4.74602, 9.26913, 16.2363, 24.6586, 10.7759, 18.1055, 7.84857, 25.9591, 27.8605, 27.0926, 2.55404, 22.2578, 1.94583, 3.94437, 5.77983, 3.99739, 13.1783, 22.2776, 6.92949, 16.0863, 10.0886, 5.70907, 2.55725, 19.2648, 9.18048, 9.18622, 4.51784, 14.5098, 15.9849, 23.4507, 22.2349, 3.97859 ], 
          [ 29.8964, 18.1896, 8.81624, 4.81515, 9.34639, 6.75647, 8.01666, 8.03042, 19.7423, 19.8285, 3.20706, 20.2986, 15.3217, 25.9282, 10.1773, 5.21522, 2.01888, 12.4748, 19.9999, 16.1216, 14.9198, 5.82823, 6.66418, 11.3617, 7.72387, 28.4684, 1.41773, 14.0544, 14.5033, 2.92865, 20.5796, 20.0112, 1.57664, 24.6061, 24.6662, 15.4499, 22.0355, 11.2642, 11.2518, 19.3033, 24.5726, 1.26767, 28.0625, 22.4497, 1.12623, 12.4676, 10.2425, 16.2806, 21.0964, 12.2421, 6.04077, 2.30965, 8.68795, 25.6354, 9.20991, 22.3498, 19.7782, 13.6727, 3.24812, 29.7072, 15.829, 26.3499, 22.0653, 10.0568, 23.6774, 20.6689, 28.2891, 24.1902, 3.24195, 20.4069 ], 
          [ 1.5076, 18.8084, 7.42159, 13.2424, 14.7953, 9.41813, 19.8716, 16.1007, 11.7306, 29.907, 13.1112, 28.1339, 18.3957, 12.262, 12.3743, 22.0533, 22.6653, 15.661, 22.2673, 29.6269, 14.3525, 16.2141, 17.095, 18.1927, 3.22874, 26.4467, 14.363, 11.0304, 6.81248, 12.6614, 23.9805, 25.4243, 5.9953, 8.95343, 22.5577, 19.369, 6.18386, 18.7785, 27.8842, 2.1775, 4.81333, 15.5744, 9.7823, 23.6538, 12.4802, 21.0999, 23.1642, 16.371, 11.79, 5.91348, 17.1225, 24.7607, 25.4944, 27.3262, 14.0645, 18.8119, 27.8625, 10.9604, 18.1638, 29.1885, 11.1124, 3.90772, 4.74855, 23.215, 1.73745, 29.9468, 29.3807, 23.5492, 20.8632, 10.9265 ], 
          [ 3.45651, 20.8528, 6.21766, 13.3859, 18.2994, 17.3738, 29.5327, 7.78089, 19.6426, 5.19432, 6.62581, 16.9604, 22.2766, 9.45058, 11.9741, 13.9626, 6.32331, 18.5321, 27.7006, 22.9002, 25.2974, 7.5858, 26.8453, 3.99186, 26.5972, 23.4788, 22.6746, 28.107, 28.4946, 11.3566, 14.2851, 27.4113, 11.4126, 27.3201, 20.7728, 12.0786, 26.464, 5.24936, 6.91728, 28.2075, 3.84034, 20.8781, 15.3847, 14.5779, 4.32724, 15.7677, 15.585, 12.5391, 28.1472, 15.0203, 9.88105, 24.5166, 3.94459, 21.58, 12.2528, 23.6414, 15.0997, 6.68762, 14.5628, 17.6545, 1.34023, 15.0158, 14.0024, 29.7593, 21.621, 11.8704, 24.3557, 19.3913, 18.6843, 22.8401 ], 
          [ 21.4379, 16.2519, 1.92265, 26.7371, 9.79311, 11.3111, 23.6041, 19.1806, 11.0512, 19.9948, 4.90974, 11.7663, 28.0718, 2.08117, 23.0526, 16.8474, 19.4879, 29.3717, 29.3509, 20.3668, 8.22355, 16.7183, 18.8505, 28.9379, 11.3321, 22.6149, 9.67435, 17.792, 19.5338, 4.95526, 17.0798, 29.8127, 20.8717, 4.32342, 2.09304, 2.40387, 7.7003, 20.4765, 12.55, 10.3607, 25.4515, 24.318, 26.6007, 17.9278, 8.31618, 6.83386, 1.45801, 4.21706, 18.0985, 5.83928, 7.19876, 19.7399, 21.553, 17.0573, 21.9296, 26.4481, 11.9538, 2.23661, 10.5581, 18.2641, 26.8747, 2.17458, 28.272, 29.2546, 17.2453, 18.937, 14.8577, 16.488, 6.9661, 4.52534 ], 
          [ 4.31455, 18.7281, 21.1681, 22.5812, 20.2515, 13.9567, 29.8242, 9.32778, 5.54845, 1.9058, 21.9272, 19.9483, 17.6116, 24.2069, 29.017, 20.3007, 27.5645, 24.431, 6.94454, 29.4521, 3.36954, 13.7995, 16.2311, 5.87917, 21.2257, 20.6675, 5.91029, 24.9679, 7.66818, 15.0925, 17.0609, 23.7448, 24.5386, 9.06597, 14.9001, 1.33639, 6.38035, 26.4461, 12.3587, 18.6966, 7.65376, 13.1837, 7.6702, 11.7194, 2.03232, 12.2274, 2.60779, 2.43204, 18.5496, 20.7062, 19.8647, 20.7664, 21.4809, 4.02635, 2.48683, 15.6541, 18.5182, 24.662, 9.05578, 11.6855, 24.2364, 25.7374, 17.3887, 10.1763, 19.0686, 25.4104, 18.7094, 13.9292, 15.1581, 16.7336 ], 
          [ 21.395, 16.6646, 20.1167, 8.53798, 14.2958, 3.27824, 18.731, 25.0067, 25.5978, 24.1983, 22.7765, 1.96613, 22.6246, 9.84593, 12.1307, 15.7213, 12.8762, 14.4361, 29.2611, 16.6905, 10.5016, 13.8313, 6.60227, 8.39882, 15.7081, 20.0345, 25.4291, 15.653, 15.1037, 7.99883, 9.89282, 20.1504, 12.9634, 24.5666, 18.4564, 6.88805, 1.71345, 3.34519, 2.82788, 24.9796, 4.36141, 22.8025, 11.6191, 27.5712, 8.62074, 18.7595, 13.377, 11.8255, 16.7076, 24.5502, 26.6873, 29.7579, 19.6659, 13.3402, 9.00616, 17.6993, 14.8756, 19.3865, 7.97884, 28.0098, 13.7725, 17.397, 29.9242, 17.2819, 8.10172, 13.1645, 25.8187, 3.83427, 28.3366, 21.0361 ]
        ], 
        [
          [ 22.9231, 15.8006, 26.6648, 20.2527, 5.23539, 9.06021, 14.4893, 5.36453, 27.5305, 1.05215, 10.5395, 19.4039, 15.8517, 24.2934, 1.3957, 10.0216, 12.8045, 22.8125, 5.22671, 24.9071, 4.38137, 5.10912, 3.15622, 3.0048, 1.53757, 3.78247, 22.7943, 12.4846, 22.9865, 9.10249, 25.2904, 12.0863, 22.9629, 17.5945, 28.5363, 11.6869, 14.5916, 26.9849, 3.09956, 1.04292, 27.763, 4.26495, 9.18594, 11.3086, 7.35044, 27.9466, 16.4775, 12.6541, 21.2635, 24.393, 26.4875, 11.0304, 5.98606, 21.6067, 12.5208, 24.8393, 21.6183, 24.2964, 17.695, 21.5182, 18.016, 5.51504, 10.4538, 11.2584, 2.70286, 5.64789, 14.5122, 6.15222, 27.4331, 3.59589 ], 
          [ 25.7671, 26.8966, 13.9698, 3.8214, 12.8407, 21.5556, 29.2588, 7.59995, 1.59634, 13.7335, 15.5602, 17.0477, 10.6155, 26.5422, 16.3546, 27.3642, 2.10088, 4.64146, 14.2749, 18.8001, 19.3597, 18.3536, 10.5498, 25.0823, 14.0647, 4.81101, 8.95315, 20.2025, 24.2011, 12.6475, 17.9346, 8.24242, 13.8316, 18.284, 15.2593, 9.76402, 5.44049, 28.5764, 18.0376, 3.17749, 14.3224, 15.9988, 14.7426, 21.669, 14.2901, 28.3287, 21.9036, 20.2061, 29.8264, 10.4126, 17.4328, 22.7568, 17.9579, 7.06551, 4.55948, 25.6606, 8.25942, 25.5233, 8.79964, 22.2653, 12.441, 21.5726, 14.193, 21.6033, 26.7125, 7.16441, 8.03589, 12.8195, 21.6264, 26.2938 ], 
          [ 20.2481, 16.3464, 27.3325, 26.0039, 21.7178, 29.5295, 22.0862, 16.2341, 21.8448, 9.11198, 1.61905, 27.2475, 20.8544, 5.59023, 11.0192, 22.7019, 12.3642, 14.0408, 12.2432, 9.8127, 8.30072, 19.7363, 13.5899, 7.04312, 18.9435, 20.5614, 18.7889, 2.69585, 20.7358, 23.9613, 13.1421, 27.2122, 19.9094, 12.8157, 11.0144, 15.8564, 18.4023, 3.4322, 9.96647, 20.8888, 21.5117, 9.94908, 27.075, 29.9975, 18.8755, 25.9397, 7.47184, 6.31467, 19.1151, 24.1768, 25.4752, 16.4655, 7.92686, 8.18868, 29.9988, 3.75955, 2.73679, 14.7562, 20.3613, 13.6205, 26.261, 24.0377, 9.81943, 26.9425, 16.9104, 21.2796, 4.1013, 14.5793, 13.0551, 14.3286 ], 
          [ 17.972, 21.384, 3.95509, 27.5426, 7.57744, 24.679, 16.766, 6.09511, 12.7626, 13.5447, 16.2444, 15.5152, 5.93425, 7.13517, 28.9598, 26.2053, 10.9593, 1.75796, 20.1135, 18.0924, 21.3053, 8.04348, 29.9451, 6.78388, 23.0465, 1.75129, 13.3582, 27.0714, 25.1941, 27.5388, 4.93748, 4.7062, 1.80731, 29.5928, 28.4655, 26.7806, 13.9856, 11.8527, 9.76417, 5.20203, 22.7274, 8.1554, 13.4305, 17.6767, 28.1736, 5.42466, 28.9607, 20.4156, 24.7538, 18.631, 20.2513, 17.4909, 17.0534, 2.31479, 16.0897, 29.1143, 13.5803, 25.0819, 23.7393, 3.88384, 22.4997, 25.0407, 17.1382, 1.93864, 21.9469, 12.5636, 23.5811, 2.27814, 18.3741, 24.3896 ], 
          [ 23.7126, 16.6363, 6.64381, 29.775, 18.36, 28.6452, 24.5782, 3.72667, 11.9593, 12.4971, 2.07428, 4.91145, 26.0889, 19.1882, 17.8616, 4.22609, 10.517, 1.77601, 22.7889, 23.3074, 11.4121, 2.00913, 6.10091, 27.9174, 15.4256, 1.21218, 22.6008, 17.3925, 11.8429, 1.85897, 26.2477, 20.5349, 11.5695, 8.65087, 16.7024, 14.7254, 5.03668, 12.256, 6.48864, 1.59098, 29.2318, 28.4839, 16.9302, 3.17052, 20.4504, 1.33576, 12.026, 10.9777, 3.17449, 25.5571, 28.8754, 8.20997, 25.0701, 18.3699, 23.4783, 18.8243, 6.38227, 16.2411, 26.8531, 17.5434, 6.17042, 8.30783, 9.45461, 22.1292, 7.37957, 26.873, 15.0431, 10.6659, 8.96544, 25.1378 ], 
