          [ 20.7929, 20.8843, 22.9869, 1.2223, 27.2423, 23.3505, 29.677, 15.5039, 9.77109, 2.46588, 21.1182, 5.1611, 20.4074, 9.47917, 28.3819, 17.4329, 15.252, 2.04765, 26.1395, 22.567, 28.5501, 22.1334, 28.4125, 13.5319, 18.077, 24.7081, 13.8789, 22.5448, 2.30185, 1.47645, 4.68108, 23.6234, 8.77573, 15.3907, 4.42957, 24.3114, 21.8196, 9.02924, 6.23049, 24.6997, 3.31236, 17.0688, 11.0815, 25.2377, 22.8757, 26.3809, 3.46507, 13.6492, 25.051, 27.2055, 15.7795, 27.5004, 26.1375, 7.3252, 11.3763, 28.9353, 28.6549, 9.07772, 29.5415, 7.61434, 11.9408, 17.1031, 13.2767, 29.4222, 29.1527, 10.0173, 3.85666, 29.8006, 4.71688, 3.98357 ], 
          [ 19.9605, 14.7425, 3.65004, 6.26461, 16.3808, 15.3816, 21.3239, 28.1884, 23.8576, 23.5152, 16.6027, 10.5933, 15.8643, 21.6614, 21.2105, 23.469, 18.3563, 24.0295, 24.3105, 1.12929, 29.3403, 10.4798, 14.3716, 15.2553, 26.4971, 11.026, 19.2671, 26.7366, 18.5867, 4.50913, 27.0564, 10.8704, 7.12672, 17.2302, 19.6104, 2.66869, 24.4789, 21.6906, 19.375, 28.6387, 8.27703, 5.25546, 18.1081, 16.9012, 18.3769, 22.5656, 11.1698, 16.5946, 4.53369, 24.9089, 2.67366, 24.7875, 9.71219, 4.40851, 1.89037, 6.56001, 20.7874, 20.7131, 21.1454, 19.9921, 22.9392, 21.2187, 2.58886, 10.943, 14.4929, 13.05, 26.9269, 1.02601, 17.3705, 6.57091 ], 
          [ 20.3711, 27.3452, 20.7412, 8.61446, 1.97235, 4.95521, 19.2823, 5.94535, 20.0452, 10.8955, 2.65544, 12.3582, 7.60538, 26.7578, 11.1251, 15.7214, 11.5908, 4.49328, 22.9612, 22.4855, 22.2531, 3.74026, 22.3629, 21.5091, 17.3341, 25.6171, 22.073, 5.7147, 19.5027, 22.1303, 11.8019, 13.8611, 17.4937, 26.3503, 2.48917, 12.3783, 23.1186, 12.0662, 22.9602, 16.2172, 5.87405, 17.1949, 21.6527, 18.5541, 22.5575, 1.07422, 14.713, 26.4316, 1.05261, 17.1558, 23.1632, 15.4241, 16.2799, 13.7824, 9.05056, 10.8152, 28.4853, 17.1716, 21.9724, 16.6689, 21.7121, 29.9797, 8.31161, 9.01027, 17.5083, 16.2639, 8.7817, 6.48699, 2.41523, 20.9199 ], 
          [ 21.4139, 19.7588, 19.6687, 17.6033, 10.7682, 27.32, 25.8429, 28.8059, 24.9113, 16.5051, 11.436, 16.961, 5.17712, 2.17759, 26.3747, 24.4955, 25.8381, 14.5164, 12.6579, 21.182, 7.31255, 19.0276, 11.0678, 22.1774, 16.1813, 9.68753, 20.2786, 4.79244, 8.83828, 19.3392, 22.0291, 27.0756, 16.7181, 23.1158, 18.4605, 1.40106, 4.1228, 8.56491, 22.498, 7.45326, 6.7441, 14.0625, 26.4885, 23.5963, 8.87023, 27.0382, 19.636, 26.3605, 6.82228, 16.6159, 26.9314, 20.1459, 23.2208, 2.72165, 14.6594, 1.11007, 2.39938, 2.71023, 28.8531, 13.8945, 27.253, 23.0875, 7.23548, 15.3383, 27.0676, 17.3951, 13.876, 3.73078, 12.9122, 4.91297 ], 
          [ 24.8781, 16.2421, 24.6503, 6.21475, 21.0518, 23.8042, 28.6879, 1.92003, 18.0582, 1.34076, 1.80254, 14.0741, 19.2619, 17.4053, 6.96672, 29.0136, 27.9718, 27.5867, 16.5847, 2.57033, 12.3042, 1.09517, 16.9334, 7.79675, 13.448, 14.5431, 10.5927, 23.7571, 14.3071, 5.10026, 9.91958, 29.6796, 14.6087, 2.42937, 22.6452, 20.6668, 26.4124, 12.3937, 18.0974, 15.2638, 25.6074, 11.0019, 25.2841, 8.74947, 25.8411, 13.7485, 2.46141, 25.4855, 16.3328, 4.28039, 17.4429, 15.7885, 14.7944, 19.5268, 25.8335, 20.1246, 1.79107, 17.4545, 7.46327, 5.14334, 3.92168, 20.8776, 18.2727, 1.74128, 18.945, 17.9445, 24.2487, 7.5683, 14.1009, 7.47484 ], 
          [ 2.47243, 25.1637, 27.14, 21.4473, 2.81052, 12.0874, 6.13049, 28.2094, 6.33919, 5.3278, 29.3422, 23.5606, 13.9403, 21.8296, 11.6105, 10.5572, 13.0582, 24.6407, 17.5514, 6.2745, 21.0348, 15.9371, 5.31192, 5.99799, 16.6137, 6.26009, 24.0492, 6.14608, 18.072, 20.6556, 22.0141, 3.10703, 29.0544, 16.1336, 3.69204, 12.5488, 25.7434, 4.84725, 18.505, 26.1914, 11.0458, 15.4485, 28.3192, 17.3914, 13.2609, 9.66042, 12.4563, 25.3816, 3.59868, 1.41294, 10.8766, 16.7146, 25.0082, 5.89822, 26.9136, 21.2364, 18.3942, 12.0313, 18.9974, 27.3754, 16.7074, 16.0817, 10.7382, 19.5138, 17.0714, 15.9059, 2.03414, 7.09791, 3.04203, 29.4964 ], 
          [ 21.0313, 29.5363, 17.805, 15.8743, 5.46267, 8.70207, 17.5951, 1.5598, 14.112, 26.412, 14.6804, 11.8714, 7.34358, 19.9085, 27.2724, 29.6629, 29.173, 26.4242, 22.3325, 8.81474, 9.9966, 11.9735, 16.9068, 6.47923, 25.3976, 21.1871, 5.9067, 13.7346, 9.16377, 10.2403, 4.18016, 26.095, 14.1727, 25.0595, 18.4806, 1.5797, 15.5578, 22.2847, 18.845, 18.0786, 9.18514, 3.84935, 14.2038, 23.6726, 18.3076, 9.71635, 23.9954, 7.6, 17.7411, 13.0242, 22.8241, 14.6537, 9.0887, 28.2527, 22.0379, 12.5632, 24.3764, 27.5353, 27.894, 19.9943, 23.2122, 9.51326, 20.6781, 5.77044, 24.9365, 22.5388, 29.4267, 28.0503, 18.1233, 21.0794 ], 
          [ 7.12176, 12.6081, 10.0449, 26.5086, 24.7383, 16.6488, 21.1452, 9.11425, 29.6973, 9.73442, 14.0577, 17.9948, 3.15114, 8.30597, 12.4278, 17.7161, 26.6552, 27.5834, 15.0482, 3.37895, 5.94161, 18.8313, 6.19443, 28.0813, 7.57041, 9.22023, 29.2919, 6.08401, 26.4086, 5.17352, 20.3878, 7.70708, 8.97891, 3.32274, 17.6056, 27.5233, 9.5558, 24.6131, 25.5678, 3.49764, 8.52687, 3.20001, 17.0447, 18.5599, 27.251, 27.4875, 2.68033, 13.8051, 3.36551, 27.7412, 17.8919, 28.0122, 8.64165, 23.3539, 25.3062, 10.4882, 4.68592, 16.4705, 24.587, 25.6612, 24.3628, 11.9817, 23.4445, 26.414, 22.8872, 28.448, 15.9965, 16.7122, 27.8621, 14.3111 ], 
          [ 24.2552, 16.8037, 20.8724, 5.7718, 17.605, 27.7315, 5.19341, 29.3621, 14.2076, 10.695, 26.5766, 22.7772, 4.58381, 22.0542, 20.8208, 7.24648, 16.8408, 16.4158, 15.5752, 13.4324, 1.71217, 11.1748, 21.292, 8.18304, 5.97841, 10.9417, 25.6336, 22.9456, 27.7397, 26.692, 10.205, 24.616, 18.5576, 6.20235, 18.3853, 22.2518, 11.6452, 5.91092, 9.62202, 27.4786, 9.56063, 22.0913, 4.89586, 26.8435, 9.18668, 8.40808, 25.5896, 18.1749, 21.136, 23.7578, 25.4203, 11.5413, 5.99044, 19.9363, 1.09857, 20.9528, 9.1924, 3.34688, 12.5249, 21.7917, 7.83682, 15.9587, 25.9381, 10.3417, 3.169, 3.82283, 19.9403, 17.3107, 22.1584, 25.2021 ], 
          [ 10.2989, 27.9398, 4.07509, 16.125, 26.6683, 7.21323, 27.6042, 9.17213, 12.588, 28.6762, 9.42507, 19.4532, 3.0631, 2.75593, 7.16524, 6.06163, 24.501, 12.6559, 20.9918, 13.1819, 20.1622, 23.694, 15.1961, 6.48268, 2.36658, 25.4013, 5.39903, 29.1598, 16.576, 9.25126, 19.5102, 14.8733, 6.5974, 11.7979, 13.2148, 28.6257, 23.9546, 17.9776, 6.22142, 16.5094, 7.46408, 11.6047, 9.58217, 26.5981, 2.83889, 16.3736, 22.9436, 2.9038, 28.0465, 18.2093, 22.7861, 18.5454, 1.4069, 7.61165, 17.3318, 9.84524, 1.85843, 25.8, 7.96303, 24.146, 5.8516, 19.0221, 5.72586, 16.6346, 21.3557, 29.8011, 20.7458, 9.94428, 26.5026, 14.2369 ], 
          [ 13.721, 20.1409, 15.4653, 9.95485, 5.56073, 15.9217, 1.20705, 9.46939, 17.9367, 9.6955, 11.4689, 23.5612, 22.1279, 1.81586, 2.61598, 27.6037, 22.7782, 6.57309, 8.03183, 5.4058, 1.94026, 8.63102, 21.2929, 18.3775, 19.0572, 20.5257, 24.777, 6.26338, 2.39063, 24.3982, 27.121, 28.1049, 27.2828, 6.02211, 29.2407, 20.3798, 9.90624, 17.3584, 11.1619, 5.32258, 22.3495, 8.77597, 9.73931, 17.9903, 12.7944, 23.7791, 29.008, 12.427, 18.1028, 15.1092, 13.8097, 17.1624, 14.5502, 26.0153, 21.9161, 2.53873, 21.2355, 2.83848, 17.7286, 25.0627, 22.4119, 10.5989, 14.4625, 20.1036, 17.3945, 23.9658, 3.29656, 24.2051, 5.22636, 27.5766 ], 
          [ 9.37326, 19.313, 7.67692, 2.91332, 23.342, 27.6884, 7.50822, 2.93969, 1.3509, 20.5331, 2.31785, 18.848, 25.1758, 19.6807, 11.3149, 11.726, 15.4959, 5.6202, 11.3877, 24.9807, 9.12663, 2.65351, 17.2572, 11.2933, 10.0013, 23.225, 5.72023, 12.2415, 15.6916, 6.66491, 5.60904, 24.4196, 24.9275, 4.64733, 24.3343, 11.0636, 24.6417, 29.3833, 20.4115, 19.0338, 12.9957, 12.2512, 7.76044, 17.0489, 14.5589, 28.9647, 14.4967, 28.3376, 3.86249, 9.84764, 13.0292, 2.01407, 18.0048, 28.5954, 26.134, 25.453, 2.23985, 14.1257, 26.1567, 16.3171, 6.99168, 6.64492, 10.3119, 25.0568, 23.4434, 24.5363, 20.3084, 2.55187, 29.0489, 7.17852 ], 
          [ 16.7962, 12.6696, 12.8251, 21.9727, 24.6068, 24.7293, 18.6314, 22.7218, 25.0977, 5.43584, 24.868, 7.31705, 3.66467, 11.4565, 12.5543, 15.3579, 13.4598, 17.357, 10.1639, 20.3373, 18.8102, 3.63285, 23.0257, 14.6008, 22.5413, 24.8639, 24.5354, 5.61447, 4.03267, 3.54667, 27.1456, 15.0878, 10.5104, 23.3196, 6.9908, 15.3167, 4.57717, 16.1553, 27.3709, 7.7975, 10.5574, 15.621, 5.55513, 9.96101, 19.356, 2.05728, 20.703, 16.1664, 19.3837, 2.68799, 3.24527, 20.3958, 19.1896, 21.3634, 28.6794, 3.86753, 18.601, 22.2822, 9.66624, 16.797, 18.0932, 12.6444, 10.2032, 11.3874, 17.275, 29.1597, 26.3071, 25.0117, 16.2352, 9.49194 ], 
          [ 10.4898, 14.8719, 9.68699, 8.10499, 15.0739, 24.3892, 27.5868, 10.2746, 21.4677, 27.264, 1.52551, 9.13457, 16.5554, 18.7734, 13.6243, 21.7453, 3.76188, 15.6166, 15.0723, 16.5702, 10.5495, 18.6404, 22.1906, 2.68294, 11.0756, 5.64409, 4.1732, 21.7063, 24.6358, 29.9013, 29.6407, 2.40496, 18.2604, 7.54949, 16.1404, 8.72285, 27.4165, 1.18282, 18.6177, 10.2833, 7.34446, 28.939, 25.646, 25.37, 23.403, 26.6953, 2.50395, 18.0775, 12.2014, 7.94021, 24.6973, 17.1256, 24.6061, 22.3937, 14.4459, 18.7229, 17.8739, 24.0723, 1.74762, 4.22218, 4.09952, 29.4036, 10.0664, 1.20984, 10.8903, 29.9941, 1.28124, 2.55269, 26.1022, 24.2639 ], 
          [ 19.5109, 7.56396, 14.5312, 25.5218, 19.766, 20.2756, 15.8095, 24.1296, 9.19926, 2.64725, 17.8294, 2.64754, 1.07623, 13.5824, 5.89072, 7.64533, 14.9789, 21.8729, 29.2288, 14.095, 3.48334, 14.4225, 16.8825, 11.9699, 4.40971, 19.882, 17.327, 13.9383, 27.7573, 22.8872, 3.36329, 16.2712, 9.21007, 11.8768, 5.29934, 18.3248, 23.2444, 6.75831, 13.8974, 22.3692, 23.2547, 14.5515, 28.5617, 1.99697, 6.69216, 20.2577, 5.09498, 19.0325, 9.41686, 24.5415, 15.8873, 12.9503, 28.4029, 12.5929, 3.12988, 19.6592, 6.77269, 9.05413, 10.993, 25.5176, 25.8689, 7.72076, 12.8257, 11.7169, 26.8221, 27.113, 27.0084, 25.2821, 1.75651, 25.1634 ], 
          [ 13.6431, 5.29845, 6.66899, 19.1651, 28.8169, 18.6938, 4.11645, 15.5025, 23.3611, 8.00946, 13.1077, 29.9455, 13.5371, 3.09474, 28.2512, 26.891, 18.7925, 11.0371, 28.3417, 16.1077, 11.4121, 19.257, 22.478, 23.8467, 8.79916, 23.6311, 10.9851, 13.6214, 11.1639, 7.23094, 9.83475, 1.73612, 25.2649, 24.5847, 14.0107, 20.997, 29.8249, 29.411, 18.9404, 12.4173, 4.19963, 27.8126, 18.7556, 11.5352, 3.5636, 21.6194, 24.7427, 6.7896, 6.25938, 11.5399, 19.9496, 24.8191, 3.32087, 2.44827, 2.68585, 29.1947, 11.0554, 15.4341, 29.7615, 17.7872, 8.78133, 24.3849, 25.0942, 17.3206, 15.0465, 1.25582, 7.32489, 3.61441, 6.97584, 2.06077 ], 
          [ 25.5226, 2.14057, 13.6971, 12.5814, 6.31429, 3.12527, 22.9849, 12.0631, 26.2799, 7.20799, 1.50858, 8.36689, 20.4355, 10.7652, 9.24262, 7.95909, 1.09481, 8.7841, 18.9931, 18.7659, 2.93226, 14.7957, 27.0163, 29.1916, 29.5318, 1.06818, 9.84057, 3.5068, 11.6772, 17.8372, 9.26398, 11.4398, 3.20782, 8.17142, 24.256, 4.97854, 19.7283, 1.2664, 7.13884, 2.42919, 5.33289, 6.63087, 27.1144, 24.9113, 18.2486, 26.6806, 21.2944, 18.1291, 27.8685, 10.8951, 16.0239, 14.0805, 2.88536, 7.86456, 21.3956, 26.4687, 21.8975, 10.6835, 4.29342, 24.3, 20.1698, 27.8583, 14.4579, 23.5808, 24.4388, 18.817, 20.4395, 16.2339, 10.7364, 19.9923 ], 
          [ 29.4428, 24.2978, 26.735, 21.8394, 12.5814, 4.88823, 16.8535, 11.6003, 11.3487, 11.368, 17.9097, 4.29092, 23.0172, 1.68269, 21.9375, 18.2643, 3.41579, 22.4963, 10.8375, 21.8928, 18.0515, 3.3087, 27.2171, 11.4004, 9.22663, 14.0394, 21.8934, 6.77776, 23.3602, 21.579, 14.0827, 6.59092, 11.8283, 20.5171, 5.63672, 13.2382, 10.8143, 5.4011, 12.2411, 1.48609, 23.6589, 12.2736, 6.24084, 21.1099, 4.69298, 2.85859, 2.60348, 24.7267, 20.0255, 9.30657, 18.6951, 12.6891, 12.2694, 11.9654, 10.9633, 12.5489, 27.0624, 21.3464, 17.1645, 7.99585, 28.4591, 25.3333, 6.64981, 18.1952, 24.86, 22.5421, 24.5986, 2.31898, 11.8112, 20.2101 ], 
          [ 26.5773, 22.6834, 7.79888, 15.3446, 21.0171, 5.20552, 20.991, 7.09788, 27.5071, 10.3272, 19.1402, 24.3012, 8.39125, 2.56311, 17.3969, 21.3496, 16.1465, 10.9391, 24.5331, 26.315, 10.4534, 28.9358, 12.3428, 17.0907, 4.27182, 9.42341, 6.48051, 19.5483, 25.644, 14.3057, 7.07046, 23.5029, 11.5621, 7.47681, 12.5543, 6.06133, 8.28354, 2.04002, 28.2383, 18.6677, 12.172, 14.9936, 8.96888, 25.1204, 3.60076, 1.82366, 18.0463, 29.5379, 16.255, 20.1053, 16.2211, 27.6161, 9.6021, 27.7564, 5.255, 12.7918, 19.5497, 4.80227, 24.1659, 23.7351, 5.85461, 25.6711, 22.7584, 1.80082, 10.6764, 7.1274, 26.4293, 27.9617, 4.11898, 21.6378 ], 
          [ 2.99034, 8.77019, 26.774, 12.3032, 24.0129, 22.4508, 17.0431, 25.1383, 23.2199, 2.62656, 3.09407, 1.67736, 8.71251, 28.2196, 9.50384, 10.234, 15.3144, 8.89075, 17.3962, 28.4567, 20.6786, 28.1124, 27.4536, 24.4716, 9.58086, 10.8199, 22.6295, 23.9369, 7.89012, 20.0988, 11.4345, 20.505, 6.74603, 23.913, 26.9221, 18.2411, 29.1714, 26.8657, 2.80266, 8.62061, 2.6057, 15.8337, 25.6341, 12.4293, 27.5608, 25.1812, 1.52709, 15.1693, 15.4068, 19.331, 11.8944, 20.4252, 16.486, 18.9508, 23.5906, 21.5806, 3.38215, 9.18714, 13.1247, 27.7242, 2.82465, 19.4063, 9.65767, 2.51902, 27.0489, 20.6421, 19.2243, 10.6455, 20.9897, 2.54744 ], 
          [ 29.7876, 26.9459, 19.1111, 13.3468, 13.7574, 20.0816, 2.75886, 27.8842, 24.2886, 7.75753, 7.88436, 6.0471, 26.6399, 24.2026, 24.428, 7.40038, 8.88817, 6.88757, 14.2509, 29.3865, 11.6844, 16.6652, 16.4968, 5.49502, 5.78938, 26.2618, 13.9561, 23.9199, 26.7705, 19.3963, 21.6681, 17.7612, 12.3765, 14.2043, 16.9138, 4.85078, 25.501, 10.8219, 26.4874, 14.2408, 10.4437, 24.0679, 14.2422, 7.65247, 17.6423, 21.6703, 6.90868, 3.32761, 2.99952, 26.7906, 27.1842, 7.02728, 5.71232, 27.0067, 4.1513, 5.88061, 7.37272, 29.9712, 19.6065, 29.5094, 16.2441, 4.65357, 7.32984, 26.9621, 18.5564, 2.81868, 21.8247, 5.09792, 26.6195, 29.903 ], 
          [ 8.85632, 13.539, 14.9101, 12.5547, 7.63376, 1.79179, 10.2105, 26.6422, 19.0426, 8.45484, 14.3865, 3.33118, 17.065, 3.16093, 16.3373, 29.246, 16.2953, 1.36882, 22.323, 17.0317, 23.8968, 17.1569, 14.2168, 25.9948, 3.51968, 20.8892, 13.6914, 24.9335, 8.7441, 12.9844, 9.45668, 21.9757, 24.0611, 25.7443, 1.50601, 14.3612, 8.43459, 6.42892, 19.713, 6.63329, 12.258, 13.3201, 17.6759, 17.9775, 23.1734, 25.7636, 13.526, 21.5778, 28.9709, 20.3699, 25.2024, 2.14202, 3.86004, 9.13365, 27.6565, 14.0091, 15.4312, 3.70029, 28.4276, 24.8357, 11.5542, 9.70965, 27.4901, 6.26013, 12.6, 26.031, 27.2522, 26.8851, 18.5086, 8.51542 ], 
          [ 13.6853, 1.71467, 23.9821, 13.9781, 9.83312, 4.46996, 1.41656, 8.17148, 21.101, 28.9272, 12.7082, 15.9816, 3.23944, 6.80852, 22.4956, 20.6715, 3.69074, 29.4137, 4.40341, 2.66663, 10.1197, 8.56407, 29.8843, 20.7757, 20.5427, 23.7849, 21.5012, 3.75429, 8.70005, 16.6547, 24.0444, 5.50288, 21.8539, 14.5555, 25.524, 29.0543, 3.08862, 10.0463, 16.8638, 25.9857, 2.3597, 12.0119, 17.8087, 8.55189, 29.211, 11.437, 10.1872, 14.3642, 3.38852, 8.41728, 18.8628, 13.5102, 10.7751, 22.8004, 19.634, 2.5416, 5.75433, 6.83547, 26.9231, 29.9007, 4.29066, 11.9642, 11.9693, 16.2023, 2.75112, 17.2102, 10.1489, 26.9363, 7.33338, 9.92653 ], 
          [ 19.3542, 4.75287, 5.67204, 3.4298, 21.0383, 25.6953, 29.937, 1.60146, 8.92582, 14.7006, 16.1205, 20.8472, 10.9089, 13.5252, 7.64326, 12.0889, 12.5389, 11.0263, 21.0934, 7.14516, 13.1439, 24.9148, 27.2095, 24.181, 22.834, 8.61961, 9.33876, 3.70532, 8.67992, 13.3318, 3.98316, 15.3037, 25.6406, 18.4052, 13.2671, 23.1528, 24.0841, 2.62659, 26.4398, 28.7843, 15.845, 20.089, 6.58278, 17.0419, 28.619, 15.4113, 8.73065, 11.8765, 21.0347, 25.2262, 10.4081, 7.00066, 28.6131, 29.2718, 16.901, 3.41315, 17.2038, 16.9005, 5.90292, 12.0979, 3.88965, 23.6054, 4.99096, 10.2906, 28.0805, 8.9958, 17.1017, 29.8149, 9.85687, 26.0957 ], 
          [ 11.722, 5.93419, 24.6215, 22.1859, 3.01679, 23.0799, 20.8226, 25.3229, 23.6393, 13.3345, 7.28997, 17.1071, 20.2576, 7.6966, 1.02058, 4.02566, 19.461, 27.6494, 4.53745, 10.8744, 24.0101, 7.6965, 4.29715, 4.31459, 18.9041, 2.22582, 13.6387, 22.1065, 2.64323, 23.8344, 18.5726, 22.295, 17.932, 24.5312, 23.4932, 27.8183, 21.2591, 27.4133, 16.5113, 24.5855, 6.72587, 8.23461, 27.9809, 16.8892, 12.239, 4.27037, 10.8955, 25.4069, 13.4607, 15.5833, 11.207, 15.8564, 25.2903, 15.9018, 20.85, 20.7509, 23.0965, 5.22213, 22.6593, 29.0751, 6.1471, 21.4774, 10.0662, 13.2495, 16.9698, 12.8112, 17.5089, 9.07689, 25.5394, 9.44057 ], 
          [ 2.13109, 13.2009, 21.8848, 22.7944, 11.5113, 14.8041, 23.9811, 21.6137, 25.4296, 29.6916, 15.3045, 18.2043, 3.88889, 4.79768, 18.7031, 1.34488, 29.4676, 24.4347, 4.24858, 3.09095, 15.2161, 27.2819, 3.81518, 16.6778, 3.18748, 21.4294, 12.2422, 26.0646, 12.5601, 25.6703, 8.03733, 12.2191, 10.3223, 5.54814, 7.78484, 17.7905, 10.8068, 19.9806, 11.4994, 24.8409, 11.4929, 13.8058, 5.48427, 18.9277, 15.0901, 16.3261, 1.10839, 1.25871, 10.5285, 6.68521, 25.025, 15.4053, 5.10658, 24.9932, 29.3731, 17.0209, 2.876, 12.2952, 1.33873, 16.8916, 23.4106, 23.0707, 17.7439, 4.72951, 29.1723, 15.0189, 8.80858, 1.03372, 21.3025, 11.7825 ], 
          [ 25.164, 27.2527, 22.1275, 7.23676, 22.1774, 20.4286, 6.40017, 14.4232, 29.4264, 18.3089, 15.8289, 28.6893, 3.48686, 7.15791, 22.7958, 29.5657, 25.0575, 26.8875, 15.0206, 13.743, 27.2526, 14.5454, 24.3751, 22.798, 23.6917, 15.0147, 6.90941, 20.4979, 17.2292, 18.3214, 27.8819, 25.9669, 20.454, 22.0018, 7.40931, 3.26789, 15.6541, 8.78176, 10.689, 11.5603, 24.3576, 11.1567, 15.261, 8.55524, 4.36196, 19.9091, 26.2432, 12.183, 13.7347, 29.9087, 10.9453, 13.5104, 26.9181, 23.9187, 4.28475, 21.4014, 13.3693, 22.5368, 1.43125, 10.7273, 15.1438, 16.1285, 18.4521, 26.7941, 5.16021, 25.9803, 11.6857, 4.7081, 27.3852, 26.9567 ], 
          [ 19.0839, 13.9955, 4.05425, 15.5059, 28.0464, 29.4534, 28.9134, 29.9119, 23.5591, 7.02387, 3.51713, 4.15201, 24.2656, 22.0876, 26.8562, 23.8179, 25.6512, 11.4709, 20.355, 18.9045, 2.4284, 4.86783, 11.1401, 20.6423, 12.6403, 18.9651, 11.0945, 17.8851, 5.31993, 4.0764, 18.852, 1.43316, 6.38797, 17.3177, 13.8732, 22.3, 4.54894, 8.95, 28.5968, 16.5455, 10.693, 9.19843, 25.302, 9.19404, 17.5796, 13.0924, 23.9647, 10.1012, 6.12057, 15.0245, 23.0434, 21.271, 3.04608, 25.411, 1.40855, 3.7085, 28.2624, 11.6112, 26.1455, 25.6359, 23.1978, 7.77052, 9.5063, 9.06839, 22.7398, 20.4414, 18.3445, 14.7557, 11.0552, 6.49666 ]
        ], 
        [
          [ 12.0856, 7.96886, 2.02122, 29.1338, 28.8881, 3.70746, 7.19019, 5.29054, 5.07725, 8.96129, 17.9318, 21.7778, 7.05604, 6.65323, 6.9409, 21.0009, 10.5372, 27.5774, 17.961, 22.436, 10.855, 10.6511, 18.3033, 4.63302, 16.4783, 8.11073, 11.2319, 25.436, 11.5216, 18.3254, 4.62901, 22.6647, 3.306, 24.2785, 24.3499, 28.0358, 6.58585, 10.0745, 7.13254, 25.5569, 22.0543, 5.15794, 7.97511, 24.2359, 14.6108, 2.76392, 22.1449, 2.77411, 5.25866, 6.36738, 28.3966, 16.7492, 11.9071, 27.3918, 2.39868, 6.15961, 20.0509, 3.11373, 24.1236, 19.363, 21.7143, 17.2821, 12.4581, 10.5173, 17.2324, 24.5951, 4.77648, 3.32328, 27.4813, 23.3479 ], 
          [ 9.45356, 9.1751, 24.0649, 27.547, 4.99908, 16.3195, 27.9334, 16.9745, 7.01533, 8.30675, 23.3995, 5.24202, 20.8347, 7.45758, 8.44559, 20.6906, 7.42285, 15.3652, 9.71695, 4.70425, 20.6194, 5.50883, 2.40353, 2.15096, 15.4885, 18.8635, 14.9232, 21.5582, 4.15522, 21.7815, 20.4041, 21.609, 10.9033, 9.76168, 3.71239, 3.07999, 29.168, 8.87236, 2.56015, 2.81569, 3.20757, 5.02975, 27.3884, 18.919, 2.48124, 2.02883, 5.33669, 18.5774, 6.10225, 1.92113, 16.222, 6.59256, 7.49695, 3.66226, 23.5716, 21.4146, 13.0437, 24.607, 1.48172, 24.7396, 11.3176, 14.9366, 14.9517, 18.0529, 25.1877, 4.61008, 25.3908, 3.86606, 23.4042, 27.3176 ], 
          [ 1.65623, 22.8762, 7.58041, 11.0612, 4.07278, 18.4329, 12.098, 6.45793, 2.73233, 27.1709, 16.0814, 18.2901, 21.1641, 11.3176, 11.5357, 3.9713, 15.8363, 22.2297, 25.4071, 28.1585, 20.3386, 29.8114, 16.7839, 25.5319, 20.709, 9.95791, 18.9464, 14.6698, 19.6313, 6.72419, 9.80997, 16.6399, 16.3695, 7.12513, 9.34124, 6.70174, 6.89538, 9.38362, 10.4924, 21.3237, 4.70289, 5.00796, 8.10467, 22.0968, 11.2801, 22.8538, 25.4661, 3.91628, 2.96707, 20.8911, 25.1194, 13.3927, 21.399, 25.9279, 11.2339, 17.4527, 12.2399, 29.0074, 26.9356, 10.8127, 7.64057, 22.7759, 4.25991, 12.7835, 25.3092, 6.88725, 3.0373, 10.6666, 20.3962, 2.55173 ], 
          [ 15.7372, 28.3399, 19.6397, 28.2747, 22.7142, 6.26302, 25.1763, 12.9481, 4.33441, 5.55589, 19.9957, 17.0146, 22.8949, 25.1191, 9.35932, 22.2316, 28.2334, 24.4199, 2.97905, 3.57716, 2.12134, 19.6161, 5.68027, 17.8526, 27.3427, 6.81529, 17.7908, 6.15238, 7.44134, 1.7293, 7.53112, 24.3479, 20.2672, 29.6335, 18.9868, 7.985, 16.519, 26.2351, 28.0947, 4.98069, 23.9528, 8.15076, 29.5054, 9.48999, 22.217, 17.9968, 4.40909, 14.7942, 13.9857, 5.51181, 8.55905, 9.15284, 16.6483, 23.0916, 21.784, 9.00933, 18.617, 8.75873, 13.1625, 1.89535, 15.7524, 25.2509, 13.7371, 21.4668, 25.4707, 20.2831, 25.0754, 15.8076, 3.56024, 17.3577 ], 
          [ 17.458, 28.8513, 4.56749, 14.3663, 26.6514, 3.66335, 25.8122, 11.5338, 22.5957, 29.6833, 6.76279, 9.63078, 27.1714, 25.5298, 28.9154, 5.03732, 12.642, 7.85551, 24.9965, 19.0122, 13.6342, 25.1193, 21.587, 23.0751, 20.3862, 1.265, 19.6057, 25.2089, 28.1887, 14.5568, 8.40783, 17.2527, 9.30227, 8.04906, 21.0003, 27.1332, 12.981, 14.8199, 16.2651, 26.9294, 3.63418, 6.15544, 8.72821, 23.9516, 11.5399, 3.97545, 8.37353, 15.3441, 13.9881, 12.7119, 14.0921, 2.25553, 20.6465, 15.472, 4.74198, 13.546, 26.968, 18.0484, 5.42821, 14.1877, 10.3786, 25.2665, 14.3232, 11.8174, 7.66526, 9.56113, 13.5798, 6.94195, 1.36724, 5.38878 ], 
