          [ 20.4078, 1.72963, 23.8239, 29.0477, 17.9301, 3.67512, 22.7813, 2.68921, 26.5529, 24.8192, 5.98443, 28.3365, 10.2435, 6.60384, 13.96, 28.2065, 17.0541, 1.69754, 2.75791, 24.1959, 26.0477, 12.7395, 2.25656, 7.10527, 22.8409, 19.6858, 10.145, 29.5233, 4.05433, 29.8109, 9.74491, 21.1996, 9.07588, 23.5701, 18.1405, 27.0144, 10.598, 17.9852, 3.51758, 26.9792, 23.147, 25.9058, 18.3037, 2.96596, 12.5988, 25.4241, 9.1512, 27.591, 26.3844, 8.52692, 5.5124, 7.40378, 11.8091, 4.82315, 19.4482, 20.4368, 12.6957, 28.469, 9.87655, 21.8597, 10.9441, 22.4486, 2.6811, 25.5579, 23.3786, 13.6735, 21.46, 20.8182, 3.00714, 9.7963 ], 
          [ 23.4205, 10.662, 10.2325, 20.7734, 22.1357, 1.55878, 25.975, 15.0436, 24.5784, 29.3023, 9.95644, 13.5857, 20.533, 27.1013, 13.2379, 13.0402, 1.55621, 8.10932, 15.6414, 22.8284, 8.84668, 28.7665, 21.1037, 17.8512, 26.9705, 23.5232, 21.2217, 18.812, 14.7696, 17.9884, 12.3521, 11.9206, 8.36902, 10.7976, 2.20155, 3.39202, 21.3497, 29.6305, 28.7954, 5.58987, 27.6018, 28.9218, 17.2625, 10.832, 23.6558, 8.9773, 26.1674, 8.10276, 2.34929, 25.8671, 16.1605, 19.2367, 5.45516, 15.5163, 27.5491, 11.094, 2.89856, 18.8267, 18.9882, 5.97942, 27.2069, 29.3797, 10.8809, 3.83267, 25.7337, 24.2675, 6.5912, 26.998, 13.453, 5.16602 ], 
          [ 28.4213, 2.7725, 27.8311, 13.4592, 29.9806, 26.714, 6.64395, 4.44187, 29.947, 6.52676, 8.30038, 4.12391, 25.4035, 14.9848, 17.2681, 23.2934, 22.1321, 1.185, 24.2075, 5.82053, 15.8841, 27.5685, 11.3411, 18.2284, 29.0174, 1.33873, 21.5679, 3.49496, 26.853, 4.3615, 7.23575, 14.6953, 17.1506, 11.3072, 14.0723, 15.6982, 7.05184, 29.6673, 29.6989, 8.33592, 20.0426, 6.37862, 13.9931, 16.3507, 3.63638, 17.5601, 6.16499, 10.9118, 16.9002, 7.14551, 17.2318, 9.90234, 23.5386, 23.5584, 20.7922, 24.6811, 20.6738, 26.5928, 9.98686, 12.241, 17.7786, 24.6636, 19.0058, 10.8117, 17.2919, 8.0223, 7.05681, 16.97, 28.8435, 19.8145 ], 
          [ 2.84534, 11.5261, 1.22805, 17.0257, 16.6358, 25.203, 29.8761, 7.70365, 6.42627, 20.1401, 25.8344, 18.3109, 13.4791, 23.037, 29.7616, 12.631, 1.54513, 19.4875, 19.8925, 27.6231, 25.4845, 29.3897, 14.1334, 26.4202, 11.7692, 11.2898, 15.0841, 20.4428, 24.2257, 9.98559, 20.4434, 6.62191, 25.257, 20.2969, 17.6436, 26.9319, 12.2441, 3.32267, 10.9043, 21.5365, 20.2706, 12.0246, 2.04388, 17.0396, 17.9101, 15.539, 3.87964, 11.1371, 27.5235, 14.6179, 2.36927, 3.82483, 10.4249, 17.571, 5.53738, 2.75733, 10.4656, 27.5672, 16.5553, 13.8257, 5.72079, 12.5277, 14.6708, 11.7289, 5.9349, 12.1169, 18.1147, 18.7133, 15.1206, 13.4229 ], 
          [ 20.4196, 22.4726, 11.8717, 23.9684, 21.0462, 26.5822, 15.3237, 22.4499, 23.5485, 3.5859, 26.9242, 28.2006, 1.24512, 18.7796, 19.2307, 4.41731, 29.5699, 24.9917, 23.5534, 3.99604, 15.5059, 25.1889, 29.6975, 5.37384, 6.7737, 13.548, 21.0249, 25.7205, 7.11763, 7.71987, 22.6768, 1.73855, 8.302, 10.2085, 25.4487, 10.2132, 10.2656, 20.6997, 27.8572, 6.69452, 9.6449, 19.1765, 5.44728, 11.3846, 17.5622, 27.6182, 24.0819, 22.5343, 19.3621, 6.07332, 17.0567, 8.8797, 15.481, 21.3743, 15.172, 15.7001, 5.99825, 1.38274, 5.81427, 22.4326, 5.4149, 21.1962, 17.7902, 27.6461, 28.5546, 13.1351, 24.7239, 16.5835, 29.3868, 19.7637 ], 
          [ 9.59756, 7.03978, 1.28768, 14.9693, 15.4012, 7.6262, 8.60149, 6.53815, 3.21266, 18.993, 16.1115, 4.29653, 15.1655, 27.2795, 24.8032, 16.5551, 7.32299, 16.2279, 14.1881, 7.64751, 9.06951, 7.10125, 23.2778, 24.2267, 15.9463, 19.6883, 4.95253, 24.2751, 6.41824, 9.9983, 22.799, 23.6953, 8.85868, 28.1216, 27.5296, 26.3538, 29.4599, 19.6517, 28.6785, 2.4063, 4.79653, 10.8698, 20.5377, 20.0662, 24.2468, 8.57653, 25.818, 11.6525, 11.4847, 25.823, 4.71932, 26.7487, 24.2448, 24.6526, 26.2156, 12.474, 11.0085, 22.5168, 12.3427, 20.9069, 15.7451, 9.38643, 4.91375, 8.51266, 26.7163, 17.4835, 26.8042, 6.14855, 3.23011, 5.52956 ], 
          [ 1.13935, 22.7856, 9.63676, 1.96603, 24.2583, 10.8641, 22.3885, 28.6734, 18.1688, 20.1543, 21.8039, 15.1107, 15.3104, 10.4308, 10.0234, 22.9234, 6.61135, 23.9562, 8.59157, 11.6905, 12.5015, 7.63945, 12.448, 11.2372, 21.4984, 20.1118, 25.9516, 13.5906, 14.5186, 6.72769, 27.1466, 24.0867, 4.19526, 11.211, 19.8383, 13.8936, 20.3389, 10.3377, 4.25174, 4.73441, 13.1801, 17.3695, 4.98901, 24.9153, 20.3164, 17.194, 2.11095, 14.519, 6.17916, 21.4048, 6.56999, 1.13689, 11.4442, 21.5775, 1.63714, 10.663, 11.0824, 29.3496, 6.27591, 1.26625, 7.36732, 25.4394, 10.481, 14.8324, 29.8148, 19.9362, 3.93155, 12.405, 19.2999, 16.5579 ], 
          [ 20.8872, 7.79243, 14.0897, 18.3766, 4.91667, 16.0697, 11.6861, 16.5958, 21.8196, 26.2725, 8.98131, 16.6652, 7.84974, 25.7296, 14.068, 10.1929, 12.5479, 14.9239, 3.66148, 27.7575, 13.1182, 29.1153, 14.1535, 7.62656, 1.67381, 8.40862, 22.3234, 4.41983, 17.3579, 29.1976, 17.8767, 13.4843, 27.828, 23.9998, 14.4651, 2.6854, 13.1703, 18.7209, 12.8558, 19.1032, 21.4744, 9.30284, 7.57415, 11.1698, 20.9127, 10.7039, 19.9992, 17.9988, 16.3044, 6.80781, 3.6017, 14.8747, 17.2948, 7.85486, 5.66354, 18.005, 12.8664, 2.03136, 6.86627, 27.5798, 4.02626, 19.6611, 7.11977, 3.15125, 17.2543, 26.5286, 29.0752, 18.8338, 12.209, 26.0592 ], 
          [ 12.7147, 8.46801, 1.87691, 22.953, 22.0565, 9.47312, 18.9946, 28.0164, 4.45378, 18.5849, 19.7171, 19.8718, 16.6824, 14.1377, 4.90748, 27.3668, 11.2488, 14.8206, 23.3577, 3.49562, 17.0952, 1.23363, 26.5896, 26.0012, 3.93454, 20.5962, 19.6292, 4.76134, 7.50461, 25.0453, 17.2805, 17.0461, 29.7262, 25.0349, 19.5105, 25.2251, 29.5337, 5.65347, 2.3978, 24.9852, 1.64966, 2.99805, 17.0711, 23.9359, 3.66377, 8.84597, 9.5097, 27.7666, 18.7994, 16.2831, 29.0359, 4.73473, 7.34642, 9.07378, 4.83752, 28.4373, 17.9923, 28.9733, 1.8203, 24.5481, 16.6425, 22.7615, 18.1084, 6.8393, 23.4598, 11.9312, 7.27582, 26.2613, 12.4191, 6.14048 ], 
          [ 4.5729, 16.338, 12.3163, 7.2813, 9.24997, 9.12858, 20.6167, 13.4844, 26.91, 15.2238, 24.7848, 15.4452, 5.42731, 25.853, 25.1025, 12.0254, 1.06208, 17.9949, 6.7227, 2.13156, 4.93158, 29.82, 14.3575, 11.4235, 24.4591, 16.3832, 24.4614, 4.80415, 26.7454, 29.4811, 25.4919, 6.89054, 8.36301, 1.26881, 22.8699, 19.7025, 27.5044, 1.11565, 24.8884, 8.65619, 4.45987, 22.8268, 27.3224, 27.3134, 9.36201, 20.237, 3.84537, 5.09105, 20.7231, 19.2117, 28.8271, 18.8749, 29.4028, 10.5484, 7.42524, 11.4944, 3.72659, 25.1475, 23.2305, 22.2637, 22.7978, 12.5272, 12.9024, 13.4854, 26.2386, 19.7669, 12.1627, 13.8199, 17.2128, 17.3464 ], 
          [ 20.7106, 10.0163, 2.30555, 25.4473, 8.69714, 6.94589, 19.722, 27.6944, 18.8668, 17.0248, 24.824, 21.2764, 12.7024, 8.08391, 13.1673, 13.957, 29.9831, 11.1618, 26.4883, 21.76, 16.6229, 27.7468, 17.6848, 3.26204, 29.7115, 6.27359, 28.5581, 5.54846, 17.0381, 8.26675, 19.9608, 2.23216, 26.6713, 1.26001, 17.2415, 20.1824, 17.6433, 8.82479, 11.8422, 29.3806, 4.21945, 10.0048, 11.4401, 17.9294, 7.64425, 1.48592, 11.9601, 26.1894, 13.0672, 24.703, 7.55491, 14.2622, 5.35811, 9.71177, 27.5879, 27.0832, 7.43828, 22.8764, 15.4384, 6.36828, 12.8513, 6.47941, 18.6231, 22.9839, 25.2561, 27.8356, 17.3062, 15.1626, 17.7676, 9.80228 ], 
          [ 7.07899, 2.15491, 19.7034, 15.1033, 28.4721, 8.08368, 4.11457, 12.8422, 25.3187, 11.6924, 1.65158, 10.3493, 20.6629, 3.73323, 1.1192, 9.65181, 24.1049, 6.16861, 7.06274, 1.25893, 6.65597, 11.2193, 3.81426, 25.6625, 12.7994, 1.51301, 10.571, 6.34668, 12.6334, 21.7765, 6.78748, 25.7889, 6.87046, 8.07825, 4.64746, 22.2316, 8.31859, 14.8096, 12.2657, 17.3021, 24.0813, 17.4411, 17.8083, 25.8764, 5.14927, 14.9581, 21.3635, 15.8333, 1.41081, 4.79247, 26.5605, 6.65563, 18.3031, 17.324, 17.141, 8.13665, 1.06249, 23.0798, 23.6102, 29.2075, 14.0397, 20.6545, 1.68386, 24.5047, 6.60891, 13.8441, 17.4825, 25.4137, 1.80165, 21.7634 ], 
          [ 7.09223, 15.4549, 29.5451, 27.1019, 25.1539, 15.8185, 21.4613, 21.8969, 9.28876, 19.0154, 29.8003, 2.3671, 7.02816, 27.1945, 6.60784, 22.1955, 25.3211, 13.2128, 12.4015, 29.3458, 2.73049, 25.1148, 26.8823, 25.8617, 27.6736, 7.01434, 8.7006, 8.2385, 14.8519, 23.4043, 18.6743, 21.9308, 9.31192, 5.47466, 27.982, 16.47, 5.50996, 13.4218, 23.5258, 17.1124, 6.97268, 25.3306, 1.85247, 3.46126, 15.4897, 9.42731, 15.5033, 2.94886, 11.1325, 16.2858, 8.68325, 8.49832, 9.03937, 8.22127, 3.06204, 28.6735, 15.94, 8.54544, 15.5851, 19.8653, 22.241, 14.4691, 7.39927, 17.6532, 17.0466, 6.18317, 27.7153, 9.1698, 1.13431, 14.6318 ], 
          [ 24.6007, 23.2387, 25.5957, 22.9012, 11.5194, 7.27817, 25.5202, 18.59, 23.3651, 7.66869, 10.9145, 6.32849, 27.8634, 10.3206, 27.3957, 24.3821, 19.8696, 17.3873, 18.6517, 4.90347, 25.0523, 1.22007, 13.0009, 5.42155, 25.4522, 11.9694, 8.90975, 15.2136, 10.1211, 29.2301, 4.96457, 23.0251, 19.4146, 17.8058, 3.44958, 9.10161, 4.27183, 6.9995, 3.72259, 9.61024, 11.3258, 11.0883, 24.5027, 23.4515, 21.264, 1.35886, 20.2498, 19.2006, 28.2426, 9.30281, 20.903, 27.2322, 17.1869, 6.09968, 4.10088, 19.9203, 24.9065, 27.2803, 4.23037, 19.6717, 24.9481, 25.3653, 23.5954, 19.7845, 15.7911, 28.8447, 21.0419, 24.4271, 17.0201, 18.4458 ], 
          [ 1.86882, 8.05489, 2.22657, 2.20188, 1.3929, 21.0323, 16.2971, 15.0955, 18.2625, 11.0445, 18.9038, 27.6206, 13.2568, 8.24309, 2.9399, 6.96727, 5.93867, 18.7928, 20.0137, 21.7864, 19.0561, 27.481, 23.8602, 25.8804, 14.9124, 27.9046, 11.8616, 24.4523, 2.22185, 2.63643, 29.3711, 22.3589, 1.77447, 9.91059, 14.9677, 22.8713, 5.89484, 24.3755, 5.51881, 6.32099, 2.20055, 1.62412, 3.9973, 26.81, 12.8478, 16.4546, 24.338, 26.2659, 24.6547, 28.5613, 25.9973, 24.7273, 2.82538, 15.0597, 17.9476, 29.8944, 9.90209, 28.9433, 19.4824, 11.306, 1.17528, 29.9623, 25.7802, 14.806, 5.12452, 13.7164, 28.5912, 23.3032, 24.2624, 25.5949 ], 
          [ 8.91594, 8.85733, 7.96985, 12.7437, 14.3857, 11.6446, 8.41609, 14.5674, 19.9722, 1.51788, 18.1169, 11.4994, 9.31493, 17.5104, 19.1284, 25.2257, 14.4508, 10.6166, 20.1803, 29.6896, 10.0951, 22.1263, 27.0536, 4.76857, 1.35869, 17.8983, 24.0728, 12.8634, 22.422, 19.5902, 2.27951, 11.8436, 27.7471, 29.7003, 4.73286, 19.0274, 11.0449, 12.0461, 25.3624, 7.50659, 9.48812, 19.8034, 10.4697, 29.0952, 24.8844, 23.1223, 7.25387, 10.9753, 6.34042, 6.7303, 18.3954, 23.3055, 29.1401, 28.9301, 4.03526, 24.738, 14.4443, 14.145, 25.3967, 16.9082, 10.7013, 26.7193, 10.0788, 8.27975, 24.5355, 22.7708, 2.68841, 21.2554, 4.86392, 14.1407 ], 
          [ 19.6838, 7.65783, 26.0848, 17.4442, 10.1198, 13.9354, 22.9471, 9.86068, 7.90825, 11.521, 12.2697, 20.3178, 29.8872, 2.14036, 4.07468, 22.766, 15.9275, 6.16274, 7.44924, 3.41176, 21.87, 16.647, 28.9654, 25.6308, 14.0424, 6.20825, 25.0683, 11.8388, 28.1425, 23.9097, 12.9294, 24.196, 25.5079, 1.55512, 1.73662, 12.2485, 13.9779, 29.8457, 14.6003, 25.9274, 6.6841, 27.1233, 10.7201, 25.9199, 2.20605, 27.9286, 7.83035, 5.57317, 16.3403, 10.0593, 7.63162, 1.48263, 3.60084, 25.7736, 24.9965, 11.559, 26.0902, 3.47724, 13.0679, 15.5494, 13.2703, 8.50463, 5.62964, 11.7886, 26.9159, 7.26881, 22.6491, 12.743, 27.7712, 21.5907 ], 
          [ 2.81379, 6.67508, 24.2335, 27.477, 8.59513, 26.381, 5.97885, 6.95602, 19.5964, 20.4329, 22.5045, 3.26992, 6.90435, 2.47793, 9.31622, 9.55471, 20.8004, 16.6354, 5.70604, 3.51743, 5.15646, 27.2456, 9.14882, 6.51316, 24.3521, 10.7026, 4.5892, 23.5424, 8.29389, 2.59222, 25.7314, 8.49031, 17.1641, 17.3129, 9.20403, 26.9945, 15.0687, 24.5721, 18.7283, 24.7034, 27.0918, 29.9759, 26.8419, 2.07423, 14.3604, 17.6053, 8.93728, 24.5883, 17.3626, 4.17187, 29.2039, 17.662, 11.458, 19.6385, 1.0618, 29.8549, 2.70445, 15.734, 5.34105, 29.3287, 27.3913, 6.16928, 26.3703, 9.37614, 26.1851, 20.5071, 21.4572, 28.155, 27.5278, 29.8142 ], 
          [ 23.2786, 25.3567, 17.8992, 26.2606, 15.335, 26.9526, 19.8492, 14.9342, 4.34518, 3.32706, 29.098, 4.94448, 15.6201, 16.2734, 22.9787, 28.0389, 2.79269, 3.73067, 7.95994, 12.3832, 11.6967, 9.31487, 7.00456, 11.6795, 5.32479, 21.7207, 11.932, 11.4594, 3.70532, 14.0566, 4.60707, 22.8385, 24.3785, 22.5638, 16.576, 13.1919, 12.6749, 17.6099, 4.41227, 28.8639, 29.2872, 7.69785, 21.1432, 25.8815, 14.0333, 17.7013, 29.3663, 10.5894, 23.6266, 6.70987, 29.654, 7.27926, 16.962, 9.59115, 4.49939, 17.7043, 8.3806, 16.2748, 23.9659, 16.5992, 4.79119, 23.4553, 5.29908, 29.968, 6.2271, 13.56, 24.3969, 3.98111, 20.0729, 20.4246 ], 
          [ 27.1047, 4.27601, 4.8627, 2.33225, 25.5693, 6.35361, 7.60942, 9.11211, 23.976, 7.12076, 8.3609, 19.5283, 18.3089, 7.03583, 16.3825, 5.91036, 20.8703, 14.537, 4.96006, 5.60881, 10.4537, 7.05183, 8.93151, 27.2464, 6.93323, 25.8919, 24.1488, 5.56349, 6.9774, 11.1444, 15.239, 22.7998, 11.2152, 13.0913, 28.2502, 29.4974, 20.6029, 24.5547, 19.0289, 21.8322, 27.6519, 2.41845, 4.79492, 1.90768, 26.059, 20.83, 16.0203, 13.2686, 19.4935, 10.0762, 15.0452, 4.18309, 5.45311, 26.3072, 25.3929, 29.2807, 9.00286, 12.9632, 7.65162, 12.1035, 9.41214, 23.8322, 23.8378, 9.86829, 1.05776, 12.252, 19.956, 3.31255, 22.0202, 19.025 ], 
          [ 12.6125, 25.9299, 19.5976, 4.99573, 28.2887, 10.4483, 23.7503, 25.8754, 23.7851, 3.62038, 18.299, 11.4171, 5.02293, 7.53824, 4.05844, 16.0144, 27.0392, 8.115, 17.0056, 3.30519, 21.3496, 7.74621, 21.689, 24.8148, 2.7924, 8.77788, 14.556, 20.0116, 20.7715, 3.04315, 10.769, 14.6477, 25.3803, 6.5659, 17.8962, 23.506, 19.3135, 28.0094, 18.5792, 16.2765, 14.1263, 1.39268, 6.7136, 22.7198, 11.458, 13.5914, 5.11201, 10.129, 2.8089, 6.22956, 1.92304, 15.5159, 13.7972, 19.7636, 3.63289, 1.55879, 9.85485, 24.0566, 1.74659, 12.6235, 13.1319, 11.8734, 15.3935, 7.51872, 28.5295, 12.8293, 4.53762, 9.65801, 25.3524, 8.72908 ], 
          [ 22.0372, 7.25405, 23.4098, 8.34422, 29.9497, 3.60504, 5.88374, 16.1872, 20.235, 24.3602, 22.3104, 12.2514, 19.4792, 26.8106, 17.2007, 17.4624, 28.5254, 2.5344, 19.378, 9.83021, 26.205, 23.5296, 20.7693, 24.523, 22.5045, 9.17637, 26.5252, 17.119, 2.70234, 21.3957, 16.0111, 17.4699, 20.8402, 27.5444, 4.48362, 18.4407, 1.87401, 19.9662, 2.98468, 27.2247, 24.56, 8.32931, 26.8168, 20.7815, 18.6457, 14.024, 11.0656, 11.4123, 3.31654, 12.5888, 28.2296, 7.93846, 4.822, 24.6762, 27.9128, 1.2904, 6.16654, 15.2537, 15.2871, 23.8471, 1.15032, 6.04694, 8.74791, 9.62718, 5.67353, 11.8793, 24.3951, 28.2635, 6.85307, 4.98246 ], 
          [ 4.42211, 24.5389, 24.6393, 27.3177, 29.2647, 27.747, 14.3621, 1.81933, 13.7549, 21.933, 10.0593, 22.7086, 17.4158, 8.1722, 22.9576, 19.5472, 12.3987, 8.49442, 21.8409, 18.8945, 27.9437, 17.23, 12.7993, 11.4554, 12.118, 9.10212, 4.45275, 5.37859, 18.6747, 27.7723, 21.3828, 10.8713, 21.8569, 5.06442, 27.892, 10.9203, 12.6395, 2.6574, 6.23459, 20.5934, 4.42587, 13.9661, 25.5749, 8.65487, 6.95354, 23.957, 7.41378, 7.91051, 29.7883, 29.286, 7.9228, 21.3094, 9.81741, 15.2032, 11.277, 13.2528, 4.50253, 6.63943, 22.763, 16.288, 25.8375, 25.5895, 3.24484, 22.3305, 21.8481, 2.32809, 19.2704, 13.765, 5.95934, 24.2161 ], 
          [ 5.75637, 22.3286, 19.2386, 19.0657, 14.4307, 29.9092, 9.51878, 17.3476, 9.65773, 17.8019, 1.55615, 1.47342, 20.8997, 4.71853, 23.2401, 7.10163, 27.8493, 7.40602, 20.5476, 22.613, 8.43095, 7.76874, 26.6738, 16.5412, 13.8793, 26.4413, 25.1804, 1.24345, 27.9487, 29.7626, 1.6244, 10.4846, 6.25168, 5.68284, 20.2232, 23.8649, 24.8969, 6.49731, 18.1305, 24.8551, 22.258, 15.8809, 1.7175, 19.4866, 23.5758, 11.0436, 20.6222, 27.1712, 22.2966, 14.3264, 11.7572, 8.7397, 14.252, 14.9834, 23.2697, 5.17653, 17.1652, 3.65016, 21.3353, 20.5153, 22.376, 21.9255, 18.1227, 24.2903, 21.4705, 20.9451, 17.1685, 26.1384, 22.392, 9.27469 ], 
          [ 13.8275, 8.36198, 29.4788, 27.3262, 5.96721, 4.06963, 12.3952, 29.2938, 19.5639, 2.83281, 7.18309, 22.8486, 18.438, 13.4028, 12.7932, 21.7062, 6.2802, 11.8116, 12.0823, 24.4276, 16.1378, 18.0936, 18.0922, 14.6311, 22.1191, 15.5118, 15.7417, 16.4587, 23.3052, 26.5481, 26.0856, 23.2298, 12.8932, 18.0151, 23.9832, 2.72466, 28.2573, 28.2309, 23.6605, 1.0388, 24.8652, 22.6567, 9.75251, 29.3707, 26.3338, 11.3867, 10.8826, 5.78436, 27.919, 23.3907, 21.7909, 20.0901, 15.8883, 14.2746, 7.91852, 26.0778, 28.7122, 8.05547, 13.8051, 10.3297, 18.8809, 1.49145, 11.2749, 1.45993, 26.6353, 25.7848, 14.4738, 20.2927, 21.1511, 15.1876 ], 
          [ 12.2285, 21.5728, 21.3814, 25.822, 2.4271, 8.26323, 26.4089, 17.1029, 2.3498, 19.5727, 19.8043, 1.63191, 7.61101, 18.4625, 27.8852, 29.2515, 19.5162, 7.6615, 20.4614, 24.4558, 23.2878, 17.4614, 13.903, 27.059, 20.628, 24.3616, 1.97208, 14.9809, 24.8844, 4.80039, 24.7205, 14.7765, 15.9625, 4.77251, 28.7334, 19.3485, 19.9625, 7.8578, 7.82845, 1.64826, 16.6189, 13.7172, 26.9344, 5.95763, 8.24069, 3.53044, 12.6287, 7.89522, 27.6421, 4.82853, 26.7668, 19.8607, 20.9665, 18.3452, 22.5587, 10.651, 10.7648, 11.1664, 14.1926, 9.51875, 13.9566, 10.5161, 20.3194, 9.14353, 16.2157, 16.4676, 15.8261, 7.63119, 21.437, 27.8711 ], 
          [ 15.4927, 25.9825, 15.7678, 8.09106, 22.0538, 19.7619, 18.4464, 2.14502, 24.1954, 2.5564, 20.9823, 24.1449, 21.4194, 6.7281, 27.898, 24.7527, 1.67635, 1.73933, 16.0234, 3.9218, 27.2305, 4.18419, 16.0686, 12.7865, 24.4244, 15.0794, 18.8816, 19.2314, 14.2052, 7.71315, 24.8261, 6.4233, 26.4562, 23.7376, 19.9565, 26.5525, 9.63585, 1.16976, 16.9159, 28.5519, 2.37137, 6.33654, 22.1672, 17.6131, 6.15559, 29.2156, 8.71634, 27.3262, 26.8337, 29.0123, 14.1484, 19.4084, 5.51182, 26.6695, 5.8997, 6.81669, 16.2688, 15.0321, 18.8582, 17.0627, 11.9033, 22.561, 16.3044, 19.3747, 26.2681, 3.05785, 6.21454, 14.0094, 23.1269, 29.8284 ], 
          [ 29.0399, 6.53575, 12.667, 17.4188, 16.5902, 19.1247, 19.2854, 28.4715, 8.58939, 5.04753, 1.07175, 5.10521, 12.7782, 29.323, 5.96709, 26.1271, 14.1055, 19.7758, 7.13836, 17.7634, 4.51129, 13.8154, 3.79247, 29.9567, 8.13438, 29.7496, 16.4302, 15.5844, 21.1983, 27.815, 10.9649, 20.6438, 27.5451, 22.3797, 7.75124, 18.7165, 27.9212, 13.4191, 18.6169, 18.9796, 9.91352, 4.46963, 10.5006, 10.2799, 13.6502, 11.3083, 2.62667, 29.4271, 8.44417, 13.9284, 6.31811, 24.8827, 25.4433, 23.6713, 16.2355, 29.5748, 20.1866, 5.45255, 22.4886, 8.35689, 24.843, 5.88188, 17.9158, 8.82044, 24.0791, 16.8706, 24.2183, 24.3067, 19.1752, 10.6262 ]
        ], 
        [
          [ 2.25303, 8.29277, 14.4615, 26.1617, 15.9653, 2.17743, 24.5421, 3.28824, 4.70396, 26.5284, 7.8884, 7.46444, 7.15631, 13.6169, 22.088, 19.0205, 28.7511, 1.81581, 20.203, 7.80369, 14.7378, 12.0213, 19.9786, 18.6217, 12.9253, 29.1849, 28.4417, 8.36526, 8.13771, 16.5512, 7.96501, 23.7565, 28.4429, 27.4309, 14.061, 9.97169, 12.0135, 5.0372, 13.0919, 28.491, 11.909, 5.9599, 18.9895, 21.7577, 7.41628, 21.8164, 25.9344, 15.6376, 13.3458, 21.9718, 22.6313, 21.6304, 16.9377, 23.5365, 16.5817, 14.7521, 26.8869, 1.63866, 6.33798, 6.0263, 15.8615, 11.0346, 8.11202, 26.9802, 28.129, 18.7558, 1.74252, 5.59807, 2.87622, 17.1051 ], 
          [ 19.3671, 2.37506, 16.0822, 23.1948, 18.0627, 5.30301, 28.4234, 28.9737, 15.1295, 20.628, 23.3792, 24.5371, 21.9319, 14.5353, 19.6275, 2.65361, 18.9392, 15.3329, 21.3166, 23.1581, 18.881, 24.9516, 8.23447, 6.6318, 7.34094, 28.0201, 14.4816, 14.8566, 27.1426, 6.9112, 6.6461, 14.8141, 19.755, 5.76724, 8.58434, 23.3946, 19.1939, 11.5304, 20.2698, 13.3384, 26.5265, 29.8738, 13.9368, 3.9695, 16.6169, 24.5227, 21.2433, 3.84227, 13.7266, 5.37033, 8.49008, 19.928, 26.48, 11.979, 28.2604, 3.24298, 24.9761, 5.62336, 23.9207, 26.1978, 9.04583, 10.6501, 3.2465, 18.5734, 7.32022, 9.94915, 13.7761, 20.4515, 7.80374, 4.18033 ], 
          [ 5.20607, 11.7938, 23.4182, 24.6558, 12.4538, 27.1069, 2.03517, 28.8505, 25.876, 27.1693, 10.0721, 12.3287, 1.84509, 26.8476, 9.93364, 13.2499, 14.1334, 25.0141, 20.175, 9.37351, 6.46057, 22.4215, 20.5278, 2.03803, 20.0614, 8.60735, 17.7215, 20.8263, 19.2152, 18.8728, 21.4237, 3.39576, 7.11378, 19.0192, 10.4082, 13.5196, 12.7435, 29.9225, 2.05212, 4.63418, 9.24456, 13.8235, 20.7961, 9.98537, 6.58825, 16.5589, 20.4234, 27.0821, 29.3407, 28.9888, 7.0828, 23.9831, 2.6194, 27.6571, 9.11906, 12.4967, 23.3986, 2.46085, 5.9449, 29.5791, 4.63943, 11.1173, 10.687, 2.87914, 7.84167, 2.1591, 21.5826, 29.9616, 23.0772, 9.4538 ], 
          [ 13.5061, 28.5277, 8.72209, 11.9597, 24.6815, 17.2178, 19.9012, 3.25987, 20.3172, 9.27424, 18.4028, 26.7774, 27.1823, 22.1454, 7.97886, 19.2113, 3.25314, 19.0502, 21.9274, 28.8358, 5.09365, 10.3545, 12.0498, 16.8253, 1.76968, 6.86887, 8.88169, 17.0718, 8.88666, 15.1833, 18.9881, 1.81365, 7.37686, 8.72145, 20.3568, 23.7827, 15.6547, 5.86296, 3.4231, 14.9335, 15.6714, 25.228, 19.8267, 8.6087, 3.26972, 19.4992, 29.7931, 27.1578, 23.8939, 10.3202, 6.11532, 22.4238, 23.0524, 12.0729, 6.18834, 29.861, 3.02487, 11.2658, 22.7077, 12.4113, 8.88595, 10.6306, 13.2049, 18.9433, 23.1993, 19.0921, 9.08407, 14.874, 22.1756, 12.5368 ], 
          [ 7.03772, 8.29934, 4.24105, 13.2109, 18.3891, 24.655, 23.9415, 4.60059, 4.12343, 5.98815, 23.5088, 17.2073, 20.2225, 11.5615, 26.2744, 18.5043, 5.28718, 4.8116, 23.2477, 9.17116, 5.3373, 5.86224, 29.8308, 8.39393, 14.9351, 14.9124, 15.785, 27.072, 3.76203, 17.6306, 15.5498, 29.5323, 22.1018, 21.2836, 8.32082, 24.4453, 1.56786, 18.6902, 2.68945, 26.8425, 20.1434, 27.2748, 15.1547, 8.65731, 29.8094, 3.37645, 27.7378, 13.2583, 5.93456, 10.12, 25.861, 4.86899, 14.5692, 4.77051, 20.5012, 9.88187, 1.07085, 26.254, 10.161, 23.9973, 19.9052, 12.0351, 28.6162, 5.95293, 23.9636, 4.2283, 24.557, 16.7572, 25.7175, 11.1867 ], 
