          [ 8.61341, 2.21557, 1.62651, 19.0734, 20.46, 10.6533, 23.3733, 12.6634, 4.96623, 3.97429, 4.95448, 14.0547, 10.8614, 3.34058, 18.061, 15.6869, 10.4405, 2.53498, 28.5579, 8.09018, 14.9936, 3.47064, 9.60755, 21.3224, 3.45728, 15.9211, 15.7556, 20.5343, 29.4047, 2.8435, 3.34763, 21.9952, 28.962, 14.7224, 15.591, 8.61925, 23.3513, 3.6259, 26.7851, 25.5861, 5.3278, 16.2909, 18.1161, 20.6784, 25.4896, 4.50662, 3.65709, 20.2266, 8.12561, 3.06251, 16.2721, 10.6014, 29.8099, 12.5727, 20.6352, 4.35798, 22.0034, 26.5198, 15.8676, 22.9058, 13.319, 18.1214, 2.18278, 21.0673, 1.80656, 14.3275, 14.0732, 21.9428, 28.7133, 28.5871 ], 
          [ 24.3551, 5.07141, 7.82561, 2.46526, 14.4229, 7.27787, 8.76837, 24.0022, 1.86197, 11.007, 3.24851, 15.1903, 9.45286, 22.6976, 10.2998, 19.8723, 18.6531, 28.9151, 11.7066, 10.245, 27.3943, 28.7317, 4.22947, 15.3076, 23.8201, 28.7064, 5.43755, 28.0743, 28.3426, 27.0786, 14.3518, 16.6299, 27.4791, 21.8149, 4.10619, 24.0247, 19.8327, 25.9328, 7.42206, 2.21171, 25.3221, 17.626, 1.13706, 23.8688, 11.7425, 20.1224, 14.3272, 28.7153, 23.5966, 2.94583, 14.6073, 9.07055, 18.1004, 5.56134, 13.1889, 15.8376, 8.63423, 21.651, 6.39864, 2.84493, 27.4945, 15.766, 13.3013, 13.9159, 27.3773, 17.2014, 27.3065, 19.6612, 23.6165, 22.5574 ], 
          [ 6.63322, 27.8447, 4.92144, 8.56479, 7.38192, 15.7512, 9.04273, 7.56977, 22.5858, 15.5604, 20.0134, 26.4254, 21.5442, 2.74656, 8.91525, 9.89278, 8.24844, 25.759, 7.48357, 27.6482, 4.12739, 11.0948, 22.0484, 13.3913, 5.31489, 26.7569, 24.1957, 8.4532, 3.45948, 24.9826, 2.73085, 3.23625, 21.6835, 7.7878, 23.0443, 3.67006, 4.77129, 6.61502, 22.5203, 28.2832, 19.5983, 6.38876, 15.3943, 11.3348, 4.80683, 26.8473, 25.0394, 18.4181, 16.1699, 22.4906, 22.52, 4.23428, 23.8467, 2.83279, 19.9776, 25.939, 14.9626, 6.65105, 26.2191, 12.1899, 2.69895, 26.0233, 23.3809, 19.2924, 9.92729, 17.7537, 29.3999, 10.8981, 1.67496, 28.0939 ], 
          [ 18.1411, 7.23347, 13.6268, 28.9038, 21.7674, 25.1695, 27.1426, 13.3112, 7.29757, 13.4616, 27.2338, 17.0738, 22.0274, 27.7846, 24.9673, 21.1998, 28.5799, 17.3137, 15.0712, 6.65047, 21.6347, 1.71803, 12.0129, 2.46317, 3.05737, 14.6099, 14.9382, 27.9506, 8.04398, 9.34488, 15.1429, 16.8889, 19.8716, 27.217, 10.8216, 22.2734, 20.3894, 17.7278, 17.5626, 26.324, 19.5817, 28.2377, 16.9555, 26.9211, 27.545, 7.92857, 22.5113, 21.1152, 19.54, 12.9103, 8.42584, 2.64937, 7.03766, 20.2175, 15.0829, 3.60501, 16.3251, 25.9773, 7.76723, 22.9814, 14.5651, 20.7733, 8.37955, 29.2972, 13.6764, 7.41026, 9.2994, 24.3567, 8.05803, 29.3983 ], 
          [ 8.72792, 17.3182, 28.5568, 5.28532, 5.38623, 8.96668, 28.7474, 5.52961, 28.7279, 3.9789, 6.95011, 29.6332, 17.0498, 28.7638, 2.07956, 1.95633, 12.1141, 19.8634, 8.1723, 10.2529, 7.0056, 29.4814, 23.1553, 11.9228, 21.6125, 12.2404, 7.87288, 22.3227, 4.90557, 23.6133, 7.95883, 5.57234, 26.6794, 11.899, 1.34753, 5.96157, 21.3195, 21.5347, 24.6998, 29.3995, 17.9065, 21.1008, 14.663, 4.95099, 10.9786, 11.1318, 13.3606, 21.1196, 9.30874, 12.2315, 19.2681, 26.1006, 27.8587, 6.85984, 20.7767, 13.679, 13.4231, 9.10479, 6.88778, 28.5597, 11.125, 10.5877, 10.7909, 28.484, 21.4696, 6.96602, 26.3052, 24.4071, 6.19783, 9.68676 ], 
          [ 2.51401, 22.5583, 18.153, 11.2213, 10.7419, 15.0951, 12.7294, 29.694, 27.5285, 10.3109, 7.92524, 10.2875, 6.20469, 1.44866, 14.3519, 1.12851, 12.8004, 11.5696, 4.77467, 21.1965, 15.3574, 1.33072, 1.6198, 19.6152, 1.60286, 25.595, 12.6236, 23.3856, 1.59459, 13.5208, 14.9933, 18.2942, 19.5316, 16.3828, 13.0418, 27.5103, 1.19727, 10.8762, 25.2098, 28.3246, 29.0634, 23.5837, 27.9944, 13.0033, 20.6037, 4.28857, 25.6934, 1.86536, 5.60837, 4.2303, 26.3492, 7.21737, 27.025, 1.12991, 8.08879, 24.2555, 20.0052, 1.77258, 20.2362, 11.1248, 19.6409, 21.7967, 10.0242, 26.3413, 19.6194, 10.3456, 15.619, 4.68001, 14.6907, 10.9222 ], 
          [ 24.4811, 22.4371, 23.0226, 21.266, 25.1062, 27.2739, 2.22885, 4.68651, 22.0727, 17.2226, 24.369, 24.6176, 8.50124, 6.99687, 13.507, 2.60642, 28.9073, 2.31875, 19.6343, 20.6795, 26.2588, 20.7866, 11.1175, 18.6974, 13.5264, 20.0522, 15.0067, 10.5746, 4.50421, 26.3895, 19.9347, 13.4011, 14.6861, 10.3381, 27.7093, 18.9353, 27.9322, 15.4559, 20.937, 16.9093, 11.6174, 2.12686, 20.2009, 9.84228, 3.216, 19.3747, 27.8502, 4.70977, 28.1884, 24.488, 9.83472, 27.5366, 17.2323, 23.6643, 26.7078, 27.5583, 19.6056, 27.7598, 24.3968, 17.6882, 4.72695, 5.85909, 14.8839, 16.2576, 9.81202, 3.14301, 20.5237, 1.02434, 1.02674, 18.592 ], 
          [ 26.2451, 5.1639, 24.3829, 17.7846, 1.25627, 18.799, 24.7284, 2.15853, 4.22916, 9.28925, 17.1053, 6.44563, 5.83449, 26.3642, 18.9457, 19.2477, 20.8054, 23.8475, 16.2484, 4.939, 10.525, 1.24594, 20.1564, 11.6988, 2.99271, 3.49869, 27.402, 2.60054, 10.7098, 21.3716, 12.1419, 10.9283, 17.5868, 7.274, 28.6294, 14.5765, 24.7209, 12.4445, 5.62105, 21.9858, 28.5411, 18.1096, 7.98049, 25.5327, 10.9749, 1.5476, 25.9257, 3.02964, 12.6347, 23.0067, 14.823, 12.6334, 5.17825, 15.8212, 24.4552, 8.35367, 14.9208, 13.9054, 20.5329, 2.41567, 19.3681, 29.9734, 2.91826, 10.2973, 20.3438, 11.8355, 28.8685, 13.8835, 5.14534, 24.7769 ], 
          [ 8.00321, 17.5952, 21.5745, 26.1099, 6.46686, 19.41, 16.3644, 24.5205, 12.131, 2.08701, 10.5474, 14.4912, 9.39014, 14.2258, 12.5423, 13.5643, 7.81101, 19.2184, 22.9747, 13.2881, 21.5877, 14.0784, 26.068, 2.90329, 4.5145, 23.5108, 28.9312, 15.8046, 14.0837, 22.6185, 23.3116, 24.3768, 24.8558, 11.0634, 1.0563, 8.14601, 15.6594, 6.0734, 16.2295, 4.23872, 7.21462, 16.9163, 6.36581, 9.03843, 29.048, 15.8457, 26.4352, 28.8044, 27.9164, 20.4759, 29.458, 26.5247, 14.4888, 8.6753, 15.2669, 27.7307, 7.11774, 16.4867, 28.5074, 21.2698, 5.91631, 25.9604, 6.04705, 26.9428, 27.7104, 8.67893, 20.2563, 11.9638, 23.9117, 2.65288 ], 
          [ 15.6465, 26.6025, 5.50744, 19.3854, 20.4224, 1.76707, 10.9337, 17.7397, 12.6105, 23.0045, 5.53478, 29.8204, 10.9414, 23.087, 7.66875, 8.64122, 20.7383, 27.7442, 13.0572, 15.7871, 13.8218, 27.4315, 3.53297, 28.7816, 12.1553, 7.0677, 18.8416, 17.5309, 28.2274, 17.1127, 9.87132, 2.7229, 3.06599, 13.1251, 4.32344, 9.0065, 7.76347, 28.8225, 5.13878, 11.2126, 27.6365, 22.6672, 5.69822, 13.6508, 16.5131, 16.5793, 26.3129, 28.0978, 19.1066, 23.2468, 2.58453, 4.39914, 29.5615, 13.0099, 28.2307, 2.93185, 23.9712, 17.846, 28.9615, 27.5682, 14.3526, 2.49701, 20.6022, 28.0241, 4.90415, 20.5197, 16.6135, 15.5846, 4.87418, 22.1216 ], 
          [ 25.4171, 5.69047, 29.6689, 25.6406, 17.4726, 8.02597, 24.7746, 8.46225, 16.1802, 26.3739, 6.12218, 21.1345, 15.9787, 26.738, 9.84369, 19.8952, 29.1364, 10.8495, 25.0026, 24.7455, 18.7563, 15.1208, 12.9631, 16.9453, 1.8259, 14.3786, 24.6678, 2.60762, 17.1179, 9.59856, 21.0325, 4.0298, 28.592, 27.1039, 19.4884, 5.10836, 26.163, 14.4849, 27.5847, 19.5088, 10.5496, 4.71561, 10.9514, 13.6411, 29.5135, 9.33648, 19.0037, 1.93535, 9.62696, 24.3055, 23.3055, 28.2284, 2.95272, 11.9319, 5.0802, 11.3176, 21.6841, 22.0923, 23.8517, 18.5404, 8.53151, 12.4566, 15.472, 24.0218, 23.2105, 2.78364, 8.8483, 19.9102, 25.9184, 9.62913 ], 
          [ 11.4572, 10.2842, 19.9166, 14.6219, 28.6545, 29.0675, 29.5405, 12.3063, 8.27244, 12.335, 10.0806, 15.2653, 25.1331, 8.56172, 29.9251, 3.41397, 17.2452, 27.232, 3.50769, 26.0944, 19.3248, 28.5606, 25.2901, 23.3475, 8.31388, 28.0786, 3.68936, 5.08991, 15.9887, 1.46324, 5.19806, 12.6622, 5.28732, 6.48813, 29.0747, 19.7161, 12.5612, 9.83583, 6.13848, 17.5755, 17.567, 8.60416, 26.6301, 2.46504, 7.54197, 20.1933, 21.2685, 24.5955, 29.3226, 9.1455, 22.2008, 17.8203, 12.6438, 9.64489, 29.0028, 9.96913, 22.4874, 12.7992, 15.2055, 27.76, 12.0833, 1.03091, 26.0548, 4.5388, 20.6909, 14.1923, 19.0509, 9.52801, 25.3648, 10.9021 ], 
          [ 13.559, 11.2904, 5.32632, 17.3149, 14.5795, 21.2914, 7.22734, 15.9109, 1.81385, 9.36006, 18.0964, 22.3098, 28.8256, 12.0329, 20.588, 11.1927, 25.788, 20.899, 27.9412, 5.13301, 14.1429, 29.6125, 17.6291, 6.98963, 27.3628, 28.6514, 11.4944, 18.1124, 28.1423, 20.6565, 3.66296, 21.4476, 29.5147, 20.061, 6.12319, 27.2359, 20.5525, 1.15338, 15.3712, 3.67988, 29.6984, 19.6949, 5.9137, 21.6603, 1.38374, 8.73608, 13.6514, 17.3781, 2.51177, 25.0268, 3.58917, 25.019, 13.4703, 18.6478, 10.0305, 21.5563, 22.6951, 14.2922, 21.1002, 19.6329, 15.5956, 29.1536, 5.46222, 12.8139, 3.49625, 29.4594, 26.4749, 10.7941, 18.9903, 12.0789 ], 
          [ 27.4123, 24.2368, 1.7308, 16.5548, 1.03168, 12.5215, 21.8789, 26.8249, 15.1198, 17.0808, 10.9501, 7.37165, 24.8531, 6.05379, 15.9496, 24.9387, 1.47089, 21.8394, 15.0416, 25.9612, 9.57104, 25.1373, 1.01824, 1.74328, 15.3152, 29.5619, 15.9939, 11.5457, 13.789, 23.708, 25.4295, 7.34458, 18.27, 6.43194, 29.4963, 20.4533, 27.1693, 20.9616, 15.5819, 11.6767, 4.67038, 16.6855, 3.40107, 15.6877, 21.8696, 10.7765, 23.9644, 2.83828, 21.4042, 2.20705, 17.2902, 2.52274, 5.76353, 12.9685, 7.59397, 16.2396, 23.5635, 21.4629, 15.6569, 21.5566, 14.1, 8.58814, 8.59356, 4.50823, 11.3846, 19.5426, 21.5393, 15.6844, 17.4872, 21.8404 ], 
          [ 21.4097, 15.7279, 14.4579, 15.302, 1.42632, 11.5218, 15.2086, 19.7603, 11.9681, 23.4568, 5.30209, 13.9209, 21.5634, 15.1893, 16.7048, 13.4898, 16.5908, 19.6676, 20.6187, 1.27283, 12.007, 15.4228, 10.6754, 15.584, 5.86799, 5.87263, 25.8826, 6.86037, 21.0329, 6.14196, 4.28464, 6.79428, 12.7491, 14.3463, 12.2859, 9.42254, 25.5428, 8.8236, 12.7974, 18.254, 17.4308, 7.26829, 10.2688, 21.8642, 12.2556, 21.4737, 25.1077, 6.65182, 11.5418, 9.50241, 4.42441, 14.1283, 26.2548, 11.8353, 21.7607, 1.96113, 6.11054, 24.9148, 23.6217, 6.71792, 28.0191, 18.3879, 23.0748, 26.658, 20.185, 8.32246, 19.3429, 22.0646, 20.6065, 26.7174 ], 
          [ 23.6086, 26.0956, 26.1894, 14.8117, 24.5338, 8.69492, 2.08727, 26.4781, 16.2367, 20.2039, 3.01186, 16.0185, 27.4479, 4.72021, 6.32567, 1.94286, 26.2899, 19.5348, 18.0608, 2.14834, 6.76414, 22.8436, 14.7076, 6.13714, 19.2681, 20.5325, 16.4745, 20.4425, 6.59214, 24.9367, 21.0395, 21.9387, 25.3003, 15.0983, 8.83383, 9.2038, 19.5946, 25.0634, 13.8272, 20.4288, 26.6208, 13.9952, 14.7412, 27.5299, 19.8444, 18.2771, 17.8593, 19.6705, 7.31386, 3.92622, 13.3299, 9.15971, 29.6095, 11.8963, 29.5608, 9.26373, 18.8248, 22.0529, 19.2877, 24.7031, 16.7454, 5.25203, 4.75666, 5.60054, 27.1881, 18.3126, 7.27812, 11.0736, 17.9763, 29.7276 ], 
          [ 17.1237, 24.1638, 10.5352, 22.8069, 17.0936, 1.97258, 12.3551, 9.28756, 16.6903, 18.3447, 8.97818, 15.7521, 27.5929, 6.91735, 8.98763, 7.20841, 15.4673, 29.8576, 21.7677, 7.39762, 13.3275, 13.2973, 20.7927, 21.9246, 11.5869, 9.13218, 7.64711, 2.72455, 2.161, 29.1407, 5.71365, 4.94113, 15.2737, 9.26343, 8.53831, 10.3617, 25.6073, 4.50212, 22.2449, 20.7605, 28.9078, 4.98891, 3.0164, 16.7449, 27.7211, 6.91992, 15.6717, 25.2746, 24.6755, 16.0531, 11.5047, 7.50916, 21.7757, 24.9826, 21.0681, 24.8209, 23.3868, 1.42042, 28.1346, 22.5347, 15.7246, 20.1115, 18.5018, 22.3916, 9.10291, 13.7009, 1.33744, 17.9891, 15.7853, 5.97988 ], 
          [ 29.2629, 21.0798, 27.3236, 5.7838, 2.6288, 16.9825, 14.9047, 5.01567, 24.1709, 8.56305, 16.4612, 6.73429, 21.6425, 9.57537, 29.338, 4.48809, 26.5251, 29.9298, 29.4303, 20.2315, 16.3872, 29.4574, 4.53112, 3.04713, 10.7004, 24.8598, 4.00511, 27.2387, 21.9327, 10.2695, 20.2137, 6.7088, 3.02901, 28.6256, 14.9809, 10.9867, 13.6236, 10.5305, 25.7607, 7.59101, 27.615, 12.769, 20.0149, 25.5674, 23.2997, 17.4569, 18.4871, 22.2297, 11.3017, 22.2353, 7.27547, 28.558, 18.0318, 2.95438, 9.41948, 26.5538, 9.49535, 22.3399, 16.817, 13.5817, 3.11615, 8.24933, 25.6082, 13.1199, 2.88429, 9.14102, 10.2819, 10.7861, 16.3616, 9.62012 ], 
          [ 24.8436, 4.40825, 7.01289, 7.23988, 4.32515, 9.31534, 10.678, 9.7603, 29.7141, 29.496, 24.558, 16.6854, 25.4776, 27.4894, 25.0133, 15.5687, 2.35649, 21.7623, 29.5535, 13.843, 5.37111, 27.7914, 16.2465, 19.4321, 24.6845, 12.287, 5.3285, 26.2557, 19.9033, 8.37693, 14.0876, 11.0824, 27.9036, 25.3267, 9.41337, 14.562, 22.6369, 6.5823, 28.3447, 1.4975, 9.44521, 4.81165, 29.9189, 8.64172, 9.42005, 15.8144, 13.5188, 16.4514, 21.6468, 10.6219, 12.3428, 19.0564, 1.72794, 21.3279, 2.05176, 14.3233, 4.78242, 7.06803, 25.016, 10.6259, 3.07742, 26.4799, 12.3773, 20.5297, 1.87162, 9.45042, 21.3939, 12.5489, 7.67653, 26.4955 ], 
          [ 25.4304, 2.15908, 11.9078, 27.1936, 18.5998, 6.14477, 12.9565, 18.8617, 27.8742, 23.4209, 12.1591, 9.65689, 24.0344, 12.0122, 6.12936, 7.25413, 10.6299, 1.71882, 13.123, 9.73845, 29.1613, 3.90146, 29.7251, 26.7811, 23.7098, 5.92334, 3.03647, 26.836, 5.18675, 9.19273, 1.2017, 8.6661, 2.60322, 23.9182, 21.7807, 22.7712, 3.98414, 17.732, 6.82873, 17.362, 9.49004, 1.92391, 10.7948, 24.5354, 7.13581, 8.06576, 29.309, 28.4784, 13.6947, 29.4128, 13.614, 23.53, 4.93161, 3.47524, 26.5794, 7.86025, 28.069, 16.2008, 1.44273, 28.637, 8.04435, 10.011, 9.88628, 4.72643, 20.3269, 4.65248, 22.0458, 1.72331, 19.0302, 25.5516 ], 
          [ 20.6905, 28.3763, 15.403, 14.727, 21.638, 16.1751, 23.1587, 1.7371, 14.6973, 28.7347, 15.1467, 8.31645, 9.40586, 9.62493, 4.55419, 8.8524, 14.3779, 11.7602, 24.1419, 25.2362, 7.7895, 14.6961, 14.9804, 18.2536, 4.57601, 16.4502, 23.4085, 24.8725, 27.5455, 24.8139, 26.043, 24.3195, 22.2557, 18.1942, 14.3597, 19.5017, 20.4132, 9.22958, 2.51799, 29.1464, 2.37062, 14.2309, 12.9852, 24.1161, 29.3523, 2.39712, 14.3047, 7.62036, 23.7221, 2.76127, 19.8105, 24.5669, 27.9564, 16.8796, 2.87066, 7.14304, 17.7325, 25.0149, 11.8878, 24.4987, 2.09936, 7.45974, 11.7629, 15.2238, 12.6499, 20.6043, 8.23246, 9.00702, 5.88333, 11.9841 ], 
          [ 22.8086, 4.18509, 1.22365, 13.7076, 17.2133, 4.12862, 7.156, 24.5551, 9.25366, 6.78549, 27.9573, 4.2526, 18.9756, 4.60999, 16.6085, 16.9842, 27.3684, 26.4486, 11.7719, 13.0753, 12.8544, 18.2975, 12.1843, 28.1322, 11.4139, 11.7044, 4.74054, 8.77962, 29.8356, 24.6729, 19.3622, 9.76555, 21.5337, 25.9999, 13.0033, 18.8493, 21.619, 19.8192, 3.4948, 19.543, 4.90514, 10.0981, 24.3049, 22.5757, 20.4124, 8.55313, 21.2407, 16.644, 21.899, 6.23775, 17.5859, 15.1955, 10.51, 24.9313, 11.4639, 2.56215, 19.2213, 6.08659, 12.1047, 3.05936, 6.4198, 14.4963, 7.56609, 21.9861, 2.54133, 25.0621, 21.1487, 3.39728, 17.12, 2.13789 ], 
          [ 24.7115, 16.1141, 5.75452, 1.12415, 27.4513, 18.9788, 29.9774, 10.2712, 3.3646, 12.7951, 1.64494, 9.73644, 14.3531, 12.7256, 21.1284, 6.84351, 26.0493, 20.819, 21.688, 2.63405, 10.1729, 27.2739, 9.40447, 10.6127, 11.7026, 26.686, 25.8969, 7.71222, 14.4911, 17.0156, 11.7875, 18.0847, 9.97539, 14.6942, 27.9513, 14.7938, 22.0482, 25.4164, 14.9294, 29.8761, 12.0417, 7.27402, 24.6987, 4.2505, 26.7184, 25.1751, 11.5003, 27.7136, 15.1041, 27.9048, 24.9457, 22.8669, 20.0368, 11.7028, 12.2107, 7.04826, 16.6097, 23.6536, 22.4705, 21.9731, 7.04637, 25.7007, 24.6479, 4.41759, 13.2703, 27.6021, 22.4377, 27.9698, 19.2783, 28.448 ], 
          [ 10.9627, 18.2998, 12.1942, 2.27406, 6.18879, 6.8577, 16.8897, 1.44508, 22.4737, 6.37247, 17.6733, 27.0162, 17.4112, 8.56511, 5.40819, 8.32394, 5.94804, 7.67003, 3.33623, 21.0059, 11.6269, 19.0861, 23.7473, 19.3815, 8.54659, 3.23683, 5.86943, 10.4576, 14.7447, 8.40796, 12.5346, 12.6904, 20.7169, 13.4547, 28.9874, 12.248, 2.97276, 10.4586, 18.9919, 27.9246, 20.7343, 1.39278, 20.9833, 28.6895, 17.2314, 27.4083, 7.74713, 18.9075, 26.5329, 24.0239, 20.1088, 15.5741, 2.76612, 29.4528, 20.6659, 7.89302, 4.14868, 13.7047, 1.12529, 7.41851, 7.97489, 10.0533, 12.7361, 29.2474, 6.14705, 9.74689, 19.2933, 12.2603, 10.1804, 13.979 ], 
          [ 6.50271, 25.7511, 14.2005, 17.9732, 14.7399, 22.0461, 3.29744, 10.7109, 27.3353, 26.8406, 19.6095, 26.695, 16.2952, 20.3728, 19.5421, 12.4484, 23.387, 16.4994, 16.9354, 11.6501, 19.1256, 13.1329, 25.7256, 12.8067, 16.0567, 4.72282, 27.0281, 21.8372, 16.3045, 9.1647, 25.9421, 2.02433, 25.8849, 18.3549, 9.01858, 6.7095, 17.554, 13.4721, 14.8092, 18.62, 26.6909, 12.0911, 20.558, 7.53394, 11.3415, 12.8021, 11.2435, 7.74344, 16.2367, 15.4576, 27.0561, 8.09704, 25.0121, 15.5969, 13.2012, 8.36577, 3.90439, 6.41246, 16.6424, 22.1019, 9.85889, 7.50955, 18.0576, 17.7245, 16.8334, 8.09603, 12.0172, 29.3409, 27.1321, 10.2669 ], 
          [ 9.34764, 3.17507, 28.8514, 15.7782, 17.6323, 7.58902, 7.68683, 3.672, 18.3003, 28.6468, 22.394, 21.5982, 4.62658, 10.809, 25.9524, 4.66838, 29.698, 16.4688, 16.7097, 22.7638, 26.9369, 15.178, 26.0499, 7.17218, 24.7616, 7.53523, 26.1373, 15.5765, 10.6312, 12.4479, 13.8688, 10.0028, 28.923, 23.5075, 7.18861, 13.5064, 2.10429, 1.51527, 16.2606, 4.27158, 10.5145, 9.86052, 18.9355, 4.64925, 16.8354, 23.56, 11.4025, 1.11014, 9.50882, 12.8051, 21.5011, 21.5028, 2.49271, 19.9739, 2.96607, 27.4327, 21.8821, 28.8766, 17.1917, 10.5312, 7.14363, 25.325, 23.4104, 6.93221, 1.25185, 24.0426, 28.1486, 21.162, 7.50506, 8.79933 ], 
          [ 21.1247, 17.7583, 4.39038, 16.8628, 8.16379, 18.8517, 12.3415, 16.0373, 19.8802, 10.443, 13.9009, 24.921, 21.8511, 9.516, 4.90105, 2.64455, 15.2637, 14.9763, 8.27534, 5.803, 12.7646, 3.62556, 26.0229, 28.4951, 6.30596, 11.3441, 3.5566, 15.8454, 22.8753, 15.99, 4.75992, 26.6636, 26.5593, 21.494, 1.88818, 7.02734, 4.03866, 7.63345, 3.95694, 8.74676, 26.2989, 24.0521, 19.5234, 3.15387, 27.9589, 16.4696, 20.8933, 29.2078, 28.5744, 13.6446, 15.3155, 15.2127, 6.00912, 16.8299, 1.07924, 19.1229, 7.62437, 3.37577, 15.8227, 24.0662, 11.8361, 29.2054, 27.6428, 1.68666, 23.7031, 18.8561, 25.788, 9.90333, 10.5017, 8.38295 ], 
          [ 21.2832, 20.7912, 12.069, 16.6359, 4.64775, 22.1075, 1.32226, 2.96682, 11.3549, 25.8128, 29.4561, 18.3824, 24.571, 3.39104, 12.5722, 4.57092, 22.6685, 29.4885, 2.67978, 14.7735, 23.2266, 17.9681, 5.26167, 22.2985, 25.1402, 8.53449, 12.7718, 27.6843, 7.52235, 6.9075, 24.0915, 16.2968, 14.7968, 24.6858, 10.8266, 25.4133, 1.69063, 19.2556, 25.2792, 13.111, 6.1052, 5.92031, 19.2451, 25.0924, 14.917, 19.3582, 1.6761, 27.9605, 6.69625, 1.51809, 28.1121, 29.694, 17.0917, 14.147, 24.3568, 29.5025, 27.708, 7.32452, 7.72536, 8.29072, 4.15373, 5.0125, 20.0935, 25.0024, 11.7014, 9.69675, 16.2424, 17.0785, 9.88693, 17.3373 ]
        ], 
        [
          [ 7.08357, 9.86017, 7.58128, 9.60046, 20.4625, 2.93706, 12.9796, 15.7478, 10.3809, 16.3581, 9.8805, 9.43561, 13.2763, 18.9206, 2.63488, 3.1494, 1.4919, 8.26163, 19.0189, 12.4373, 20.3532, 11.2794, 17.2588, 29.2154, 28.592, 3.16767, 24.417, 5.97862, 11.8364, 14.3872, 15.9312, 7.39662, 6.82787, 16.4542, 18.7487, 2.9228, 12.0316, 19.942, 17.3229, 4.36378, 19.466, 18.6006, 18.7639, 13.3794, 6.1903, 16.2089, 5.3851, 20.3824, 8.50214, 18.9348, 12.8304, 16.5238, 12.0027, 11.3274, 7.80565, 9.91412, 2.41719, 12.6445, 15.0494, 18.7307, 14.5379, 21.0501, 12.8834, 4.13809, 14.1628, 14.7158, 11.3033, 9.75128, 5.27202, 6.58441 ], 
          [ 28.105, 27.6702, 1.86634, 26.3286, 19.4355, 7.30236, 20.1819, 25.918, 28.1022, 21.0494, 22.1777, 3.75165, 25.0051, 20.9537, 6.88981, 18.6306, 9.06478, 18.8335, 29.6171, 9.74761, 3.26622, 1.97112, 2.23735, 13.77, 14.6982, 8.0041, 4.71062, 21.7391, 1.03294, 27.3781, 22.2721, 22.4241, 28.97, 2.81383, 13.301, 7.13649, 11.8528, 12.6562, 25.1005, 6.43314, 22.7661, 19.0355, 25.474, 1.14914, 4.05936, 20.9427, 18.6554, 18.7259, 10.9473, 5.52711, 27.6364, 5.60074, 26.5913, 9.5494, 17.7038, 21.0342, 10.3412, 24.475, 4.86717, 12.9412, 14.3569, 11.9039, 3.50207, 23.3741, 19.4477, 8.8121, 3.41407, 23.4675, 19.6533, 17.4844 ], 
          [ 23.9719, 22.0866, 3.98424, 18.2601, 8.00189, 19.5346, 15.0552, 25.9834, 21.8255, 23.2698, 28.3753, 27.1445, 8.12092, 10.113, 15.3145, 20.5696, 8.80286, 12.162, 24.9946, 8.35983, 1.44963, 3.44684, 10.6281, 11.5193, 23.5607, 14.686, 20.588, 17.3904, 9.90545, 21.4436, 15.8917, 6.24608, 18.5684, 22.0386, 7.66698, 9.64318, 20.6566, 5.34491, 25.4871, 11.83, 19.9941, 19.284, 10.946, 13.0954, 1.12026, 17.1031, 7.28039, 19.2525, 29.9042, 8.72208, 17.5079, 12.3882, 23.1669, 12.9949, 4.11156, 27.1004, 7.17018, 15.0227, 19.5005, 19.1813, 3.02157, 22.0603, 23.0925, 3.76942, 8.41405, 24.6879, 13.1415, 18.8341, 4.40038, 22.0548 ], 
          [ 21.7312, 9.74648, 6.26169, 26.7982, 6.45603, 11.2591, 8.677, 13.0765, 4.80341, 2.20808, 18.2163, 18.7691, 20.6197, 25.0765, 9.21974, 5.6438, 14.3604, 11.9011, 5.8504, 8.04999, 14.5048, 2.52429, 14.0108, 28.7913, 12.0593, 2.62739, 16.751, 7.94154, 13.5312, 14.34, 13.5547, 11.9276, 24.5336, 7.67506, 18.056, 4.91237, 4.32508, 16.5372, 17.7579, 15.9037, 19.9416, 11.4215, 8.26031, 14.6644, 19.453, 8.49771, 5.19618, 11.8815, 14.1922, 15.6254, 19.2439, 9.71607, 27.0169, 3.70733, 14.06, 21.2551, 29.1056, 24.4787, 22.4842, 17.4596, 15.5454, 25.1356, 13.8968, 24.9759, 28.7602, 18.9998, 17.7197, 15.3338, 14.3068, 9.25487 ], 
          [ 29.6295, 28.8664, 21.2435, 14.4925, 26.5445, 8.51308, 21.6928, 5.60503, 6.80136, 3.12778, 15.7214, 8.75869, 26.6274, 9.66035, 13.1475, 9.3199, 10.7441, 17.1977, 6.77745, 29.5668, 29.2539, 2.6241, 2.74293, 3.84511, 4.3633, 14.7747, 9.35611, 15.3529, 28.9093, 17.3682, 3.11296, 20.5089, 17.0335, 8.99257, 12.4356, 18.4623, 6.71292, 14.3471, 23.1615, 23.6009, 8.53807, 13.2063, 27.0707, 12.9569, 24.7476, 13.9264, 22.7179, 8.05202, 16.7906, 3.01503, 28.3247, 3.82722, 22.1045, 13.8669, 5.09, 24.5542, 4.3461, 23.4331, 23.6212, 6.27485, 29.0734, 5.92813, 9.11173, 13.7358, 25.5833, 2.19413, 9.09148, 4.20604, 23.152, 3.52277 ], 
