          [ 16.123, 27.3353, 24.2398, 22.2076, 28.8928, 25.2488, 4.0398, 20.9596, 2.06454, 28.6561, 3.14399, 12.6621, 3.17633, 19.0768, 8.12173, 28.7992, 6.36476, 8.09238, 18.1241, 20.5212, 22.2363, 10.288, 23.9119, 11.4089, 25.0521, 15.593, 17.7032, 16.7628, 15.2159, 22.774, 4.70844, 18.6386, 19.4987, 28.9518, 6.94293, 12.8054, 11.8828, 6.42249, 10.1939, 6.44528, 13.3718, 2.54951, 4.49397, 15.4958, 15.0392, 25.3878, 29.5273, 13.217, 4.95415, 3.51149, 25.8161, 12.9229, 23.7682, 27.5084, 9.53259, 1.27329, 25.6428, 9.72815, 18.2884, 7.26965, 18.9867, 8.58632, 9.90846, 19.7731, 6.97035, 26.3738, 14.6032, 2.68099, 21.3767, 22.4973 ], 
          [ 16.5107, 27.6811, 8.63571, 21.7256, 13.3953, 15.9335, 23.6882, 14.5493, 16.4205, 4.05431, 21.8796, 22.2216, 21.0556, 18.7189, 19.7114, 21.9948, 8.69487, 10.3015, 22.8318, 20.1633, 2.32592, 22.0555, 14.5879, 15.8993, 6.30905, 24.659, 21.8471, 4.32401, 29.4388, 25.817, 11.0984, 10.0313, 2.55014, 17.4124, 19.3866, 8.46152, 12.6154, 25.2381, 17.0712, 11.0153, 20.7094, 15.9346, 9.13368, 24.3808, 27.3064, 12.7948, 3.99693, 14.7554, 6.60816, 5.00874, 10.2579, 4.42587, 26.6445, 2.64024, 13.5268, 3.61944, 12.3682, 18.6885, 20.8948, 11.1565, 28.773, 2.06025, 15.0772, 17.6153, 28.0769, 1.52628, 17.1181, 10.8352, 18.0628, 3.3963 ], 
          [ 1.41362, 19.6675, 20.9579, 23.0957, 8.03735, 27.4975, 29.2032, 11.4157, 20.6241, 27.1055, 27.6595, 13.2611, 28.9123, 17.4721, 29.5388, 26.9792, 3.52973, 21.5908, 11.0709, 7.83759, 28.4472, 3.87086, 26.3198, 24.5398, 11.069, 12.7565, 26.8127, 25.5827, 1.51057, 2.42925, 26.32, 13.225, 24.4841, 29.4445, 13.9693, 15.1242, 14.7193, 15.5895, 25.3398, 25.6424, 18.2034, 26.9273, 20.9665, 23.5659, 27.4537, 18.9171, 10.0754, 7.29381, 3.95355, 18.4689, 29.6999, 8.75394, 29.7934, 28.5305, 12.6268, 10.8076, 25.6102, 27.8926, 18.3313, 2.76483, 5.87389, 17.4234, 15.663, 23.7021, 1.75908, 3.77463, 9.73794, 12.1145, 15.777, 15.1612 ], 
          [ 21.592, 8.44282, 13.1772, 11.8481, 13.3467, 12.8465, 7.69045, 7.46215, 12.0995, 16.5911, 8.30115, 5.66758, 29.6768, 25.6902, 15.3796, 15.8739, 24.3938, 23.5961, 27.5221, 4.14187, 3.93754, 22.1406, 28.7918, 2.31406, 23.097, 2.25882, 12.412, 9.54785, 24.4428, 17.0094, 29.0333, 23.4891, 7.29342, 12.0959, 17.0836, 15.9434, 26.8408, 5.74922, 13.1145, 1.62201, 3.91949, 29.6644, 27.4778, 11.7001, 24.0424, 3.38314, 19.5821, 15.565, 12.7978, 13.7502, 22.0592, 7.31706, 10.0139, 26.328, 19.7245, 24.2363, 1.61065, 15.7946, 11.2911, 3.50524, 28.9228, 5.84768, 15.6635, 7.05713, 28.7479, 9.05158, 25.0547, 21.7427, 22.7975, 26.2214 ], 
          [ 28.2639, 12.8352, 22.3823, 14.9034, 24.9232, 10.8971, 28.9071, 10.7415, 15.3207, 20.2858, 24.4915, 25.64, 19.1114, 3.56156, 15.8719, 15.6528, 23.0476, 19.1196, 5.19071, 3.67207, 26.0547, 21.5262, 5.67384, 6.22703, 24.3696, 19.9399, 4.93949, 29.5321, 17.614, 16.8543, 19.7499, 3.84744, 25.9808, 27.9913, 7.70041, 11.1328, 21.6338, 10.7235, 29.8886, 17.8217, 26.3502, 7.21176, 22.6165, 14.4145, 8.44804, 5.86404, 2.34804, 28.9949, 3.65023, 17.4192, 6.65435, 4.07151, 5.03775, 2.70533, 8.21612, 13.9422, 18.3729, 17.8318, 12.0094, 8.8006, 19.1154, 28.4062, 29.3778, 14.6859, 17.6868, 28.2394, 18.2721, 29.1605, 11.7705, 27.6531 ], 
          [ 23.0454, 4.10635, 11.0271, 15.622, 5.49875, 19.7724, 12.1633, 3.81618, 8.15583, 12.5037, 14.3432, 21.4966, 9.98291, 1.31397, 19.1269, 20.2887, 5.47327, 26.954, 24.9684, 16.7683, 5.64234, 25.9763, 6.32225, 3.81443, 5.46386, 9.77252, 10.2105, 28.6579, 17.6925, 15.0301, 4.68505, 25.8326, 18.2043, 27.0985, 11.202, 24.7146, 4.5411, 13.6413, 8.43306, 15.8486, 20.8003, 3.00074, 28.6821, 12.6418, 15.8147, 17.1685, 19.8146, 29.4106, 12.3432, 18.7492, 17.2889, 24.044, 27.8304, 5.10198, 22.7354, 13.228, 13.3247, 10.6517, 25.4114, 20.2505, 6.44384, 6.44364, 3.2258, 27.6881, 10.9126, 10.265, 19.7939, 9.98348, 21.2374, 17.0986 ], 
          [ 13.0537, 22.0184, 15.6935, 25.3093, 2.93574, 13.4475, 6.38926, 8.16278, 25.1112, 13.86, 24.5451, 27.781, 4.29047, 29.3915, 5.74902, 19.4155, 13.4721, 10.0321, 22.5617, 7.76046, 3.1458, 25.1696, 14.0044, 3.77159, 10.7789, 19.3025, 10.522, 16.3605, 28.5789, 11.6913, 24.0629, 7.54358, 1.81822, 9.69541, 22.4853, 20.2645, 25.1528, 19.6395, 23.7569, 11.7687, 3.48967, 1.94208, 26.5252, 6.23495, 26.6617, 12.3345, 1.8976, 19.9053, 9.09144, 9.35141, 4.96322, 6.87943, 9.03852, 8.7495, 10.4312, 16.7911, 28.4367, 12.8092, 7.87063, 8.01604, 4.73152, 19.2132, 6.44234, 2.85197, 17.2236, 20.7302, 15.1785, 7.26394, 11.2334, 23.8831 ], 
          [ 29.2988, 18.7332, 13.453, 20.7719, 1.11393, 6.32306, 5.45338, 27.4985, 5.85563, 8.94028, 4.9334, 20.5584, 1.51798, 10.1893, 24.0161, 16.3282, 12.1165, 4.59873, 21.4732, 6.3174, 3.28277, 21.6446, 20.3613, 21.4665, 7.86172, 14.5381, 10.1035, 12.0515, 5.25219, 12.1574, 9.19201, 5.73966, 20.4852, 29.7899, 17.1748, 5.29856, 16.7258, 19.5647, 29.6118, 28.3494, 21.8749, 20.5897, 6.60379, 21.9928, 16.2899, 29.1527, 18.2552, 23.9279, 21.3527, 21.8929, 29.2468, 25.5235, 2.65014, 12.1691, 12.9539, 20.6032, 20.9481, 24.1696, 5.28634, 18.6732, 2.30546, 26.5267, 2.06592, 7.98578, 9.43562, 16.4205, 27.5469, 8.1142, 3.0157, 16.0169 ], 
          [ 18.0775, 6.13352, 3.72665, 27.6966, 21.2661, 2.78199, 11.3708, 10.2754, 3.47486, 19.5187, 10.6779, 13.3544, 29.9759, 21.888, 11.372, 7.56575, 2.93189, 29.4333, 15.0439, 28.4604, 26.7159, 1.02552, 8.47177, 18.9688, 12.752, 2.42301, 27.2297, 28.2296, 17.9762, 24.1304, 12.8094, 20.3505, 26.5874, 18.6579, 10.3139, 2.989, 26.5023, 28.4301, 8.32556, 4.26741, 18.4109, 13.7441, 14.956, 28.9158, 29.8756, 25.5471, 14.2852, 17.9062, 6.90361, 16.3233, 22.7365, 24.5991, 10.4012, 20.1973, 21.1037, 3.45999, 25.7632, 25.3269, 18.1132, 10.975, 19.3797, 27.4685, 22.3792, 2.88311, 14.828, 7.64597, 23.2209, 16.6792, 18.8688, 14.7049 ], 
          [ 25.6879, 3.75356, 20.8119, 26.6691, 10.4896, 21.6971, 22.6702, 9.23299, 28.5732, 10.4024, 8.67003, 28.9501, 2.36592, 4.91449, 1.52539, 19.2493, 28.1201, 5.42917, 22.3356, 4.70492, 17.2661, 16.6587, 24.3686, 9.77172, 27.337, 26.9934, 7.14382, 26.0436, 2.10632, 8.86026, 8.05374, 15.492, 11.3876, 6.05001, 4.12375, 27.6023, 20.0774, 9.2845, 15.9024, 4.36555, 18.7461, 13.9264, 19.1392, 17.8415, 29.9032, 19.4557, 11.5769, 26.5755, 27.1571, 28.1551, 25.1076, 27.0964, 20.4977, 25.0015, 4.01078, 7.08602, 25.4697, 29.617, 10.3489, 25.6557, 24.5092, 10.113, 6.16315, 5.34858, 2.53432, 25.582, 5.74643, 24.3267, 8.06238, 26.4987 ], 
          [ 29.3554, 28.3796, 13.2355, 28.4301, 12.533, 11.625, 22.619, 25.1962, 19.6454, 25.2047, 28.9956, 3.02299, 21.2486, 26.0018, 5.99338, 27.7501, 17.4224, 16.8025, 7.29954, 17.1489, 5.69243, 29.3402, 16.8507, 22.093, 25.5069, 6.21258, 6.92574, 18.3142, 19.3091, 20.0948, 17.7824, 29.293, 2.15227, 25.3004, 24.4195, 22.3139, 8.95289, 11.4473, 28.3817, 20.4636, 9.61186, 6.29413, 12.0427, 27.3646, 9.17071, 29.0763, 7.91703, 11.6973, 26.4307, 6.41412, 4.57581, 22.459, 28.1757, 19.2749, 22.0054, 20.3953, 15.2694, 3.76731, 12.2869, 3.54585, 6.24225, 22.4399, 15.1162, 8.04461, 19.3658, 29.9226, 25.8352, 28.7792, 8.13565, 28.476 ], 
          [ 13.9977, 12.6176, 7.8242, 22.7782, 18.8034, 20.6341, 16.9784, 19.4046, 11.5451, 21.9384, 18.7077, 6.05654, 25.8869, 23.2714, 13.4275, 4.02804, 15.2727, 21.6861, 3.03181, 1.24794, 29.986, 3.86864, 20.3627, 27.8358, 14.9097, 7.16226, 2.61216, 15.5012, 28.4102, 18.974, 29.2943, 24.6979, 7.32789, 3.1232, 22.811, 12.5699, 29.7256, 26.9621, 22.0889, 20.8754, 21.1985, 7.89305, 4.96968, 6.5469, 11.8147, 15.2942, 12.1647, 16.3079, 5.23748, 29.7631, 15.2748, 1.25494, 22.5626, 25.7501, 12.0452, 4.77657, 14.8316, 7.04271, 16.766, 4.6237, 9.92328, 11.4531, 9.63882, 15.6348, 9.03281, 19.016, 18.3398, 15.9359, 8.79177, 13.6032 ], 
          [ 25.9112, 11.1694, 18.9774, 29.6552, 28.1729, 1.46622, 20.182, 7.69971, 18.9965, 21.3493, 6.21743, 17.5758, 13.7382, 2.53338, 2.51314, 10.8671, 9.34491, 18.3071, 20.1928, 5.81918, 19.1742, 13.2371, 17.6897, 25.7741, 22.9848, 16.6442, 17.6029, 25.6126, 16.5079, 27.1782, 5.35442, 19.8201, 9.5517, 21.1356, 14.4201, 13.6077, 18.5503, 8.53909, 10.4439, 9.88011, 17.8501, 24.2963, 7.40601, 27.0683, 4.91584, 2.69484, 29.666, 18.7531, 23.5912, 12.9776, 16.7069, 5.49028, 22.6716, 28.0385, 6.79752, 19.8592, 23.1344, 5.8362, 27.5802, 5.2113, 17.3251, 18.2023, 2.49944, 20.233, 19.988, 13.7121, 19.4165, 5.4536, 12.2176, 4.21599 ], 
          [ 12.6529, 9.47495, 24.956, 5.65154, 13.646, 14.5445, 21.0633, 23.9763, 24.2209, 23.0241, 15.9893, 4.71763, 2.74587, 3.14793, 3.62441, 20.0239, 9.06763, 11.6519, 6.89037, 3.5123, 9.29916, 21.6432, 9.97595, 27.1699, 7.5915, 15.6871, 22.7835, 15.8174, 15.5567, 6.64455, 3.20586, 11.3069, 18.0218, 3.42035, 26.7852, 6.68376, 8.66875, 3.829, 15.8266, 9.64722, 23.7821, 25.3771, 4.26204, 27.0964, 8.28203, 8.86432, 1.13613, 18.0033, 1.25898, 7.16946, 15.9275, 26.2889, 2.84603, 29.1555, 5.34574, 3.39668, 10.9536, 19.0141, 12.0517, 11.0754, 27.7232, 27.7335, 15.2698, 12.0472, 23.5808, 27.5785, 13.8171, 21.955, 27.264, 11.5033 ], 
          [ 15.4104, 5.28367, 5.93833, 17.2495, 19.4355, 2.01179, 19.4155, 13.5129, 12.9734, 9.30493, 24.8154, 3.35615, 18.3749, 22.6322, 19.3932, 14.4665, 20.2517, 11.6056, 9.39141, 13.8794, 17.1384, 8.20542, 17.3495, 20.4407, 23.4767, 23.5792, 8.39636, 7.17355, 16.9511, 28.1624, 26.5955, 2.17737, 14.9534, 20.0292, 6.67678, 17.1653, 21.5176, 27.6069, 25.8377, 7.97003, 4.76989, 25.7486, 2.14431, 22.258, 19.6401, 15.612, 1.3953, 26.8264, 1.23594, 6.28192, 13.6372, 5.40368, 27.164, 24.2097, 21.2258, 19.5182, 16.6702, 19.789, 2.13641, 10.7492, 29.7794, 12.2101, 26.4601, 14.2417, 2.50221, 18.5097, 23.419, 28.8185, 10.6341, 22.4696 ], 
          [ 4.53778, 5.79636, 26.3116, 18.0591, 17.7129, 4.32126, 14.7344, 14.2649, 13.9455, 29.4428, 29.8759, 20.958, 12.991, 8.31143, 16.5758, 2.0374, 22.4014, 28.92, 20.6984, 25.347, 15.9287, 17.2709, 19.3729, 18.643, 17.8882, 1.56213, 2.46135, 5.65226, 12.6051, 16.0535, 7.27763, 9.16915, 28.0301, 19.9104, 7.10051, 5.30647, 11.8323, 23.1945, 3.2059, 27.7138, 17.8791, 8.19196, 20.1922, 8.02224, 5.198, 18.2865, 29.6641, 14.1532, 5.5689, 11.8013, 27.3528, 12.6261, 7.66646, 9.63372, 18.7089, 6.48657, 20.344, 5.70144, 28.8236, 19.9009, 7.43073, 5.66462, 10.7721, 3.16542, 8.40214, 24.2888, 18.0757, 24.2644, 7.54309, 28.2234 ], 
          [ 20.3972, 2.32932, 27.3296, 5.82379, 1.08902, 20.9864, 17.8414, 15.6128, 5.22223, 28.5286, 16.7947, 12.2022, 11.7717, 11.0259, 7.64813, 19.3626, 5.28633, 5.46592, 10.4808, 22.6756, 24.9618, 29.086, 23.1256, 3.6142, 8.25296, 27.3373, 20.7016, 22.5463, 27.8585, 15.8814, 27.0938, 16.4036, 7.91225, 20.064, 26.5184, 4.69124, 13.2832, 16.5619, 14.0312, 21.5088, 25.9791, 3.51493, 29.2505, 15.5666, 22.4402, 24.7423, 26.9001, 16.9098, 11.8483, 1.69977, 29.8237, 22.7316, 11.9995, 12.1586, 27.3796, 21.2419, 14.162, 1.78002, 24.4937, 26.2804, 8.57276, 9.27035, 17.6642, 6.60183, 20.7594, 18.1055, 12.0269, 11.3866, 14.6727, 10.7814 ], 
          [ 20.8367, 4.15067, 18.2483, 6.155, 16.3471, 6.01942, 28.5746, 5.33335, 3.02799, 3.2952, 15.5226, 23.2331, 15.8966, 6.41946, 28.4735, 2.75787, 25.1185, 19.45, 6.38357, 7.33292, 28.6064, 1.10666, 18.7129, 26.8716, 8.76451, 7.75296, 26.7552, 15.4113, 22.2047, 17.894, 26.3573, 15.9676, 5.93122, 2.52722, 3.46729, 28.8531, 25.7374, 15.011, 8.57214, 25.6441, 20.8563, 24.8896, 2.96922, 7.09579, 10.392, 27.0048, 18.0647, 19.5007, 27.9573, 7.1047, 20.5191, 27.3791, 18.0374, 17.808, 5.96501, 20.8839, 11.4712, 21.5808, 19.5098, 29.2542, 21.2709, 14.3293, 7.30708, 5.90499, 6.16939, 8.02674, 4.99278, 26.9048, 1.29219, 11.7505 ], 
          [ 8.88335, 3.12554, 2.29648, 28.0457, 29.1281, 25.1653, 2.71789, 13.9245, 9.97454, 3.13369, 12.6334, 22.2301, 27.463, 19.8586, 7.78128, 2.76254, 22.679, 18.2469, 29.0225, 16.9756, 29.6643, 18.0668, 7.67116, 10.686, 3.6213, 12.7561, 15.7269, 13.8992, 29.2224, 3.1897, 6.37866, 23.0883, 18.5792, 17.6572, 12.8305, 22.0703, 1.53697, 23.6633, 22.1531, 19.9075, 23.1913, 8.36521, 7.29673, 29.0314, 16.8074, 23.7899, 7.36244, 6.57591, 3.28955, 24.4882, 11.1475, 3.23694, 18.3148, 8.8864, 10.5049, 8.0361, 13.4873, 14.5423, 7.74452, 28.4497, 13.6401, 24.566, 7.62902, 24.7311, 19.7758, 14.9436, 25.4228, 8.26845, 26.0446, 17.6912 ], 
          [ 25.0931, 19.3844, 19.2187, 3.90288, 22.0652, 6.57598, 4.9869, 9.57906, 27.9674, 6.42481, 5.60814, 21.799, 10.0441, 12.3219, 19.1285, 16.0443, 21.7135, 19.1457, 1.96386, 28.6056, 18.6614, 15.8339, 29.154, 6.8886, 2.7807, 5.81161, 28.6446, 19.9993, 20.4673, 22.0436, 10.6462, 19.938, 7.63136, 14.4611, 26.7202, 4.54587, 24.4283, 9.14596, 26.0003, 24.765, 4.41988, 24.548, 2.5888, 16.2045, 22.3293, 8.0593, 14.2924, 26.3637, 29.3368, 24.1489, 22.736, 29.2706, 2.16425, 29.0851, 20.4144, 13.5957, 5.51354, 10.3493, 26.7454, 4.41181, 6.81785, 4.89299, 24.6324, 24.3896, 17.142, 4.13959, 17.7092, 13.1505, 27.5542, 28.5943 ], 
          [ 23.3046, 7.54184, 23.3038, 23.3384, 8.71518, 12.5895, 23.5056, 3.22292, 10.8436, 19.0191, 3.7632, 20.5253, 15.7061, 8.64358, 10.8711, 11.5841, 5.25198, 17.103, 15.2279, 1.41331, 3.35925, 6.20689, 19.9282, 1.74102, 20.5705, 5.29644, 23.3855, 17.721, 16.3065, 6.40208, 2.55545, 20.9725, 18.5021, 2.63026, 3.11413, 14.157, 13.2073, 25.4576, 14.0065, 5.81974, 19.0068, 20.5408, 28.6839, 25.1892, 15.9978, 20.7999, 6.65355, 24.6951, 16.7012, 5.55759, 26.6791, 27.6905, 21.2415, 14.373, 12.8714, 10.5933, 25.0103, 9.66996, 26.7087, 17.3398, 28.4173, 29.6603, 5.33637, 9.74235, 2.57276, 29.864, 10.5357, 24.0818, 5.30645, 26.6625 ], 
          [ 19.6124, 15.7741, 3.35142, 12.6971, 14.4155, 29.8187, 2.06631, 3.70338, 11.6893, 27.2338, 6.03819, 15.2329, 12.0979, 18.9258, 7.59735, 22.8191, 19.4197, 22.4208, 16.6301, 19.8782, 3.55704, 11.9958, 8.54075, 14.5982, 17.198, 16.1468, 17.0681, 1.06055, 10.458, 13.9295, 17.4733, 22.5464, 24.9948, 4.32673, 5.9773, 25.6831, 22.2849, 4.65808, 6.27281, 22.6356, 26.4861, 15.0309, 14.6843, 18.7624, 24.0691, 7.16908, 13.3717, 12.7595, 4.82003, 16.5293, 24.3688, 21.0424, 14.6356, 7.33588, 16.44, 25.5752, 23.6739, 11.7217, 13.6675, 5.54199, 8.26004, 22.2109, 22.8908, 1.97355, 8.11667, 4.63143, 15.5282, 22.4517, 17.8194, 8.80316 ], 
          [ 25.0638, 1.55273, 8.54029, 12.0786, 21.9836, 29.9002, 3.66074, 6.53585, 6.9112, 14.9656, 11.7679, 13.7934, 28.0531, 5.26826, 15.3683, 24.3572, 22.2926, 5.33439, 19.4592, 5.26027, 18.7812, 19.6357, 9.67944, 21.6921, 25.0585, 20.9609, 23.5262, 3.68859, 5.84408, 5.60945, 4.30915, 14.2771, 4.33895, 13.5841, 6.05892, 5.23093, 19.832, 10.9387, 20.8488, 2.80916, 13.5233, 6.7419, 10.3424, 26.0598, 15.7769, 1.3206, 27.994, 12.3072, 19.344, 2.24861, 22.6016, 13.594, 15.9835, 11.8753, 6.7569, 11.7862, 8.45882, 26.316, 3.09527, 23.9572, 19.1334, 2.25843, 29.2368, 21.6568, 17.3806, 17.5108, 26.4205, 2.87205, 15.6641, 15.1331 ], 
          [ 25.3353, 12.3682, 5.35507, 20.2062, 10.9186, 15.541, 4.20048, 27.7579, 26.7395, 26.9556, 13.0687, 28.9305, 7.08909, 3.92432, 29.4404, 29.7, 19.5972, 2.89271, 21.8485, 9.68547, 8.16189, 15.1536, 8.4578, 2.23016, 10.6385, 26.7602, 27.5565, 15.1855, 19.8353, 21.4352, 15.1522, 18.8782, 6.25742, 15.91, 8.87812, 9.08338, 5.98243, 1.9585, 28.3012, 11.571, 14.8333, 17.2677, 14.7513, 10.2717, 8.64467, 20.8316, 3.44012, 8.9175, 15.3356, 15.658, 2.63693, 3.02124, 11.0635, 17.3716, 19.282, 13.2105, 12.8252, 23.202, 21.5571, 9.78143, 21.5268, 7.62741, 12.7808, 3.05098, 20.8172, 27.0942, 28.2314, 18.3141, 19.975, 11.1431 ], 
          [ 14.6891, 2.27757, 29.9753, 16.1497, 27.0337, 7.73702, 14.0038, 20.0084, 8.68208, 10.6628, 29.1855, 26.0164, 11.13, 24.5172, 21.9576, 21.5018, 17.5544, 3.05186, 16.9779, 28.2935, 22.5045, 10.7685, 11.0159, 14.827, 23.7264, 2.04883, 6.51946, 29.2973, 15.9525, 8.45429, 19.7692, 2.71005, 13.5665, 10.3473, 10.2645, 7.44894, 23.8335, 20.6946, 12.3273, 26.3708, 7.7981, 28.2683, 25.6213, 23.4125, 9.38857, 13.5878, 28.6436, 12.3303, 10.7065, 5.35241, 23.0218, 28.1488, 16.5593, 23.3321, 16.3132, 6.28838, 20.1982, 18.8619, 16.3625, 18.5146, 2.51457, 27.9944, 12.5697, 23.6057, 19.6871, 16.8734, 24.0717, 2.17717, 26.4851, 19.613 ], 
          [ 25.7896, 19.9187, 20.8729, 1.61379, 1.55007, 12.3184, 12.0663, 6.58248, 9.28997, 18.4983, 22.5512, 6.72102, 7.42081, 19.9176, 20.502, 6.60308, 21.7183, 27.3219, 22.4361, 7.221, 21.0342, 6.97479, 4.63719, 20.8167, 1.45571, 1.74784, 7.46997, 15.1535, 2.38159, 13.3503, 2.51678, 28.1014, 2.64532, 26.3715, 23.2049, 3.57582, 3.35042, 19.0673, 14.7467, 29.2087, 13.8402, 13.3783, 27.9866, 8.13496, 10.111, 22.9603, 25.2009, 24.7037, 14.5269, 9.17699, 23.2028, 19.3714, 6.67648, 6.52594, 5.1247, 26.0049, 27.0536, 11.6675, 10.2533, 1.32254, 9.35341, 3.82264, 3.49978, 10.8971, 25.0271, 15.1956, 8.79558, 2.61676, 24.5263, 17.3734 ], 
          [ 8.93722, 6.96219, 3.39385, 19.0823, 14.4469, 25.3631, 20.0459, 2.20093, 27.2589, 1.44083, 1.49699, 3.70615, 6.8871, 4.28362, 15.8406, 4.56605, 16.448, 23.6336, 2.23473, 26.4265, 3.91532, 28.823, 18.4608, 5.58511, 20.4579, 16.0783, 26.3668, 13.5356, 16.4143, 19.562, 10.2518, 15.9766, 27.2145, 20.3475, 14.7431, 18.6204, 27.1203, 28.1579, 21.1265, 25.9885, 11.9895, 22.2104, 12.5507, 18.0485, 12.6084, 4.74009, 3.97225, 23.566, 29.6092, 9.30977, 24.9288, 29.2287, 28.6893, 5.81093, 7.52819, 14.3924, 25.4294, 1.8218, 23.4534, 10.7215, 21.2028, 16.6794, 13.3888, 24.6971, 1.26473, 18.7319, 15.719, 12.478, 1.8638, 11.5917 ]
        ], 
        [
          [ 18.6084, 5.52719, 25.3378, 27.1205, 16.2335, 27.4859, 9.01737, 17.4711, 16.2717, 28.3179, 15.2187, 17.1454, 19.7036, 16.9812, 8.24695, 19.9248, 26.9937, 2.58014, 17.6394, 2.75018, 3.33265, 19.8456, 8.15964, 17.3399, 27.6499, 9.05186, 25.4749, 10.5571, 15.4384, 9.00358, 1.39572, 22.4478, 1.14201, 5.91087, 16.637, 4.39826, 13.6375, 3.95426, 20.8698, 16.1304, 12.9281, 5.99918, 11.7532, 28.9508, 23.0741, 6.4134, 22.2004, 15.4514, 5.5971, 4.21717, 3.65028, 7.05311, 19.9481, 21.4488, 14.944, 6.2549, 14.6979, 28.8486, 4.10821, 29.4801, 21.8398, 26.9646, 25.1244, 23.8597, 10.3803, 23.7111, 20.3417, 21.8054, 4.87002, 21.3809 ], 
          [ 3.37397, 14.7236, 19.412, 2.21791, 3.2639, 11.4346, 27.9157, 22.1763, 7.19868, 10.6402, 5.69821, 28.0727, 8.823, 25.7847, 6.93079, 13.1998, 14.9017, 27.7594, 1.19511, 21.2551, 18.9056, 6.99137, 26.1849, 18.6754, 13.8362, 3.82741, 14.4129, 20.4739, 2.56567, 26.2881, 29.1747, 28.492, 21.5429, 28.5905, 21.7786, 1.08035, 27.5512, 28.0223, 8.73824, 27.3039, 7.51507, 8.35249, 13.8503, 21.2901, 22.4348, 27.8351, 1.75, 10.9687, 17.957, 28.4365, 13.1538, 27.906, 4.81675, 9.51543, 17.9283, 9.67639, 29.9694, 6.7915, 1.54724, 14.3346, 29.3043, 28.9928, 20.3829, 10.6126, 25.455, 27.9076, 2.0384, 1.38244, 11.4411, 29.5681 ], 
          [ 3.4998, 9.30958, 25.1627, 21.4514, 5.60771, 6.72176, 19.4158, 16.8197, 23.4737, 13.8812, 29.499, 1.90578, 28.3825, 20.0061, 11.7003, 19.1222, 19.2372, 5.14712, 17.4911, 4.45859, 3.99963, 27.2482, 14.7751, 24.0606, 6.60196, 7.02152, 13.3489, 15.5833, 17.098, 25.426, 5.42694, 6.03316, 29.5585, 15.759, 16.9346, 16.0374, 13.7769, 1.50069, 1.92731, 4.71583, 9.00388, 12.6901, 4.46404, 27.11, 21.2611, 22.3882, 3.95948, 15.9552, 16.4982, 28.2758, 26.321, 27.6214, 17.7079, 13.4661, 2.85556, 22.9442, 7.25675, 29.0544, 22.3967, 28.0546, 13.2687, 11.6758, 7.81936, 16.1341, 27.7892, 11.3217, 1.35689, 16.245, 11.7691, 23.0274 ], 
          [ 2.242, 15.8156, 2.47048, 8.86331, 24.8611, 4.48422, 9.30338, 2.22687, 16.5198, 10.384, 27.8632, 17.0951, 25.5989, 5.03271, 5.76858, 9.24487, 13.7294, 20.3161, 12.345, 8.31377, 6.9055, 4.19878, 11.9286, 28.055, 23.1108, 29.944, 15.3575, 13.0966, 26.1215, 6.57731, 3.73785, 15.4504, 9.4327, 2.97781, 2.22002, 29.6357, 10.5782, 25.3716, 24.7206, 13.5211, 12.536, 12.6751, 8.1647, 12.9359, 17.272, 7.52361, 12.8903, 19.8816, 8.63971, 12.1227, 26.1684, 24.1657, 18.5614, 15.6996, 1.72518, 8.08497, 10.5001, 14.5277, 20.254, 11.3288, 3.66286, 26.7145, 6.56355, 15.8406, 15.198, 3.76085, 10.9212, 2.09268, 15.0711, 13.6455 ], 
          [ 3.87692, 25.3266, 1.78502, 1.54649, 6.74389, 29.0812, 27.5616, 22.3759, 8.52764, 19.7753, 20.6837, 14.1296, 16.6554, 29.6503, 27.1786, 27.7189, 28.7735, 11.3726, 4.99983, 29.3677, 11.7281, 13.9408, 15.3338, 12.3065, 20.6562, 28.5588, 12.8226, 1.87454, 13.5557, 9.60331, 17.9673, 1.13348, 15.2608, 18.9438, 26.5044, 2.41994, 20.0472, 11.8114, 29.867, 7.53527, 2.23642, 25.234, 26.4743, 22.4669, 4.79424, 13.1523, 13.0774, 9.07224, 14.5747, 29.4975, 7.30859, 28.635, 11.9209, 17.909, 10.1442, 22.2954, 20.3717, 12.0355, 29.8666, 14.862, 6.22141, 1.55849, 29.3948, 3.42015, 19.526, 22.0075, 3.0085, 12.0389, 15.4073, 4.75789 ], 
          [ 21.5257, 24.5251, 13.4109, 25.4234, 25.1583, 14.2026, 24.8592, 16.645, 9.42634, 10.5504, 3.0289, 16.0895, 12.417, 4.81263, 2.2133, 10.641, 8.70245, 9.76031, 20.0792, 16.0832, 10.0172, 26.5582, 29.7093, 18.0241, 22.7055, 25.9653, 2.31054, 5.78573, 16.7021, 5.82498, 19.2621, 11.0236, 2.82032, 17.2212, 4.83776, 13.3125, 2.73285, 14.2752, 16.126, 29.7416, 29.1859, 17.1929, 11.4157, 6.86247, 27.6314, 14.5904, 12.9185, 4.44606, 5.12401, 15.279, 16.4567, 12.6845, 19.0523, 12.2288, 22.6534, 3.03155, 14.5993, 23.4846, 29.0309, 19.4686, 15.1155, 10.4454, 8.29731, 29.111, 10.5017, 13.5936, 14.3395, 24.3232, 29.8342, 18.8179 ], 
