          [ 2.80193, 1.51338, 29.5744, 22.6747, 2.17423, 15.8645, 18.3133, 26.8778, 26.2737, 20.2155, 8.45282, 19.4678, 28.8756, 17.943, 13.6982, 28.639, 24.3139, 21.1874, 15.8403, 20.7241, 23.9224, 22.858, 25.8785, 29.5615, 28.4443, 4.49188, 19.3887, 17.5746, 27.9569, 25.224, 11.8234, 5.54434, 19.4162, 1.95989, 24.2346, 7.0414, 20.6957, 3.86438, 6.13336, 3.31014, 9.92232, 6.78234, 4.96295, 27.5679, 22.0559, 5.90123, 21.4739, 15.5818, 22.8791, 23.2701, 15.5021, 4.62525, 19.4605, 21.845, 24.3678, 14.0638, 4.22697, 29.9835, 11.7272, 5.25778, 23.4494, 23.7507, 12.3001, 20.9026, 6.27382, 28.8277, 6.19509, 28.8602, 2.99401, 1.48398 ], 
          [ 10.8374, 26.8176, 15.8236, 21.7075, 14.1272, 4.49762, 4.37505, 20.1241, 24.0841, 9.56002, 26.4769, 1.37475, 21.5982, 6.64227, 9.45898, 3.52764, 23.9669, 23.1995, 17.6081, 11.6473, 17.6285, 22.4054, 3.4238, 9.32234, 22.2823, 23.5785, 4.43877, 11.9811, 1.04185, 26.2781, 24.7429, 10.1481, 16.126, 4.40014, 27.1066, 12.9535, 21.3386, 4.17267, 5.28459, 24.6183, 25.501, 9.38129, 14.7507, 23.1583, 10.3476, 1.45257, 17.7459, 4.52604, 15.66, 19.2194, 29.5442, 6.00257, 27.7707, 19.8984, 12.2404, 28.6948, 15.2841, 12.7584, 11.71, 4.36741, 14.8105, 6.58213, 16.283, 27.8729, 3.61581, 19.2761, 8.03344, 17.22, 26.9624, 1.63641 ], 
          [ 1.94834, 14.5092, 3.97818, 16.5373, 20.9159, 7.40883, 8.31223, 6.79637, 6.05953, 9.67375, 11.3888, 28.7335, 5.0264, 1.0402, 16.9939, 16.6651, 13.9992, 6.82571, 13.5551, 11.1622, 5.79273, 12.3576, 25.0876, 16.2487, 18.8487, 15.4081, 4.71404, 25.9346, 12.4863, 8.33451, 22.109, 22.3095, 7.05999, 13.7103, 21.8854, 23.5849, 16.9461, 5.41521, 23.8181, 27.1509, 22.654, 14.0358, 20.4002, 22.2864, 23.1607, 9.98924, 18.8415, 28.0946, 17.8414, 22.8745, 1.65724, 24.6087, 20.204, 27.9089, 24.6748, 16.5451, 29.5588, 12.8474, 6.05367, 13.7941, 5.54611, 15.6175, 28.9045, 19.3059, 9.61915, 2.74272, 19.4988, 5.38215, 28.452, 4.48867 ], 
          [ 29.648, 20.4012, 22.7589, 18.7315, 1.77569, 1.03862, 6.03607, 18.214, 17.656, 29.3916, 12.6362, 18.2988, 27.549, 6.02111, 28.7174, 10.0289, 26.6424, 7.56089, 10.0648, 18.9445, 24.3051, 16.4362, 22.155, 13.8002, 1.81686, 17.3444, 17.2655, 8.44664, 7.07857, 5.33417, 29.3634, 15.6247, 25.2133, 6.01935, 8.35855, 19.3877, 21.6769, 11.9104, 25.2652, 19.0431, 12.7978, 3.55565, 2.78438, 11.7881, 3.93895, 4.80595, 5.81868, 8.11378, 23.4437, 26.6402, 11.3347, 29.1213, 19.5103, 13.3294, 25.1281, 15.1475, 8.1719, 26.8409, 11.438, 6.15016, 12.6558, 3.52257, 28.1795, 13.4684, 22.5743, 19.1222, 16.485, 5.99132, 13.0634, 21.4842 ], 
          [ 29.6289, 5.65351, 24.6903, 7.19959, 14.7875, 22.8272, 17.9309, 8.07088, 28.598, 7.16374, 26.0932, 18.2236, 15.8427, 16.1829, 13.2575, 13.4307, 8.66882, 4.73531, 14.5914, 29.9802, 21.7306, 19.3166, 18.3206, 18.0395, 4.00353, 21.9851, 26.5684, 1.46457, 16.6374, 7.43754, 25.3588, 10.2525, 8.04307, 2.62759, 20.7146, 11.2376, 7.08672, 14.3358, 12.4112, 12.9889, 1.9743, 24.1077, 23.1047, 16.6776, 14.9813, 21.5799, 28.8627, 24.619, 14.7807, 23.496, 21.5238, 16.206, 28.8492, 3.27501, 16.7355, 6.92725, 24.3951, 19.3143, 8.16601, 25.8167, 8.37039, 15.4842, 20.6238, 16.8943, 10.0521, 24.4902, 17.2388, 18.776, 2.05096, 25.937 ], 
          [ 20.14, 5.54306, 9.28141, 27.2186, 23.1247, 14.6999, 22.4374, 23.6397, 28.4018, 15.0795, 7.87512, 5.36694, 15.9144, 29.4349, 26.6305, 15.0585, 11.3798, 6.35244, 26.3323, 1.86943, 24.1683, 29.5237, 21.5809, 16.0871, 25.4238, 15.9728, 11.5341, 20.3552, 8.06318, 2.19661, 25.0938, 20.2984, 21.7588, 29.481, 17.4108, 15.7858, 24.2068, 26.73, 22.8317, 15.5539, 2.65907, 12.0616, 4.69838, 6.11034, 28.9987, 4.87412, 4.95902, 14.9626, 19.4048, 26.3682, 21.9713, 7.89229, 10.2388, 20.6593, 7.08332, 8.51739, 25.3646, 23.3155, 3.60397, 8.30412, 25.1012, 8.96095, 2.64682, 16.403, 12.6807, 27.7609, 14.3971, 12.3664, 26.9722, 11.9256 ], 
          [ 23.3056, 7.70311, 1.70047, 19.753, 4.25711, 13.3683, 29.063, 17.1426, 20.7066, 7.6818, 26.5993, 14.1593, 27.67, 12.0119, 28.9958, 17.1004, 22.5231, 9.40649, 10.8274, 14.137, 9.98347, 23.1977, 16.3422, 24.1879, 24.8804, 1.28121, 26.0453, 12.3368, 5.05802, 14.4721, 6.92262, 29.9533, 7.2537, 9.76776, 2.24018, 24.7597, 15.3371, 17.1487, 13.0666, 22.7603, 26.4262, 8.12155, 18.8993, 5.93153, 14.6933, 22.1058, 27.9877, 18.5636, 19.1076, 29.3936, 23.7259, 27.5214, 11.9801, 10.7631, 7.39587, 2.67887, 1.15276, 6.2774, 24.9288, 18.36, 4.69987, 2.25425, 25.6694, 19.9603, 13.8833, 19.6252, 28.2518, 3.06952, 26.2689, 29.8776 ], 
          [ 1.32209, 28.7789, 13.3335, 23.2397, 2.44488, 9.7473, 22.1612, 27.5501, 29.3849, 17.1334, 18.0714, 24.9252, 21.4679, 6.20903, 29.9276, 21.1698, 2.42097, 5.9063, 23.9634, 15.886, 4.00473, 3.25683, 6.59863, 29.502, 1.52526, 14.0303, 21.3975, 19.7763, 1.7711, 28.4358, 13.5143, 9.88377, 12.9978, 22.9563, 7.59261, 14.7427, 1.33511, 4.14686, 3.71183, 26.1903, 14.0758, 2.41818, 21.7041, 6.35302, 2.8337, 7.53121, 7.72798, 7.45087, 25.2183, 20.633, 7.07863, 25.1674, 4.09109, 3.85161, 6.37853, 12.6387, 24.1228, 19.0041, 11.41, 26.7285, 15.224, 13.3031, 17.0552, 9.98524, 17.8269, 24.4737, 2.01949, 27.525, 19.5657, 7.77183 ], 
          [ 18.0282, 20.0552, 19.8668, 24.7949, 23.63, 25.8671, 15.6017, 26.961, 21.2735, 3.44172, 26.2246, 28.6581, 19.1714, 17.9495, 21.091, 2.3644, 25.7426, 8.78642, 19.6934, 21.2598, 8.04595, 21.8606, 10.6372, 12.7046, 25.328, 20.8074, 21.7698, 23.0014, 4.45558, 22.3446, 5.80583, 26.6971, 9.94305, 10.3506, 21.0622, 7.08776, 1.5402, 18.5385, 4.71273, 26.9215, 6.04845, 29.3615, 29.7549, 22.8324, 4.40461, 4.40204, 9.19712, 6.7623, 2.57635, 12.7877, 8.39218, 10.2728, 1.09889, 24.784, 20.8259, 2.93861, 8.81053, 26.0718, 7.48194, 1.88094, 17.5222, 8.45837, 6.94056, 29.9743, 13.833, 29.2444, 25.4691, 25.527, 23.4939, 15.7826 ], 
          [ 18.9148, 13.6841, 12.7176, 15.0026, 20.0567, 10.0797, 22.5409, 10.643, 2.47811, 6.77451, 11.5992, 25.5965, 26.9886, 15.6158, 26.7314, 19.4953, 28.7315, 8.79687, 23.7518, 1.33341, 19.1971, 11.9746, 27.7998, 3.57638, 27.4413, 6.04147, 21.7832, 15.0241, 2.48788, 9.80733, 5.7339, 23.4807, 14.0109, 12.312, 4.57196, 3.29693, 24.9066, 4.69854, 1.3869, 5.17427, 16.7716, 4.70415, 7.62969, 11.2694, 2.1597, 18.8298, 20.9146, 12.7737, 21.0772, 22.3186, 5.30338, 23.3853, 20.6302, 15.4287, 18.2256, 28.167, 20.5683, 12.5112, 13.7774, 10.4402, 21.4707, 28.0782, 21.9809, 6.41188, 7.05426, 19.734, 17.7075, 3.54878, 19.5035, 10.4966 ], 
          [ 1.76679, 5.91777, 12.1374, 21.867, 25.8415, 5.88825, 28.0908, 17.218, 15.1379, 19.0804, 13.278, 24.8375, 6.28868, 18.4412, 24.4336, 20.0685, 8.52478, 1.16185, 20.6555, 22.0558, 19.6346, 12.6042, 8.06159, 28.3315, 27.7587, 6.45879, 8.15506, 13.4039, 7.50532, 1.19755, 18.2806, 28.8413, 14.0334, 16.1991, 6.42447, 26.4888, 10.5117, 29.5645, 3.34738, 5.1673, 26.7042, 20.5032, 6.52876, 9.71979, 24.2048, 9.32106, 5.25394, 9.1551, 20.6751, 27.0682, 21.0115, 14.378, 10.0658, 25.5049, 18.767, 14.6917, 21.3026, 1.45638, 27.8128, 5.56659, 16.2155, 15.5675, 28.86, 13.8752, 20.0708, 9.54798, 1.84112, 19.4884, 5.06757, 23.2217 ], 
          [ 27.7417, 10.5298, 19.2984, 17.3443, 25.0878, 24.3298, 9.95345, 28.5643, 8.25286, 25.9728, 16.6349, 4.17981, 11.163, 13.4996, 9.60584, 18.1715, 10.8381, 16.9483, 29.2969, 24.3724, 17.6869, 9.02494, 19.8527, 24.5202, 18.9526, 15.0302, 4.51817, 14.0275, 6.07435, 2.91585, 21.0316, 1.49996, 17.8437, 16.1924, 26.0647, 9.02594, 9.44112, 15.0503, 1.67783, 12.1138, 13.895, 2.65128, 11.6629, 2.1298, 26.4979, 6.75933, 6.26712, 4.98523, 27.8035, 22.3727, 27.7161, 26.6114, 14.1831, 11.5979, 27.7718, 14.5597, 5.95169, 20.2179, 4.71349, 20.5538, 17.4759, 20.3912, 29.6003, 28.4449, 25.1211, 26.7637, 26.183, 1.66845, 17.5677, 3.2144 ], 
          [ 1.86626, 11.58, 28.9002, 26.2206, 20.654, 2.52078, 8.28937, 28.6786, 1.37678, 12.6216, 4.50067, 25.5513, 1.06662, 8.56755, 19.6624, 24.5455, 25.2576, 2.84001, 21.0427, 29.447, 26.3576, 7.27727, 11.4658, 4.6428, 16.7243, 11.9471, 15.5223, 9.0113, 9.25306, 10.7729, 3.16693, 29.3786, 2.95693, 18.8903, 5.91834, 12.2974, 11.9823, 5.51867, 28.0863, 25.828, 9.39594, 22.1343, 28.0394, 7.95665, 14.742, 18.1025, 14.9819, 16.6645, 4.03821, 5.07855, 4.01375, 7.52735, 17.5459, 9.50431, 1.17369, 7.92353, 3.96695, 12.0692, 15.7578, 14.2267, 22.3638, 27.2639, 29.005, 18.6877, 16.5997, 21.3136, 10.4466, 24.8475, 14.555, 15.7636 ], 
          [ 16.6686, 27.0369, 18.1935, 18.9522, 17.1408, 17.2344, 15.0497, 27.5204, 1.49984, 2.4002, 12.6787, 1.68037, 8.75019, 29.8141, 18.9922, 23.8752, 1.62446, 21.3179, 25.5123, 23.2667, 6.73635, 27.2739, 21.6402, 21.4274, 24.0455, 7.85959, 8.99823, 15.7601, 27.1827, 1.35001, 25.1889, 9.3345, 2.30052, 22.761, 19.0715, 28.4878, 12.9163, 6.59161, 21.3748, 6.35754, 14.2383, 25.271, 13.7289, 26.419, 17.5923, 29.3565, 28.6399, 9.43362, 17.3796, 22.6564, 14.4277, 21.1737, 13.3788, 24.6604, 10.3473, 6.92797, 23.1274, 24.9855, 11.8454, 10.5542, 29.3375, 3.35467, 28.2273, 7.13121, 3.5555, 6.83745, 1.93791, 20.171, 14.24, 29.5705 ], 
          [ 11.002, 4.7642, 5.70972, 5.43252, 5.63464, 13.6993, 11.2669, 23.7445, 27.4703, 14.6244, 26.6117, 1.65813, 9.15413, 14.0693, 16.0387, 3.04903, 9.33931, 8.4411, 20.9058, 10.6433, 19.4712, 22.6651, 24.3351, 22.0953, 25.2002, 22.9677, 5.5584, 5.10295, 16.1084, 10.5427, 17.1973, 24.7861, 22.0584, 16.5368, 29.1298, 29.0674, 21.308, 19.4476, 17.4908, 16.8683, 23.0045, 17.1047, 20.5868, 26.3777, 2.27602, 20.947, 25.8397, 1.81559, 26.6554, 21.4077, 27.4758, 25.8466, 16.299, 4.07953, 22.7534, 3.93611, 20.0903, 12.5002, 1.58679, 20.7866, 14.7552, 8.35426, 3.01204, 5.01116, 28.9971, 9.62281, 24.1744, 8.31808, 12.9205, 3.37081 ], 
          [ 12.9894, 17.3129, 1.71633, 19.3079, 4.26033, 24.5805, 15.6086, 24.7892, 10.1525, 14.3994, 8.98536, 1.97237, 9.21797, 26.0462, 5.59456, 18.9339, 23.4987, 28.3477, 26.0148, 17.3355, 21.1068, 8.70667, 22.2415, 15.734, 12.7734, 8.60895, 13.7585, 18.7244, 21.5762, 8.88708, 28.5877, 3.82934, 22.928, 9.77087, 25.2399, 28.6569, 13.0272, 8.56674, 17.3884, 2.56503, 14.2768, 8.63505, 23.2092, 7.13697, 22.2482, 24.9876, 16.0499, 22.761, 13.2357, 18.3246, 28.2208, 3.89675, 20.5801, 11.7527, 5.93677, 17.71, 9.99693, 14.4794, 29.2424, 9.83448, 14.2964, 3.43749, 24.2601, 7.87727, 14.9228, 26.5064, 21.9498, 7.87497, 14.8974, 13.3134 ], 
          [ 21.6704, 9.46697, 28.6157, 20.4453, 22.036, 23.4486, 26.3953, 5.29311, 1.74359, 2.39663, 19.4751, 7.62648, 17.3866, 8.87382, 9.59899, 29.952, 28.8957, 13.4861, 18.99, 25.3196, 22.0982, 29.5169, 25.9636, 17.0071, 24.7606, 13.5834, 12.8693, 18.054, 21.3313, 26.5857, 20.5462, 14.3195, 20.4543, 15.7898, 1.5219, 13.9561, 26.7929, 7.57772, 19.4404, 19.061, 1.9047, 27.578, 27.9974, 18.267, 25.3058, 22.8134, 2.35445, 22.4901, 15.1989, 4.65783, 5.23755, 28.553, 28.4158, 28.8645, 7.88507, 4.3059, 16.958, 24.3439, 16.1637, 16.7926, 22.1267, 29.2057, 27.8163, 28.9857, 24.3409, 9.09194, 28.1871, 24.8998, 16.4837, 4.07076 ], 
          [ 5.67581, 24.3009, 19.4094, 26.4388, 14.035, 17.9194, 28.1457, 10.1133, 7.41978, 26.0564, 11.3691, 19.4945, 15.2006, 11.3966, 15.3198, 22.3408, 5.10626, 11.2903, 25.6502, 15.6194, 5.46225, 6.45926, 19.4123, 21.5189, 24.8873, 13.456, 13.1504, 27.5904, 17.9093, 6.08407, 6.76054, 9.75607, 2.14598, 6.06927, 18.5623, 10.3643, 20.7814, 15.8344, 15.4218, 4.03965, 27.0383, 2.70309, 27.1976, 13.4221, 23.8607, 29.0041, 18.97, 18.0398, 14.2347, 5.27, 24.8077, 5.22899, 3.22412, 20.5257, 15.671, 7.6099, 15.8291, 14.7093, 21.8413, 22.6749, 24.7971, 25.3444, 10.4847, 21.58, 25.7576, 20.7615, 2.43137, 3.93844, 16.351, 13.5862 ], 
          [ 19.1871, 23.2348, 1.65732, 8.16018, 3.81916, 10.5875, 10.3398, 19.5671, 17.8197, 17.6744, 17.9083, 14.3892, 13.4453, 10.0416, 2.98166, 4.25409, 13.5928, 28.0351, 5.16201, 2.86639, 24.237, 8.99087, 14.8174, 3.49853, 8.18464, 17.7273, 24.7188, 18.4637, 5.61907, 22.0124, 18.4095, 26.0449, 10.5167, 7.44824, 17.4919, 12.0993, 5.41654, 23.3501, 7.50941, 24.872, 5.28265, 16.4207, 7.17686, 8.6559, 24.6194, 21.0849, 25.495, 28.9178, 17.6641, 10.6441, 14.4843, 3.79676, 7.04243, 16.764, 2.75613, 25.3793, 5.23617, 11.1681, 9.25078, 1.02193, 1.42587, 4.14445, 2.63955, 8.90344, 17.3787, 28.5522, 14.8196, 20.2191, 28.2778, 27.3313 ], 
          [ 1.00808, 1.45611, 4.84246, 18.5976, 16.8928, 5.99142, 7.76119, 10.7066, 18.8764, 1.23311, 28.1422, 2.02791, 17.5817, 4.84071, 12.3178, 25.6986, 7.04379, 24.6909, 3.15227, 26.5452, 27.2963, 28.6769, 1.11872, 24.4871, 15.0402, 28.5764, 5.93887, 26.6516, 28.907, 27.3715, 10.9757, 29.4351, 4.39077, 20.4917, 3.26326, 20.3406, 18.0988, 10.124, 10.5078, 13.4014, 18.7495, 16.0218, 10.6063, 8.38567, 24.2417, 2.51921, 2.7282, 16.1803, 4.35721, 7.35313, 17.3957, 16.4592, 12.0178, 5.72085, 8.5562, 1.40355, 26.9832, 1.61059, 17.7857, 1.63722, 25.6484, 9.29426, 26.7005, 16.8046, 1.45092, 28.9961, 24.953, 19.6176, 17.4146, 6.16465 ], 
          [ 11.4748, 19.1071, 4.36015, 19.6718, 17.3725, 28.9974, 12.7237, 18.1007, 7.6344, 13.1127, 2.39803, 21.5862, 21.5369, 14.3254, 20.33, 14.2035, 12.8156, 4.3294, 4.50702, 2.4282, 26.9715, 14.0042, 27.6379, 9.97889, 14.2932, 9.0304, 29.8411, 3.63101, 3.35807, 7.89783, 24.7212, 15.9981, 6.63667, 18.5653, 25.7711, 16.392, 12.6043, 24.6844, 27.6016, 13.5245, 14.9027, 2.96125, 4.14417, 9.74782, 1.71695, 22.2893, 4.81657, 16.0178, 3.72611, 17.0852, 9.5219, 1.83845, 9.006, 26.338, 9.97476, 28.9869, 21.2484, 26.331, 15.9775, 19.0463, 18.9516, 12.3851, 10.331, 8.26991, 19.9414, 6.24788, 18.1053, 19.7185, 4.77961, 17.197 ], 
          [ 9.04753, 25.0081, 28.0917, 20.3266, 12.8393, 23.6419, 10.8672, 10.1351, 20.0468, 19.8731, 7.1854, 17.099, 19.0866, 25.1983, 17.6522, 24.294, 12.3492, 1.04244, 20.129, 18.3419, 1.59174, 13.6275, 18.7677, 21.0478, 26.363, 17.0651, 1.21513, 13.5587, 26.8098, 12.815, 23.4845, 28.785, 13.5395, 19.9189, 21.7721, 3.99369, 27.4994, 9.81152, 5.96026, 27.2295, 14.6965, 12.5123, 16.2094, 20.6684, 27.5847, 9.26427, 19.081, 14.5159, 10.1492, 22.3926, 22.6067, 20.0387, 5.91752, 4.43539, 12.9401, 27.6522, 27.6059, 22.3616, 9.10185, 12.5888, 21.1946, 7.34123, 20.2768, 21.7223, 24.0483, 26.4031, 13.155, 3.69491, 8.38532, 2.77902 ], 
          [ 7.70447, 17.2765, 12.4284, 27.591, 8.89349, 1.67456, 24.7371, 6.447, 7.9864, 14.2159, 2.62765, 18.7588, 25.6203, 28.9163, 29.31, 11.5815, 26.6508, 3.84699, 13.146, 2.85074, 1.30842, 6.232, 24.8143, 28.6641, 20.094, 20.457, 28.8023, 26.1957, 24.0595, 25.9028, 2.14582, 10.3845, 9.27867, 24.1041, 26.0166, 13.4515, 13.1288, 23.1343, 5.74633, 8.03135, 20.6039, 9.41599, 14.6946, 9.29771, 10.5176, 15.1334, 21.8901, 2.10161, 29.1688, 13.7009, 20.7887, 24.0851, 7.69476, 9.79864, 18.6733, 12.423, 24.5452, 28.0723, 26.7871, 15.295, 29.3133, 8.68755, 22.6868, 1.62376, 26.4655, 15.3871, 26.1124, 10.668, 6.27187, 13.0363 ], 
          [ 23.9981, 1.40797, 26.8342, 23.2215, 10.6616, 19.5441, 3.30576, 23.0265, 17.2684, 23.1647, 1.50951, 14.3784, 5.46044, 29.5731, 6.86105, 17.2361, 8.45504, 7.91412, 24.0497, 23.8587, 26.2448, 3.12621, 29.1878, 17.1971, 12.6499, 9.9362, 2.60459, 9.93995, 6.80668, 7.88715, 5.27089, 2.77712, 17.3851, 1.64898, 18.5662, 8.47225, 8.03883, 10.2526, 25.779, 1.82278, 28.8798, 25.9946, 19.7839, 13.55, 28.8343, 5.61411, 13.9485, 23.9223, 2.92497, 19.7631, 22.9931, 28.8246, 29.4195, 17.6224, 13.6077, 26.3855, 22.7148, 28.4035, 24.7457, 13.5847, 26.8333, 2.56115, 8.48891, 8.9959, 24.614, 16.8053, 5.09727, 7.01439, 16.4904, 5.84667 ], 
          [ 13.1045, 3.37881, 29.4405, 16.8646, 13.5655, 19.6249, 11.5454, 25.0493, 24.4728, 10.107, 7.62453, 16.2439, 14.8245, 2.88707, 5.86558, 18.5773, 18.1211, 28.7369, 21.7642, 26.8562, 1.70142, 24.4945, 18.3906, 2.38093, 6.73118, 12.3036, 18.1784, 29.5689, 20.085, 24.7873, 25.4666, 21.4012, 1.7158, 24.0202, 27.9646, 20.2115, 2.97413, 6.13522, 12.1083, 8.04962, 4.23917, 28.0968, 26.6053, 4.55437, 29.8786, 25.7408, 2.25989, 8.98382, 1.30897, 3.4293, 14.5735, 23.6899, 7.99006, 1.543, 12.577, 9.68369, 26.8108, 8.30442, 6.42301, 25.381, 11.3, 2.9496, 27.2043, 27.0554, 15.5125, 2.26459, 17.7914, 21.687, 18.7852, 27.4584 ], 
          [ 18.0598, 10.5243, 22.9065, 24.0748, 6.23457, 15.3682, 14.9046, 1.73622, 8.42814, 27.7694, 2.79477, 3.73317, 11.0217, 21.8437, 7.92373, 13.8061, 14.8836, 12.9454, 1.0992, 26.7963, 23.1309, 22.2875, 12.6167, 8.85678, 7.60294, 21.4681, 3.64192, 10.0821, 15.7273, 27.974, 18.7382, 25.1746, 28.5934, 23.1879, 3.12649, 20.7896, 29.8145, 26.4756, 21.6306, 28.3998, 1.94416, 22.4863, 29.1581, 18.2375, 17.4191, 25.4406, 3.70542, 25.847, 8.41258, 23.2326, 7.44061, 14.0679, 13.3833, 22.328, 7.91682, 13.2919, 22.6801, 23.5419, 8.2191, 18.3995, 26.6978, 5.36515, 9.17647, 3.93889, 29.6493, 13.2412, 24.3831, 10.5919, 16.1064, 1.05138 ], 
          [ 4.26415, 6.63985, 5.92284, 23.1278, 27.3952, 21.8334, 2.72511, 13.7449, 6.48103, 23.972, 7.10951, 19.4387, 3.03023, 29.2724, 22.437, 29.2175, 18.9297, 15.3003, 5.13433, 9.44211, 9.72335, 5.40039, 1.98421, 21.616, 24.2502, 25.2382, 14.9639, 23.644, 6.91361, 9.98084, 21.2662, 15.0305, 20.4781, 8.70306, 5.28396, 19.4652, 10.9146, 29.7795, 26.5705, 7.56494, 1.42902, 28.1012, 20.0817, 18.4038, 5.34564, 20.9691, 23.6885, 2.27573, 18.1183, 15.3187, 4.74113, 3.80976, 19.191, 6.49798, 25.0318, 10.3123, 10.157, 5.84929, 27.7599, 27.3234, 28.7293, 6.59894, 11.9424, 16.0829, 16.8534, 6.96642, 3.37802, 16.942, 27.0931, 21.8533 ], 
          [ 16.7087, 10.354, 10.4329, 20.3357, 28.6989, 6.44692, 18.9675, 6.1904, 19.6798, 12.2368, 26.7381, 27.2784, 13.755, 17.664, 20.4966, 25.4824, 21.9448, 19.9527, 25.8583, 21.4416, 17.6473, 14.894, 22.1392, 9.14525, 7.57, 22.4826, 16.8279, 14.4455, 21.4785, 13.3746, 15.7263, 29.2143, 18.3095, 26.7125, 23.8389, 6.67226, 15.8692, 3.54372, 10.6848, 18.9985, 22.9393, 9.14359, 20.7806, 13.1531, 2.91965, 15.5027, 12.6867, 19.5829, 16.4637, 5.28652, 4.8238, 14.15, 13.3943, 29.0312, 7.48251, 10.2699, 29.4562, 29.76, 10.6423, 25.4586, 11.7783, 1.60104, 23.6496, 22.237, 21.8394, 11.9772, 25.045, 12.9649, 22.6346, 25.0557 ]
        ], 
        [
          [ 21.3289, 14.281, 7.14325, 4.60338, 13.7278, 23.2967, 8.01199, 12.9037, 6.54212, 11.8618, 18.4281, 16.4034, 2.72949, 2.65645, 23.6449, 12.3455, 23.4664, 20.6176, 4.61035, 16.1108, 26.0224, 1.32908, 21.9906, 6.16069, 29.82, 3.86078, 2.22711, 12.4858, 1.32544, 24.2929, 24.8789, 23.3085, 23.7403, 12.6305, 27.4568, 20.1587, 15.7302, 20.5956, 6.68998, 21.6068, 7.80734, 12.8537, 9.24989, 5.58698, 4.30742, 6.183, 17.4425, 9.35736, 19.3453, 18.9395, 13.3746, 23.9406, 25.5679, 22.236, 8.83453, 13.8825, 5.24166, 4.32056, 5.13256, 29.0181, 9.90281, 29.9734, 19.0476, 28.5367, 22.1032, 6.18677, 24.2092, 15.3914, 3.83229, 5.6571 ], 
          [ 26.3695, 13.5875, 10.7787, 17.8174, 24.8039, 2.37765, 26.4648, 28.5367, 12.9681, 14.6032, 20.2518, 6.93919, 12.1458, 14.8311, 12.0662, 28.6445, 24.6266, 12.9441, 27.9618, 6.40969, 19.1468, 22.1581, 15.5052, 10.9859, 29.4502, 2.4582, 29.2142, 25.0178, 29.0843, 7.50763, 19.7162, 10.4385, 12.4133, 15.8381, 8.36699, 26.567, 28.0513, 12.8054, 23.0545, 4.91972, 27.0015, 1.16002, 10.8795, 2.11978, 4.09254, 25.9574, 8.6093, 9.16398, 19.2177, 11.211, 25.85, 5.11462, 25.0919, 14.8876, 22.733, 22.3495, 1.72644, 12.677, 24.7472, 10.4589, 12.2111, 17.9227, 13.5067, 18.9114, 24.5094, 4.20487, 17.3698, 26.0943, 1.40205, 22.8827 ], 
          [ 24.5265, 21.317, 17.5558, 20.0494, 11.2988, 1.04816, 29.9079, 13.5338, 22.5108, 15.5114, 28.7319, 20.5893, 29.4249, 15.2715, 8.47615, 1.94934, 1.99121, 20.7233, 11.2733, 15.9188, 24.3474, 9.5904, 6.64423, 17.868, 7.63825, 1.72264, 10.5314, 28.3912, 5.31315, 24.6746, 28.5203, 8.9795, 21.2958, 28.1724, 13.8884, 4.7844, 21.7102, 17.9729, 3.89915, 2.70544, 29.3992, 25.2715, 16.2684, 16.3109, 13.3072, 5.85484, 11.0552, 27.5808, 5.61358, 13.3294, 14.9189, 28.4076, 3.94497, 21.3843, 11.2126, 14.0464, 19.6245, 8.72294, 26.327, 24.9753, 12.8437, 10.0242, 24.673, 27.4587, 10.9216, 11.1945, 3.79345, 16.1741, 23.2005, 24.4607 ], 
          [ 13.1921, 27.5941, 19.9904, 4.7812, 8.5376, 3.18371, 14.1185, 10.3975, 8.09386, 13.1495, 19.0543, 14.1525, 20.1899, 1.49623, 4.37959, 4.21148, 1.44972, 23.6829, 20.2513, 2.33863, 7.03637, 21.834, 10.3783, 9.75929, 26.7369, 9.87096, 17.1537, 18.9333, 10.3273, 22.1429, 14.0123, 11.9793, 21.0469, 9.82933, 29.9536, 18.1952, 16.0823, 20.2865, 3.52667, 19.2861, 6.68487, 24.807, 14.125, 10.5685, 3.73935, 8.43465, 16.4258, 7.08012, 8.02326, 16.6408, 9.40679, 7.96192, 4.40991, 24.2538, 24.7311, 10.8566, 22.7728, 2.45955, 14.8531, 27.8258, 21.0762, 27.5748, 21.1232, 3.56925, 22.2179, 11.7835, 4.04431, 22.8, 15.8491, 21.0619 ], 
          [ 22.6762, 20.314, 3.04053, 1.8633, 10.3576, 4.33679, 25.5805, 6.13538, 20.8443, 22.7777, 12.7613, 19.2017, 7.09214, 13.7475, 3.6155, 5.54791, 11.4206, 5.57984, 15.7485, 27.7226, 27.0192, 17.5051, 23.1522, 7.14425, 13.2748, 24.601, 13.5051, 27.0765, 6.75637, 5.28151, 17.0983, 14.4324, 18.855, 22.8271, 13.9157, 5.40851, 17.7586, 4.69451, 8.65196, 9.15209, 5.0515, 18.4586, 17.4409, 15.2055, 26.607, 22.8031, 17.6948, 6.5599, 10.8666, 12.0161, 21.4714, 28.0098, 18.086, 9.941, 21.0508, 14.7708, 14.8605, 24.8623, 13.7381, 7.16983, 22.2425, 24.7129, 11.7807, 16.0321, 5.51506, 29.4107, 22.7375, 13.7993, 20.5009, 9.02804 ], 
