          [ 23.6311, 15.6606, 9.1196, 18.1397, 18.9755, 16.9119, 23.2546, 26.309, 10.3971, 6.83807, 6.02786, 7.02608, 24.1131, 6.16488, 7.43092, 27.2097, 25.0557, 16.9101, 21.1369, 25.9048, 24.9506, 29.3288, 18.1945, 3.38069, 29.3948, 16.905, 21.9685, 28.8709, 8.16843, 25.9365, 25.7386, 4.3347, 15.7771, 20.4418, 10.5196, 16.1138, 17.7605, 29.6473, 17.9088, 18.607, 7.33678, 9.91462, 23.45, 10.5012, 23.0568, 27.6258, 2.8394, 8.47175, 3.04546, 11.0865, 5.92362, 8.36986, 3.4113, 17.8791, 18.5934, 11.6272, 5.61783, 19.6374, 5.76005, 8.98526, 24.5133, 9.12015, 24.8004, 25.7162, 10.3846, 17.259, 28.235, 24.0247, 23.6627, 20.2849 ], 
          [ 19.2764, 25.1535, 26.5608, 3.89169, 9.13603, 14.549, 15.875, 19.9623, 29.6585, 7.18472, 24.3929, 1.10151, 5.96977, 7.84626, 29.5116, 20.2917, 16.894, 12.8322, 28.2947, 22.3249, 27.1698, 17.7869, 19.5481, 15.1191, 25.7654, 3.50789, 13.5549, 20.416, 6.16011, 27.3875, 12.7415, 19.2373, 25.8975, 16.4087, 14.5592, 26.532, 17.1814, 1.40276, 10.3427, 15.7266, 22.0407, 14.2509, 21.6266, 20.5925, 3.61505, 10.1586, 5.56476, 18.2561, 5.91332, 20.7574, 27.9638, 4.62954, 2.19513, 5.15517, 18.4715, 9.43418, 16.6126, 5.74308, 25.4971, 20.4593, 4.85687, 24.1749, 7.04298, 18.5116, 21.7359, 27.8007, 1.6221, 4.8004, 6.53927, 8.57209 ], 
          [ 24.8485, 20.9041, 24.4389, 8.89373, 28.9838, 26.1401, 7.13492, 28.8517, 10.1514, 10.4969, 9.50412, 19.5734, 25.2994, 24.495, 22.5937, 28.8073, 26.9063, 4.39034, 16.7221, 2.83486, 13.767, 5.83203, 18.3739, 11.673, 26.4647, 15.4409, 4.54225, 27.4409, 21.8937, 10.296, 19.6471, 3.18564, 15.9669, 13.8502, 1.64911, 23.4023, 3.97686, 29.5676, 20.5975, 18.4101, 17.1489, 3.17238, 24.2346, 24.7283, 3.28333, 14.1655, 1.03611, 12.7099, 9.14018, 22.1178, 8.35516, 22.4077, 5.50478, 10.5204, 19.0735, 25.4668, 18.0031, 6.18924, 3.15412, 6.0966, 5.9083, 5.1305, 2.70626, 23.7918, 2.92245, 21.776, 14.8862, 6.0085, 25.0202, 28.0202 ], 
          [ 15.4932, 14.2216, 8.58746, 16.0236, 7.22579, 22.277, 27.4099, 10.6622, 17.4364, 6.04335, 3.35484, 5.91232, 18.4806, 19.5296, 12.2982, 26.9001, 13.4218, 25.7728, 25.2263, 29.0466, 4.92068, 20.9542, 28.0142, 5.20866, 24.2927, 14.3839, 12.2846, 5.38017, 5.31891, 18.1465, 26.2425, 14.4685, 19.2273, 5.25108, 2.90261, 26.7393, 17.9175, 8.41896, 3.96404, 7.00136, 15.791, 25.2277, 10.6487, 12.2163, 28.0251, 16.7751, 10.4255, 7.74243, 21.9519, 21.1655, 2.0802, 3.30486, 25.2384, 26.8496, 16.2109, 21.6855, 22.6613, 25.4652, 12.442, 22.6909, 6.13454, 29.8282, 18.8033, 25.0383, 13.6574, 20.9451, 20.8163, 27.6341, 16.6118, 4.77908 ], 
          [ 21.7632, 29.2104, 14.784, 16.2386, 23.8221, 28.1854, 20.9524, 10.326, 7.84064, 21.2685, 25.5979, 1.43511, 11.6628, 24.6408, 19.8838, 20.3111, 23.7524, 14.6001, 14.1633, 9.35485, 4.77444, 16.3313, 26.9228, 20.4061, 21.5116, 11.5774, 29.8807, 10.4849, 10.1182, 22.0451, 5.78772, 15.4962, 20.2002, 20.9454, 29.3193, 5.72566, 16.0221, 27.8462, 14.7916, 28.9808, 20.5643, 29.6725, 18.1484, 13.962, 17.2804, 12.0939, 8.19649, 11.8534, 12.5833, 7.57935, 5.99848, 18.9264, 29.3142, 8.22922, 11.189, 17.6452, 29.787, 26.7404, 12.4282, 13.9626, 14.6682, 8.37588, 2.97774, 29.9862, 19.0592, 21.5623, 4.64002, 26.0568, 11.4402, 3.64717 ], 
          [ 7.07704, 29.5586, 4.97851, 14.3216, 3.47487, 3.08107, 19.7181, 26.5737, 1.05946, 14.2844, 14.4376, 8.1155, 9.4566, 17.1087, 8.45398, 22.2065, 13.6517, 15.4651, 21.7033, 18.1436, 12.8352, 22.8704, 26.7215, 8.15921, 3.28048, 19.1853, 21.5715, 6.51488, 13.59, 2.09374, 12.8676, 17.7306, 21.9517, 7.94991, 25.5892, 17.3327, 16.3349, 15.8627, 23.1098, 16.4194, 29.7559, 2.2416, 14.7113, 26.1028, 3.46056, 26.7497, 6.49698, 9.25012, 4.75801, 1.49397, 4.30347, 5.23836, 9.69295, 26.6745, 10.8139, 23.4651, 4.13904, 13.2102, 8.60117, 17.5118, 24.1071, 21.7307, 10.6633, 26.7564, 28.7411, 20.3523, 15.9605, 17.1655, 22.9066, 10.9774 ], 
          [ 28.6363, 5.59269, 8.80039, 14.2348, 29.9203, 13.9487, 2.32301, 6.51644, 27.3147, 25.1657, 22.3363, 6.52072, 4.94473, 29.6059, 28.8266, 28.1629, 17.2177, 23.8137, 17.0808, 2.4645, 12.1989, 15.4913, 21.4583, 24.5245, 2.75498, 10.6979, 1.31442, 9.81985, 22.3825, 8.54629, 29.0806, 12.5368, 15.7001, 27.116, 1.467, 3.53448, 22.9298, 4.85361, 25.0469, 29.5583, 16.5826, 21.5355, 17.1465, 4.27184, 20.9779, 16.1957, 29.48, 1.57835, 24.4514, 24.0664, 26.5838, 6.15452, 11.918, 26.3415, 22.6712, 16.6643, 17.0712, 14.018, 10.4206, 19.5226, 27.6175, 16.8132, 6.91039, 14.8435, 9.14008, 10.5089, 12.8199, 13.8415, 17.007, 16.8901 ], 
          [ 23.6789, 8.93688, 7.84278, 5.57358, 9.24574, 29.1245, 14.6123, 20.7268, 14.6769, 27.46, 12.0103, 29.3148, 17.7467, 4.09936, 8.85091, 14.0565, 14.2482, 19.0501, 7.49625, 9.2734, 16.9607, 23.0642, 28.4316, 21.2346, 3.7096, 17.9607, 16.3678, 2.94636, 22.7195, 23.973, 4.19646, 14.0804, 27.1046, 11.7663, 24.3079, 3.56037, 8.18013, 24.7607, 15.5375, 29.3142, 2.61116, 27.6109, 7.55706, 20.8752, 10.2716, 27.0436, 24.6213, 27.1615, 15.569, 3.95602, 6.33302, 12.5758, 4.79324, 22.6821, 3.08613, 19.4461, 29.4696, 27.8299, 4.62439, 3.64718, 11.602, 7.88911, 2.13543, 9.0113, 18.9433, 23.5921, 13.1488, 6.94233, 6.63902, 28.759 ], 
          [ 22.7627, 5.15515, 28.4139, 10.9812, 19.368, 26.5624, 9.09914, 3.34646, 6.8403, 9.68721, 9.83602, 6.72101, 4.56871, 18.3741, 26.7328, 5.17418, 20.8945, 19.7254, 28.0008, 7.52166, 12.5286, 29.3194, 22.6805, 11.7301, 15.2587, 5.85465, 13.2694, 13.7246, 3.13448, 9.19316, 29.2849, 17.1713, 29.6603, 10.0219, 17.0793, 14.2827, 23.1541, 11.5581, 9.40053, 29.9856, 19.4588, 8.30888, 5.95107, 19.8065, 10.4566, 15.9097, 13.8954, 9.16312, 28.4083, 8.39693, 11.1936, 7.93488, 4.89637, 16.3717, 11.9892, 29.7976, 18.9297, 27.2675, 3.58378, 26.7004, 27.5136, 10.0201, 14.8064, 12.0845, 23.9249, 28.1577, 16.2004, 10.935, 5.85334, 3.95642 ], 
          [ 16.4118, 9.52057, 28.6004, 1.64548, 7.20589, 16.5177, 9.99326, 15.371, 13.7401, 26.443, 7.7162, 2.06153, 21.1353, 7.4892, 25.3292, 7.37968, 14.4051, 10.1781, 15.0177, 5.62715, 21.0071, 2.25141, 17.2851, 1.34948, 6.50464, 20.1518, 28.3217, 19.6567, 9.18295, 8.6302, 18.999, 1.71949, 27.6081, 5.22984, 10.0529, 27.3529, 9.01118, 28.1409, 10.9669, 6.93092, 3.28653, 6.28474, 13.3999, 8.13906, 24.0599, 21.4144, 16.8255, 15.9378, 12.2785, 2.70032, 4.68799, 23.2105, 22.9506, 7.18638, 3.39712, 26.4491, 25.5891, 15.6508, 12.2953, 4.54743, 23.1767, 3.25857, 17.0459, 9.69873, 14.7444, 24.3709, 28.8601, 8.19556, 25.2877, 6.44175 ], 
          [ 8.91042, 19.4895, 18.8726, 5.89485, 22.9595, 2.08585, 28.6706, 12.0316, 9.65753, 7.49921, 24.2274, 5.48196, 22.5709, 11.6564, 16.5414, 23.1688, 6.23253, 17.1138, 11.7137, 29.5729, 13.9893, 4.72712, 22.8339, 5.26942, 13.1385, 21.966, 4.3222, 28.2845, 21.7564, 6.03916, 25.6532, 7.42824, 14.2381, 3.32312, 22.5499, 10.0819, 2.54705, 27.2118, 18.7389, 11.6167, 8.62975, 15.8898, 23.1269, 17.1708, 2.23837, 7.93867, 11.9651, 12.3274, 12.9205, 25.4981, 10.5711, 11.9339, 5.10893, 20.8556, 9.18986, 6.99262, 20.8499, 12.4268, 12.5164, 7.21992, 11.5372, 18.6331, 28.7756, 5.04041, 18.6552, 11.356, 27.4584, 8.98461, 2.9733, 18.354 ], 
          [ 20.8953, 7.21988, 10.3434, 26.4116, 29.6963, 26.4906, 24.7727, 9.47589, 26.1097, 2.32191, 7.84367, 1.98102, 29.9604, 15.4008, 28.613, 11.5005, 12.977, 9.27506, 7.10119, 13.1802, 20.8857, 28.4083, 21.9779, 15.9837, 25.9826, 14.5477, 9.39336, 15.9292, 23.5388, 3.05687, 14.2576, 20.1276, 25.9048, 5.86306, 24.3595, 6.74752, 21.5637, 2.1609, 21.3917, 11.0468, 22.4317, 23.3541, 27.7076, 6.80985, 14.7359, 27.0787, 24.6263, 14.6148, 2.8813, 25.2535, 6.19063, 9.33201, 22.0356, 1.97045, 21.5293, 14.3369, 23.737, 22.4979, 20.8129, 13.9089, 21.3457, 28.3937, 13.963, 11.1969, 20.633, 19.7462, 5.8077, 7.42231, 15.099, 5.41525 ], 
          [ 9.10857, 12.3844, 5.70219, 23.8167, 6.35505, 9.66977, 8.24244, 29.4375, 19.9766, 18.8098, 16.3863, 19.4798, 4.45136, 29.2639, 1.46694, 1.4389, 16.5698, 18.4051, 8.38473, 26.4944, 15.0417, 11.5175, 24.4111, 12.8504, 20.5633, 8.89235, 18.9106, 4.60391, 28.0432, 20.5291, 24.4231, 2.08249, 1.75809, 19.6183, 9.88933, 14.6857, 15.2047, 10.6214, 2.54237, 17.3157, 6.73961, 16.2934, 28.3589, 5.27761, 12.1169, 11.1705, 22.2512, 11.9894, 22.2512, 15.4919, 4.79166, 29.6633, 4.95043, 26.1776, 3.19379, 16.2308, 12.9974, 25.878, 1.3123, 21.7201, 20.1114, 12.9753, 27.5349, 6.23533, 20.4443, 8.23462, 11.8154, 9.33473, 27.7002, 10.7004 ], 
          [ 29.1026, 16.0915, 17.4196, 28.7304, 5.98202, 2.30563, 2.0953, 27.7915, 2.23648, 2.27022, 25.9991, 11.6519, 19.2713, 4.28225, 1.6906, 27.1624, 4.49872, 28.8229, 15.5351, 8.13029, 15.3925, 13.8681, 20.597, 5.94443, 20.3475, 7.01318, 5.04478, 28.2726, 24.4561, 3.03211, 16.8558, 4.54617, 20.9632, 4.20185, 11.3458, 26.1688, 26.3994, 18.4917, 16.813, 13.2775, 22.5248, 12.2345, 5.26122, 19.3907, 20.4954, 28.3934, 25.4356, 11.3344, 8.14755, 21.0999, 7.92033, 17.6326, 24.0886, 13.5468, 3.40155, 29.7064, 27.3928, 11.5136, 25.8696, 28.595, 12.5436, 18.7153, 14.3338, 28.3312, 27.0064, 21.2066, 13.8674, 19.0025, 15.8911, 18.1648 ], 
          [ 10.3014, 18.3086, 11.0053, 27.7822, 6.11202, 18.9777, 10.3974, 15.0535, 19.6628, 27.69, 8.57899, 28.2501, 19.3798, 22.5844, 27.5484, 29.2276, 15.9728, 14.7591, 21.2778, 19.2223, 3.29962, 15.6103, 23.5205, 25.0414, 6.32724, 11.9183, 18.3061, 22.8291, 14.1459, 17.8943, 6.56064, 5.25006, 20.4145, 19.0515, 19.9127, 12.2712, 29.3107, 15.4684, 12.3856, 18.8106, 24.339, 22.6571, 21.7318, 12.5265, 3.87019, 16.9393, 7.91831, 17.7908, 21.0334, 18.6393, 5.77483, 10.7691, 13.3215, 12.4962, 13.5228, 6.6363, 6.04714, 16.0171, 6.14225, 16.0679, 14.2148, 18.7597, 25.953, 3.74447, 12.8183, 20.1423, 2.358, 18.0169, 25.0368, 19.8114 ], 
          [ 18.1684, 19.2814, 25.9003, 25.2066, 6.49049, 9.04378, 4.38373, 20.236, 11.5863, 21.2877, 7.05665, 15.2635, 16.5002, 24.0671, 21.9851, 25.7166, 17.5198, 23.939, 22.0524, 14.9039, 3.59268, 1.54897, 22.4741, 3.7683, 23.9265, 12.9876, 10.8725, 10.5156, 5.80727, 22.5897, 2.47218, 29.4698, 19.6039, 27.2595, 1.37328, 11.1883, 4.04186, 24.7567, 23.7496, 5.99816, 26.9672, 27.3689, 11.518, 3.07518, 5.28977, 13.3599, 9.20985, 18.3292, 18.9033, 2.06286, 8.06962, 3.07875, 28.3551, 3.19734, 27.006, 6.20001, 3.69666, 24.4461, 10.9276, 27.0479, 18.6927, 22.6017, 15.9971, 10.4777, 15.5384, 25.1112, 2.68381, 12.4216, 7.00967, 20.7395 ], 
          [ 18.1257, 20.7809, 8.54322, 22.3617, 28.633, 26.3949, 21.9772, 8.52362, 19.2497, 13.4671, 7.35033, 17.5623, 4.26619, 14.1762, 17.8249, 1.91024, 4.37804, 9.84193, 11.1261, 23.9392, 1.78848, 29.632, 12.1149, 21.6538, 2.96089, 12.9615, 26.6634, 21.7947, 20.0332, 7.11165, 20.2468, 17.883, 14.9178, 23.285, 5.76603, 3.86076, 2.07107, 26.1056, 19.7362, 14.5287, 24.083, 14.8987, 3.76559, 9.85169, 3.16876, 27.8469, 3.69302, 16.5038, 9.17712, 1.33675, 8.77007, 12.7565, 24.0613, 11.0131, 22.8895, 23.328, 18.3784, 13.6349, 6.48689, 29.2697, 13.366, 11.2946, 8.36942, 17.8783, 23.0614, 27.5749, 28.6654, 26.0759, 2.66077, 24.3386 ], 
          [ 19.6486, 1.11304, 17.2373, 23.2063, 7.70721, 29.537, 26.5451, 5.33754, 12.0728, 12.2409, 24.0233, 23.5211, 3.87063, 12.3993, 23.2317, 6.0601, 21.5598, 7.65076, 5.43611, 16.1776, 12.8516, 5.78025, 24.7136, 24.6484, 5.1428, 7.46008, 18.038, 24.2927, 2.64796, 23.2992, 3.62056, 5.82028, 10.1271, 7.83397, 18.7814, 10.5533, 5.74352, 22.756, 21.4235, 21.9008, 25.0898, 29.6591, 3.09662, 4.20937, 18.8274, 28.6608, 29.6838, 3.19528, 19.5403, 3.75552, 25.8599, 9.15444, 4.96531, 19.2528, 1.03145, 5.86731, 1.63207, 21.8598, 16.1685, 27.3836, 18.1044, 9.83163, 8.83497, 24.8277, 11.5962, 29.5241, 26.8627, 22.2961, 20.8322, 22.9 ], 
          [ 3.37487, 9.29679, 20.7469, 2.74681, 21.5304, 6.58056, 26.4891, 1.65985, 21.5064, 23.1034, 15.9509, 28.8151, 23.4759, 26.193, 10.2868, 6.0055, 6.56451, 12.5447, 27.6217, 5.71106, 12.1955, 20.3256, 29.9884, 28.4136, 29.2066, 24.8587, 20.6461, 25.5148, 18.5677, 11.5188, 13.6441, 15.9202, 4.94704, 15.7736, 11.1979, 4.1889, 10.7916, 6.50505, 3.99204, 22.6748, 26.8191, 6.79306, 14.6369, 8.46082, 23.8754, 22.3078, 10.8179, 12.8244, 11.0709, 3.95225, 5.68878, 25.5754, 15.9415, 15.3874, 24.3999, 19.221, 3.8783, 5.06446, 12.1846, 8.66763, 26.1342, 27.8345, 3.88402, 14.7074, 15.6739, 28.4658, 10.3449, 24.8933, 9.61605, 16.0647 ], 
          [ 25.0692, 3.17702, 16.716, 8.54529, 19.5474, 5.88006, 28.0591, 12.121, 3.21422, 5.33509, 16.5641, 21.7119, 9.77988, 17.0034, 29.9703, 4.25129, 24.5682, 26.7989, 11.4722, 20.5565, 19.3513, 8.71037, 12.0624, 24.3126, 17.7754, 10.9359, 11.981, 15.0065, 26.8724, 3.72135, 4.89207, 17.2148, 18.7704, 25.4178, 26.8976, 10.4109, 2.09235, 20.4766, 23.1557, 20.1973, 5.69384, 6.50265, 22.7384, 12.6506, 9.65101, 14.7107, 6.66833, 1.89321, 14.0272, 15.2083, 6.21806, 8.25166, 7.60832, 6.48868, 22.6389, 4.44471, 22.0651, 1.60917, 15.9921, 16.6997, 21.6585, 10.0757, 3.8749, 29.1632, 20.3279, 11.8678, 11.131, 24.3448, 5.74387, 22.6565 ], 
          [ 22.731, 23.49, 5.10609, 10.8185, 8.46958, 5.69452, 20.2067, 14.7426, 1.78954, 9.40864, 23.5882, 1.9742, 4.18918, 13.4543, 18.8071, 14.7431, 25.2109, 5.29452, 26.5609, 29.8419, 4.68488, 26.6408, 12.754, 22.7032, 27.4421, 12.0593, 18.6069, 2.40907, 25.6887, 23.7007, 13.5011, 7.0597, 4.08876, 16.6562, 1.00468, 23.8567, 14.3087, 8.17133, 23.8287, 19.7793, 3.70381, 18.0288, 4.96151, 28.405, 12.0366, 13.9159, 15.938, 19.9251, 12.2209, 7.43613, 14.0563, 20.766, 14.8992, 20.4096, 21.0806, 15.1402, 1.72554, 18.4314, 6.22395, 7.61298, 16.7277, 27.5011, 2.95557, 28.3736, 20.0782, 15.227, 18.6422, 15.8411, 4.41947, 3.01545 ], 
          [ 11.9027, 26.6138, 2.75919, 15.676, 8.23143, 19.1972, 17.7279, 18.4943, 17.9788, 21.1533, 10.9864, 7.97272, 4.9824, 20.1195, 14.9528, 6.41042, 20.5952, 8.66998, 11.8329, 8.479, 9.33578, 4.1158, 29.5485, 26.1429, 27.5435, 14.4907, 23.8426, 22.9432, 12.8259, 2.22091, 20.5657, 24.0437, 6.64445, 7.31884, 14.4893, 4.65878, 18.1272, 14.2088, 24.3731, 15.7996, 24.8016, 14.139, 17.0372, 21.4942, 12.659, 1.49665, 2.79782, 6.25467, 28.4067, 11.6751, 12.1559, 25.0054, 24.6797, 17.9231, 28.1104, 23.1866, 16.4735, 6.85792, 7.95801, 14.6769, 4.35649, 19.7924, 10.2218, 29.5873, 21.9951, 11.2615, 20.256, 22.3985, 18.2079, 1.6773 ], 
          [ 19.2146, 6.62848, 22.2475, 18.0011, 24.6701, 25.2184, 4.19445, 2.53256, 12.5801, 29.3016, 29.819, 16.4395, 12.1008, 13.9613, 15.4683, 24.4553, 2.40643, 21.3586, 12.5211, 10.0919, 19.3643, 1.95201, 20.511, 1.16254, 11.5827, 20.0675, 19.5568, 14.1124, 15.13, 21.0656, 24.1123, 7.22657, 14.1858, 18.2703, 6.82678, 25.4206, 2.85556, 25.1513, 26.0157, 3.19176, 17.805, 13.3751, 8.6209, 22.8546, 23.7494, 2.53814, 16.5405, 22.5539, 7.16032, 26.6295, 15.2609, 5.10976, 19.4003, 23.7921, 21.2672, 14.4407, 1.90383, 27.5673, 8.76841, 2.67132, 17.8187, 13.6432, 26.8045, 16.1837, 10.7798, 3.24294, 10.9578, 3.79519, 14.1143, 22.7634 ], 
          [ 19.9016, 10.8857, 21.5739, 5.74748, 13.2847, 12.2731, 27.2901, 19.8001, 29.9565, 25.813, 27.6709, 15.6103, 7.68783, 27.511, 20.2418, 4.8406, 21.4246, 8.93832, 19.4119, 9.25289, 3.86113, 24.9798, 1.86962, 26.0408, 11.086, 3.6517, 17.257, 5.9745, 29.8911, 19.2306, 24.7012, 9.51936, 25.9379, 24.5395, 11.3998, 20.9131, 11.7221, 5.85803, 16.9514, 20.4699, 19.6163, 2.84644, 12.8142, 20.4286, 18.7311, 13.9994, 27.147, 29.1009, 11.6252, 8.34135, 9.25522, 22.6819, 7.05931, 1.88589, 7.82842, 10.9003, 18.8138, 6.13387, 6.84209, 18.0879, 29.2803, 2.3558, 18.1014, 26.0702, 13.6076, 19.7604, 24.398, 11.8344, 24.5577, 10.2943 ], 
          [ 19.3836, 16.8387, 25.7361, 24.166, 26.3341, 5.08402, 29.8601, 6.05859, 27.2755, 23.2498, 15.336, 16.7877, 29.8946, 18.6627, 22.9751, 12.4367, 12.338, 12.3108, 10.1537, 29.0609, 18.2296, 22.8524, 3.9953, 1.63127, 21.3394, 21.2714, 25.4704, 18.3969, 2.63432, 21.8455, 6.88183, 24.5328, 18.3463, 16.3337, 29.275, 20.4232, 23.7382, 15.9391, 15.8265, 28.3074, 14.5521, 20.7996, 2.8415, 23.153, 29.7712, 26.4898, 14.8604, 20.6412, 23.5017, 20.0704, 15.2818, 7.7492, 1.2984, 12.0909, 28.0927, 29.9605, 6.46995, 26.431, 19.1899, 1.27005, 26.2527, 2.67687, 18.8517, 11.2683, 5.46726, 16.4173, 17.3118, 29.7911, 16.6478, 15.2107 ], 
          [ 16.3456, 9.41195, 28.3896, 20.4433, 11.6475, 10.003, 24.8437, 26.8813, 12.9113, 15.399, 14.8455, 12.6197, 3.22105, 26.2131, 25.4272, 20.9348, 1.00965, 13.3665, 3.21221, 22.7873, 2.03969, 10.2473, 15.2909, 29.8826, 4.89101, 22.4519, 24.499, 21.94, 11.2675, 14.3042, 24.3153, 26.9271, 21.1551, 28.221, 13.6652, 13.9369, 7.99463, 2.11799, 11.0962, 5.25795, 15.2289, 15.5983, 10.7966, 13.1982, 11.6138, 29.8513, 4.29474, 13.2501, 14.4093, 8.45948, 29.5741, 29.6831, 21.6001, 2.43364, 5.12311, 1.62292, 23.7788, 4.67237, 7.80502, 3.60708, 13.9644, 23.9, 3.5012, 14.036, 3.94001, 24.8903, 7.49192, 6.36266, 8.05993, 8.54605 ], 
          [ 25.8582, 23.3729, 23.9608, 8.63226, 26.2379, 8.32621, 22.91, 20.066, 4.17305, 26.1323, 14.1648, 5.5233, 9.74894, 15.8495, 16.7741, 26.7174, 1.35686, 17.8225, 28.7947, 12.0374, 23.8844, 17.7653, 14.7808, 14.782, 3.34085, 1.69606, 7.05217, 9.14949, 28.5267, 1.47135, 18.1458, 16.0872, 6.15856, 2.77328, 15.4164, 28.9369, 1.28456, 26.6638, 2.75205, 21.7403, 9.49581, 9.91855, 16.8008, 25.3779, 8.01282, 21.1286, 22.1247, 2.38408, 8.03717, 15.6172, 5.84885, 26.4142, 29.6529, 3.0937, 8.6504, 23.4096, 28.8158, 29.9681, 22.956, 27.0164, 26.0811, 27.4619, 16.9485, 26.5737, 18.1467, 1.65506, 24.8139, 2.88872, 17.3215, 11.6853 ], 
          [ 2.43448, 9.09982, 6.90667, 23.3498, 23.7745, 2.11907, 17.2322, 29.9744, 7.81042, 12.5984, 19.1753, 6.55856, 15.6381, 12.3628, 5.64577, 23.7065, 5.87907, 14.9481, 28.8399, 25.4924, 10.6538, 25.9927, 10.2655, 9.55432, 6.83624, 25.9322, 3.60341, 14.1757, 20.8844, 14.5051, 6.08958, 25.0376, 23.7182, 27.5808, 14.7133, 29.1842, 3.90352, 12.5142, 4.60835, 26.4073, 29.2494, 9.70283, 10.1292, 5.40256, 7.24648, 5.34166, 6.10687, 1.08463, 24.9346, 28.4802, 23.5822, 3.74767, 16.8449, 17.923, 15.6405, 16.4541, 7.28127, 26.3027, 5.35665, 12.8267, 16.785, 10.1809, 17.002, 23.5865, 29.7382, 23.246, 5.90867, 29.3192, 19.2005, 6.6259 ]
        ], 
        [
          [ 29.9754, 9.40603, 19.9331, 9.09542, 5.61424, 5.4159, 14.0095, 9.24298, 21.5304, 26.7413, 13.0285, 16.5698, 25.4547, 5.44699, 19.7375, 17.3772, 23.0855, 6.49643, 11.7707, 19.7547, 28.4922, 28.5154, 4.39646, 16.4991, 16.1423, 23.4565, 9.09469, 1.67662, 4.90098, 7.56854, 28.4496, 7.56846, 20.3124, 3.47112, 14.9084, 8.62269, 11.5274, 11.0662, 29.0579, 2.07172, 1.27089, 29.6751, 29.3112, 9.20481, 7.13194, 12.2149, 4.00432, 2.86826, 22.4731, 15.6767, 29.1256, 13.5926, 5.19458, 27.0969, 7.08766, 6.75174, 25.181, 5.05127, 19.5597, 3.65966, 19.3268, 16.1576, 19.2781, 26.9845, 18.0946, 7.39844, 9.91722, 26.8683, 24.7035, 5.36268 ], 
          [ 24.6634, 1.8495, 12.1559, 28.5832, 1.30397, 8.00391, 7.79662, 15.5053, 29.7206, 29.7178, 5.98354, 3.448, 21.4495, 14.5726, 27.8521, 4.97612, 29.9891, 25.0695, 9.60898, 25.7514, 5.93921, 6.8795, 26.4932, 26.2868, 8.42707, 18.5292, 16.8071, 24.6089, 27.3371, 3.72128, 4.94826, 1.20736, 11.0181, 16.7274, 1.24047, 3.81881, 17.7165, 11.4171, 1.75262, 19.048, 2.19235, 9.02026, 22.5543, 26.2898, 22.8214, 1.18853, 6.32556, 20.886, 25.8903, 18.74, 8.40531, 13.3899, 1.67701, 10.6009, 29.7243, 2.95495, 20.0609, 15.8143, 24.6413, 27.341, 11.5902, 14.4824, 6.55311, 18.6303, 29.2389, 13.5566, 7.48757, 10.7337, 19.2717, 28.5762 ], 
          [ 18.785, 29.1084, 13.7155, 23.0931, 13.9863, 27.929, 5.16, 15.995, 5.32983, 1.66548, 12.294, 15.6736, 7.6073, 24.3734, 14.3302, 23.8299, 25.5914, 16.6486, 20.0846, 22.1417, 21.3883, 9.76786, 10.1806, 10.5355, 23.4086, 14.1781, 15.4414, 18.7015, 9.29313, 27.7156, 18.7106, 14.0671, 2.53226, 16.4535, 9.35368, 18.8363, 10.0555, 28.8372, 1.44607, 6.35791, 22.8158, 12.8602, 21.2421, 25.1405, 10.9958, 22.1261, 8.1392, 23.4032, 28.6186, 27.8463, 20.6256, 11.9716, 11.6466, 24.6212, 28.0849, 22.5576, 23.4067, 15.2825, 29.506, 5.06356, 22.7968, 7.49897, 18.8986, 13.533, 13.8423, 20.092, 19.874, 11.6148, 29.472, 15.9208 ], 
          [ 12.3381, 11.2214, 4.94612, 23.2868, 17.9705, 11.1809, 2.51493, 15.9068, 7.16391, 1.66182, 14.9491, 10.0934, 9.01752, 22.8361, 26.5358, 19.8259, 6.00185, 29.2651, 10.065, 20.0958, 15.4128, 6.15912, 4.90372, 16.6141, 24.4824, 7.89005, 3.93414, 17.4662, 3.77283, 17.0492, 8.54916, 10.6113, 23.2877, 1.00462, 12.8519, 27.6166, 3.49372, 24.2966, 12.4419, 27.3482, 5.12764, 20.9488, 17.2032, 6.08309, 6.58472, 5.89437, 26.0335, 11.1457, 10.08, 26.6089, 29.9529, 18.3389, 14.061, 21.6668, 27.0576, 20.0536, 24.5356, 7.30014, 8.11225, 22.0192, 12.0418, 17.5776, 15.6137, 26.0486, 28.9203, 13.6663, 11.2036, 12.7341, 24.407, 9.40823 ], 
          [ 14.1444, 4.97521, 24.2797, 29.9661, 7.24531, 8.11577, 4.3087, 23.5388, 14.6775, 19.8041, 27.0412, 3.69412, 13.297, 27.5635, 20.0877, 14.0803, 10.0681, 10.1757, 5.40904, 7.38749, 23.4709, 16.1896, 24.8198, 7.02628, 8.91292, 25.8216, 16.8234, 3.98801, 5.44483, 14.4498, 11.7616, 1.99014, 16.8498, 4.72214, 21.9157, 10.1921, 23.4459, 9.0394, 10.559, 15.3111, 3.16139, 7.31229, 26.584, 26.3443, 20.3874, 29.6472, 25.3828, 14.4147, 6.25378, 14.3977, 14.2954, 25.2221, 6.17487, 14.2558, 28.2091, 29.4016, 19.9093, 12.7612, 25.1943, 17.2218, 5.83882, 19.9476, 2.56771, 7.4398, 5.94368, 13.7746, 17.9538, 11.6354, 6.96027, 27.5672 ], 
