          [ 22.1365, 25.199, 7.72749, 9.36097, 19.573, 17.1656, 16.7425, 4.41619, 20.4512, 5.24173, 7.85218, 9.60309, 2.58532, 8.82486, 12.8945, 2.68693, 1.40747, 7.17211, 12.2301, 18.5976, 23.927, 22.0024, 24.4998, 9.78743, 27.3118, 12.1158, 20.0661, 25.9005, 4.27225, 16.544, 16.6955, 4.66783, 17.1416, 15.5323, 10.1366, 20.7918, 2.5443, 21.1445, 4.11344, 1.45109, 4.56467, 21.6785, 13.8683, 10.2492, 15.7432, 24.5799, 1.26413, 5.62669, 5.34558, 26.4574, 27.3626, 8.81991, 5.9392, 23.4986, 25.7232, 4.89539, 2.90784, 24.0064, 15.1542, 16.6653, 5.89396, 11.1122, 6.89759, 25.1671, 11.7183, 28.5858, 5.53418, 16.7959, 21.8643, 13.7462 ], 
          [ 5.40428, 10.861, 1.47518, 3.88363, 27.9997, 9.72609, 22.0298, 8.05118, 14.9303, 12.3551, 21.477, 26.3513, 14.1741, 9.38763, 18.4558, 6.03304, 27.6198, 9.36542, 8.88195, 13.0125, 6.93808, 1.37426, 12.9716, 2.4455, 4.08167, 13.952, 27.266, 1.43357, 8.02117, 8.4448, 18.2552, 29.8497, 22.0248, 13.0386, 25.8876, 11.4971, 27.0635, 20, 3.40691, 19.5395, 18.1768, 10.7796, 7.49825, 17.6416, 18.13, 14.0767, 27.7087, 2.80738, 4.17006, 16.3789, 6.86108, 4.8144, 4.74381, 28.7795, 1.47554, 29.1256, 2.38646, 15.5548, 21.1231, 20.9004, 13.65, 3.81234, 10.2738, 7.49783, 5.65323, 7.72172, 28.6128, 15.4836, 7.25552, 21.3681 ], 
          [ 29.7171, 21.3149, 16.1726, 18.2835, 10.1606, 9.99773, 24.4732, 23.9596, 14.9289, 1.65769, 25.42, 4.90258, 24.7949, 20.4758, 5.402, 5.38819, 16.5493, 12.8032, 29.8256, 15.4749, 1.38496, 15.9589, 2.81663, 25.3139, 17.1517, 29.7895, 19.4161, 11.5049, 18.0986, 7.9748, 2.91386, 25.125, 22.3969, 24.9024, 23.6712, 15.0063, 3.62455, 6.13449, 2.55715, 8.58292, 20.6738, 27.2278, 9.93263, 27.1386, 13.2537, 17.2216, 9.44999, 28.4331, 23.0773, 5.25468, 19.8148, 6.44059, 29.0693, 10.3573, 6.18359, 10.5577, 16.0367, 9.74319, 27.6382, 13.302, 19.431, 15.9178, 12.6524, 29.7423, 6.57285, 13.3558, 9.03342, 15.7743, 12.8885, 25.5899 ], 
          [ 24.1587, 7.70828, 27.8523, 4.5508, 17.6574, 22.589, 3.58836, 22.0447, 9.29904, 21.5941, 22.3684, 29.3057, 16.7373, 12.3897, 22.7871, 14.7298, 26.3238, 18.5102, 15.8401, 7.10574, 12.536, 5.29351, 14.6645, 18.0461, 3.31728, 6.47331, 28.3849, 20.7418, 18.9229, 10.2087, 21.6478, 8.79115, 15.8071, 25.5212, 13.0254, 5.82486, 13.4635, 3.76158, 26.7109, 17.6182, 14.9244, 19.5198, 21.873, 29.3731, 19.4639, 15.7252, 5.895, 3.87482, 12.5704, 27.5741, 11.3046, 5.32349, 11.3745, 22.4042, 4.31913, 14.1631, 7.08868, 15.5692, 10.5956, 1.11482, 8.84292, 4.36288, 4.6759, 17.7338, 11.0774, 28.855, 25.3579, 20.441, 21.7152, 15.5246 ], 
          [ 8.13863, 8.34757, 1.84033, 6.42566, 24.8079, 17.5574, 20.0416, 27.8266, 14.8438, 17.1187, 16.4673, 17.2148, 16.3066, 4.30481, 27.0229, 11.9108, 23.0938, 8.70811, 15.5641, 1.96378, 16.0995, 22.6137, 23.8623, 20.38, 17.835, 22.123, 20.8861, 13.0604, 10.9207, 25.9079, 24.796, 26.228, 5.31421, 8.03903, 28.4567, 13.1148, 12.7557, 14.9292, 12.0794, 15.2277, 2.89725, 29.796, 3.45238, 19.6984, 10.854, 18.2858, 20.3135, 4.04805, 26.4932, 22.7144, 1.01526, 29.2188, 29.8302, 12.4775, 21.4924, 22.2227, 4.25776, 20.4764, 15.6805, 7.10823, 19.0395, 28.6757, 28.8514, 13.5503, 19.6097, 27.1768, 16.3145, 6.03178, 15.3432, 27.1103 ], 
          [ 4.81003, 23.2447, 25.2183, 19.001, 4.2329, 8.52283, 27.8852, 18.4173, 15.6694, 22.2711, 1.07513, 25.6177, 4.53999, 1.4437, 20.3018, 23.8433, 24.523, 6.41424, 24.7057, 17.8958, 3.07654, 16.7137, 27.084, 23.7768, 18.8388, 23.7391, 13.7718, 9.22663, 29.1617, 25.3941, 2.0561, 26.4353, 1.09806, 22.5255, 8.89668, 26.4623, 17.8603, 2.37086, 14.3745, 4.76798, 10.5514, 16.9518, 22.9603, 21.9006, 29.6972, 27.4584, 28.5465, 7.88191, 1.14567, 28.5871, 12.4578, 2.49331, 23.7064, 29.4932, 25.4204, 2.05707, 9.74526, 15.2144, 28.0262, 16.7932, 29.7346, 8.65251, 28.3652, 8.99357, 20.4166, 29.9834, 15.5826, 21.4999, 16.5424, 2.49268 ], 
          [ 10.6166, 29.171, 15.9042, 1.8106, 10.106, 2.74777, 23.994, 21.4975, 11.4188, 22.2284, 20.3006, 24.6171, 5.12619, 27.7977, 27.4048, 18.8508, 5.59879, 28.719, 3.99025, 12.858, 3.94179, 4.50785, 10.9352, 8.79818, 11.5025, 5.13893, 28.9486, 26.8317, 1.83242, 20.4552, 26.3479, 15.7273, 4.00246, 18.938, 11.072, 18.9212, 3.06712, 5.67006, 12.411, 7.80618, 13.5667, 21.2342, 1.7589, 26.8607, 19.037, 12.159, 23.4647, 24.6623, 12.5948, 16.2361, 12.1179, 23.5857, 7.9677, 7.60207, 12.3115, 25.4044, 17.9882, 14.3695, 8.74295, 8.55749, 8.84231, 15.5613, 19.5405, 18.4625, 28.8677, 6.68642, 12.5652, 18.0106, 5.6343, 17.5227 ], 
          [ 19.1251, 18.0911, 26.3589, 3.63426, 21.0955, 19.3725, 1.59541, 16.1776, 19.1917, 22.3991, 23.9561, 26.8544, 23.7775, 6.102, 25.6177, 17.1631, 8.10268, 29.7327, 4.07263, 5.02046, 17.2856, 23.1534, 25.0098, 15.1779, 21.3652, 13.4215, 9.85829, 18.1183, 20.544, 23.2624, 16.0396, 7.33783, 16.3834, 29.1906, 1.53617, 6.54914, 20.9161, 20.6244, 13.8032, 21.7685, 14.963, 20.6606, 4.4898, 4.99955, 26.9317, 24.2638, 14.7246, 13.2532, 16.6732, 9.9042, 25.8614, 26.9504, 14.6922, 2.80877, 12.6004, 9.64445, 25.7675, 22.5126, 15.6633, 2.67997, 23.1313, 11.3629, 8.32991, 3.98316, 3.90532, 2.30556, 19.0627, 18.0969, 13.8029, 15.498 ], 
          [ 19.5204, 5.62625, 19.6312, 23.3695, 15.5163, 2.29379, 28.5235, 5.10932, 22.6956, 1.47718, 13.4412, 7.76416, 24.8542, 11.0204, 27.7484, 2.87306, 29.8483, 8.98422, 6.51999, 29.1807, 9.03626, 10.9259, 17.7846, 18.8787, 3.72772, 2.66079, 2.95237, 7.19904, 8.30815, 24.3567, 16.286, 8.63078, 24.5458, 23.9488, 1.87476, 18.0481, 27.6588, 10.5019, 10.5675, 4.6059, 24.0405, 3.7672, 27.7783, 6.38577, 11.7534, 11.226, 23.999, 19.7197, 20.3328, 28.7411, 12.5625, 18.3523, 18.9128, 13.9321, 29.2112, 4.70246, 1.33909, 23.6501, 1.67131, 21.341, 23.9859, 5.63781, 22.4177, 28.1831, 17.3139, 15.7798, 2.50762, 18.8287, 26.9745, 9.51701 ], 
          [ 21.902, 22.3103, 4.24476, 8.87207, 21.7572, 18.3163, 17.7994, 17.376, 9.40818, 1.85962, 6.55287, 14.0726, 28.9383, 20.8466, 29.0715, 19.5295, 20.9714, 13.1418, 12.1885, 1.51495, 19.1415, 24.05, 1.74876, 11.5819, 27.5537, 6.26692, 17.2526, 14.307, 13.5313, 19.2722, 11.4069, 15.6407, 10.3699, 8.43022, 26.9908, 2.36932, 21.4409, 12.5549, 26.9264, 9.74887, 1.11087, 9.07757, 21.3697, 12.3744, 17.3706, 1.78214, 14.3016, 10.0674, 22.5043, 28.4225, 29.6334, 29.5751, 5.90275, 6.71288, 27.9481, 22.6292, 22.1169, 10.2803, 23.1186, 16.6111, 24.9682, 22.8424, 21.6546, 20.554, 27.7641, 1.25492, 16.8938, 27.392, 10.4797, 26.2644 ], 
          [ 4.2071, 6.65255, 24.1619, 23.5116, 17.5596, 6.33611, 3.64812, 13.0632, 21.6936, 13.5478, 27.1399, 15.674, 17.4385, 17.2166, 20.3276, 6.37385, 5.54929, 26.0994, 26.7429, 26.677, 2.97162, 4.20742, 10.8366, 11.497, 2.02496, 21.4285, 12.4184, 13.3183, 18.5627, 5.4569, 5.92811, 16.4842, 8.9834, 12.5456, 9.47652, 11.6256, 17.9158, 28.7444, 2.94193, 15.5115, 17.1657, 29.8629, 21.1458, 21.0456, 13.5268, 6.14406, 2.09999, 14.7746, 28.5406, 7.256, 19.3473, 7.54978, 4.90002, 2.6356, 23.2072, 21.9938, 8.53445, 16.4911, 23.2238, 28.4944, 25.9762, 9.50269, 1.75576, 22.7226, 8.85753, 11.1877, 17.2813, 2.16125, 12.2922, 27.8871 ], 
          [ 24.3779, 8.71832, 5.65665, 22.1617, 2.53478, 15.6399, 7.89454, 12.502, 14.7138, 21.5091, 8.84313, 3.23182, 11.9408, 28.41, 18.8904, 21.5442, 8.66757, 25.0011, 4.23182, 1.0162, 16.3034, 9.8923, 5.39144, 6.89417, 18.8199, 9.91229, 10.9331, 26.7256, 10.5037, 19.8255, 6.20749, 13.1441, 24.3942, 26.1165, 7.32276, 16.1951, 21.218, 12.0945, 25.3431, 2.36552, 16.4886, 2.22302, 18.7185, 26.6745, 24.8531, 4.55699, 20.2203, 12.6085, 10.0652, 24.8812, 25.1373, 7.21055, 16.6483, 15.0895, 24.8031, 7.91974, 8.56878, 22.8538, 16.4109, 20.0428, 7.88286, 9.8025, 13.9953, 22.9683, 22.1761, 9.85565, 21.0346, 24.7481, 10.4287, 28.4988 ], 
          [ 17.7752, 3.93882, 27.8712, 6.85399, 1.88341, 6.16734, 23.8215, 23.7326, 17.5569, 16.7972, 13.1176, 29.0921, 29.3271, 25.8769, 1.02207, 19.0058, 16.9595, 29.2156, 13.8962, 29.28, 19.3566, 11.2681, 10.0655, 15.9641, 5.83415, 26.7913, 29.4499, 15.3414, 5.57215, 18.4124, 27.8978, 21.3996, 19.0222, 9.64945, 1.57566, 24.9746, 16.6151, 14.8211, 10.8049, 25.4031, 2.73424, 6.29324, 11.3217, 14.1061, 2.76788, 17.5867, 10.3845, 1.69941, 27.6962, 7.9877, 26.8046, 15.6431, 15.0092, 5.9164, 12.2279, 28.503, 2.26966, 26.1311, 28.6195, 22.3042, 9.52159, 17.6545, 8.20376, 19.1816, 11.4538, 19.6943, 21.5571, 7.14528, 19.3961, 23.8524 ], 
          [ 26.3888, 24.6949, 7.4317, 20.4439, 15.2139, 9.31122, 7.50797, 15.7467, 28.0388, 12.2116, 17.7308, 12.5066, 16.4736, 13.9973, 24.5691, 21.5273, 14.6011, 5.86807, 14.5088, 9.22306, 26.041, 22.6833, 18.1758, 27.4759, 5.18065, 9.71785, 6.81589, 15.4209, 8.32341, 19.262, 23.5722, 28.9817, 18.5492, 9.41275, 22.4347, 20.605, 10.0038, 22.7043, 24.9302, 14.424, 22.6605, 8.46719, 8.23001, 15.0604, 22.3288, 10.2461, 5.67869, 29.102, 5.18337, 13.9663, 12.1129, 16.3437, 19.909, 20.9781, 4.30664, 11.5682, 28.5801, 25.2787, 9.15086, 28.154, 28.5912, 5.74156, 7.95241, 14.874, 17.2679, 22.9884, 16.7567, 3.39011, 5.13459, 4.27423 ], 
          [ 21.4759, 2.15563, 7.49089, 18.115, 26.8789, 27.5618, 10.4161, 10.1582, 16.8314, 1.81965, 17.1679, 17.6197, 1.55404, 13.4291, 18.0348, 4.58871, 9.13093, 8.71388, 3.9968, 3.06118, 5.15026, 15.7989, 2.68729, 21.0459, 23.4459, 16.6686, 8.16074, 28.0108, 13.5355, 3.52448, 27.7101, 28.3495, 22.11, 1.09373, 29.2596, 25.2475, 2.2191, 15.9596, 23.2227, 7.89118, 21.3824, 17.0088, 18.2467, 15.2734, 12.099, 11.7492, 10.8889, 21.4376, 28.1518, 16.2595, 1.27615, 23.3844, 15.6011, 7.83865, 21.4665, 11.8977, 25.4642, 27.2179, 10.4847, 6.01321, 28.8338, 10.3409, 5.11787, 28.2512, 18.6722, 8.81258, 3.14682, 28.3835, 12.306, 27.4449 ], 
          [ 19.5319, 11.2404, 17.6844, 5.5042, 20.5041, 4.45296, 20.8412, 3.27965, 6.81834, 9.87638, 11.9598, 10.5108, 29.0495, 6.66282, 4.02445, 19.7059, 22.4931, 26.9417, 4.13523, 5.47645, 6.18343, 16.4804, 1.29506, 26.6954, 28.1521, 23.7047, 7.84894, 24.8363, 19.7917, 19.8897, 13.1663, 18.0339, 21.0465, 29.9643, 19.9079, 2.93563, 7.75959, 26.9399, 22.9356, 29.3812, 10.7741, 2.55914, 17.9944, 25.8969, 7.50083, 28.7046, 10.9852, 14.5868, 9.37511, 1.16218, 9.18295, 21.9182, 3.12004, 11.2505, 5.94896, 18.1212, 18.7691, 27.3272, 13.8621, 25.0819, 14.8147, 13.5006, 27.7661, 9.91613, 9.73222, 26.9213, 12.0673, 16.9675, 28.8915, 27.8377 ], 
          [ 22.9314, 15.4286, 12.28, 3.77735, 12.7971, 9.81635, 21.5843, 8.03324, 14.1836, 1.69494, 5.68877, 24.8651, 21.9119, 24.5803, 20.3974, 1.85865, 27.4303, 12.6363, 18.1773, 3.31132, 13.5981, 10.4258, 4.82702, 11.031, 11.7651, 8.88627, 28.0927, 1.8223, 2.25349, 23.8636, 15.1204, 5.67019, 25.7127, 3.80602, 5.98903, 24.0837, 26.9245, 20.7703, 23.8325, 16.9563, 12.8925, 7.68204, 7.44303, 1.59996, 28.8214, 16.7205, 18.1864, 27.3651, 27.0793, 12.9843, 19.9134, 12.817, 17.0978, 27.6203, 25.8933, 23.0858, 4.33128, 13.2344, 20.0979, 23.4826, 17.4469, 15.6291, 20.8714, 16.7377, 5.72421, 25.2242, 2.34821, 7.55169, 22.6219, 6.55994 ], 
          [ 18.5911, 27.3792, 19.5488, 10.0023, 26.9932, 11.6713, 16.1327, 18.683, 15.1692, 9.80956, 15.0167, 8.08121, 7.47733, 12.3369, 12.1712, 24.607, 6.72779, 22.5247, 29.8224, 28.0474, 8.15687, 29.8167, 6.76931, 2.65609, 23.407, 16.3876, 19.4599, 7.27291, 24.7813, 29.9153, 11.9564, 12.0894, 16.5544, 17.3837, 22.8636, 8.08519, 9.19762, 25.3612, 14.8364, 6.12294, 21.4236, 1.41171, 13.1526, 20.2596, 1.49224, 21.7123, 5.01396, 21.0653, 3.5114, 8.19537, 26.1666, 10.449, 5.4607, 26.421, 17.2636, 20.5666, 4.26024, 26.9145, 27.8176, 21.1199, 16.5617, 14.109, 27.3514, 21.3083, 23.6616, 11.3422, 9.5841, 29.5098, 5.02286, 8.65762 ], 
          [ 15.7823, 6.99084, 29.9346, 1.62232, 25.8865, 1.93477, 27.4767, 14.9631, 18.6486, 5.8799, 5.58145, 21.5963, 20.0913, 5.97853, 28.5017, 14.7711, 11.0534, 11.6416, 21.7027, 15.409, 2.79428, 23.4363, 2.15035, 15.5959, 27.5273, 4.52409, 16.8705, 18.4704, 2.82471, 5.54312, 9.62345, 6.49529, 29.5056, 7.86456, 5.86507, 18.86, 23.2564, 12.5887, 15.0585, 5.42879, 12.7503, 17.7908, 6.46531, 22.788, 19.7144, 1.9325, 21.3688, 1.09146, 12.6705, 12.2307, 18.7722, 10.5073, 10.3775, 17.0795, 15.2281, 26.6877, 25.021, 16.6578, 4.27715, 11.7135, 5.70454, 12.9217, 25.1925, 18.1086, 22.3182, 2.70228, 22.2883, 2.89719, 25.9115, 23.2802 ], 
          [ 9.20957, 4.34878, 4.56263, 26.6491, 11.6001, 20.245, 22.4074, 21.0541, 24.5253, 10.4456, 13.3086, 21.0871, 26.2814, 21.9205, 29.2279, 11.655, 12.2839, 17.1183, 2.36793, 19.3952, 9.8896, 1.16293, 25.2747, 27.3653, 19.4176, 26.1076, 2.59156, 17.1873, 23.7623, 11.0798, 7.72012, 8.35294, 13.6438, 23.8249, 11.299, 17.9414, 14.4109, 7.92819, 29.5551, 16.2699, 21.0819, 24.0658, 3.19411, 14.9574, 16.761, 8.85627, 23.8697, 25.8876, 9.20464, 2.38193, 7.21909, 17.9257, 15.4693, 15.0207, 1.15904, 25.3624, 27.2445, 24.4544, 22.6526, 20.0166, 23.0196, 11.0446, 29.6618, 23.7973, 25.9313, 15.2288, 10.5445, 17.7067, 17.0621, 7.48586 ], 
          [ 23.8943, 8.7484, 19.9973, 25.1149, 21.59, 26.9228, 21.6553, 13.1394, 6.09783, 24.867, 12.2812, 12.4017, 8.93033, 15.7046, 27.0115, 26.0592, 19.3107, 13.8547, 1.05023, 24.3777, 9.9401, 2.52683, 21.8995, 6.50396, 21.8876, 10.7912, 18.745, 24.738, 19.0508, 27.3581, 25.04, 16.7077, 26.5905, 4.64099, 20.7652, 19.8915, 8.4904, 10.1437, 13.1807, 4.3568, 23.4222, 18.9075, 27.8828, 2.62552, 29.7773, 3.88807, 26.4445, 10.7428, 12.9893, 17.3346, 23.5663, 22.3894, 4.09739, 3.32936, 16.2181, 16.2345, 28.4927, 17.5601, 9.00711, 29.6164, 5.93523, 27.029, 24.1103, 24.6987, 23.3389, 16.274, 4.4287, 26.1904, 21.3766, 3.62201 ], 
          [ 10.9142, 19.0711, 27.8925, 27.6305, 19.6998, 11.6107, 10.9683, 3.61997, 9.35412, 22.6612, 9.89018, 1.85191, 1.1494, 6.02174, 22.0539, 14.3335, 27.8048, 24.0057, 12.6472, 16.0483, 14.8013, 19.8695, 21.6056, 22.4343, 10.6523, 21.9229, 24.2839, 24.0946, 29.2642, 26.5982, 6.01307, 2.5162, 13.6254, 5.40646, 24.4074, 6.4258, 22.8059, 1.78628, 25.3576, 4.03668, 4.61655, 1.17283, 26.3509, 22.2965, 13.3248, 24.231, 3.02903, 15.685, 8.34903, 8.60702, 21.1567, 19.2541, 19.6672, 14.8326, 17.6083, 2.05152, 8.98445, 29.9947, 22.6053, 22.9061, 20.0131, 27.7233, 26.0844, 4.20037, 25.285, 7.374, 19.1534, 7.89621, 22.4158, 24.525 ], 
          [ 2.78526, 20.9093, 6.44766, 10.927, 11.8309, 7.32175, 18.8214, 17.706, 6.08037, 8.12117, 24.9806, 18.3288, 3.6546, 15.0031, 25.4737, 23.4051, 22.2636, 2.37034, 11.795, 25.521, 24.8999, 27.2716, 6.7638, 3.55269, 4.92302, 8.84994, 15.5789, 9.0636, 27.564, 19.6336, 12.5136, 10.1225, 3.86258, 22.908, 16.7262, 3.20356, 21.0171, 5.21551, 3.82979, 11.832, 9.05259, 4.27252, 11.9404, 18.9362, 15.3751, 27.4322, 22.543, 2.60348, 19.2039, 25.2088, 13.5962, 10.4016, 8.91528, 27.4889, 15.7009, 25.6461, 19.6042, 9.1111, 17.1389, 15.6273, 3.89979, 25.198, 20.084, 8.02315, 13.4774, 19.6892, 18.8209, 16.3258, 17.2673, 22.3194 ], 
          [ 6.5595, 5.20202, 23.5892, 3.93894, 10.863, 13.6072, 3.57376, 4.88466, 1.08988, 7.55295, 8.56917, 11.0883, 24.6043, 24.0116, 4.21867, 27.5596, 8.56107, 20.2117, 5.76835, 25.5137, 20.0165, 10.4228, 10.8618, 27.2763, 3.24122, 8.94079, 19.3648, 14.8159, 9.5817, 24.9504, 15.2468, 3.29373, 16.0122, 6.72455, 16.76, 15.0097, 11.2019, 18.4769, 2.06856, 23.16, 7.30081, 9.95429, 16.174, 3.03435, 10.7088, 26.5118, 1.93659, 28.4596, 22.5922, 7.61411, 6.23909, 25.7749, 16.1582, 9.18367, 13.7925, 2.8379, 18.2489, 22.4607, 19.3394, 18.7671, 23.2517, 25.973, 18.921, 17.0626, 26.3669, 2.39844, 9.05962, 20.9206, 7.00966, 14.0629 ], 
          [ 20.4426, 15.9278, 5.88179, 29.4865, 13.1731, 7.32195, 28.9327, 3.9257, 5.50977, 1.34015, 26.2236, 1.81467, 29.3463, 15.5545, 24.8304, 2.73352, 16.344, 6.11866, 3.26899, 22.7725, 10.9331, 25.3195, 18.9095, 17.9092, 26.5839, 15.1228, 20.6963, 18.1689, 6.94077, 18.1805, 13.6825, 12.6239, 26.9147, 23.3064, 25.6682, 2.29611, 14.9279, 24.1572, 14.9907, 6.05201, 1.91998, 25.4914, 23.2072, 13.9763, 1.50227, 9.89699, 9.92082, 10.457, 29.022, 20.6538, 18.5673, 3.36494, 11.2142, 17.2744, 4.50002, 6.2184, 29.0594, 7.79976, 25.5744, 9.8247, 29.7623, 15.4801, 10.4387, 16.9611, 4.29992, 25.3428, 23.4376, 25.3102, 18.3055, 14.8538 ], 
          [ 4.53235, 29.7258, 19.5879, 28.6688, 11.2999, 6.16998, 14.5007, 5.25073, 27.7793, 8.02302, 6.61557, 13.6959, 14.9827, 5.13691, 8.18947, 13.0537, 13.6943, 5.11341, 27.3071, 20.8137, 3.00554, 29.0177, 20.7258, 4.70016, 11.9665, 6.03367, 23.9544, 18.7549, 9.66858, 1.10493, 17.1948, 21.6844, 23.2428, 1.37316, 11.4567, 16.4072, 19.8414, 16.133, 13.4798, 22.1929, 20.592, 25.1778, 13.557, 24.303, 18.3941, 18.3369, 15.4738, 8.45178, 27.4409, 10.1225, 16.5818, 2.91463, 8.34138, 16.9244, 9.63865, 9.69555, 25.4419, 8.82182, 12.2273, 28.3592, 6.79183, 19.765, 13.5492, 23.1286, 10.5508, 18.742, 20.2498, 19.6234, 28.8156, 21.3635 ], 
          [ 15.3044, 15.6514, 5.81327, 17.1223, 16.167, 14.2677, 17.5019, 8.21525, 26.8467, 12.8858, 23.377, 12.1891, 22.829, 27.6561, 13.2268, 23.6627, 24.2102, 2.38989, 22.3856, 21.1209, 17.8253, 25.0058, 15.6247, 8.7448, 23.957, 10.5688, 12.9618, 7.80837, 14.5708, 11.8222, 16.9301, 21.6547, 1.16266, 5.70074, 8.75041, 18.3478, 1.65339, 4.93768, 25.8531, 23.8216, 15.7089, 27.726, 12.6261, 3.23226, 6.43836, 2.96595, 23.5791, 3.81239, 29.3967, 17.1959, 3.07307, 13.8844, 17.8698, 25.8, 14.4437, 17.0938, 10.1789, 27.7375, 22.0239, 23.4838, 12.9138, 21.1314, 17.5793, 10.788, 14.5769, 8.04218, 3.87697, 18.5384, 20.7031, 9.00452 ], 
          [ 25.3363, 24.9494, 18.2905, 2.14218, 21.2885, 20.1947, 18.6071, 27.0739, 11.2947, 29.4926, 16.1751, 21.552, 20.7814, 8.29138, 8.32898, 26.7902, 10.6101, 20.6697, 26.8799, 10.9462, 5.03007, 23.7618, 29.3822, 5.46709, 29.9592, 17.3331, 25.7088, 16.9904, 27.8803, 13.0894, 25.7006, 1.26761, 15.1681, 16.9717, 15.2601, 29.7648, 28.3636, 10.7949, 20.3272, 15.192, 7.05108, 13.9838, 28.3598, 24.4012, 29.2052, 19.4519, 25.3555, 16.4713, 15.3173, 5.35145, 26.9527, 15.6709, 29.5067, 17.533, 19.6382, 10.8154, 23.0516, 28.3176, 14.0628, 12.4115, 26.0169, 16.3963, 20.6749, 11.8614, 25.1743, 6.26269, 20.7909, 22.6653, 24.5248, 15.0318 ]
        ], 
        [
          [ 28.149, 20.3314, 6.51915, 13.3066, 1.17441, 27.2356, 25.7104, 6.56204, 13.8818, 16.6277, 10.2541, 24.2661, 8.95506, 19.2242, 19.0004, 22.6722, 11.5587, 18.419, 14.6529, 25.8877, 14.7765, 13.8062, 29.7937, 17.0734, 22.5406, 28.7976, 27.5112, 28.9125, 8.3236, 29.7715, 2.0612, 27.0397, 25.2425, 26.4264, 23.5488, 27.7755, 28.0048, 7.84128, 3.17119, 1.83873, 17.2822, 8.59184, 26.8502, 22.5986, 2.43459, 17.0856, 9.25008, 22.1282, 26.6949, 18.4623, 20.7766, 3.74287, 23.6749, 3.92631, 11.6508, 20.574, 28.6448, 22.0532, 10.2998, 24.9423, 6.38042, 27.3624, 22.9623, 14.7637, 16.1478, 1.06845, 14.529, 26.2975, 4.73767, 21.2173 ], 
          [ 4.18621, 25.1471, 7.98548, 6.24402, 18.3591, 17.8167, 25.1399, 5.05162, 21.2138, 3.05049, 29.9837, 19.6714, 20.0737, 9.67807, 5.74321, 4.00391, 9.23709, 28.3269, 12.3843, 2.62414, 11.0217, 26.8576, 11.6585, 20.0056, 5.82969, 14.1212, 25.4448, 12.5089, 13.4899, 25.6805, 23.6836, 4.86916, 3.83399, 18.7251, 27.6456, 5.07707, 4.25664, 29.5035, 26.4062, 25.5482, 13.1693, 29.0264, 8.13928, 20.4595, 9.35385, 26.8566, 3.54143, 16.7819, 24.8391, 18.2952, 19.1586, 10.8076, 9.70681, 20.9047, 2.30026, 4.99592, 26.9462, 2.92673, 28.3961, 7.48767, 7.7646, 7.11686, 17.3479, 16.9007, 7.84076, 4.90528, 15.1357, 22.7573, 16.4007, 17.4125 ], 
          [ 15.9485, 23.5799, 1.81275, 19.1883, 26.9867, 12.9709, 9.74028, 28.6828, 20.5301, 21.3332, 2.08025, 8.96828, 25.3839, 27.6447, 2.01377, 23.1227, 15.6491, 5.70805, 25.2191, 7.01438, 18.4961, 21.6578, 14.9457, 12.1319, 28.9967, 25.2038, 13.8681, 7.50577, 11.1449, 8.14898, 26.4914, 22.1597, 21.1717, 24.0844, 16.5816, 18.8904, 22.9594, 27.5143, 5.84497, 19.5277, 26.5537, 19.7969, 11.3873, 25.071, 9.56663, 22.1367, 1.56858, 2.61776, 4.83273, 28.1924, 14.0434, 21.5018, 18.8045, 8.26586, 8.30497, 27.1529, 19.7299, 6.05649, 27.9887, 12.4302, 26.4529, 17.2725, 22.9529, 23.634, 26.4988, 8.00461, 20.6588, 6.40348, 1.8952, 25.6358 ], 
          [ 27.3515, 13.8942, 11.8864, 11.8301, 10.3737, 2.33616, 5.10314, 22.3498, 13.0553, 14.8358, 10.8814, 17.2817, 13.5563, 10.2823, 11.0032, 4.05572, 7.35164, 13.2244, 29.9175, 14.6034, 1.94815, 20.9109, 2.80211, 8.79799, 7.14078, 9.57362, 7.76447, 13.3616, 16.2054, 1.76555, 9.42843, 10.845, 13.1735, 8.26023, 7.08145, 23.0051, 12.3116, 4.58619, 25.0669, 13.6738, 5.60939, 1.47786, 20.9974, 16.8447, 8.11915, 17.5549, 5.23933, 15.7544, 12.8933, 24.2927, 15.8108, 12.1426, 13.5713, 9.90644, 28.4876, 8.54539, 12.7738, 21.2632, 15.2151, 1.09507, 6.78583, 3.26197, 2.23913, 22.1054, 22.8974, 3.46361, 20.2613, 27.5761, 23.7042, 3.79268 ], 
          [ 15.5376, 2.27828, 1.89481, 16.9023, 24.3821, 24.7919, 3.40081, 17.6307, 9.19434, 2.86212, 17.3547, 15.8228, 15.5536, 25.6008, 15.9917, 21.501, 22.3255, 22.5074, 24.2765, 18.5879, 22.4808, 14.1459, 23.5531, 22.08, 2.08139, 17.3812, 6.73062, 27.5026, 10.2403, 3.43904, 11.9629, 12.3565, 14.5475, 23.8533, 24.7266, 9.13685, 19.6397, 5.67013, 9.73943, 29.9467, 14.8189, 10.4966, 3.37969, 27.6722, 16.1202, 9.85501, 18.8143, 4.00155, 1.27589, 13.9842, 7.9972, 25.0229, 7.12324, 23.4461, 11.4308, 24.042, 20.6269, 3.22405, 13.4063, 22.7374, 10.2278, 26.6753, 16.5242, 3.15464, 3.3093, 5.71881, 5.66081, 22.8571, 8.01035, 15.8997 ], 
