          [ 20.7589, 12.624, 1.04262, 8.29523, 28.8364, 24.0346, 1.89125, 11.7659, 23.0214, 5.33624, 14.1429, 28.2118, 24.2474, 5.84373, 11.4486, 10.8174, 15.1989, 22.5261, 25.0954, 1.68205, 17.8829, 7.138, 8.51557, 12.2475, 5.43172, 14.2502, 23.972, 10.1177, 7.36231, 7.38862, 11.4655, 24.0566, 16.2239, 4.33971, 17.7784, 8.92791, 8.40926, 3.71714, 18.5788, 14.6941, 8.77932, 17.4881, 26.7642, 28.3996, 22.375, 19.5634, 3.76587, 22.3153, 27.1026, 10.4621, 16.6659, 14.4888, 10.6203, 4.45925, 4.36028, 6.725, 27.9419, 29.0408, 23.6744, 22.2079, 1.13399, 6.90535, 7.37008, 11.6174, 8.38619, 15.5234, 3.40506, 4.18532, 4.01787, 4.08602 ], 
          [ 25.1215, 6.50175, 13.7787, 23.7346, 14.8896, 11.1719, 17.4435, 22.3277, 26.2974, 20.5766, 1.54637, 16.8486, 28.8071, 9.48326, 20.5418, 26.5419, 11.4793, 27.0907, 16.4421, 13.9878, 12.2917, 25.2777, 9.61461, 8.86438, 13.3402, 24.1293, 5.78628, 6.96055, 26.3346, 11.9271, 29.4572, 17.1659, 19.7173, 18.4786, 23.3808, 27.3061, 16.9194, 17.1906, 28.7397, 10.6066, 6.23592, 6.75669, 8.36699, 29.9734, 8.24421, 15.7924, 18.7218, 22.31, 2.6361, 26.0488, 1.80733, 20.6936, 1.97228, 13.2856, 12.6611, 1.52453, 27.7496, 25.9539, 9.43393, 13.2441, 13.0377, 27.9027, 2.75678, 22.7772, 13.3569, 10.6835, 8.92902, 1.44314, 8.209, 26.421 ], 
          [ 16.7538, 15.8985, 17.9427, 5.69411, 29.7905, 9.68035, 4.92216, 2.46471, 17.5885, 5.05906, 26.3984, 25.2348, 16.5234, 1.05755, 4.97282, 11.6022, 17.184, 9.1392, 1.71512, 22.1228, 5.40344, 4.77786, 22.4064, 16.3234, 6.81688, 22.9737, 21.059, 15.3006, 14.6144, 24.7561, 1.41226, 17.1073, 28.9982, 7.05095, 13.5065, 12.9667, 13.7059, 22.2403, 18.548, 29.3303, 20.9997, 16.6832, 14.8295, 25.236, 16.3737, 23.9752, 25.9463, 18.9597, 19.4126, 11.2564, 11.6087, 27.3319, 26.4742, 17.922, 2.78625, 6.52706, 26.2968, 5.7132, 8.46328, 17.7966, 12.9723, 2.31719, 16.1542, 18.0762, 6.98976, 3.79862, 19.373, 3.94806, 28.5868, 22.3083 ], 
          [ 11.6239, 28.3105, 7.18651, 7.04399, 14.3585, 23.0023, 7.2821, 24.802, 3.39129, 7.39431, 4.48473, 14.6896, 24.4497, 5.23343, 24.6019, 1.91509, 6.43645, 24.9068, 27.0701, 6.72519, 1.37871, 1.09126, 19.6972, 28.1617, 21.1964, 10.6619, 11.155, 14.1757, 15.7798, 6.63514, 18.4761, 22.3093, 23.6055, 17.029, 18.1977, 17.2844, 17.4773, 3.76769, 14.243, 21.8583, 4.34341, 5.9365, 23.5582, 14.7577, 23.3288, 25.1019, 19.862, 9.71516, 9.63691, 1.86364, 10.112, 2.10283, 21.3147, 15.9329, 24.1531, 12.541, 17.9068, 24.7859, 22.755, 27.6876, 8.04559, 8.56141, 26.3961, 10.7021, 5.09779, 10.9292, 6.874, 21.4688, 20.717, 6.55035 ], 
          [ 21.8804, 28.0534, 24.9828, 10.3121, 1.5117, 24.2563, 29.6516, 19.0007, 18.1793, 12.6121, 20.0085, 28.8166, 19.7259, 8.0501, 12.2915, 29.9666, 13.2965, 7.8007, 22.1225, 6.86825, 21.1233, 6.99019, 27.8758, 23.4684, 28.0933, 18.8936, 27.6817, 22.8595, 1.23664, 22.5859, 18.457, 24.5382, 14.0949, 24.9911, 22.1096, 2.11039, 23.142, 16.5319, 5.56993, 18.114, 17.7131, 22.0718, 10.3947, 2.12806, 28.0841, 20.8433, 7.28815, 14.2899, 22.2488, 3.98372, 4.9272, 17.2044, 25.1725, 7.22556, 15.9403, 7.13597, 27.646, 1.72265, 27.1252, 5.73125, 2.68304, 5.35517, 7.9197, 14.3238, 11.7207, 24.4265, 21.501, 3.68609, 11.0012, 6.12883 ], 
          [ 15.9724, 9.74403, 29.2617, 25.2854, 10.0096, 11.3929, 14.7954, 3.40556, 15.0643, 14.5411, 3.30764, 15.9965, 2.49158, 9.4999, 6.40191, 1.29255, 17.4659, 12.0903, 12.1354, 18.0436, 26.6801, 21.5009, 15.5943, 10.0043, 20.7888, 3.363, 17.121, 20.2873, 20.0312, 13.4675, 1.30898, 23.5201, 5.24153, 5.46076, 25.1202, 26.2695, 8.7622, 6.8005, 6.5335, 17.524, 29.8841, 25.3531, 11.8257, 6.03239, 22.5374, 4.23663, 1.22579, 15.5235, 2.39095, 22.0616, 3.15326, 12.3544, 9.2544, 20.0251, 2.86091, 26.781, 3.4039, 29.4288, 8.07806, 27.5421, 11.4217, 11.8011, 17.3875, 29.9478, 14.0921, 15.6334, 24.3164, 9.61034, 19.9919, 29.9451 ], 
          [ 28.8858, 27.7382, 15.1337, 2.95067, 2.54131, 8.12088, 8.31951, 27.8761, 21.5654, 1.12357, 16.7446, 18.4732, 14.6562, 7.28806, 6.73232, 18.6909, 18.0363, 18.1174, 27.4676, 17.6568, 27.841, 9.47706, 18.1957, 20.5214, 11.8032, 14.1642, 18.5006, 15.587, 6.88441, 13.862, 21.2627, 16.8875, 3.18699, 19.2428, 27.0519, 9.27134, 14.645, 16.0572, 28.9153, 14.5624, 11.8285, 28.3206, 15.1237, 23.3822, 15.2974, 28.4415, 21.3683, 10.5609, 8.75557, 17.3239, 22.9921, 28.3512, 20.2625, 29.0294, 27.5375, 24.0149, 29.3377, 3.5344, 9.3251, 5.34592, 19.3737, 13.8529, 17.3414, 10.6019, 23.9491, 13.2145, 16.6319, 15.3337, 2.74322, 1.28714 ], 
          [ 11.7703, 17.2597, 12.5816, 26.7009, 29.9162, 23.6231, 12.5937, 25.0365, 27.0058, 1.4908, 1.64217, 25.1106, 11.5835, 19.806, 26.3805, 27.4663, 16.2706, 4.42521, 12.0433, 10.1237, 11.9826, 12.5856, 8.0674, 9.11963, 21.2032, 6.30545, 16.7114, 21.8842, 6.84243, 26.8069, 6.78469, 11.7603, 27.2054, 12.5662, 7.58901, 13.3257, 24.5138, 5.66333, 4.52262, 22.1826, 14.5877, 13.3256, 28.9697, 1.70868, 23.3471, 4.92714, 9.86819, 19.2398, 3.04268, 7.87667, 20.0541, 21.7437, 22.4844, 4.67879, 24.3338, 11.5023, 16.1571, 23.8243, 23.4699, 27.4022, 3.45437, 25.5221, 27.614, 3.74392, 19.8538, 1.6307, 21.779, 26.373, 16.7181, 25.3284 ], 
          [ 6.43193, 5.30877, 21.2404, 3.07261, 25.2525, 1.99339, 20.0092, 8.50672, 7.99529, 19.9895, 21.103, 8.66833, 13.2568, 24.3841, 2.19061, 7.07399, 18.5815, 27.937, 29.331, 17.2836, 11.2926, 24.1388, 14.7281, 3.47484, 29.2797, 3.95466, 24.2819, 27.2309, 7.61629, 21.8466, 16.943, 3.36269, 8.15989, 7.89389, 22.5873, 29.6534, 28.8383, 20.3203, 21.1722, 19.6742, 11.7989, 10.7037, 15.5767, 24.8147, 27.9088, 13.1919, 29.8737, 17.3794, 2.47738, 2.38331, 19.4087, 25.0858, 16.2845, 6.96951, 2.27093, 13.9226, 6.36629, 18.7989, 12.4336, 20.8974, 18.2879, 26.716, 7.76126, 5.60118, 26.4202, 16.813, 21.5409, 6.48608, 14.0252, 7.23745 ], 
          [ 12.7317, 19.0612, 17.9325, 16.2574, 17.802, 15.4176, 3.33518, 23.3102, 23.5157, 16.1594, 5.45164, 17.4595, 29.7668, 28.084, 18.6125, 22.8117, 23.5271, 20.7865, 12.4437, 2.58144, 6.56942, 2.31213, 3.46553, 13.8709, 26.3714, 28.9008, 21.9964, 8.76778, 19.1258, 13.3072, 8.61082, 10.251, 10.1656, 2.55105, 6.02915, 28.9068, 28.6786, 13.7685, 9.81651, 27.4329, 16.4891, 13.9638, 25.0253, 23.3287, 11.6587, 4.94696, 15.4016, 25.405, 12.6055, 14.9906, 12.2414, 1.37117, 14.9151, 8.35836, 12.0024, 28.1367, 9.86336, 26.3474, 28.6639, 6.89919, 23.2297, 20.105, 13.2563, 25.3924, 11.4067, 16.2374, 19.1331, 27.0045, 17.0303, 10.0044 ], 
          [ 26.6936, 24.8114, 9.14895, 5.92724, 12.0139, 22.6691, 28.9682, 5.28179, 17.8461, 15.0584, 9.17891, 28.3923, 20.7719, 3.04348, 14.4641, 5.57848, 23.8511, 14.1783, 9.2711, 29.3417, 3.53111, 1.78229, 13.146, 9.0285, 19.7484, 26.3084, 20.6738, 12.8866, 9.91907, 23.6131, 4.8725, 8.11106, 7.06105, 11.0885, 10.0237, 4.56278, 23.0043, 25.5582, 7.37573, 7.99305, 7.01816, 3.06553, 5.23886, 29.6726, 8.63875, 24.8267, 2.31979, 25.2214, 6.95899, 10.3928, 16.2575, 12.117, 22.422, 28.4586, 8.67022, 14.3296, 22.5621, 4.76348, 15.3423, 13.2827, 15.7006, 28.1388, 29.9521, 6.45084, 15.9315, 2.42016, 9.68943, 9.77149, 29.3652, 20.2408 ], 
          [ 8.87303, 9.50677, 4.84049, 10.8135, 29.8892, 9.3992, 5.35893, 27.5362, 22.8546, 17.1735, 20.8289, 26.8355, 13.2201, 7.16729, 19.1762, 1.62609, 11.5899, 22.7047, 12.878, 13.747, 15.6894, 28.0749, 21.4731, 14.8092, 10.2542, 28.5834, 1.53905, 17.508, 1.45246, 18.76, 15.6497, 16.5246, 10.951, 16.4113, 21.4792, 9.68845, 16.852, 23.726, 10.4379, 24.6495, 7.54401, 26.5857, 13.1429, 27.9694, 22.483, 1.99799, 21.7227, 28.8411, 7.20774, 28.5208, 14.3657, 14.5187, 16.8861, 28.1064, 7.83628, 11.0515, 17.2808, 25.9365, 3.66205, 21.5331, 12.6334, 15.6496, 3.12757, 26.1898, 9.61127, 18.0114, 29.8279, 22.3384, 25.8538, 3.45104 ], 
          [ 6.35949, 14.4539, 12.2918, 22.833, 27.5929, 21.6514, 3.05792, 8.59225, 15.6136, 16.5514, 5.38251, 22.8597, 17.4958, 20.7293, 23.7604, 10.9803, 17.7245, 19.9015, 9.05225, 15.7805, 16.8067, 21.4236, 12.0744, 20.568, 18.5563, 7.85962, 16.622, 15.1493, 10.1119, 19.0149, 12.2138, 3.05827, 20.9444, 27.1485, 11.4778, 10.6093, 9.58809, 25.1276, 22.691, 25.1559, 9.96614, 4.26848, 5.00029, 14.6031, 1.25036, 21.4787, 7.14895, 26.9601, 28.0111, 4.93962, 13.2342, 18.3969, 9.35179, 22.4698, 27.4782, 15.2491, 11.4318, 24.9989, 27.9758, 29.0893, 3.02374, 1.62823, 29.0371, 2.46497, 15.6002, 1.16673, 14.6058, 25.9534, 18.5704, 28.305 ], 
          [ 19.6775, 16.6303, 6.68912, 8.23741, 23.9998, 15.7813, 3.73071, 1.47923, 19.4354, 7.36938, 29.5994, 19.7065, 4.8303, 13.7667, 1.39039, 15.0985, 10.6156, 15.631, 20.2514, 14.4511, 24.441, 19.1408, 23.5142, 25.8004, 4.16417, 24.5915, 24.9371, 1.06051, 18.3647, 22.149, 4.18518, 2.97634, 27.2047, 29.4742, 23.753, 2.36306, 8.87114, 23.3295, 14.3255, 20.9841, 24.2406, 11.3749, 17.0224, 18.5265, 14.4682, 3.77543, 17.0711, 25.3973, 23.6643, 6.20338, 5.56978, 4.70161, 22.9007, 9.76721, 3.67216, 19.135, 4.36786, 15.9747, 24.9824, 21.0906, 2.25711, 23.2749, 5.13056, 2.3126, 16.1489, 8.25759, 26.1379, 12.8737, 2.77808, 25.8152 ], 
          [ 20.2194, 17.5418, 27.6997, 11.3459, 21.7782, 12.5991, 28.8425, 3.0504, 19.8561, 9.81412, 18.3331, 9.33129, 5.93849, 27.3109, 4.46143, 6.77044, 17.9072, 16.0294, 3.45829, 3.82135, 19.4475, 23.3673, 29.9728, 23.4432, 7.85441, 21.592, 14.1878, 19.2054, 15.1296, 4.25935, 14.7044, 16.0889, 4.96061, 27.1197, 8.28983, 22.5611, 28.6645, 11.8809, 12.3847, 12.6131, 17.4176, 8.05741, 11.7128, 20.6177, 9.69953, 13.9294, 8.13137, 29.8026, 18.9708, 16.51, 19.3393, 11.4417, 13.7441, 23.3308, 25.2759, 19.3552, 6.26945, 18.8828, 10.2833, 26.6034, 1.33978, 24.1868, 20.2059, 25.5653, 1.82116, 11.3968, 2.61433, 25.213, 25.3824, 22.0781 ], 
          [ 20.3029, 25.3328, 17.6713, 9.41588, 8.72451, 5.60423, 18.3144, 2.51148, 28.0483, 28.6965, 21.3379, 21.7011, 24.9293, 19.8554, 5.95181, 11.9021, 7.79973, 4.67258, 9.15321, 13.0363, 1.01978, 4.46774, 7.32137, 9.31683, 23.0881, 29.9594, 15.4871, 25.3179, 3.89568, 13.8545, 3.65812, 18.1645, 2.12586, 23.0286, 9.27796, 27.4981, 17.808, 7.2296, 22.563, 11.4962, 19.8219, 24.4386, 2.74019, 15.1525, 28.5651, 22.7317, 9.66548, 28.9496, 2.04894, 14.8327, 14.4524, 12.414, 5.15779, 11.8368, 23.2768, 5.28081, 7.08824, 25.0777, 11.4495, 28.338, 22.3715, 2.55883, 21.757, 7.13636, 5.63591, 18.4474, 11.8941, 1.26487, 29.1916, 22.0142 ], 
          [ 15.8653, 13.8298, 29.8788, 26.7216, 10.5224, 8.41958, 3.9119, 26.7439, 21.6313, 17.352, 4.24723, 2.57648, 28.4227, 3.01483, 2.21925, 6.48442, 25.2301, 11.0968, 25.9824, 11.3653, 9.58447, 14.1265, 18.2369, 3.60896, 19.2501, 27.648, 11.0525, 26.4657, 12.5179, 16.3452, 17.7811, 22.8421, 18.2217, 1.18976, 26.801, 18.4435, 28.3842, 16.3751, 6.03627, 23.13, 20.8708, 1.79357, 20.3448, 20.4924, 14.2766, 24.3941, 24.8282, 10.9262, 28.5446, 16.923, 29.9461, 15.8635, 9.02769, 24.3226, 27.4425, 1.63991, 5.36192, 8.88916, 25.3753, 17.8072, 25.9636, 15.4404, 4.15994, 26.1141, 5.64543, 5.47872, 23.8257, 16.3897, 7.73653, 4.188 ], 
          [ 8.21642, 8.18922, 2.37355, 23.3601, 16.7682, 11.4681, 24.3008, 15.2836, 24.9638, 12.3133, 11.5771, 23.8769, 29.2351, 25.5554, 21.8237, 11.7811, 13.2973, 18.2781, 15.0316, 20.2348, 12.0318, 5.49293, 4.95048, 20.3065, 17.3017, 16.5625, 14.9569, 5.0601, 20.9045, 17.1521, 23.2638, 13.5959, 7.40145, 1.96285, 14.3207, 8.83638, 19.5011, 19.0139, 10.3252, 4.05449, 22.5075, 25.7824, 12.5697, 13.7386, 12.224, 19.0274, 11.7798, 14.3795, 29.6016, 21.4363, 28.4992, 25.2496, 3.44167, 17.719, 9.80787, 29.3413, 12.2631, 12.7752, 23.5803, 16.6995, 3.29382, 22.7334, 7.38894, 15.5135, 19.6891, 22.6164, 19.5353, 10.9554, 24.7886, 12.2041 ], 
          [ 27.6693, 7.40927, 22.0188, 10.5593, 14.6182, 21.0506, 6.5537, 3.05307, 10.5852, 21.5261, 23.2263, 24.2844, 27.163, 4.91555, 21.2923, 20.9496, 4.42012, 6.80786, 22.4624, 24.0063, 17.2069, 18.2165, 21.0553, 4.50253, 11.2804, 27.1186, 5.09757, 17.1095, 8.07266, 2.96495, 28.1957, 6.06022, 19.7192, 5.47231, 22.1118, 23.8611, 12.6075, 5.64658, 8.93314, 29.8439, 5.48925, 12.4535, 20.2422, 9.58806, 14.6617, 4.59713, 24.1916, 1.4178, 10.365, 25.4802, 25.159, 4.14728, 16.4359, 23.5183, 29.5855, 3.44595, 2.69613, 16.6057, 12.5551, 27.3874, 1.50448, 9.49499, 8.91461, 23.7119, 15.1925, 4.75815, 8.41115, 9.7031, 4.51769, 8.31835 ], 
          [ 14.6661, 20.483, 1.86684, 7.48187, 25.8779, 10.2124, 3.7996, 1.41297, 18.1729, 4.29218, 10.2545, 29.7801, 9.2143, 26.9379, 19.0923, 6.54235, 16.9185, 26.9718, 22.8901, 16.9475, 2.51333, 18.5799, 14.6968, 18.0371, 12.8936, 29.9227, 13.0951, 11.5088, 10.2456, 18.7912, 13.0564, 29.5326, 24.8544, 24.1345, 3.67925, 5.89048, 12.5511, 2.65975, 27.6099, 27.9211, 14.7308, 6.03595, 3.3247, 21.7918, 14.2251, 6.59894, 26.2382, 28.5289, 29.672, 9.45655, 27.5201, 11.7278, 24.5362, 9.63654, 25.884, 22.8246, 23.1388, 23.3703, 2.73866, 1.23105, 16.1716, 15.9305, 23.0563, 15.9503, 7.7777, 11.9929, 14.2218, 12.5556, 3.94591, 4.74504 ]
        ], 
        [
          [ 11.109, 11.0245, 26.1213, 6.15082, 3.1248, 25.2325, 1.06821, 25.2296, 21.2004, 8.42698, 5.54952, 5.40643, 29.0992, 25.5615, 3.09277, 20.6586, 1.99636, 18.7623, 13.7447, 7.99036, 14.2988, 14.5937, 4.00907, 9.22108, 19.9906, 10.0855, 21.1828, 27.4802, 24.7559, 5.41625, 19.6496, 18.3661, 25.6309, 4.96096, 15.8586, 22.9388, 12.0769, 24.5115, 18.4779, 10.9875, 9.13473, 15.3191, 25.4382, 5.18856, 18.3945, 18.8107, 5.52194, 2.92064, 18.9134, 29.3098, 11.5886, 23.0357, 27.2306, 13.6014, 2.89622, 23.72, 20.7686, 26.5218, 19.1267, 2.57895, 12.7543, 25.834, 27.8847, 25.578, 21.4355, 12.2722, 12.686, 11.8298, 18.0617, 24.6891 ], 
          [ 29.4703, 6.65283, 27.8977, 17.3836, 2.77364, 2.00343, 24.2333, 12.1042, 14.539, 2.94229, 25.3944, 9.37523, 24.1442, 6.16322, 19.5883, 1.98777, 17.1528, 16.9269, 16.1259, 9.44024, 8.31765, 26.1982, 29.958, 26.8555, 15.6375, 13.0499, 14.849, 3.76392, 9.22993, 13.9076, 28.924, 13.7163, 1.19952, 2.43136, 24.2814, 24.7468, 17.1307, 21.5728, 27.8813, 28.8611, 19.4161, 5.19652, 6.16847, 16.5479, 11.0903, 8.18447, 17.1647, 3.40307, 27.1249, 8.58133, 2.35891, 14.5803, 3.13165, 16.6769, 12.9333, 10.851, 3.61024, 26.9963, 4.36019, 17.1972, 28.8346, 27.582, 28.8051, 20.7277, 10.0611, 9.79841, 18.4944, 15.9115, 23.1371, 16.1272 ], 
          [ 15.2008, 21.8962, 10.97, 15.6647, 1.25406, 5.35865, 4.96412, 28.1548, 16.4794, 24.7271, 21.5072, 27.6797, 16.4516, 28.3109, 13.7075, 22.042, 28.5532, 14.3704, 6.97382, 23.2268, 8.3252, 10.8776, 16.5675, 1.68453, 17.2915, 16.8904, 9.75242, 28.5251, 25.1877, 16.2652, 22.0799, 28.9459, 21.6661, 1.34554, 26.6587, 2.39522, 1.69739, 23.4047, 20.6858, 10.6496, 2.8542, 5.40778, 15.3378, 23.5864, 24.0095, 11.8553, 4.93828, 16.5343, 15.9043, 20.4346, 11.561, 15.3909, 23.3548, 2.10178, 25.1004, 13.4998, 28.0521, 11.3963, 9.81044, 6.70784, 1.35639, 29.0346, 26.5382, 24.6574, 8.18325, 7.87089, 16.1816, 17.1727, 16.2064, 25.181 ], 
          [ 26.2107, 7.17152, 13.9297, 11.752, 11.2358, 9.33872, 19.4681, 10.3389, 24.2782, 24.2426, 25.5681, 2.92999, 21.6938, 2.0216, 25.7685, 26.3316, 7.39443, 27.0485, 24.7231, 14.0228, 27.536, 26.8432, 9.66446, 4.69232, 13.1607, 1.54201, 9.85656, 21.4127, 16.1438, 13.6441, 13.9507, 7.4509, 25.7119, 1.66357, 20.085, 10.26, 3.55659, 22.084, 9.93407, 3.27789, 9.76525, 27.987, 24.1901, 22.548, 7.54767, 13.3685, 27.2816, 14.4106, 10.9805, 16.7649, 23.5979, 6.82217, 7.61231, 13.4242, 13.3457, 14.6057, 10.1823, 3.24511, 6.23771, 25.6188, 3.27893, 22.6087, 12.489, 3.63387, 28.7189, 15.0666, 22.5939, 6.37165, 27.6042, 24.748 ], 
          [ 7.76434, 18.0243, 13.411, 22.6566, 29.5375, 1.07703, 13.5032, 5.57081, 9.6337, 14.5569, 27.5353, 11.577, 10.6859, 3.0479, 24.0154, 22.8473, 2.44293, 20.1944, 13.5558, 16.7427, 5.57839, 7.98392, 25.5054, 5.01943, 1.79145, 11.0557, 24.0931, 23.2332, 27.7868, 12.6126, 18.2091, 4.2745, 14.0755, 2.25926, 19.8701, 14.4132, 11.9795, 12.8355, 28.9295, 7.37768, 17.1632, 19.9384, 21.1057, 24.1738, 22.9736, 22.7581, 27.5639, 25.0474, 6.69014, 8.56386, 16.0291, 1.71271, 15.7092, 1.57013, 4.1983, 5.81125, 3.53876, 8.31513, 15.7595, 11.6235, 10.7023, 15.0277, 17.8787, 14.4755, 20.1234, 24.0863, 17.6236, 25.9659, 14.5232, 29.2731 ], 
          [ 23.2811, 6.88617, 11.3687, 23.8277, 27.727, 21.0607, 6.42893, 9.3778, 11.0296, 11.6442, 29.7358, 27.4906, 24.8645, 23.0726, 20.1366, 3.99285, 27.2112, 8.96473, 16.3523, 20.6867, 28.5285, 12.941, 23.1325, 12.2919, 11.0301, 29.19, 26.1033, 26.8311, 7.85549, 17.9923, 9.51748, 11.0981, 28.6749, 23.9876, 19.593, 12.3674, 27.344, 20.5225, 28.9439, 25.5727, 15.7598, 12.1191, 22.6005, 12.578, 9.18829, 12.4117, 15.7398, 6.65274, 25.8529, 25.8037, 7.80251, 12.9416, 15.3251, 25.5689, 7.7839, 3.8123, 4.52968, 15.0559, 28.1783, 20.6821, 22.184, 29.0898, 10.8447, 23.034, 29.2295, 16.4197, 11.2438, 16.8806, 9.6878, 3.959 ], 
          [ 12.7253, 27.2542, 22.2221, 8.91098, 15.7343, 8.71323, 22.0741, 3.14284, 8.83487, 26.7789, 12.5873, 3.73065, 23.0523, 9.36767, 21.7726, 9.75357, 4.68774, 12.7217, 23.7254, 15.4032, 21.6678, 21.7552, 3.07995, 27.8381, 24.9482, 2.3599, 6.59267, 25.4197, 9.34017, 24.3352, 23.4452, 3.80182, 3.63629, 22.8723, 28.7814, 26.3984, 2.86608, 26.6389, 15.2037, 1.74317, 19.5089, 25.0407, 8.31063, 27.4892, 6.20413, 5.80349, 19.7283, 13.8741, 3.74656, 6.35551, 11.3075, 12.9958, 8.78319, 16.3625, 21.0438, 5.87264, 28.0444, 9.05173, 4.46328, 24.6592, 4.6367, 23.5433, 4.02638, 5.00603, 7.17336, 13.834, 10.5986, 24.968, 23.8574, 17.3646 ], 
          [ 18.2252, 23.3688, 12.5511, 25.375, 10.3974, 24.1196, 28.9613, 24.315, 5.08613, 28.7486, 24.609, 17.5299, 9.29072, 6.50715, 23.1882, 15.8922, 5.64508, 28.874, 19.4314, 27.2621, 24.8625, 21.381, 16.6503, 17.8334, 1.5956, 20.2672, 2.35167, 12.3414, 2.07974, 15.6709, 25.8482, 19.6123, 23.8777, 29.8924, 25.7414, 21.6644, 4.03487, 28.829, 21.0816, 6.76969, 12.7957, 17.9706, 7.40628, 7.56913, 28.4936, 29.6587, 8.33694, 29.0868, 16.631, 21.5916, 6.08932, 16.1818, 11.9249, 20.2489, 13.063, 5.35374, 23.1081, 16.1568, 27.9952, 8.81734, 28.9001, 17.217, 7.14684, 24.7205, 28.6742, 7.1393, 18.9625, 17.7492, 27.72, 26.12 ], 
          [ 23.8221, 7.16206, 25.0433, 1.17693, 4.08873, 10.0956, 29.3468, 10.6562, 8.2296, 11.3108, 16.5779, 13.1408, 14.5028, 25.2425, 20.949, 16.2997, 22.772, 25.6024, 18.0358, 25.9939, 25.4758, 28.2355, 7.16371, 22.2387, 15.5677, 19.5563, 12.314, 10.3702, 27.1669, 29.126, 19.4386, 1.89173, 7.45732, 18.7988, 9.10425, 3.96088, 13.8235, 18.3223, 6.03363, 1.97943, 7.51336, 18.4796, 22.5134, 27.114, 3.77147, 21.6193, 5.9481, 22.4894, 3.32913, 3.03334, 1.84601, 24.5296, 15.1661, 4.28533, 7.92058, 14.6619, 13.7614, 8.70524, 22.7711, 17.5805, 3.57343, 1.38098, 1.26807, 5.64421, 6.06653, 11.5324, 12.9814, 27.0351, 22.5112, 23.9282 ], 
          [ 16.3146, 13.5494, 29.546, 23.1211, 7.43803, 8.20025, 3.53315, 19.8454, 11.7608, 13.9867, 14.4254, 25.3213, 16.4007, 10.4229, 2.91886, 29.7417, 4.74993, 29.2922, 1.70261, 10.8609, 23.4519, 13.2976, 12.8018, 25.0638, 2.9688, 11.9732, 18.7291, 12.1526, 21.8668, 29.1588, 9.11846, 14.277, 8.84931, 24.4495, 23.5179, 29.539, 27.5971, 24.2518, 8.37079, 24.5451, 6.40481, 3.67968, 12.3207, 23.4139, 6.44048, 7.19583, 28.6759, 26.9493, 29.1668, 14.2672, 21.8414, 3.54036, 5.08778, 29.5772, 15.0304, 18.5194, 7.63191, 16.763, 24.3494, 16.1851, 15.0527, 19.3447, 20.3269, 4.76858, 19.0709, 22.3759, 15.6125, 21.5663, 28.8996, 11.8108 ], 
          [ 19.2464, 26.5386, 22.3653, 16.1968, 15.0208, 29.1712, 20.715, 4.4252, 21.3961, 28.2925, 19.5473, 14.8209, 13.0799, 9.16578, 25.4666, 11.3028, 13.7886, 10.6755, 26.3811, 6.81356, 11.6771, 13.1771, 23.8171, 9.96858, 23.718, 4.22684, 2.9401, 10.9308, 9.23475, 12.3483, 20.0095, 20.6429, 20.1175, 4.92173, 11.2928, 1.92903, 26.6776, 9.56079, 16.9043, 6.55713, 10.9371, 26.4755, 12.4456, 6.62244, 3.316, 19.3068, 9.74505, 5.4106, 29.9406, 5.57845, 9.20772, 24.2431, 18.3012, 11.9776, 15.7741, 4.37382, 8.48705, 26.401, 24.3496, 21.0204, 25.971, 15.0669, 26.7987, 1.97053, 12.3925, 24.5809, 26.1664, 6.29949, 9.26813, 8.07381 ], 
          [ 4.86723, 10.0783, 16.3884, 16.5939, 16.6546, 4.17584, 26.0464, 18.6541, 9.04465, 27.8816, 27.487, 7.20576, 2.02668, 6.39824, 27.8332, 21.1771, 21.1529, 26.3244, 7.19115, 19.3241, 10.7607, 9.32716, 17.6894, 4.85031, 25.7683, 5.90586, 4.83471, 4.28033, 14.8837, 5.91411, 29.542, 20.4084, 5.14006, 7.75191, 1.12267, 26.0314, 18.0067, 11.1841, 14.5997, 23.6609, 13.7837, 1.45688, 15.4414, 6.74428, 22.6824, 15.1915, 11.4658, 3.39276, 11.5103, 20.6201, 16.6629, 11.7859, 13.965, 22.8, 5.56377, 26.652, 16.7332, 2.45688, 11.5817, 1.75121, 12.432, 4.62903, 24.3929, 8.49934, 23.1074, 5.04724, 21.5941, 19.9037, 23.6065, 20.056 ], 
          [ 10.0166, 19.3594, 9.95669, 17.6446, 12.5904, 6.03451, 13.8521, 24.5916, 3.2217, 7.62684, 5.26364, 27.7393, 1.68228, 29.8684, 2.09251, 12.6289, 14.3825, 7.08375, 26.6636, 1.53536, 19.3875, 19.5976, 29.1878, 12.1279, 9.50878, 8.29556, 24.2219, 29.8504, 11.0578, 7.63799, 11.6576, 11.9984, 16.8323, 27.2063, 29.6187, 26.6211, 19.5907, 20.883, 8.72996, 25.046, 2.56789, 9.62981, 16.4789, 17.7942, 2.36124, 2.96506, 16.1007, 29.5744, 12.461, 1.80814, 7.67383, 24.0205, 12.8943, 19.7721, 15.9105, 4.00439, 29.7864, 27.9918, 12.1195, 7.97204, 22.803, 17.8471, 21.9001, 14.2987, 7.81715, 3.93837, 15.0264, 27.8746, 19.7573, 19.721 ], 
