          [ 11.7565, 28.8236, 14.731, 17.3157, 17.8759, 10.0618, 1.19368, 4.64672, 18.6015, 24.9378, 25.5833, 4.16448, 20.1739, 20.0743, 7.55946, 12.0558, 11.7915, 12.4625, 5.2683, 15.5996, 4.82123, 8.79131, 23.626, 16.0594, 28.6739, 13.5626, 10.6364, 13.0914, 13.782, 7.03369, 23.8839, 5.17266, 24.5293, 25.4294, 2.15013, 19.8513, 5.21112, 18.8589, 16.8329, 23.4157, 14.7305, 27.8275, 4.42845, 7.60889, 21.0354, 29.3353, 7.35447, 29.5354, 22.4254, 18.1622, 2.94235, 10.9416, 25.9628, 3.92975, 19.0359, 28.2212, 5.78754, 27.6474, 9.67862, 20.4514, 24.293, 23.5065, 9.27068, 14.1836, 20.6065, 29.6003, 16.2546, 1.87385, 5.1277, 21.9005 ], 
          [ 3.53557, 17.123, 10.4244, 13.8022, 18.6952, 21.9903, 2.07193, 2.24624, 10.7251, 27.9766, 19.0985, 21.2594, 11.8702, 14.3051, 1.79039, 15.4664, 9.76696, 8.29575, 11.5718, 3.1289, 26.775, 5.86229, 14.2241, 22.1151, 14.578, 4.41711, 6.31661, 29.1924, 20.4482, 2.65489, 8.22208, 19.5965, 29.3712, 24.7666, 9.8949, 17.5375, 22.1582, 27.527, 24.2554, 16.343, 3.81188, 17.3185, 16.2387, 4.00175, 22.7503, 18.8102, 20.7962, 18.0664, 26.693, 29.7151, 23.9622, 27.1203, 4.48927, 24.8341, 25.1368, 15.1732, 5.16525, 3.11832, 27.0718, 5.86015, 6.74931, 21.4181, 28.8137, 11.4531, 1.83818, 21.6017, 9.23942, 24.6229, 18.1992, 6.19732 ], 
          [ 8.81551, 4.78284, 26.2674, 17.0792, 29.6925, 20.1114, 14.5828, 22.0768, 9.44781, 15.7231, 21.0202, 2.52632, 28.1585, 27.1314, 24.5196, 13.2897, 24.7757, 9.59887, 4.62684, 21.4538, 11.5578, 7.04076, 21.1915, 21.9586, 18.6287, 1.55122, 17.0628, 12.6536, 5.94569, 26.0481, 7.5591, 19.4117, 8.70657, 6.18291, 6.95209, 11.9597, 4.94896, 29.464, 17.8224, 15.4222, 6.58, 1.51646, 24.2246, 7.56897, 20.2665, 6.01244, 18.3257, 26.3293, 9.74223, 1.83334, 13.9044, 2.33274, 21.316, 1.53734, 6.81855, 15.3667, 17.5015, 1.59899, 23.0874, 13.3134, 2.39062, 28.8025, 23.8001, 29.6454, 7.55395, 11.7178, 27.1448, 19.1023, 5.78258, 23.2974 ], 
          [ 12.5184, 17.5331, 1.89891, 15.2752, 27.6599, 27.0684, 19.6491, 12.1789, 5.24326, 15.0262, 14.8559, 3.58776, 2.08135, 21.9723, 9.8924, 21.6414, 6.78506, 16.1956, 18.6821, 16.0465, 21.8404, 3.89884, 14.198, 24.2143, 22.2543, 9.71303, 6.31418, 9.11787, 4.11461, 4.15441, 13.612, 4.22779, 26.5278, 8.73074, 18.4616, 29.9964, 22.8588, 26.4143, 5.50986, 6.86208, 7.45408, 29.7185, 4.76666, 23.8992, 16.6063, 26.9104, 13.9749, 7.85218, 11.8556, 8.91179, 2.66917, 14.1939, 1.97584, 4.36279, 9.25244, 24.4306, 25.5183, 26.0181, 1.41109, 19.9622, 19.4964, 6.18492, 4.48616, 9.28218, 10.5711, 9.35482, 29.557, 26.1349, 17.9805, 27.4085 ], 
          [ 22.8769, 22.4883, 7.12564, 26.0252, 7.28575, 8.80341, 25.4441, 1.012, 11.2446, 10.679, 19.3343, 10.3121, 3.88028, 27.6079, 15.1486, 16.8824, 13.4829, 23.7765, 5.52338, 15.8605, 9.45814, 10.8686, 20.7218, 17.2912, 21.4395, 21.6916, 19.1834, 2.33371, 25.7699, 22.2142, 17.0848, 12.4336, 12.7194, 11.2493, 5.56886, 24.8579, 2.00976, 6.65838, 25.7157, 25.9248, 4.01145, 11.6795, 5.19413, 28.2305, 11.5814, 15.4954, 28.9873, 27.6496, 15.2638, 2.36236, 28.8689, 4.29971, 10.2076, 21.6443, 14.9471, 23.5949, 18.4896, 3.9007, 23.6864, 21.6937, 1.04997, 15.7586, 5.82339, 11.4639, 2.25007, 17.461, 13.9081, 21.5764, 1.46758, 18.6001 ], 
          [ 3.54687, 2.00841, 2.41004, 17.9178, 29.9878, 12.9651, 8.37155, 5.57979, 4.06335, 24.5173, 16.7369, 16.6068, 9.28836, 3.74124, 20.8505, 9.53252, 13.5543, 24.0252, 12.7781, 5.3531, 4.33939, 5.6377, 12.1794, 19.5132, 24.6911, 11.56, 15.8754, 12.3289, 22.1256, 10.4521, 23.6534, 27.7437, 10.8207, 29.403, 2.35781, 5.78914, 24.1933, 27.6586, 12.3233, 2.6547, 4.26854, 28.1392, 11.5498, 6.31622, 4.9837, 9.27635, 10.3525, 18.0782, 15.0759, 9.72385, 3.40956, 15.3332, 19.4036, 13.3496, 11.9979, 5.19763, 6.08585, 19.883, 25.8523, 21.2701, 12.1106, 13.733, 19.3653, 28.401, 18.107, 12.0861, 8.33205, 22.2568, 3.72038, 16.4875 ], 
          [ 7.06732, 1.39034, 25.3385, 17.458, 1.86697, 3.21742, 20.9415, 16.9499, 26.1648, 26.9515, 6.47144, 17.4604, 25.1519, 24.0086, 21.9032, 13.2814, 24.3467, 25.8189, 19.8812, 27.1073, 23.5024, 8.29151, 15.2915, 19.7574, 29.5964, 25.1862, 28.84, 28.2184, 3.33339, 23.3751, 4.56657, 20.4181, 13.4235, 13.298, 21.4754, 15.0006, 21.6663, 15.1862, 20.2567, 27.5309, 24.5305, 4.00421, 11.4308, 9.90212, 23.5611, 29.9947, 20.6803, 28.3912, 23.8518, 20.207, 2.5198, 18.2674, 12.1504, 5.05007, 6.71802, 17.3301, 4.49631, 17.7328, 2.6174, 3.76836, 12.1798, 27.5772, 7.57215, 25.5985, 8.41337, 18.3763, 11.0624, 26.1258, 4.01604, 3.60202 ], 
          [ 25.7355, 2.31298, 20.2214, 12.1938, 16.9624, 8.99642, 26.6038, 12.6741, 24.5581, 7.11045, 25.0973, 12.3535, 11.1588, 12.4722, 7.69236, 16.2648, 23.853, 18.0117, 20.2712, 18.4631, 26.573, 2.9413, 29.2953, 19.381, 22.8892, 26.7278, 12.0774, 28.1142, 7.10109, 5.43119, 26.2188, 16.8988, 1.05833, 5.4279, 24.2541, 18.9219, 10.8647, 7.05339, 15.9087, 14.1777, 10.6032, 21.3294, 3.22036, 11.1538, 27.6088, 21.3569, 20.2288, 29.6233, 19.214, 15.8066, 24.836, 8.19068, 5.32564, 24.7902, 4.86464, 22.8908, 20.9858, 19.0021, 11.169, 17.8177, 24.8812, 27.3291, 15.9182, 14.2811, 7.2431, 6.99102, 3.06932, 12.7512, 5.46502, 27.9057 ], 
          [ 10.8926, 23.7002, 6.11919, 9.86442, 18.2681, 4.23062, 21.3419, 18.9764, 9.33325, 5.23693, 19.1417, 20.6918, 24.5773, 9.65244, 18.8674, 25.7449, 19.6097, 18.4182, 24.1502, 26.6215, 20.5281, 14.4455, 2.00274, 27.9748, 10.3848, 15.4684, 27.2504, 6.37109, 26.0734, 18.7673, 12.1437, 11.5483, 8.67552, 12.5837, 10.86, 10.0225, 16.4575, 16.3246, 14.2719, 6.18924, 12.3001, 23.1051, 11.4065, 28.0013, 12.7672, 29.4226, 12.9484, 1.38905, 17.1186, 25.3928, 21.1843, 7.84681, 23.3025, 29.8581, 8.93274, 5.061, 20.9905, 1.46494, 14.769, 29.6104, 12.3759, 21.5165, 24.4338, 1.47739, 29.0399, 13.0718, 5.02116, 17.1872, 12.7422, 14.3365 ], 
          [ 26.538, 5.56617, 3.17392, 18.2667, 20.4014, 29.6099, 28.2998, 4.07315, 26.809, 25.7395, 12.6749, 14.7986, 5.81012, 21.838, 15.9132, 7.08441, 6.75198, 11.074, 29.9555, 12.8834, 23.6601, 29.7164, 7.57091, 5.81333, 10.208, 26.2212, 25.339, 28.9666, 14.1235, 16.5663, 14.5825, 25.3106, 4.92789, 14.879, 1.32482, 12.9466, 10.8013, 18.1258, 7.44585, 9.68216, 28.5105, 7.65486, 8.67688, 19.6488, 15.4726, 13.7559, 13.587, 29.4332, 6.67984, 28.5252, 9.77704, 5.72167, 22.2486, 12.3965, 17.7748, 12.0766, 12.8597, 18.1337, 2.13412, 26.3651, 23.0077, 1.45407, 1.01995, 4.02245, 29.3121, 26.368, 24.9766, 9.36213, 4.24659, 21.7624 ], 
          [ 14.8032, 25.1352, 1.67614, 20.5173, 1.99103, 13.6101, 1.13844, 16.1137, 2.776, 16.0217, 17.3646, 11.9513, 2.58124, 10.2904, 25.0241, 18.0508, 11.6858, 2.64078, 29.3689, 3.09744, 26.312, 1.90929, 23.9048, 16.2178, 22.89, 14.2169, 25.2075, 17.2338, 2.55947, 22.4152, 20.9086, 2.28325, 14.5743, 22.855, 26.073, 22.0173, 2.26126, 13.0154, 25.1079, 21.5656, 15.7099, 9.10097, 20.3888, 7.83755, 25.273, 17.7283, 6.63807, 22.0371, 14.7081, 24.5401, 26.7929, 13.3418, 6.55987, 6.00423, 10.0352, 21.8974, 28.9917, 3.94799, 8.60749, 15.0392, 17.5418, 18.9266, 22.7166, 4.67004, 18.4025, 8.47432, 22.0451, 18.6775, 7.348, 2.10257 ], 
          [ 14.812, 26.44, 25.8135, 5.51768, 15.2475, 25.9523, 4.91599, 4.79956, 5.27859, 13.1291, 17.9257, 14.5576, 18.0434, 9.05573, 5.7046, 24.1179, 2.99349, 19.3482, 26.96, 1.85868, 21.8568, 3.03958, 1.98957, 25.4175, 15.6686, 10.6398, 5.29965, 3.10841, 19.2636, 13.8396, 12.5478, 4.19673, 27.5873, 26.0922, 12.6419, 27.7757, 3.81924, 10.4959, 21.6185, 12.3466, 2.16442, 23.3084, 9.69742, 2.49856, 4.21832, 6.79719, 24.9372, 20.833, 24.4736, 14.1645, 5.20462, 21.4947, 6.16328, 2.19268, 12.8968, 21.7553, 16.5885, 24.9982, 19.4371, 13.5738, 26.7098, 13.7447, 8.37319, 25.5167, 7.7178, 14.2286, 21.8591, 8.41625, 13.5679, 5.31356 ], 
          [ 9.3512, 25.7669, 3.33574, 1.03629, 12.5014, 9.80747, 26.4381, 21.2445, 7.59795, 25.0802, 14.1076, 18.3168, 19.1996, 29.8665, 4.67827, 12.3716, 7.57023, 8.73839, 29.2726, 20.425, 1.60759, 19.5116, 9.96484, 29.9618, 29.696, 24.9718, 3.49825, 3.13338, 7.39615, 19.0025, 25.955, 14.9494, 5.47981, 28.4195, 28.8092, 26.2809, 3.89128, 5.66856, 4.0422, 25.7457, 16.6784, 16.5549, 3.36945, 24.7706, 25.3668, 18.1972, 4.15831, 27.8401, 11.4721, 14.7779, 6.76678, 13.0692, 4.55021, 22.2898, 9.58316, 19.3462, 12.0466, 10.0827, 23.1483, 29.9381, 26.6888, 17.9089, 17.6083, 6.26435, 14.5545, 5.97313, 26.7667, 7.78271, 23.7045, 10.2047 ], 
          [ 29.8954, 19.2039, 26.136, 20.6248, 8.00947, 2.82783, 4.74811, 8.36448, 6.94692, 16.9796, 5.1813, 4.22823, 8.66442, 6.19428, 11.2271, 27.8363, 7.95582, 2.55647, 14.6776, 12.2548, 8.14963, 28.8677, 29.2864, 11.9137, 19.3631, 27.1555, 6.21618, 5.68206, 13.701, 20.5856, 22.9649, 12.7854, 15.3973, 13.0507, 10.4009, 11.4937, 24.6506, 28.5601, 19.9139, 12.9634, 24.3344, 24.4061, 23.5828, 8.54878, 11.3158, 15.4097, 29.1106, 25.6744, 28.1793, 10.1644, 27.5278, 24.8965, 21.8914, 1.34151, 2.44447, 4.20879, 13.5981, 6.40439, 19.3659, 2.61457, 12.7135, 15.8286, 18.6142, 6.58214, 19.5079, 28.7955, 14.7749, 20.3792, 27.55, 20.4421 ], 
          [ 1.24505, 7.48268, 25.4558, 17.0295, 2.60046, 3.95319, 15.9785, 27.4155, 10.9032, 15.1492, 20.4126, 23.4761, 23.6613, 24.1701, 15.5358, 27.4632, 16.3998, 14.6359, 14.685, 20.6652, 15.8428, 23.3731, 15.6487, 11.7585, 17.5138, 13.9666, 4.88398, 12.8788, 19.382, 1.29514, 22.3357, 5.45433, 16.0645, 29.5958, 8.67995, 7.48614, 10.9811, 25.8741, 12.4003, 23.6651, 25.8621, 20.2162, 9.53919, 3.02551, 9.35402, 1.18056, 22.2655, 20.4759, 11.5236, 10.8356, 15.3779, 17.3532, 10.7052, 11.892, 17.9169, 1.08867, 6.13505, 9.46468, 5.83889, 6.14979, 13.7786, 11.5913, 6.38238, 2.8561, 26.7982, 29.0215, 19.465, 20.8633, 14.1252, 26.9029 ], 
          [ 24.9666, 18.6474, 11.3954, 6.51408, 17.9374, 7.39005, 11.2988, 9.75053, 9.0797, 29.6963, 26.0162, 24.8333, 9.13123, 29.2349, 24.3179, 11.2071, 15.608, 7.60258, 1.28539, 20.5575, 1.15987, 13.4711, 1.26913, 22.9672, 10.3314, 26.4261, 7.95096, 7.05407, 15.6444, 5.54754, 13.6065, 12.3799, 21.6801, 28.6961, 21.4075, 13.8774, 9.1376, 8.2028, 13.9565, 28.1285, 22.4094, 11.3418, 6.46409, 25.4922, 22.0448, 20.2476, 24.2936, 5.79825, 8.52818, 20.7318, 24.3374, 20.0641, 7.80203, 29.9287, 25.613, 26.6728, 14.6318, 6.61176, 21.7295, 27.8502, 19.0156, 23.4731, 13.0408, 22.8703, 16.6239, 4.81826, 15.7424, 21.4749, 3.60269, 8.2224 ], 
          [ 21.7195, 1.48879, 5.99772, 17.5742, 16.1499, 23.0859, 18.1873, 16.8837, 21.7381, 20.5705, 1.1789, 6.57675, 27.1203, 12.7635, 5.22038, 28.4683, 2.56792, 16.8807, 16.4889, 12.3335, 20.352, 29.2973, 14.199, 10.3709, 10.7016, 8.21257, 22.9303, 4.02667, 24.101, 12.2227, 10.5954, 20.3418, 1.85981, 4.15721, 19.6585, 10.5895, 1.41857, 16.8318, 29.3531, 2.64995, 10.4227, 11.2555, 5.91924, 26.9061, 4.57888, 21.3773, 18.0463, 8.78674, 3.75122, 13.1981, 18.8156, 13.2538, 29.9699, 11.3866, 8.44416, 6.56141, 9.28296, 9.6908, 10.8702, 1.32436, 9.92813, 7.34377, 18.1025, 16.2365, 6.50475, 28.329, 21.7741, 14.9972, 17.2132, 16.7925 ], 
          [ 16.7563, 20.7292, 6.53791, 16.4933, 3.03394, 11.3281, 12.7112, 20.399, 22.2092, 4.40529, 6.48085, 11.0285, 14.0238, 6.70842, 29.4733, 15.0962, 16.9549, 27.3606, 3.64666, 28.1762, 29.4427, 24.9128, 3.00326, 27.2688, 15.9657, 9.55563, 21.6974, 10.9517, 3.1664, 16.8621, 20.3755, 2.25378, 17.1281, 21.6861, 18.1496, 20.1224, 21.3006, 18.1075, 15.1237, 21.8808, 5.94179, 12.1475, 12.1264, 28.8446, 4.45356, 16.2996, 20.4206, 1.47449, 2.65663, 10.113, 24.1629, 3.2828, 1.82049, 14.8861, 12.1671, 4.36885, 6.4349, 23.1349, 5.98258, 5.81676, 1.99717, 15.0146, 3.66534, 9.48399, 22.4083, 29.0006, 15.9039, 1.14904, 28.9889, 18.874 ], 
          [ 12.3748, 28.8201, 14.5923, 25.0523, 2.30865, 4.62222, 14.389, 21.8382, 28.2117, 17.3855, 28.8504, 7.61035, 28.6285, 6.12107, 13.2604, 3.23017, 1.59345, 21.6009, 24.0128, 29.6581, 27.658, 22.5838, 14.0657, 5.84863, 8.59838, 22.7476, 15.0552, 25.5298, 1.15, 29.2001, 27.4645, 3.46018, 19.0893, 14.0976, 23.6107, 18.4036, 20.4043, 11.3973, 12.4048, 15.115, 15.6366, 16.5672, 29.0505, 12.5782, 15.7018, 27.3296, 15.6202, 28.0946, 17.8868, 10.4421, 21.3642, 1.49977, 5.17242, 6.51203, 15.5763, 12.8155, 21.0754, 26.1872, 3.23014, 3.4531, 4.8706, 19.9988, 10.1924, 20.3636, 15.3133, 18.0286, 26.9345, 8.77893, 18.6816, 15.2905 ], 
          [ 7.54812, 2.45397, 5.83351, 14.2711, 17.8283, 20.5477, 2.81884, 9.47208, 12.6718, 25.8173, 19.2739, 5.3112, 4.27747, 17.6965, 7.69058, 20.2096, 29.4499, 28.7955, 16.9121, 14.2667, 26.5482, 29.0322, 28.9484, 24.2335, 16.1892, 13.0728, 17.9208, 14.6818, 13.4336, 11.817, 8.39979, 8.19944, 26.8882, 22.4008, 12.7658, 19.46, 19.2248, 13.1795, 12.6691, 26.492, 13.5766, 29.1739, 29.8558, 18.2194, 7.09542, 12.5326, 17.2373, 4.28941, 14.5831, 8.37715, 24.8739, 15.603, 3.1673, 27.2026, 7.99565, 17.6928, 15.4903, 11.8544, 8.41018, 14.1683, 5.0116, 21.0154, 11.0145, 23.4839, 17.8315, 22.5186, 12.5945, 26.2427, 7.62866, 9.77904 ], 
          [ 24.4252, 19.0216, 4.02277, 29.6362, 12.8347, 6.43321, 16.6528, 27.2544, 8.76632, 28.3985, 26.2668, 2.31659, 23.5833, 7.2075, 21.0756, 7.79289, 13.0667, 12.6955, 16.0553, 16.1365, 4.91527, 21.6984, 23.1901, 23.2389, 24.6106, 4.70761, 28.0506, 14.3098, 25.0599, 17.5093, 24.2649, 14.9804, 24.825, 1.65893, 2.19141, 14.9061, 11.1074, 20.6011, 27.175, 9.9141, 4.18613, 20.7791, 29.6214, 16.4829, 8.30662, 27.5732, 6.04328, 3.68318, 2.3102, 12.9702, 17.1857, 12.4516, 7.92702, 3.45525, 23.3356, 10.9229, 20.9365, 13.478, 19.4257, 23.777, 16.1357, 12.1909, 7.20827, 17.1065, 29.0883, 3.79585, 13.0589, 27.8073, 26.4179, 25.6969 ], 
          [ 17.6798, 24.4358, 27.4871, 25.2293, 23.6785, 22.3099, 23.1913, 4.81734, 8.18871, 24.1531, 10.7575, 13.3072, 1.51593, 25.6212, 26.2155, 23.3244, 9.49281, 10.2183, 9.85673, 18.3067, 27.7001, 4.48815, 19.5201, 6.84888, 1.08756, 19.9139, 23.3585, 3.97067, 24.4248, 12.4399, 20.406, 19.23, 12.3209, 18.6405, 10.4222, 24.4225, 4.69377, 20.8899, 28.0304, 16.8835, 12.7807, 8.21716, 10.8922, 7.72573, 14.9786, 1.95689, 2.33716, 6.64426, 14.8644, 4.34089, 1.32803, 17.1746, 11.5296, 3.70453, 21.5383, 6.69092, 22.0149, 5.7193, 1.27145, 26.3381, 6.09856, 4.48103, 21.8805, 22.625, 5.34132, 3.17286, 18.9635, 8.74827, 23.4707, 14.7253 ], 
          [ 18.3655, 28.3183, 2.76281, 25.9867, 13.3335, 1.40537, 25.5323, 23.643, 21.079, 6.1327, 19.6793, 28.4882, 21.1063, 27.3366, 2.80009, 6.02327, 10.2457, 15.2171, 7.47214, 17.609, 1.13132, 21.1448, 11.8254, 22.2167, 7.48809, 10.5063, 13.5428, 11.1655, 12.9273, 29.4495, 3.07003, 15.3335, 29.1658, 23.9077, 10.6628, 4.79651, 23.8557, 14.7371, 13.1529, 22.6048, 13.8214, 10.5146, 24.3125, 17.7617, 28.0571, 29.0896, 19.498, 14.5982, 18.5279, 29.0709, 17.2684, 26.2836, 17.2458, 9.61907, 20.5266, 18.0203, 23.6742, 2.71928, 17.4417, 15.4791, 1.98874, 3.71313, 24.856, 14.0245, 3.23991, 28.1842, 13.2153, 2.86639, 9.62357, 25.572 ], 
          [ 9.04995, 17.7708, 2.26357, 27.7194, 3.96495, 27.7878, 26.8276, 3.16277, 25.4683, 8.39748, 12.2055, 10.995, 6.27198, 23.9549, 20.1813, 28.6354, 3.42029, 16.3801, 15.2087, 3.91599, 4.42647, 10.024, 8.93283, 3.23587, 28.8633, 23.6451, 25.7071, 3.49879, 12.4448, 12.7325, 4.9482, 5.73312, 2.93484, 10.6909, 28.8032, 14.7164, 2.23215, 5.93546, 27.8075, 15.8388, 26.0317, 6.4135, 29.3951, 2.46883, 7.88867, 1.89833, 26.6397, 11.7435, 14.1204, 28.7489, 13.7515, 22.6606, 27.2056, 8.53767, 25.743, 10.5257, 25.0068, 12.5602, 1.63259, 12.4059, 1.13468, 27.795, 17.1392, 24.1203, 28.1526, 19.8742, 3.6057, 7.10617, 20.4476, 1.83441 ], 
          [ 25.271, 14.783, 26.8978, 8.39348, 5.26995, 20.2882, 25.111, 6.83758, 18.5453, 9.38982, 23.5013, 5.75964, 2.67568, 24.3019, 29.9558, 1.63305, 5.73406, 20.773, 17.8364, 1.78476, 23.6156, 18.4655, 17.9106, 4.42765, 22.1101, 13.6652, 7.55232, 17.3944, 8.97503, 6.87221, 26.0839, 1.98836, 18.2047, 9.3421, 7.4381, 1.20522, 21.291, 25.2368, 21.9887, 14.9034, 10.7389, 10.85, 3.7773, 15.9976, 2.4352, 19.3113, 28.2092, 3.05145, 4.91877, 8.42759, 7.09488, 7.85219, 4.41779, 2.41907, 15.5316, 8.92953, 26.5827, 26.4495, 23.4884, 14.7734, 16.0073, 22.6468, 18.538, 14.6902, 29.5022, 3.84593, 18.0557, 25.7677, 29.1477, 25.8189 ], 
          [ 23.9833, 4.86476, 8.59864, 8.5798, 13.3407, 22.642, 12.0046, 22.4887, 11.0721, 21.0975, 1.72351, 26.7983, 1.30981, 15.8616, 8.51374, 18.4203, 9.05124, 5.44626, 11.9852, 3.56147, 10.2946, 6.016, 28.7026, 27.2627, 17.9322, 11.4928, 16.3412, 20.6411, 16.5546, 8.1545, 1.80003, 6.48743, 2.4709, 24.0213, 7.78579, 5.66617, 6.19487, 9.38151, 2.14044, 14.7919, 16.0015, 12.8587, 25.0936, 14.8435, 20.9459, 24.3656, 18.7185, 29.1583, 11.6436, 13.9, 10.8113, 8.49765, 7.4341, 21.7429, 28.3386, 17.5432, 10.8294, 5.47339, 23.1885, 28.2752, 8.2826, 5.80945, 2.16758, 20.2556, 3.89948, 8.33551, 26.6836, 24.6378, 12.9426, 25.1957 ], 
          [ 26.876, 26.8421, 23.1358, 1.45207, 23.0778, 18.1249, 20.6842, 27.8054, 29.3158, 27.1999, 3.04599, 16.6187, 2.68792, 2.9386, 16.8479, 27.7815, 23.5444, 7.27483, 23.4502, 20.0129, 14.0595, 27.1304, 24.9289, 8.17994, 10.8901, 15.4232, 18.9761, 6.14164, 7.17551, 9.41144, 8.7175, 26.6132, 14.8493, 3.84041, 20.5951, 6.55443, 10.7953, 12.5622, 29.5827, 13.1613, 13.4072, 26.8548, 20.8404, 2.33105, 13.1358, 24.1321, 25.1417, 5.70706, 17.0312, 23.333, 7.55986, 6.14054, 26.6132, 9.82464, 3.68061, 12.8548, 1.18978, 20.245, 2.41188, 19.1475, 28.1322, 22.9338, 1.27706, 25.506, 22.2414, 15.3874, 19.8705, 27.2643, 2.7576, 21.5386 ]
        ], 
        [
          [ 11.9581, 2.7588, 21.4298, 8.81703, 10.4755, 16.8422, 11.256, 5.79805, 6.36355, 3.08667, 1.55651, 20.4569, 13.5501, 13.791, 25.2372, 1.7368, 14.3378, 8.53917, 18.7173, 5.68011, 24.375, 7.818, 23.6924, 18.4342, 18.0899, 29.5005, 3.00279, 2.16923, 16.0803, 2.42483, 7.85963, 15.6241, 27.6631, 11.5584, 5.4111, 23.9084, 9.78879, 18.1106, 22.2, 24.1126, 7.13246, 13.7057, 20.63, 8.5523, 15.7672, 15.6309, 9.99776, 24.73, 26.3137, 11.6662, 4.74947, 19.0981, 21.3189, 21.2077, 22.7792, 8.59232, 29.5258, 4.19323, 28.2704, 11.2572, 4.57067, 5.08485, 16.6335, 26.9466, 24.8176, 21.9963, 5.77047, 27.6271, 10.4896, 11.8363 ], 
          [ 27.0058, 8.96395, 12.8637, 27.221, 12.1935, 15.2223, 19.0967, 9.49676, 15.2144, 9.58369, 23.6084, 8.91939, 3.85609, 16.6346, 25.7246, 21.7514, 7.31351, 23.8698, 12.1751, 26.3381, 16.1771, 26.7307, 25.7569, 3.11763, 1.84865, 8.86954, 22.6515, 12.0718, 29.8135, 13.9543, 21.7278, 16.8687, 25.847, 10.5044, 29.5526, 15.7319, 16.7669, 27.1183, 2.47565, 7.74873, 13.0648, 17.4838, 20.9306, 8.49778, 13.142, 24.8698, 23.034, 5.36407, 1.80591, 13.0597, 22.2452, 20.6364, 21.9115, 22.1461, 2.10556, 25.2556, 4.09584, 7.86125, 22.4345, 2.7892, 3.09845, 5.66585, 12.8096, 21.1644, 23.0447, 5.96365, 17.7341, 7.13332, 10.3454, 6.39489 ], 
          [ 7.13383, 22.9326, 27.434, 24.716, 2.41401, 29.0915, 19.1547, 9.34323, 14.4504, 18.1702, 20.003, 17.5491, 13.471, 14.9217, 21.8011, 26.1314, 1.64177, 7.44799, 4.60462, 3.00616, 13.934, 12.1028, 25.676, 12.7979, 19.05, 21.0781, 27.6498, 2.81504, 7.58864, 16.8824, 18.1793, 27.5384, 18.7741, 23.5691, 28.855, 10.9921, 12.1237, 4.7575, 26.2163, 26.3794, 5.96043, 12.9519, 27.7555, 15.5488, 27.064, 22.5586, 3.39013, 27.916, 11.893, 14.6563, 18.2412, 23.0581, 6.08455, 15.095, 6.86999, 24.8131, 26.2075, 1.56199, 29.9109, 8.68911, 27.447, 15.9574, 22.264, 4.87075, 25.9181, 28.1059, 21.0895, 29.3349, 17.7148, 14.3341 ], 
          [ 13.347, 17.0759, 11.5931, 5.68251, 21.8594, 7.64178, 25.5745, 2.06857, 9.71049, 9.58708, 18.0637, 6.35975, 9.15991, 15.1804, 23.2015, 25.9718, 28.1904, 4.67727, 3.84629, 29.2385, 24.385, 9.4268, 4.42294, 18.4779, 10.6147, 9.75553, 26.9291, 25.7641, 15.4958, 22.769, 9.96341, 28.375, 16.9187, 23.0485, 12.6442, 4.25936, 14.1701, 3.11704, 5.21104, 24.9722, 8.61399, 11.1234, 16.4811, 5.62008, 23.0546, 2.68095, 3.55378, 19.207, 5.08869, 15.1051, 15.3306, 28.6982, 25.3552, 23.7302, 25.2985, 20.0809, 20.2719, 8.4777, 14.0212, 13.9537, 7.27262, 27.8936, 1.15778, 18.6893, 3.10243, 21.7727, 13.415, 18.0622, 18.8329, 14.7384 ], 
          [ 6.61326, 27.7097, 11.8816, 20.9388, 9.17983, 28.236, 28.1957, 6.50923, 26.7685, 24.5783, 5.1864, 4.78731, 16.2413, 19.3882, 19.9882, 15.181, 10.4971, 17.1254, 7.20393, 17.8089, 1.5406, 23.3313, 14.5174, 13.2873, 16.7192, 6.49483, 14.862, 14.2343, 23.9644, 3.02513, 27.887, 23.8053, 4.56384, 9.58368, 14.5785, 17.936, 19.0106, 19.3462, 11.6783, 24.3298, 9.7221, 19.1002, 21.7542, 7.68122, 20.0346, 9.76621, 16.3816, 22.4989, 6.1939, 26.0815, 28.8629, 14.0253, 18.6504, 3.53177, 27.1016, 12.4843, 4.3106, 4.58611, 4.4326, 11.7813, 16.1614, 4.52786, 27.0789, 9.42615, 5.27154, 12.2737, 2.03173, 15.5798, 6.8717, 12.6603 ], 
          [ 7.05579, 13.4286, 18.7303, 27.4582, 29.3093, 14.864, 6.04332, 9.93625, 14.834, 8.95597, 21.5727, 21.4784, 12.7558, 10.418, 16.6277, 29.9621, 3.71615, 26.6018, 26.1348, 2.08884, 1.43182, 5.19314, 14.011, 13.0015, 19.3378, 16.8291, 3.94524, 9.74115, 28.2299, 7.24472, 9.12498, 27.111, 29.5088, 19.1021, 14.3006, 7.74518, 26.5025, 16.3842, 19.4473, 23.8733, 5.6009, 2.60351, 15.1117, 1.29016, 4.23411, 20.6588, 4.8114, 17.4045, 27.9278, 6.32747, 4.24116, 21.3781, 29.0027, 15.2614, 21.4263, 18.8176, 9.0805, 1.3628, 24.4547, 3.60164, 8.05741, 14.2828, 26.917, 25.4927, 27.4664, 18.1993, 27.9801, 15.3618, 2.60318, 24.8761 ], 
