          [ 24.1838, 13.5169, 19.1778, 26.7184, 8.8943, 20.5069, 19.3288, 28.8248, 16.5263, 29.4257, 15.479, 17.0266, 14.8775, 7.29731, 1.8997, 17.4385, 21.8277, 18.1669, 9.98095, 23.1849, 26.7466, 19.0624, 19.6371, 24.2322, 4.99122, 10.6002, 18.0821, 10.7545, 25.0108, 16.1193, 18.6628, 4.78222, 25.221, 22.8766, 10.1507, 21.0557, 10.7967, 1.44064, 29.7784, 25.0102, 4.95904, 26.4817, 24.3912, 21.3271, 2.56002, 27.0149, 12.4317, 27.4738, 12.3891, 17.3111, 1.95805, 24.0028, 25.3832, 9.28051, 24.5627, 3.51256, 7.40159, 21.8859, 8.59729, 10.6707, 8.5754, 29.1409, 19.2913, 13.3863, 17.0951, 3.42246, 19.8434, 13.2834, 14.9981, 8.88433 ], 
          [ 15.3901, 28.8453, 13.8395, 2.13354, 14.4691, 14.9069, 20.0173, 8.32326, 27.2657, 18.7256, 23.6845, 7.34366, 15.1759, 5.19549, 4.63277, 22.2458, 20.5751, 14.4015, 20.0588, 16.5575, 20.338, 23.6604, 14.7114, 18.3766, 18.925, 6.05911, 16.7583, 9.48473, 17.0186, 4.23678, 25.0188, 22.5073, 6.01619, 18.2596, 19.3001, 7.78686, 5.12541, 4.22822, 26.1099, 25.4791, 1.29543, 22.902, 26.8101, 14.5605, 11.5966, 17.6624, 3.70847, 15.0805, 12.6766, 3.53297, 4.33192, 12.3758, 14.4633, 27.3315, 1.07713, 12.7412, 12.1749, 1.54265, 8.08083, 20.5882, 27.1189, 13.9072, 27.7489, 27.8911, 23.8511, 13.6286, 15.2479, 24.0876, 27.1289, 27.9739 ], 
          [ 1.50576, 18.8488, 9.1687, 4.06903, 12.8401, 3.60791, 11.582, 2.47354, 20.1679, 13.7143, 16.1579, 18.2777, 27.7396, 29.1213, 11.1754, 6.32439, 25.5851, 18.6069, 8.35546, 5.66458, 28.2784, 20.069, 23.6819, 28.5003, 25.0309, 15.0742, 2.36007, 5.22027, 11.3819, 28.7835, 3.31108, 25.5887, 28.8977, 18.78, 7.40441, 14.9919, 8.32714, 12.1818, 24.2096, 19.7561, 14.8514, 8.1918, 20.9296, 22.1143, 28.857, 14.8354, 5.96251, 27.6131, 1.80372, 21.4837, 14.9099, 17.9394, 8.8802, 11.8373, 23.6137, 19.0401, 3.62957, 24.0039, 22.3024, 7.53081, 10.7004, 15.9506, 23.6731, 9.0096, 10.0628, 5.99597, 16.399, 3.82561, 11.7517, 8.84525 ], 
          [ 9.44202, 10.9588, 14.1494, 13.6133, 21.0938, 13.7722, 13.3283, 26.028, 4.61451, 25.9421, 7.66778, 2.35297, 9.68169, 2.73058, 20.2561, 24.9414, 4.4448, 13.6186, 11.2053, 28.7603, 12.413, 10.5855, 24.0881, 19.5545, 19.8874, 7.37144, 19.5089, 4.05354, 1.71653, 1.11957, 1.67092, 10.0828, 2.2847, 20.4493, 6.28618, 8.88422, 25.5602, 10.8163, 24.9364, 27.2814, 5.34245, 28.8145, 6.59597, 20.8738, 7.85296, 24.9991, 10.4678, 14.0132, 23.1307, 18.6706, 2.2236, 25.646, 18.608, 19.7974, 12.1986, 9.76963, 6.45263, 17.9377, 19.4255, 7.4471, 8.53466, 5.94195, 1.07488, 2.43058, 4.57194, 24.3203, 20.8157, 13.8476, 5.13881, 16.3472 ], 
          [ 13.0227, 24.4831, 11.0629, 24.5994, 5.46555, 26.0001, 1.1642, 2.13135, 14.2915, 15.3737, 16.3058, 14.1142, 29.5171, 9.84092, 14.2614, 11.509, 14.2853, 29.7574, 8.32793, 12.9289, 14.9444, 4.20416, 15.0143, 27.2313, 16.9349, 23.5679, 26.2723, 12.5962, 25.1908, 6.51655, 8.50758, 17.268, 24.2521, 4.84949, 6.60848, 28.5025, 13.7739, 1.95737, 23.9496, 5.04046, 13.3284, 21.2746, 3.2738, 23.6371, 4.77654, 13.1841, 23.1457, 23.6169, 25.1631, 21.3565, 20.5414, 12.2748, 17.2683, 11.7372, 14.2444, 26.6401, 11.527, 4.81652, 12.879, 22.3123, 12.3762, 2.36486, 25.5007, 6.59249, 22.5847, 16.0205, 29.6837, 4.01713, 25.9688, 11.2515 ], 
          [ 8.60861, 8.77338, 4.22454, 12.8418, 18.2335, 6.20625, 2.50488, 14.1973, 10.4595, 15.4701, 29.0968, 7.95621, 6.0847, 22.8032, 27.5956, 20.5794, 1.07226, 11.9075, 9.43401, 24.6871, 10.354, 21.1455, 28.9449, 21.6663, 7.54157, 12.6037, 9.32671, 10.9017, 4.65951, 10.1021, 29.9006, 17.5196, 25.6389, 18.9019, 22.1435, 18.3998, 4.1297, 14.4005, 6.57039, 20.271, 21.2624, 11.4689, 20.6891, 25.9069, 27.5784, 9.09617, 9.88933, 29.5812, 22.8677, 23.3648, 5.16202, 13.9927, 6.16664, 6.09148, 3.64105, 16.0378, 29.1518, 26.4243, 9.90999, 20.5173, 5.05536, 14.5263, 26.7446, 18.6163, 7.73854, 25.4361, 18.3988, 5.36995, 13.9717, 8.10831 ], 
          [ 15.5164, 4.74681, 24.2115, 3.44324, 6.77717, 20.1013, 10.4049, 19.6331, 19.4176, 13.5345, 26.1264, 2.42717, 9.26025, 29.3089, 18.8497, 12.0805, 12.449, 20.0692, 3.37805, 24.8733, 14.6164, 21.9972, 7.06567, 14.2127, 6.57855, 9.65528, 28.9953, 1.60033, 2.32177, 1.84363, 20.7712, 23.5547, 29.1425, 23.9353, 1.6948, 21.241, 25.3238, 23.6345, 22.5122, 17.3812, 21.3394, 26.2952, 12.044, 29.3306, 4.12589, 16.9666, 24.0276, 4.88042, 15.6891, 15.5958, 16.488, 26.6895, 23.0266, 27.4658, 28.8933, 7.38909, 1.54338, 20.8823, 13.8676, 3.08207, 29.6794, 3.01597, 1.53158, 16.3901, 10.2968, 2.34369, 10.2062, 9.65152, 26.1086, 20.1122 ], 
          [ 24.3599, 3.79504, 7.74145, 13.1744, 25.1059, 24.9533, 27.2035, 29.3163, 12.7013, 22.1749, 28.8215, 4.26719, 9.78637, 11.4149, 23.1226, 16.5571, 2.64538, 10.1652, 12.7091, 3.29382, 21.7256, 8.06397, 12.2258, 24.5398, 11.3656, 4.46567, 13.4866, 12.8563, 28.9698, 19.0464, 1.27305, 14.4638, 11.1509, 16.1665, 13.6287, 13.821, 24.2296, 18.9377, 23.3864, 20.1647, 7.54589, 10.8634, 2.03313, 2.87613, 5.41545, 2.53546, 17.129, 26.3477, 24.5729, 29.2618, 1.60508, 3.70609, 12.1939, 28.6875, 1.55684, 26.8226, 26.7542, 14.2031, 10.7142, 25.0618, 26.3574, 23.586, 7.10793, 13.6861, 28.4229, 6.69081, 12.0587, 21.2935, 15.6247, 10.0102 ], 
          [ 10.2222, 7.40041, 15.0759, 8.16629, 10.0614, 6.79144, 18.8521, 28.2905, 14.2879, 17.5491, 12.5738, 14.4094, 9.39574, 5.85523, 6.2185, 22.185, 7.20899, 26.5823, 5.47114, 11.4518, 5.40046, 19.6756, 17.8299, 9.51512, 8.97715, 9.12176, 8.25965, 4.52283, 23.0218, 3.93506, 10.87, 21.1901, 2.93082, 29.1929, 13.5233, 19.9792, 8.68337, 15.1134, 24.5174, 20.0563, 21.7046, 9.01861, 1.58953, 28.6329, 20.3541, 8.82615, 15.3748, 15.9365, 8.57902, 4.33929, 17.1984, 4.69336, 27.0219, 26.2077, 26.3221, 4.27833, 28.8588, 1.73926, 14.1446, 10.5608, 18.5827, 6.432, 1.90154, 27.4613, 3.27899, 25.7121, 18.174, 22.37, 11.5303, 29.3812 ], 
          [ 10.2044, 13.8585, 3.27199, 28.4037, 16.8019, 2.4639, 2.53541, 19.0395, 24.3975, 12.0363, 8.39656, 17.4663, 11.4411, 19.4197, 14.3788, 1.29415, 28.852, 9.32696, 21.3097, 11.5884, 25.2054, 10.3931, 17.222, 25.7419, 19.5466, 23.9337, 4.42322, 28.1801, 8.14022, 9.01554, 21.2553, 21.8621, 24.5487, 13.2593, 27.3951, 25.8711, 11.8237, 24.4724, 12.6604, 15.5913, 9.79515, 22.7628, 6.7809, 19.461, 1.04876, 27.9916, 7.38036, 28.4013, 9.26513, 15.8667, 3.82218, 14.5858, 28.7766, 12.2604, 21.3666, 8.94122, 3.00823, 19.8475, 19.4116, 24.7414, 20.2473, 20.1403, 9.56565, 12.0238, 23.3724, 24.5202, 10.7991, 16.2953, 25.8031, 12.0512 ], 
          [ 4.13163, 12.1522, 1.47814, 29.5004, 23.9363, 7.52947, 11.622, 27.2677, 15.5248, 18.6736, 8.72657, 10.1371, 26.9191, 9.89931, 11.6743, 28.8434, 28.1303, 28.7591, 27.4074, 9.55078, 24.3807, 16.2163, 20.1801, 18.6757, 25.1505, 9.52114, 20.8492, 27.915, 25.2074, 11.4497, 20.7625, 26.0037, 20.6871, 20.0733, 27.9796, 18.9039, 28.8036, 9.05329, 5.78166, 25.0711, 11.4754, 22.014, 24.4188, 3.00632, 29.8357, 20.9182, 19.0939, 2.82064, 7.11937, 20.5656, 12.7414, 14.657, 19.1607, 23.8106, 3.43301, 3.14981, 25.267, 22.4354, 26.7198, 22.7613, 18.0802, 27.4955, 2.87056, 17.0409, 16.2982, 4.86992, 1.68914, 18.5614, 28.388, 19.6292 ], 
          [ 17.6911, 17.7115, 25.8842, 24.3289, 18.9481, 21.0149, 22.0706, 5.8471, 19.8623, 26.0533, 1.90421, 19.2336, 19.0447, 19.8657, 23.622, 16.8683, 19.0077, 10.9474, 25.6025, 8.25318, 10.8671, 11.4667, 2.14338, 13.6865, 11.1546, 14.7451, 29.7854, 1.42675, 17.4985, 5.39588, 29.4713, 19.6432, 29.5274, 28.4891, 12.0364, 11.8021, 13.0729, 17.6215, 11.214, 7.3399, 12.9242, 23.6531, 12.5685, 19.6723, 29.1033, 23.4654, 4.64372, 23.3609, 14.0791, 15.4937, 20.5594, 17.1428, 15.7771, 25.2834, 4.23675, 9.41298, 20.8147, 2.46563, 11.6373, 5.26085, 2.91188, 22.8992, 5.93877, 9.99344, 24.9081, 26.6329, 7.18622, 14.6058, 27.8475, 21.9827 ], 
          [ 13.4573, 20.6844, 4.92984, 21.217, 7.37918, 17.6859, 20.3982, 27.4937, 28.569, 7.25405, 7.50648, 1.35628, 13.9186, 5.83614, 26.9561, 1.69053, 3.96815, 8.14571, 28.3159, 15.5936, 27.0892, 2.59676, 9.26449, 7.20651, 22.0691, 16.8489, 22.6015, 15.3946, 28.8069, 5.26299, 14.8916, 7.24912, 8.39173, 5.55618, 27.9643, 11.1343, 22.5556, 17.0387, 2.7118, 10.5642, 21.8303, 2.59299, 7.97526, 8.42156, 13.5855, 3.53359, 28.412, 2.92502, 19.9591, 27.7283, 29.3504, 23.3655, 23.1995, 22.2184, 24.9004, 24.429, 7.16799, 8.64187, 8.63729, 14.1547, 28.1528, 14.0114, 2.37992, 18.5588, 25.2064, 13.1035, 22.6542, 2.67477, 3.66155, 22.4607 ], 
          [ 29.5531, 19.1332, 2.4424, 20.2657, 3.90452, 23.5642, 1.67193, 6.84688, 27.741, 21.8044, 12.8331, 19.789, 26.2786, 22.3946, 5.1691, 2.02814, 26.0801, 27.306, 7.76433, 1.92953, 15.314, 10.0634, 26.6588, 1.33033, 4.79364, 2.06273, 1.35384, 29.6269, 1.37202, 20.2272, 24.7787, 12.544, 7.17111, 20.1524, 14.0644, 2.08839, 12.6185, 10.0465, 16.3923, 12.5002, 12.3656, 25.2271, 4.70454, 11.304, 22.9364, 23.3556, 1.47827, 28.9698, 11.0044, 14.9371, 23.4376, 16.9208, 25.4803, 16.6763, 24.4283, 17.4247, 20.0128, 3.0602, 9.65083, 21.0216, 1.35716, 12.7399, 17.4699, 18.4362, 19.464, 4.01386, 25.2134, 15.5473, 22.9988, 21.2034 ], 
          [ 21.8942, 10.1802, 26.317, 2.4638, 17.8554, 25.4479, 13.8149, 16.8035, 13.351, 20.5289, 14.437, 11.1404, 1.90886, 29.654, 3.17712, 10.2045, 24.495, 4.2111, 19.6552, 5.49599, 4.86664, 26.6634, 5.36705, 11.9121, 25.0651, 1.87579, 4.22474, 10.7836, 18.4698, 19.2746, 16.4053, 29.6273, 1.10562, 9.72944, 14.238, 26.3776, 27.1602, 2.31077, 28.8522, 6.01874, 16.332, 4.32966, 11.2465, 28.5976, 12.5801, 3.02844, 7.08473, 10.6285, 10.275, 20.2542, 15.0602, 12.9087, 7.96468, 13.3947, 22.6678, 28.8412, 14.3326, 19.6669, 12.5182, 25.3816, 24.2583, 25.1954, 10.5633, 27.4648, 16.0046, 6.31954, 2.39267, 8.82026, 21.3802, 15.2536 ], 
          [ 1.6878, 22.5519, 25.2475, 12.0508, 18.6939, 6.09592, 24.8374, 18.1569, 28.0893, 20.1569, 23.2773, 11.1206, 20.9867, 7.8611, 26.5783, 26.0742, 29.7444, 26.8821, 6.49827, 10.259, 15.1683, 6.57397, 23.8651, 10.3264, 27.8873, 12.6503, 4.3992, 15.018, 25.4624, 26.6024, 4.02233, 4.66728, 6.43949, 28.653, 27.7791, 6.64487, 19.6701, 12.4381, 2.77855, 19.4808, 5.5081, 10.0004, 16.6737, 9.51087, 21.9136, 23.2164, 17.5249, 8.40872, 29.7449, 16.2751, 2.18433, 27.3342, 23.7082, 27.1904, 5.50801, 12.652, 28.8556, 27.7904, 11.5603, 4.70497, 2.11299, 22.0554, 18.0812, 29.1872, 12.5529, 18.1454, 19.8453, 2.77176, 25.9446, 16.323 ], 
          [ 16.0878, 2.56481, 6.20657, 13.9553, 11.5937, 18.0167, 11.5845, 6.64383, 15.9273, 28.3771, 9.12601, 1.28958, 23.0817, 27.8027, 27.708, 8.65986, 18.862, 9.26134, 22.086, 20.9875, 23.1855, 11.417, 4.51029, 16.4163, 7.39037, 13.7039, 6.11226, 26.2868, 25.2676, 15.3845, 6.18019, 26.8358, 6.46929, 3.68172, 26.151, 21.7811, 25.9519, 5.62056, 25.9216, 4.38453, 25.9517, 18.4884, 21.2283, 21.2746, 21.5104, 29.2479, 20.3317, 13.4891, 6.35386, 5.47508, 1.67835, 6.32835, 8.62067, 3.55736, 2.1661, 7.67396, 16.2689, 6.4687, 17.8429, 12.3717, 7.16117, 20.0442, 29.1032, 21.5322, 25.4626, 16.0786, 3.76342, 17.8421, 27.8354, 11.5484 ], 
          [ 10.8418, 28.4013, 27.2541, 17.3759, 1.5676, 18.4714, 16.8229, 6.49774, 24.0165, 10.9073, 21.555, 11.7738, 8.85122, 27.4673, 10.8883, 8.74145, 6.4726, 1.40819, 25.6678, 25.7576, 6.3649, 3.01149, 4.97174, 20.5332, 25.562, 16.3948, 20.3536, 14.3494, 20.0826, 17.5227, 22.2748, 24.9299, 3.60863, 25.2098, 15.8077, 7.59079, 1.07137, 4.80193, 5.57522, 25.1413, 23.6404, 15.439, 5.70652, 25.5381, 7.66065, 29.0724, 21.1023, 18.1748, 12.2431, 9.06329, 9.50228, 6.79924, 29.2786, 9.3287, 6.29937, 21.6807, 13.5325, 5.07432, 25.98, 12.6054, 11.6567, 10.6786, 21.943, 17.6852, 21.8726, 22.9828, 26.9561, 1.8811, 10.4909, 7.90117 ], 
          [ 29.5526, 11.9835, 28.2974, 17.7503, 13.6436, 6.9308, 13.2098, 26.7404, 3.4936, 11.7406, 15.2004, 11.7058, 1.62642, 4.16869, 14.5445, 18.9823, 14.0813, 17.4703, 5.74359, 20.6288, 10.3747, 27.6366, 27.0452, 24.901, 8.146, 8.11098, 29.768, 9.20964, 24.1013, 15.994, 9.19624, 20.5286, 21.8728, 15.7656, 4.50246, 28.7014, 9.0996, 10.7338, 2.24807, 25.2782, 14.9708, 24.571, 16.8514, 6.7109, 27.0022, 17.9013, 12.7374, 13.0129, 13.8065, 22.8614, 5.31759, 8.68751, 25.3883, 14.9995, 10.4158, 28.7611, 6.32748, 17.2571, 22.0938, 7.29179, 16.2558, 8.50702, 10.9147, 5.64559, 28.5914, 14.2962, 14.4103, 2.56824, 13.8084, 5.6015 ], 
          [ 24.5372, 13.5208, 28.8601, 18.3685, 22.7125, 27.8893, 15.1483, 4.26268, 3.16885, 1.57205, 11.7863, 17.0796, 28.6051, 16.7714, 22.3528, 28.0347, 25.2471, 20.6268, 14.3067, 5.94091, 22.7443, 29.9065, 16.1045, 15.8974, 23.1254, 25.6026, 27.6782, 10.4868, 25.3309, 17.2889, 10.59, 16.4904, 9.24763, 24.0849, 5.59546, 3.39857, 25.0677, 10.7978, 3.15236, 5.1382, 6.58298, 29.5971, 12.2742, 5.24702, 8.35879, 4.22746, 1.6887, 11.2394, 15.2253, 4.21351, 10.5383, 1.72056, 6.80507, 16.1637, 28.9168, 20.5426, 24.8598, 1.24373, 29.8304, 9.57746, 20.6227, 18.3268, 14.3185, 19.3968, 21.4671, 18.5085, 2.01103, 26.0199, 9.7619, 9.21265 ], 
          [ 20.4604, 24.9903, 13.4557, 3.15602, 22.9821, 6.93913, 13.3205, 25.9613, 27.4838, 18.9764, 26.0476, 22.2284, 12.128, 15.791, 13.7494, 8.6036, 4.00063, 6.49134, 26.8628, 1.43794, 9.55579, 3.26769, 16.0595, 26.4359, 3.7012, 25.49, 11.1736, 22.1965, 11.2764, 27.7124, 9.60482, 1.30665, 11.875, 29.0882, 24.0744, 23.7959, 27.983, 5.6947, 23.9135, 15.6846, 27.6077, 6.31267, 28.7667, 15.6192, 14.2171, 27.5835, 20.6654, 2.37076, 19.2231, 23.8701, 27.2341, 20.4613, 24.8241, 9.04071, 1.88761, 24.741, 2.99366, 1.85564, 21.9352, 27.4702, 13.1539, 8.35863, 25.3732, 6.42168, 9.61811, 12.1419, 16.0174, 15.4055, 18.3829, 28.103 ], 
          [ 11.5567, 6.07017, 1.96377, 13.202, 4.50275, 10.3862, 13.0601, 3.04277, 6.92331, 6.54921, 17.0906, 10.8986, 5.91265, 16.6629, 27.4825, 19.7927, 7.76454, 23.9682, 10.6282, 7.81452, 24.4862, 2.41188, 29.9009, 10.6827, 2.64449, 19.4266, 19.3526, 18.583, 15.2371, 27.9147, 14.3159, 6.32896, 26.3869, 12.9639, 15.4646, 23.5381, 18.4145, 4.45841, 24.0068, 10.166, 9.51561, 29.8639, 3.43709, 10.412, 14.1992, 4.47276, 4.74706, 4.69241, 3.34349, 24.2727, 6.6813, 3.84805, 27.0726, 9.76155, 17.9492, 16.0796, 10.3883, 9.96285, 29.4595, 4.80491, 4.92797, 25.5962, 23.5603, 9.87781, 29.7321, 25.5201, 24.98, 12.1778, 1.58203, 7.84781 ], 
          [ 23.6897, 19.5063, 20.0756, 26.1853, 9.18234, 23.0336, 11.1087, 4.13898, 25.4105, 14.6871, 14.8819, 9.93506, 13.8089, 3.9082, 14.1815, 23.789, 9.10619, 28.0165, 22.568, 15.3718, 17.0427, 27.0121, 28.2595, 16.3797, 13.5393, 23.4739, 17.2651, 3.25559, 5.00471, 20.3397, 5.21833, 22.7208, 22.478, 4.13869, 29.3491, 5.98431, 4.07452, 1.53297, 3.40431, 13.5965, 14.2428, 3.3875, 2.81481, 22.5321, 23.8716, 12.0495, 18.6684, 15.7068, 9.613, 12.8175, 3.6033, 17.0341, 5.22653, 5.85118, 4.10083, 1.47776, 2.72172, 6.46511, 28.4339, 7.94113, 12.6791, 26.7001, 29.9255, 28.0717, 6.46629, 9.64036, 5.72622, 11.5412, 13.6059, 5.65921 ]
        ], 
        [
          [ 1.90687, 6.81844, 22.1303, 19.2796, 9.70889, 23.5679, 15.7965, 11.6635, 19.4924, 16.4228, 20.6588, 15.9477, 11.173, 29.7626, 5.69658, 10.7257, 6.14543, 3.33477, 7.43645, 19.3489, 23.4, 11.8483, 12.7553, 2.29584, 18.8866, 10.1319, 13.6516, 18.7408, 8.40597, 20.7801, 12.5386, 7.54254, 15.9491, 14.7047, 2.73217, 13.2496, 1.18711, 16.4747, 26.0942, 25.7265, 27.3845, 17.5508, 9.57241, 10.4787, 27.5309, 10.2546, 15.2357, 8.08053, 28.5029, 16.3097, 20.8093, 12.5073, 25.5757, 6.41474, 18.0285, 10.3217, 21.3476, 8.65001, 17.3921, 6.68724, 4.51391, 27.2261, 20.7355, 9.68877, 20.7186, 11.0883, 25.0025, 16.2808, 2.84731, 12.0338 ], 
          [ 24.3316, 8.83996, 16.2471, 13.9633, 5.79678, 9.33534, 4.1962, 18.1497, 11.8919, 1.30943, 11.8698, 25.8738, 4.27552, 14.1652, 15.6121, 18.5325, 15.3908, 6.28296, 24.7824, 20.2286, 21.9813, 23.3197, 17.0222, 22.8263, 24.1334, 12.0107, 19.0515, 19.8819, 21.1687, 18.3017, 8.95894, 6.1206, 18.4055, 10.3463, 14.0193, 13.9132, 16.7234, 13.0404, 26.9659, 7.88754, 1.4067, 20.9775, 7.29533, 14.7054, 29.346, 20.7831, 10.6966, 2.18978, 19.9831, 26.7207, 8.4461, 18.3469, 16.0701, 5.23112, 20.2331, 18.6618, 29.828, 26.3735, 23.1937, 23.7588, 29.9196, 19.7858, 6.96366, 22.8943, 10.2849, 9.20629, 11.5754, 11.1618, 3.6606, 12.9874 ], 
          [ 6.92895, 1.89707, 21.7201, 14.6847, 20.5063, 14.0088, 2.43329, 24.7945, 17.0628, 9.7153, 13.8934, 25.8288, 12.1842, 4.40912, 29.3015, 12.2182, 24.3608, 8.24987, 13.0045, 20.2473, 26.0459, 15.6003, 29.8584, 12.8854, 11.9321, 13.0052, 16.0422, 24.251, 15.867, 23.094, 14.2791, 13.4021, 27.7317, 11.374, 5.25586, 15.6346, 16.6446, 4.69885, 11.9909, 16.8384, 3.40075, 8.14268, 12.9091, 19.983, 1.3193, 22.3342, 14.7025, 20.7203, 9.8695, 12.0852, 2.87936, 29.5075, 27.0941, 1.94371, 28.1149, 5.466, 9.93562, 13.2787, 23.6714, 12.5199, 5.07535, 6.37172, 29.3469, 26.4064, 15.2912, 27.1033, 14.6727, 14.1724, 19.9783, 1.63318 ], 
          [ 10.6609, 20.4127, 20.7792, 23.9118, 15.1835, 19.9979, 3.00618, 24.2085, 10.0877, 1.07823, 16.2364, 21.1344, 6.38541, 29.8527, 7.85273, 21.6959, 29.0075, 16.5941, 3.41026, 9.44989, 13.6092, 9.45817, 19.2635, 11.7595, 16.239, 23.2528, 14.1798, 26.1608, 11.3036, 24.7541, 15.4027, 22.9837, 19.1054, 29.4581, 1.08174, 11.8494, 21.4812, 27.9891, 7.72956, 12.7599, 19.9889, 24.879, 27.0915, 3.35239, 11.1647, 7.76133, 16.5706, 8.38349, 6.51783, 25.7273, 22.8003, 4.57791, 23.8722, 7.45787, 5.61548, 15.6922, 7.66598, 12.2441, 24.2545, 18.0921, 23.465, 8.36727, 28.8315, 19.0841, 24.9279, 12.1162, 25.6246, 29.141, 5.88627, 18.6539 ], 
          [ 19.1049, 24.6262, 15.5083, 3.35359, 1.50168, 12.5037, 15.4263, 14.9054, 18.18, 4.99067, 26.182, 21.3621, 6.74876, 27.1082, 16.3266, 25.1693, 10.7166, 3.36256, 18.8643, 2.83678, 4.43381, 27.9487, 19.3874, 16.6656, 19.9343, 9.48551, 10.7162, 26.9094, 16.2238, 20.3346, 13.4877, 3.17955, 21.8334, 6.01081, 12.2864, 13.8517, 5.22081, 14.727, 1.46644, 4.2108, 6.70798, 12.3703, 13.9792, 10.1433, 1.86185, 14.0368, 13.0221, 22.6302, 20.483, 3.06611, 26.9158, 25.7276, 10.4714, 6.86936, 10.6955, 2.88286, 8.28992, 13.4243, 9.9085, 14.3103, 25.1863, 1.06833, 11.5824, 20.5789, 22.3974, 23.0431, 15.0966, 9.95105, 21.561, 21.0413 ], 
          [ 1.20256, 10.4557, 12.8056, 29.8202, 8.56542, 19.6553, 7.85746, 11.8333, 17.7768, 2.79335, 7.17021, 13.818, 1.85406, 18.5612, 10.0533, 9.80332, 6.40758, 6.6981, 7.08128, 13.478, 11.2576, 28.5771, 28.7227, 10.8331, 26.5622, 19.1448, 3.62602, 15.1636, 6.4534, 1.60762, 5.62848, 15.2531, 24.4698, 11.0618, 24.3037, 4.53869, 22.0778, 24.6952, 8.3055, 29.9337, 1.92461, 22.0042, 4.32411, 14.391, 2.81388, 23.9229, 11.6106, 23.4063, 1.9687, 19.7999, 23.3631, 3.18494, 18.9174, 25.8048, 6.0916, 13.4711, 20.5997, 18.4117, 6.62445, 15.8263, 16.5886, 4.79039, 18.1578, 14.3437, 9.12429, 26.5744, 10.9743, 14.8778, 7.46536, 1.98622 ], 
          [ 17.3059, 19.3543, 11.3788, 17.575, 16.8056, 25.0994, 24.4149, 1.3913, 17.4116, 8.36489, 19.7418, 23.7651, 21.6367, 24.9473, 29.7027, 17.0529, 13.4815, 26.2656, 22.0273, 20.9881, 1.21908, 17.5368, 15.373, 10.0949, 28.0091, 22.9569, 2.7842, 17.6908, 23.5198, 12.2899, 14.2417, 1.62586, 26.2612, 17.2886, 4.50632, 27.5305, 15.8116, 26.4999, 2.02637, 29.7981, 8.06509, 7.01326, 27.1151, 28.2755, 1.02286, 11.242, 19.6315, 23.0632, 15.6635, 1.81648, 29.1753, 20.3172, 4.65319, 8.72475, 18.4361, 28.0012, 27.5529, 22.8591, 2.61616, 4.00871, 22.3973, 17.0177, 11.9968, 22.3067, 21.5025, 19.2858, 27.3941, 17.0882, 17.5516, 17.5751 ], 
          [ 14.8498, 10.482, 17.2445, 16.3655, 16.5819, 22.0267, 21.6145, 12.8034, 1.38277, 9.57809, 20.9534, 20.2874, 13.2829, 21.7406, 27.7036, 26.2944, 5.89096, 25.3904, 12.4266, 8.96569, 21.6581, 25.3083, 2.49319, 24.393, 28.8053, 28.602, 29.0056, 20.888, 13.6687, 20.9982, 3.87024, 17.7349, 7.87053, 18.2414, 15.1088, 25.7513, 19.0267, 1.63903, 2.53455, 21.8455, 1.98322, 4.23688, 6.99278, 18.0968, 28.6847, 11.2822, 20.3725, 12.7373, 4.03384, 8.60316, 29.4932, 6.62951, 17.7969, 13.9722, 20.671, 28.2516, 8.89694, 22.7659, 3.45214, 1.21765, 26.4867, 1.14726, 10.0814, 7.39455, 29.0326, 18.6842, 12.7825, 7.45197, 18.6505, 17.3941 ], 
          [ 13.5495, 11.7014, 26.9808, 21.9345, 24.7872, 2.4792, 26.2085, 3.2754, 3.44319, 12.875, 1.83113, 21.6081, 18.129, 23.0777, 2.95803, 14.2021, 9.62669, 24.2227, 29.1416, 9.00459, 24.4991, 8.4697, 5.29002, 16.1387, 18.537, 20.7329, 18.0217, 5.553, 7.0465, 1.71826, 28.4227, 17.7743, 18.1796, 18.1069, 10.1765, 23.8685, 2.59996, 28.4587, 25.0554, 21.3369, 24.2522, 27.3334, 8.93188, 9.20242, 9.71279, 23.6362, 2.29747, 17.2159, 3.71155, 28.7936, 23.2363, 19.6402, 24.3697, 8.97337, 9.43003, 21.1779, 23.5176, 23.4399, 28.5859, 25.3112, 7.53102, 17.8435, 3.60178, 8.68073, 4.21734, 14.4674, 2.67621, 6.22083, 29.8341, 19.7913 ], 
          [ 9.79094, 21.544, 13.7584, 20.9923, 8.95396, 8.23591, 4.14185, 6.25077, 26.0859, 18.8476, 12.7592, 10.4868, 13.0199, 12.3903, 22.3376, 26.7894, 1.34199, 1.0333, 18.0972, 1.84226, 3.54238, 19.7698, 11.8892, 27.2402, 2.32924, 15.3324, 29.858, 27.6283, 29.5598, 2.38584, 24.39, 1.84861, 7.90248, 26.2679, 24.5273, 22.7191, 2.91391, 28.8634, 28.0277, 29.5362, 1.9578, 21.8789, 10.6793, 2.24278, 13.0103, 9.47103, 13.4693, 1.138, 28.2828, 14.0643, 11.452, 27.2123, 19.152, 4.04611, 6.8871, 27.2165, 25.2132, 4.37192, 24.4615, 26.2386, 13.2163, 23.3436, 5.35354, 21.6791, 14.4312, 6.26003, 27.0129, 20.0884, 28.53, 29.8307 ], 
