          [ 18.9143, 29.7694, 8.86689, 28.7374, 17.7922, 3.6978, 11.08, 14.768, 7.24273, 13.2737, 18.4143, 3.00866, 14.0176, 11.156, 2.74714, 8.73245, 7.1452, 13.7381, 21.9193, 26.364, 2.60126, 15.1817, 5.85847, 18.3324, 22.8692, 2.22466, 25.1406, 21.3701, 22.4986, 1.88291, 16.2963, 28.1561, 28.1555, 27.179, 28.8477, 13.4449, 1.20739, 13.0384, 29.0036, 11.7795, 11.9535, 24.9761, 26.9542, 7.96395, 23.5615, 14.4899, 9.65672, 1.91958, 9.028, 6.66226, 26.0262, 18.3149, 26.6032, 28.6088, 3.53966, 11.0264, 5.77797, 14.363, 27.6903, 8.98382, 7.01318, 6.51619, 2.11184, 26.5477, 9.63764, 16.7361, 1.44761, 9.08238, 14.8219, 21.6152 ], 
          [ 28.3363, 14.5542, 12.694, 23.736, 15.6054, 29.9131, 14.0067, 10.5789, 22.2551, 14.547, 22.7552, 2.15765, 1.31107, 18.1105, 12.2992, 10.0931, 16.9268, 13.8144, 3.66742, 11.875, 23.4992, 4.42638, 2.10358, 17.8345, 4.63267, 23.9248, 9.16089, 15.3662, 9.90191, 6.81847, 4.65942, 7.10479, 9.40192, 14.702, 28.8644, 6.6567, 20.9419, 28.7124, 25.3216, 26.6872, 22.1141, 25.5992, 20.9427, 28.2504, 13.7837, 6.55147, 11.4725, 18.6236, 14.8653, 21.3589, 29.2175, 5.27336, 16.4263, 11.1772, 20.2633, 20.8974, 15.4566, 4.43631, 20.267, 29.1363, 8.91618, 16.8214, 17.4633, 8.44064, 17.4691, 20.239, 11.351, 25.8906, 17.4965, 18.6851 ], 
          [ 10.5706, 26.8708, 25.6043, 26.2181, 5.26669, 20.6966, 15.112, 6.10465, 6.88874, 10.1061, 15.3192, 2.28674, 13.6444, 18.1747, 13.1411, 23.1618, 18.7143, 1.94851, 20.131, 16.5963, 4.78262, 14.7908, 13.2066, 15.0901, 6.32377, 15.5288, 28.0984, 13.4364, 1.41134, 27.3366, 16.6116, 6.6912, 17.9855, 10.287, 1.66489, 22.9581, 17.5663, 8.58641, 11.0162, 21.4857, 28.5995, 10.9776, 23.3069, 3.75258, 23.196, 17.268, 16.4361, 29.7651, 1.31057, 1.85479, 10.5008, 21.0162, 16.977, 20.9013, 9.77534, 29.2829, 18.5741, 4.60654, 5.67104, 25.6027, 12.3836, 25.9684, 17.1522, 26.3219, 2.71333, 6.43059, 7.88317, 14.6669, 17.8438, 7.08635 ], 
          [ 27.4112, 22.4644, 28.7522, 9.7706, 25.2479, 9.62809, 4.21733, 12.8952, 12.8631, 17.9812, 29.901, 27.0288, 4.88299, 27.9867, 3.61376, 2.82057, 3.9606, 15.4743, 27.5642, 15.4091, 25.9323, 6.79671, 10.4096, 24.2278, 5.22555, 23.9119, 5.8499, 11.9204, 8.10314, 10.191, 26.5367, 22.6279, 29.1554, 13.4185, 9.83517, 12.9888, 19.7536, 9.00288, 8.43291, 2.10866, 14.1762, 22.0132, 28.1765, 24.9244, 4.0762, 23.3541, 27.6323, 12.726, 9.82646, 18.5512, 28.822, 28.6111, 28.0746, 8.03157, 27.0667, 9.55384, 23.0976, 3.13921, 8.39575, 13.7663, 3.18895, 26.0543, 19.4594, 17.5488, 17.2436, 7.99995, 24.6704, 26.4197, 25.496, 15.9262 ], 
          [ 19.0561, 1.84201, 16.4855, 9.16041, 4.68864, 2.32641, 8.89306, 29.4396, 25.8793, 29.6937, 13.9109, 12.5106, 16.1673, 2.94666, 19.1184, 27.3262, 17.421, 26.811, 7.17877, 11.9004, 7.82752, 11.8222, 4.82592, 17.9164, 14.9769, 24.3642, 24.7963, 18.7116, 8.39271, 28.7656, 28.1726, 2.20075, 18.8203, 21.0081, 5.45535, 3.74794, 20.2887, 4.71218, 18.1443, 13.684, 14.1653, 23.1244, 5.5228, 10.6312, 16.2017, 29.5508, 20.1411, 10.4643, 4.51261, 14.4459, 16.611, 16.8763, 6.31265, 6.95767, 2.59664, 9.35148, 11.3016, 25.3259, 14.6679, 3.20937, 9.20767, 29.4239, 4.8412, 1.30708, 1.90293, 24.72, 27.0473, 27.811, 12.1575, 6.7818 ], 
          [ 14.8605, 22.4384, 10.9802, 26.2318, 7.92422, 21.4956, 29.213, 15.9807, 15.2169, 23.2928, 1.43304, 26.9386, 11.46, 16.2908, 7.92324, 28.5761, 23.5738, 6.17785, 1.99334, 21.33, 23.1783, 29.268, 9.54014, 29.3746, 4.5623, 22.7626, 29.5603, 25.2121, 9.6852, 8.8602, 24.4769, 9.98677, 18.4703, 6.58481, 4.02388, 17.3387, 13.6189, 15.1271, 15.5289, 22.4187, 18.6533, 27.3051, 5.40593, 16.6127, 20.4963, 29.6587, 5.5048, 22.2209, 3.33017, 12.2536, 22.1561, 23.1856, 6.75971, 5.51719, 25.2957, 8.99057, 3.65912, 13.185, 12.3376, 20.0503, 2.87291, 12.712, 5.00601, 27.2796, 14.5533, 26.874, 16.3529, 22.7164, 13.7524, 22.3384 ], 
          [ 7.4104, 25.68, 17.7377, 5.78437, 5.13208, 17.5594, 27.8401, 11.2953, 20.1339, 18.9027, 7.34109, 20.4346, 6.27497, 28.2507, 14.9134, 4.80918, 27.1139, 1.53525, 9.93032, 14.4149, 28.3178, 2.60187, 22.2852, 7.84968, 4.33423, 3.36587, 9.46047, 12.995, 9.48743, 4.78944, 29.2189, 20.2244, 20.9946, 24.3475, 1.85881, 23.8962, 25.4071, 25.1903, 21.77, 15.3896, 18.7727, 28.6935, 4.90335, 3.08809, 15.4035, 23.3527, 12.2485, 24.7459, 8.86125, 3.00888, 14.4586, 8.23403, 1.66297, 16.4786, 21.5968, 1.95576, 20.0367, 19.0254, 6.2645, 28.3398, 29.1648, 27.4612, 14.1793, 25.3902, 29.5463, 14.6113, 7.6566, 5.33715, 7.4814, 5.38397 ], 
          [ 9.95376, 28.5055, 12.5016, 14.3053, 13.706, 14.5495, 9.74128, 23.6126, 26.6067, 7.94092, 12.893, 24.2453, 26.3756, 7.89159, 1.46331, 26.4673, 14.5004, 9.63298, 27.9133, 15.5513, 17.5789, 4.03026, 20.9024, 6.57846, 1.50803, 13.0592, 20.4623, 25.9279, 4.51725, 1.41455, 17.4502, 13.1642, 29.2792, 24.1521, 10.0274, 1.79607, 16.1855, 7.45917, 1.16687, 13.5309, 17.2109, 21.4943, 27.4276, 15.7095, 22.3479, 26.8735, 10.6945, 17.0882, 22.7968, 1.77395, 7.54795, 19.7198, 15.0206, 6.12467, 26.0759, 3.38648, 28.4195, 15.9602, 8.37036, 8.73216, 28.8569, 7.13176, 27.8632, 6.81066, 15.7752, 24.8964, 20.7846, 13.2151, 6.62192, 23.4781 ], 
          [ 29.3235, 27.3374, 18.6342, 24.5301, 3.99932, 23.1095, 15.0076, 7.25414, 8.62416, 14.9076, 11.2819, 29.9854, 29.6051, 24.5623, 29.4225, 9.90028, 24.1104, 22.8237, 1.01788, 14.7834, 20.6396, 1.35228, 28.4446, 21.6627, 14.5094, 14.9812, 5.05688, 2.98029, 28.1947, 24.7913, 26.1428, 16.7855, 18.314, 11.1682, 15.9574, 5.22129, 20.4814, 9.44225, 6.35065, 2.76385, 20.3568, 13.5482, 7.02487, 20.3974, 13.1664, 17.6302, 1.56482, 1.56531, 13.7243, 6.97786, 11.729, 4.09978, 8.15091, 6.56077, 19.1061, 24.0638, 20.6916, 17.0005, 25.0033, 20.2584, 21.7173, 8.41143, 18.3068, 27.5831, 22.8768, 2.06084, 6.39346, 9.64375, 18.7002, 9.83643 ], 
          [ 12.441, 21.402, 2.34774, 2.31613, 17.5667, 27.6651, 21.428, 15.936, 2.21494, 18.3077, 10.3996, 26.9625, 23.5552, 29.1973, 13.4505, 20.2601, 3.27521, 16.4208, 22.4082, 12.7968, 17.1668, 20.2868, 29.9833, 23.1581, 17.8678, 27.4141, 4.17646, 18.7733, 15.903, 5.54805, 4.65146, 5.5892, 6.8682, 5.53286, 15.3489, 29.8298, 20.1009, 17.1865, 14.2212, 23.4519, 28.8889, 18.0294, 19.9164, 10.2094, 18.3091, 16.406, 17.4701, 3.52362, 3.57729, 21.1527, 11.5928, 24.8796, 8.36003, 22.2337, 8.92072, 13.0883, 21.6511, 13.6587, 1.10747, 29.9614, 11.4291, 9.1497, 11.8098, 1.72122, 5.73967, 9.36886, 1.69898, 24.8084, 27.0204, 27.1318 ], 
          [ 20.3978, 15.5498, 21.142, 15.6905, 26.2995, 24.3437, 16.7151, 8.98822, 20.994, 13.3541, 21.4829, 26.6351, 16.6958, 24.0441, 3.84887, 22.463, 3.89868, 22.0103, 28.2587, 20.3951, 22.3977, 20.2583, 26.6658, 29.9012, 24.331, 20.5473, 22.1936, 4.20286, 11.9344, 18.7647, 9.83847, 26.2712, 19.7691, 21.8592, 29.7409, 14.8124, 5.10036, 18.2129, 20.1571, 1.60185, 7.04196, 26.8222, 26.6332, 28.8566, 24.167, 12.1724, 8.97219, 9.60421, 6.56406, 15.9762, 26.0095, 28.006, 23.1922, 27.1813, 7.25091, 20.0981, 18.2195, 11.4381, 27.0066, 25.7597, 29.5417, 7.74872, 5.47096, 24.6109, 23.2038, 22.4693, 7.95297, 9.54666, 17.2954, 21.928 ], 
          [ 26.0069, 17.3766, 27.335, 11.2727, 5.40438, 28.537, 16.6378, 12.644, 8.48387, 29.7514, 6.44285, 27.664, 23.6524, 20.1147, 19.415, 2.6484, 27.9151, 18.7812, 4.32194, 15.0697, 29.8517, 16.8736, 20.6228, 20.8706, 14.1416, 28.1446, 17.3308, 7.06949, 14.1811, 19.6919, 25.8661, 23.7599, 16.5182, 18.8974, 1.18562, 22.1296, 15.0744, 10.4149, 18.8488, 17.4928, 14.6491, 10.8423, 14.7299, 22.024, 8.84505, 7.60488, 5.12532, 18.0514, 7.78911, 2.56622, 14.6569, 1.89829, 10.9685, 27.8058, 10.3946, 24.1447, 26.8531, 24.5821, 6.80768, 29.0102, 26.3716, 15.3227, 3.66008, 1.07063, 19.5644, 14.1854, 4.05942, 25.6083, 2.31479, 20.9675 ], 
          [ 12.1464, 18.6589, 27.3547, 12.0098, 5.41993, 6.5077, 26.5886, 16.9815, 1.98593, 26.4298, 10.8177, 22.8647, 13.138, 11.5052, 9.74571, 8.15978, 7.44658, 13.7105, 4.16057, 24.5098, 1.2524, 3.5476, 8.10779, 5.11633, 7.78913, 29.2983, 27.2792, 2.54946, 6.41439, 25.3844, 7.2367, 15.068, 10.3338, 13.7522, 6.81497, 25.1866, 21.4225, 20.0983, 16.5949, 8.67239, 24.6764, 19.4801, 22.7653, 1.82606, 6.47555, 16.4883, 23.0529, 21.6511, 25.7175, 17.2783, 25.4402, 15.8746, 8.13537, 3.84287, 4.08037, 14.6413, 15.5328, 9.98001, 24.5205, 15.0793, 5.97806, 15.5008, 20.4115, 18.338, 15.4311, 1.142, 3.13949, 7.38993, 16.3089, 13.4453 ], 
          [ 8.12203, 6.67934, 8.86314, 27.7857, 13.6577, 26.6314, 2.09318, 19.2481, 4.59566, 17.0067, 28.74, 7.82184, 17.8051, 26.7068, 11.137, 29.4793, 29.2352, 9.53964, 17.8506, 11.2545, 3.90915, 3.66468, 13.719, 1.71955, 13.9364, 25.3046, 10.5913, 5.91942, 17.0527, 8.99453, 6.42263, 1.26301, 4.26328, 21.0612, 19.8425, 21.4716, 11.0715, 20.7106, 15.7704, 6.58626, 7.65634, 6.28221, 7.31998, 27.9161, 18.7403, 24.1846, 13.3815, 5.86531, 7.45902, 17.1627, 22.8264, 8.26909, 9.79154, 25.1504, 2.42168, 22.5931, 11.0012, 28.1446, 1.15524, 16.6762, 24.9081, 15.5765, 21.1279, 21.6443, 25.8421, 25.0606, 29.0915, 3.43276, 10.6255, 19.2472 ], 
          [ 14.9656, 9.94905, 4.46499, 18.8102, 12.7888, 22.873, 24.8331, 26.9576, 28.8701, 22.9663, 10.2754, 19.6296, 1.64825, 22.6759, 21.5058, 22.3944, 16.3986, 11.6904, 28.7486, 21.0765, 28.4732, 9.91691, 3.71202, 15.838, 10.2483, 2.68675, 27.1189, 22.1768, 23.5089, 27.2587, 22.4097, 11.586, 14.2207, 27.0756, 2.97192, 4.69297, 10.896, 4.31318, 11.7891, 25.4194, 15.2346, 1.24968, 19.8081, 9.42552, 23.0613, 18.8988, 26.9699, 16.9586, 16.8286, 7.52358, 25.2566, 24.1865, 21.3332, 18.2603, 12.9878, 18.6207, 20.5963, 20.5101, 10.6362, 17.5989, 9.19365, 14.1421, 9.10194, 19.0379, 9.45365, 3.85287, 18.6098, 7.32623, 8.48777, 2.88079 ], 
          [ 8.16134, 1.49863, 4.06119, 10.9554, 1.73503, 21.18, 3.24701, 13.9772, 9.64104, 5.97077, 22.9929, 6.1201, 14.0571, 22.9646, 13.7957, 26.4809, 6.75816, 17.1694, 9.03187, 18.734, 29.2917, 23.9049, 27.8313, 3.05157, 26.7469, 2.54146, 24.6222, 12.352, 21.2188, 11.7177, 19.7279, 20.8734, 24.9199, 13.9971, 20.445, 18.2248, 6.49263, 7.27192, 1.09835, 14.354, 17.3519, 22.823, 1.01011, 11.0082, 15.3945, 3.95526, 13.1742, 16.5014, 17.3016, 15.8385, 9.04852, 2.36167, 21.3934, 16.5155, 3.62244, 16.3466, 13.4477, 4.11969, 22.6126, 3.14919, 1.55977, 2.26541, 9.61397, 22.0385, 8.49966, 12.4967, 29.6933, 2.51218, 14.4805, 25.894 ], 
          [ 9.30571, 2.15608, 27.3652, 28.4791, 21.7798, 24.2527, 24.8582, 10.5028, 1.9112, 20.3919, 9.44649, 3.09447, 18.6497, 16.3393, 5.68058, 10.0386, 25.1258, 15.0614, 26.36, 1.34995, 3.88422, 2.76753, 11.982, 5.99019, 12.5718, 15.8221, 25.1807, 6.23852, 25.2874, 14.2312, 2.82348, 26.8114, 29.3763, 9.04859, 26.5184, 29.5038, 29.6032, 21.8221, 23.67, 4.71002, 15.2906, 22.665, 7.74222, 29.3415, 24.6369, 17.1602, 21.5881, 21.7633, 26.7711, 1.97484, 29.796, 6.24914, 21.8356, 9.18207, 3.27821, 13.2236, 11.2413, 6.3919, 19.1595, 22.1351, 17.3882, 4.35649, 28.8477, 23.0952, 24.6715, 4.08369, 22.3855, 10.6804, 21.6214, 5.28022 ], 
          [ 20.8766, 11.9192, 8.43962, 22.7561, 27.1614, 2.54397, 4.98777, 20.1164, 4.90906, 19.1963, 1.78932, 12.9736, 1.91995, 5.97025, 21.2399, 17.9279, 10.8653, 4.86945, 10.9763, 21.79, 15.8467, 25.4117, 13.2321, 4.1792, 15.1404, 5.8705, 29.9977, 20.6073, 2.17311, 13.4579, 29.9751, 2.00245, 29.8878, 20.1933, 22.3516, 18.0043, 8.51971, 12.8222, 29.2559, 18.8937, 13.9193, 9.79914, 20.361, 18.3702, 27.5617, 19.1855, 27.7476, 26.7824, 11.0532, 19.2071, 6.23176, 21.5465, 22.9326, 8.64767, 25.0821, 10.6047, 23.3843, 4.13819, 15.8448, 18.7554, 22.6186, 9.68443, 18.4328, 19.2945, 20.6478, 27.6371, 3.59823, 29.9291, 8.98964, 17.5116 ], 
          [ 22.9902, 21.7656, 10.1066, 6.48027, 21.5212, 19.4851, 20.5938, 3.09713, 18.3233, 13.1121, 14.7757, 3.20728, 12.6469, 11.2838, 13.3405, 25.093, 5.82503, 7.2786, 17.9367, 12.2509, 21.3032, 1.65641, 7.28318, 4.18039, 22.5954, 18.086, 21.2387, 28.4119, 27.9652, 16.7031, 12.33, 14.3177, 13.8379, 14.5314, 25.9637, 1.43034, 15.9981, 27.4287, 5.01036, 19.4215, 1.85231, 27.177, 26.522, 23.5991, 25.9569, 24.8207, 14.1772, 29.3393, 16.0744, 9.42812, 23.6629, 7.2864, 1.47952, 7.91291, 6.03805, 18.4141, 23.6255, 3.99115, 10.5554, 19.2255, 1.04776, 7.97711, 1.57847, 5.29145, 11.467, 20.578, 25.9001, 11.7796, 15.213, 17.0413 ], 
          [ 27.2796, 29.5395, 9.67206, 10.5103, 8.11824, 9.36617, 7.97174, 8.01156, 22.5029, 11.5311, 20.4989, 14.7389, 13.5362, 6.01693, 2.86205, 10.7442, 13.9711, 7.68234, 24.7945, 20.4047, 21.2493, 13.5117, 27.3872, 23.1446, 8.84481, 17.1063, 9.59423, 21.891, 20.8623, 29.7167, 9.32648, 5.76427, 3.8195, 26.9356, 14.4459, 12.6712, 8.29781, 29.3827, 13.0159, 9.95969, 15.2837, 4.31706, 15.8235, 26.9752, 4.76225, 26.0839, 17.3229, 21.0782, 7.4574, 11.5869, 13.8631, 2.55159, 5.14146, 1.3421, 15.1315, 27.6355, 20.5218, 4.34038, 18.4765, 12.0552, 23.9932, 13.0258, 5.32084, 10.703, 9.14525, 25.6705, 7.39065, 2.26213, 26.0773, 20.7814 ], 
          [ 1.42328, 19.5369, 25.375, 2.83891, 6.97547, 17.2073, 4.63208, 19.9202, 28.2284, 15.1368, 23.3804, 29.1392, 19.0178, 15.2006, 22.1301, 3.19279, 21.5832, 2.16489, 17.2463, 7.39147, 26.199, 28.5389, 1.77269, 12.6915, 5.85942, 19.7783, 26.6224, 8.13251, 11.0145, 14.9684, 16.1425, 27.9544, 25.3627, 23.9817, 7.04432, 6.10089, 11.9487, 26.1926, 14.0058, 26.8499, 7.60581, 4.14267, 5.42044, 28.7951, 14.2856, 20.2797, 27.5766, 25.7148, 7.92521, 12.2733, 27.3383, 22.8215, 2.0141, 12.7941, 6.53916, 22.6021, 7.68786, 29.0578, 17.1649, 11.8416, 7.55762, 4.62298, 2.31712, 1.17877, 2.70309, 14.3731, 3.81533, 13.1337, 4.11949, 23.7083 ], 
          [ 20.1555, 4.91078, 28.1068, 25.9017, 23.9259, 7.67304, 11.6934, 19.5542, 15.1537, 26.0132, 6.74137, 23.7824, 21.8259, 8.80909, 5.99172, 15.7399, 16.6651, 23.2713, 3.69815, 15.44, 12.1608, 5.81366, 18.9976, 13.1831, 6.6891, 28.7618, 11.6658, 11.1537, 29.6807, 3.99942, 19.0518, 11.2314, 16.0583, 10.3539, 6.39776, 22.9958, 8.39113, 11.8868, 13.6356, 11.5185, 19.6185, 29.5448, 10.1832, 18.7609, 11.1854, 29.6169, 24.0606, 23.9359, 13.9074, 15.7284, 2.90286, 24.6957, 14.6188, 1.18522, 17.2461, 1.13468, 13.6352, 25.3959, 12.4226, 14.3357, 8.63737, 2.62938, 11.3677, 21.4755, 25.2089, 23.8199, 22.6065, 21.8401, 3.32714, 23.6297 ]
        ], 
        [
          [ 24.9479, 18.5442, 20.5434, 2.68946, 21.6572, 19.9771, 4.98153, 11.1897, 3.55306, 25.8514, 19.6928, 1.28103, 10.668, 4.65441, 6.65555, 16.0514, 24.5837, 20.1033, 10.7103, 26.2027, 13.1291, 22.6175, 4.69327, 27.3303, 27.9281, 11.3434, 9.84353, 12.1216, 26.1658, 14.9079, 23.1559, 12.541, 17.0296, 18.9511, 19.8179, 28.5024, 29.5129, 8.89883, 18.2705, 19.2459, 17.3731, 20.5704, 7.10617, 5.46137, 19.0363, 2.11356, 29.3811, 2.28396, 22.7601, 4.66879, 23.4653, 2.31763, 21.123, 8.93853, 13.4131, 16.3244, 14.1929, 12.0654, 29.2335, 29.6146, 26.2732, 20.6043, 27.7744, 19.2381, 8.2067, 27.585, 11.1559, 10.7346, 9.24833, 28.5369 ], 
          [ 24.4047, 29.1208, 15.9176, 7.545, 6.41858, 8.6088, 29.5374, 15.0209, 5.83373, 7.27436, 8.41371, 3.32593, 5.3006, 19.5305, 22.9761, 9.17074, 2.27805, 28.4634, 14.0643, 29.1297, 11.5474, 21.5256, 21.2765, 17.7707, 26.6388, 18.0013, 17.4665, 14.6435, 13.9061, 25.6498, 27.687, 16.1905, 18.9348, 3.05938, 11.4083, 25.3411, 3.52692, 28.132, 6.63935, 27.4049, 5.22986, 11.4536, 20.7346, 10.1571, 15.0552, 28.801, 3.22643, 27.8728, 9.33169, 3.37426, 22.9191, 9.36944, 13.4135, 24.6389, 16.6293, 25.2642, 28.2808, 24.7237, 2.21939, 19.2419, 25.4193, 28.0354, 16.1389, 13.9097, 28.2561, 12.1035, 9.78955, 7.83764, 16.1916, 27.3786 ], 
          [ 4.50858, 22.2753, 11.077, 19.1083, 24.851, 27.2806, 25.371, 29.8873, 13.4872, 28.0434, 4.82454, 8.62419, 25.9278, 8.02518, 11.1675, 3.39189, 6.03222, 5.98073, 29.7979, 12.4419, 8.93473, 4.87293, 17.5295, 11.17, 9.75932, 8.71174, 19.0467, 7.62884, 15.829, 6.82875, 20.098, 14.0084, 4.04044, 15.6414, 29.3445, 6.52328, 19.0666, 25.1648, 25.1724, 19.6227, 11.3478, 1.83852, 11.293, 23.8071, 21.9853, 21.7589, 16.1313, 22.0847, 13.2367, 3.84705, 1.30857, 13.3052, 16.5941, 9.53267, 28.4835, 9.24446, 17.8812, 24.5722, 1.18119, 4.85853, 25.0688, 8.70946, 19.6764, 18.0591, 10.9156, 24.9868, 14.2649, 26.1849, 11.2976, 20.376 ], 
          [ 16.0947, 14.4212, 8.75253, 10.4535, 8.33437, 3.4205, 23.1957, 20.0482, 20.2406, 5.85118, 9.70434, 17.5908, 4.11192, 15.9953, 8.19936, 15.1277, 25.1116, 26.5742, 10.0343, 9.55662, 23.7728, 16.4382, 23.2016, 5.50189, 26.3445, 7.93946, 19.4597, 10.2029, 3.16734, 19.0137, 4.53202, 24.005, 18.1684, 18.8886, 2.84355, 27.3483, 14.7255, 2.46044, 23.1579, 22.1185, 20.4717, 14.5475, 29.8995, 7.09016, 3.05607, 15.6621, 19.7454, 20.1529, 13.6719, 11.7268, 5.69106, 16.7523, 17.4214, 22.6492, 20.0838, 18.3301, 29.7373, 28.7137, 7.51505, 15.5335, 17.989, 11.6903, 24.6074, 9.55026, 21.247, 29.3199, 25.3108, 5.75718, 21.3875, 23.1351 ], 
          [ 23.6216, 18.0781, 2.1715, 21.407, 12.8093, 22.0849, 14.5795, 15.0637, 16.5936, 1.16373, 11.2271, 26.4111, 6.27034, 16.9785, 17.8362, 21.772, 11.8559, 3.73765, 2.62301, 13.3722, 10.9002, 25.2454, 11.4741, 13.3052, 6.94922, 13.281, 9.20863, 8.57179, 28.1675, 22.3067, 4.23841, 8.27122, 29.1537, 16.5868, 25.5711, 6.98366, 10.5369, 19.156, 16.752, 25.5121, 21.8977, 18.0434, 4.9436, 16.1084, 5.28752, 21.1597, 27.3537, 2.27525, 24.8154, 17.5705, 24.9384, 3.96438, 16.7735, 9.18789, 28.6268, 20.7931, 23.9315, 15.6794, 27.7107, 18.744, 5.32228, 23.8796, 7.36649, 23.4984, 27.5247, 2.30501, 22.1022, 7.01423, 6.04617, 9.60278 ], 
          [ 15.2218, 23.6675, 14.2859, 8.95406, 15.5667, 11.862, 9.66327, 12.4403, 25.7422, 11.2591, 6.36377, 9.13122, 14.7476, 20.7629, 1.82646, 8.00805, 20.6415, 12.2868, 6.8732, 21.3112, 13.3603, 17.2929, 11.3016, 16.6035, 11.8186, 6.57852, 13.6114, 3.21132, 9.84145, 3.39136, 22.0422, 8.04618, 9.62324, 1.65, 6.7485, 7.40822, 17.8478, 27.7127, 8.13459, 15.7487, 26.5208, 24.8265, 27.2356, 11.2739, 17.7871, 24.9785, 7.62818, 17.4487, 21.273, 27.5336, 3.98102, 18.4463, 15.7914, 11.2306, 20.7794, 28.6156, 19.0255, 18.563, 9.64094, 22.2632, 23.9976, 12.8523, 18.6279, 19.1467, 17.1251, 1.67913, 21.1247, 21.2862, 8.82088, 12.2728 ], 
          [ 22.1227, 12.4438, 3.58759, 7.72192, 11.9866, 19.8686, 5.26339, 26.4319, 24.1944, 29.5563, 9.57964, 9.01913, 12.3071, 25.5634, 8.21609, 26.2278, 1.38149, 24.8455, 16.9103, 19.6284, 20.1643, 14.273, 19.6314, 7.43281, 5.66712, 13.8339, 12.626, 4.6292, 28.78, 25.9547, 25.5302, 3.3175, 4.29902, 2.59604, 13.1575, 7.24104, 29.6239, 4.08489, 19.616, 26.1048, 3.131, 4.3735, 14.3108, 22.858, 19.7669, 6.95288, 5.34983, 10.4874, 3.45435, 13.9576, 6.06007, 18.0781, 4.37405, 26.5397, 11.9829, 28.6571, 15.1419, 25.0181, 16.4986, 7.44501, 9.80217, 2.77173, 21.4097, 26.1538, 14.1967, 26.3297, 25.7928, 29.644, 23.5279, 1.66422 ], 
          [ 10.1358, 16.0232, 26.3484, 28.28, 4.89897, 18.354, 28.0809, 24.9848, 4.7074, 17.4204, 25.1695, 2.3854, 25.3975, 26.4785, 20.2593, 22.9463, 28.1656, 17.4139, 23.5471, 27.5782, 8.4891, 14.5923, 15.342, 23.8119, 14.172, 15.7343, 1.26547, 3.74264, 11.2711, 22.025, 28.4405, 12.8738, 23.3316, 6.41123, 3.98757, 13.2551, 16.6266, 25.3584, 8.45783, 3.32331, 15.886, 10.6914, 12.7787, 16.1859, 13.7088, 17.3457, 22.2903, 6.10551, 19.8046, 2.23813, 18.3218, 6.89509, 23.0679, 14.0151, 15.9394, 19.3011, 6.19916, 28.065, 24.539, 15.9906, 20.3798, 14.9301, 3.93197, 22.0956, 6.81415, 17.4706, 25.9217, 19.0869, 15.3332, 12.0566 ], 
          [ 10.992, 6.27424, 11.7154, 29.6295, 28.176, 21.8914, 4.15367, 14.6329, 8.04135, 1.84521, 2.44697, 26.7617, 18.5097, 13.4775, 11.8578, 4.68521, 5.52334, 16.3649, 15.9137, 25.4157, 20.233, 6.1311, 25.4766, 20.9698, 4.49264, 4.05646, 20.2638, 5.31639, 25.7629, 5.24862, 22.0427, 24.3581, 24.4143, 11.9747, 27.0079, 3.66419, 5.14781, 25.9291, 4.00019, 23.1655, 21.8041, 13.5568, 22.0023, 9.04623, 23.435, 27.1933, 1.29462, 17.4938, 8.04211, 2.8346, 28.0708, 28.2492, 22.3827, 18.4916, 17.0814, 25.6428, 17.6095, 4.61791, 12.7428, 14.6164, 13.7185, 13.0532, 6.91742, 1.34761, 13.1817, 1.22694, 5.0649, 7.1811, 20.4667, 15.5997 ], 
          [ 16.9046, 4.2659, 3.53689, 1.43201, 29.3082, 5.59388, 13.5394, 16.6095, 28.5131, 8.99759, 11.1966, 24.9745, 16.9389, 26.5927, 1.3307, 5.22301, 18.1296, 1.92232, 19.0814, 2.02004, 29.6354, 26.0859, 22.849, 3.54281, 9.43493, 19.9805, 17.5573, 17.2157, 3.75945, 28.1199, 4.3631, 8.15048, 24.6256, 24.5903, 3.59441, 9.50697, 17.6678, 6.87407, 21.9669, 15.3738, 23.5205, 24.8092, 12.277, 28.613, 25.1414, 1.79973, 26.7277, 22.0253, 27.8737, 10.6269, 18.9598, 19.0081, 7.18843, 15.4031, 17.2753, 6.08734, 28.8868, 7.85854, 4.05615, 12.2651, 4.68041, 11.8997, 10.6927, 17.8543, 28.6248, 17.9122, 12.8501, 5.4044, 12.3815, 20.922 ], 
          [ 3.83934, 25.4594, 12.9038, 18.9276, 26.258, 14.7833, 10.7588, 11.0103, 18.7072, 13.8623, 14.4375, 3.90436, 2.05899, 5.74344, 12.0388, 28.1881, 24.9695, 6.15899, 22.2648, 14.5625, 1.71376, 16.7559, 28.4679, 14.6709, 3.33776, 14.9373, 20.3262, 1.26457, 15.554, 29.5364, 14.6391, 14.398, 25.9019, 8.99871, 24.3213, 20.1343, 6.55204, 16.7825, 4.17638, 1.8629, 23.1763, 12.0359, 15.6064, 10.8399, 28.3064, 21.8848, 3.88826, 14.8122, 24.185, 7.72838, 21.2536, 2.32884, 11.376, 22.9469, 28.4564, 1.01941, 3.57481, 16.7402, 9.94443, 22.1773, 11.6818, 24.2471, 4.36031, 23.9029, 19.4477, 20.831, 1.22981, 29.0097, 10.9169, 11.6889 ], 
